innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,0.7,CH Gayle,NM Coulter-Nile,NA,V Kohli,1,0,1,0,NA,NA,NA
2,1.1,CH Gayle,DJ Muthuswami,NA,V Kohli,0,0,0,0,NA,NA,NA
2,1.2,CH Gayle,DJ Muthuswami,NA,V Kohli,0,0,0,0,NA,NA,NA
2,1.3,CH Gayle,DJ Muthuswami,NA,V Kohli,6,0,6,0,NA,NA,NA
2,1.4,CH Gayle,DJ Muthuswami,NA,V Kohli,4,0,4,0,NA,NA,NA
2,1.5,CH Gayle,DJ Muthuswami,NA,V Kohli,0,0,0,0,NA,NA,NA
2,1.6,CH Gayle,DJ Muthuswami,NA,V Kohli,4,0,4,0,NA,NA,NA
2,2.1,V Kohli,NM Coulter-Nile,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.2,V Kohli,NM Coulter-Nile,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,2.3,CH Gayle,NM Coulter-Nile,NA,V Kohli,0,0,0,0,NA,NA,NA
2,2.4,CH Gayle,NM Coulter-Nile,NA,V Kohli,4,0,4,0,NA,NA,NA
2,2.5,CH Gayle,NM Coulter-Nile,NA,V Kohli,1,0,1,0,NA,NA,NA
2,2.6,V Kohli,NM Coulter-Nile,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,3.1,CH Gayle,Imran Tahir,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.2,CH Gayle,Imran Tahir,NA,V Kohli,4,0,4,0,NA,NA,NA
2,3.3,CH Gayle,Imran Tahir,NA,V Kohli,1,0,1,0,NA,NA,NA
2,3.4,V Kohli,Imran Tahir,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,3.5,CH Gayle,Imran Tahir,NA,V Kohli,1,0,1,0,NA,NA,NA
2,3.6,V Kohli,Imran Tahir,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,4.1,V Kohli,NM Coulter-Nile,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,4.2,CH Gayle,NM Coulter-Nile,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.3,CH Gayle,NM Coulter-Nile,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.4,CH Gayle,NM Coulter-Nile,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.5,CH Gayle,NM Coulter-Nile,NA,V Kohli,4,0,4,0,NA,NA,NA
2,4.6,CH Gayle,NM Coulter-Nile,NA,V Kohli,6,0,6,0,NA,NA,NA
2,5.1,V Kohli,JP Duminy,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,5.2,V Kohli,JP Duminy,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,5.3,CH Gayle,JP Duminy,NA,V Kohli,4,0,4,0,NA,NA,NA
2,5.4,CH Gayle,JP Duminy,NA,V Kohli,0,0,0,0,NA,NA,NA
2,5.5,CH Gayle,JP Duminy,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.6,V Kohli,JP Duminy,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,6.1,V Kohli,A Mishra,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,6.2,V Kohli,A Mishra,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,6.3,V Kohli,A Mishra,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,6.4,V Kohli,A Mishra,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,6.5,CH Gayle,A Mishra,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.6,V Kohli,A Mishra,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.1,V Kohli,Imran Tahir,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,7.2,V Kohli,Imran Tahir,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.3,CH Gayle,Imran Tahir,NA,V Kohli,6,0,6,0,NA,NA,NA
2,7.4,CH Gayle,Imran Tahir,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.5,CH Gayle,Imran Tahir,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.6,CH Gayle,Imran Tahir,NA,V Kohli,1,0,1,0,NA,NA,NA
2,8.1,CH Gayle,A Mishra,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,8.2,CH Gayle,A Mishra,NA,V Kohli,6,0,6,0,NA,NA,NA
2,8.3,CH Gayle,A Mishra,NA,V Kohli,1,0,1,0,NA,NA,NA
2,8.4,V Kohli,A Mishra,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,8.5,CH Gayle,A Mishra,NA,V Kohli,1,0,1,0,NA,NA,NA
2,8.6,V Kohli,A Mishra,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,8.7,V Kohli,A Mishra,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,9.1,CH Gayle,AD Mathews,NA,V Kohli,1,0,1,0,NA,NA,NA
2,9.2,V Kohli,AD Mathews,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,9.3,CH Gayle,AD Mathews,NA,V Kohli,0,0,0,0,NA,NA,NA
2,9.4,CH Gayle,AD Mathews,NA,V Kohli,0,0,0,0,NA,NA,NA
2,9.5,CH Gayle,AD Mathews,NA,V Kohli,1,0,1,0,NA,NA,NA
2,9.6,V Kohli,AD Mathews,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,10.1,CH Gayle,NM Coulter-Nile,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.2,V Kohli,NM Coulter-Nile,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,10.3,V Kohli,NM Coulter-Nile,NA,CH Gayle,4,0,4,0,NA,NA,NA
