innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.4,Harbhajan Singh,A Mithun,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,4.5,Harbhajan Singh,A Mithun,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.6,SR Tendulkar,A Mithun,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
2,5.1,Harbhajan Singh,S Aravind,NA,SR Tendulkar,0,0,0,1,LA Pomersbach,caught,Harbhajan Singh
2,5.2,SR Tendulkar,S Aravind,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.3,RG Sharma,S Aravind,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,5.4,SR Tendulkar,S Aravind,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,5.5,SR Tendulkar,S Aravind,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.6,SR Tendulkar,S Aravind,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,5.7,SR Tendulkar,S Aravind,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,6.1,RG Sharma,DL Vettori,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,6.2,RG Sharma,DL Vettori,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.3,SR Tendulkar,DL Vettori,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.4,RG Sharma,DL Vettori,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.5,SR Tendulkar,DL Vettori,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,6.6,SR Tendulkar,DL Vettori,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.1,SR Tendulkar,J Syed Mohammad,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,7.2,SR Tendulkar,J Syed Mohammad,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.3,RG Sharma,J Syed Mohammad,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,7.4,RG Sharma,J Syed Mohammad,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,7.5,SR Tendulkar,J Syed Mohammad,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,7.6,SR Tendulkar,J Syed Mohammad,NA,RG Sharma,0,0,0,1,AB de Villiers,stumped,SR Tendulkar
2,8.1,RG Sharma,DL Vettori,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,8.2,JEC Franklin,DL Vettori,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.3,RG Sharma,DL Vettori,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,8.4,JEC Franklin,DL Vettori,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.5,JEC Franklin,DL Vettori,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.6,RG Sharma,DL Vettori,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,9.1,JEC Franklin,CH Gayle,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.2,RG Sharma,CH Gayle,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,9.3,JEC Franklin,CH Gayle,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.4,RG Sharma,CH Gayle,NA,JEC Franklin,4,0,4,0,NA,NA,NA
2,9.5,RG Sharma,CH Gayle,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,9.6,RG Sharma,CH Gayle,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,10.1,RG Sharma,DL Vettori,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,10.2,JEC Franklin,DL Vettori,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.3,JEC Franklin,DL Vettori,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.4,RG Sharma,DL Vettori,NA,JEC Franklin,0,0,0,1,LA Pomersbach,caught,RG Sharma
2,10.5,JEC Franklin,DL Vettori,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.6,AT Rayudu,DL Vettori,NA,JEC Franklin,0,0,0,1,NA,lbw,AT Rayudu
2,11.1,JEC Franklin,J Syed Mohammad,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,11.2,JEC Franklin,J Syed Mohammad,1legbyes,KA Pollard,0,1,1,0,NA,NA,NA
2,11.3,KA Pollard,J Syed Mohammad,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,11.4,JEC Franklin,J Syed Mohammad,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,11.5,KA Pollard,J Syed Mohammad,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,11.6,JEC Franklin,J Syed Mohammad,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,12.1,KA Pollard,DL Vettori,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,12.2,KA Pollard,DL Vettori,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,12.3,JEC Franklin,DL Vettori,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,12.4,KA Pollard,DL Vettori,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,12.5,KA Pollard,DL Vettori,NA,JEC Franklin,0,0,0,1,A Mithun,caught,KA Pollard
2,12.6,JEC Franklin,DL Vettori,NA,R Sathish,2,0,2,0,NA,NA,NA
2,13.1,R Sathish,CH Gayle,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,13.2,R Sathish,CH Gayle,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,13.3,R Sathish,CH Gayle,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,13.4,R Sathish,CH Gayle,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,13.5,R Sathish,CH Gayle,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,13.6,JEC Franklin,CH Gayle,NA,R Sathish,0,0,0,0,NA,NA,NA
2,14.1,R Sathish,Z Khan,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,14.2,R Sathish,Z Khan,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,14.3,JEC Franklin,Z Khan,NA,R Sathish,6,0,6,0,NA,NA,NA
2,14.4,JEC Franklin,Z Khan,NA,R Sathish,0,0,0,1,NA,bowled,JEC Franklin
2,14.5,SL Malinga,Z Khan,NA,R Sathish,1,0,1,0,NA,NA,NA
2,14.6,R Sathish,Z Khan,NA,SL Malinga,3,0,3,0,NA,NA,NA
2,15.1,R Sathish,J Syed Mohammad,NA,SL Malinga,1,0,1,0,NA,NA,NA
2,15.2,SL Malinga,J Syed Mohammad,NA,R Sathish,6,0,6,0,NA,NA,NA
2,15.3,SL Malinga,J Syed Mohammad,NA,R Sathish,0,0,0,0,NA,NA,NA
2,15.4,SL Malinga,J Syed Mohammad,NA,R Sathish,0,0,0,0,NA,NA,NA
2,15.5,SL Malinga,J Syed Mohammad,NA,R Sathish,0,0,0,1,LA Pomersbach,caught,SL Malinga
2,15.6,R Sathish,J Syed Mohammad,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,16.1,R Sathish,Z Khan,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,16.2,AN Ahmed,Z Khan,NA,R Sathish,0,0,0,0,NA,NA,NA
2,16.3,AN Ahmed,Z Khan,NA,R Sathish,1,0,1,0,NA,NA,NA
2,16.4,R Sathish,Z Khan,NA,AN Ahmed,4,0,4,0,NA,NA,NA
2,16.5,R Sathish,Z Khan,1legbyes,AN Ahmed,0,1,1,0,NA,NA,NA
2,16.6,AN Ahmed,Z Khan,NA,R Sathish,0,0,0,0,NA,NA,NA
2,17.1,R Sathish,J Syed Mohammad,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,17.2,AN Ahmed,J Syed Mohammad,NA,R Sathish,2,0,2,0,NA,NA,NA
2,17.3,AN Ahmed,J Syed Mohammad,NA,R Sathish,1,0,1,0,NA,NA,NA
2,17.4,R Sathish,J Syed Mohammad,NA,AN Ahmed,0,0,0,0,NA,NA,NA
2,17.5,R Sathish,J Syed Mohammad,NA,AN Ahmed,2,0,2,0,NA,NA,NA
2,17.6,R Sathish,J Syed Mohammad,NA,AN Ahmed,0,0,0,0,NA,NA,NA
2,18.1,AN Ahmed,Z Khan,NA,R Sathish,1,0,1,0,NA,NA,NA
2,18.2,R Sathish,Z Khan,NA,AN Ahmed,0,0,0,0,NA,NA,NA
2,18.3,R Sathish,Z Khan,1wides,AN Ahmed,0,1,1,0,NA,NA,NA
2,18.4,R Sathish,Z Khan,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,18.5,AN Ahmed,Z Khan,NA,R Sathish,1,0,1,0,NA,NA,NA
2,18.6,R Sathish,Z Khan,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,18.7,AN Ahmed,Z Khan,NA,R Sathish,0,0,0,0,NA,NA,NA
2,19.1,R Sathish,A Mithun,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,19.2,AN Ahmed,A Mithun,NA,R Sathish,0,0,0,0,NA,NA,NA
2,19.3,AN Ahmed,A Mithun,NA,R Sathish,4,0,4,0,NA,NA,NA
2,19.4,AN Ahmed,A Mithun,NA,R Sathish,6,0,6,0,NA,NA,NA
2,19.5,AN Ahmed,A Mithun,NA,R Sathish,2,0,2,0,NA,NA,NA
2,19.6,AN Ahmed,A Mithun,NA,R Sathish,0,0,0,0,NA,NA,NA
