innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,19.2,A Ashish Reddy,AB Dinda,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,19.3,DB Ravi Teja,AB Dinda,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.4,A Ashish Reddy,AB Dinda,NA,DB Ravi Teja,4,0,4,0,NA,NA,NA
1,19.5,A Ashish Reddy,AB Dinda,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,19.6,DB Ravi Teja,AB Dinda,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,0.1,RV Uthappa,DW Steyn,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,0.2,RV Uthappa,DW Steyn,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,0.3,MK Pandey,DW Steyn,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,0.4,MK Pandey,DW Steyn,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,0.5,RV Uthappa,DW Steyn,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,0.6,RV Uthappa,DW Steyn,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,1.1,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.2,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.3,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.4,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.5,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.6,MK Pandey,I Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,2.1,MK Pandey,DW Steyn,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,2.2,RV Uthappa,DW Steyn,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,2.3,RV Uthappa,DW Steyn,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,2.4,RV Uthappa,DW Steyn,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,2.5,MK Pandey,DW Steyn,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.6,MK Pandey,DW Steyn,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.1,RV Uthappa,I Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,3.2,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.3,MK Pandey,I Sharma,NA,RV Uthappa,3,0,3,0,NA,NA,NA
2,3.4,RV Uthappa,I Sharma,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,3.5,RV Uthappa,I Sharma,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,3.6,RV Uthappa,I Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,4.1,MK Pandey,NLTC Perera,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,4.2,MK Pandey,NLTC Perera,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,4.3,MK Pandey,NLTC Perera,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,4.4,RV Uthappa,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,4.5,RV Uthappa,NLTC Perera,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,4.6,RV Uthappa,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,5.1,MK Pandey,I Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.2,RV Uthappa,I Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,5.3,RV Uthappa,I Sharma,1wides,MK Pandey,0,1,1,0,NA,NA,NA
2,5.4,RV Uthappa,I Sharma,NA,MK Pandey,6,0,6,0,NA,NA,NA
2,5.5,RV Uthappa,I Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,5.6,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,5.7,MK Pandey,I Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,6.1,RV Uthappa,NLTC Perera,1wides,MK Pandey,0,1,1,0,NA,NA,NA
2,6.2,RV Uthappa,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,6.3,RV Uthappa,NLTC Perera,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,6.4,RV Uthappa,NLTC Perera,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,6.5,RV Uthappa,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,6.6,RV Uthappa,NLTC Perera,NA,MK Pandey,0,0,0,1,PA Patel,caught,RV Uthappa
2,6.7,MN Samuels,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,7.1,MK Pandey,A Mishra,NA,MN Samuels,1,0,1,0,NA,NA,NA
2,7.2,MN Samuels,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,7.3,MN Samuels,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,7.4,MN Samuels,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,7.5,MN Samuels,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,7.6,MN Samuels,A Mishra,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,8.1,MN Samuels,NLTC Perera,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,8.2,MN Samuels,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,8.3,MN Samuels,NLTC Perera,NA,MK Pandey,0,0,0,1,CL White,caught,MN Samuels
2,8.4,Yuvraj Singh,NLTC Perera,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,8.5,Yuvraj Singh,NLTC Perera,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,8.6,MK Pandey,NLTC Perera,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.1,MK Pandey,A Mishra,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.2,Yuvraj Singh,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,9.3,Yuvraj Singh,A Mishra,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,9.4,MK Pandey,A Mishra,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.5,Yuvraj Singh,A Mishra,NA,MK Pandey,0,0,0,1,PA Patel,stumped,Yuvraj Singh
2,9.6,LRPL Taylor,A Mishra,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.1,LRPL Taylor,CL White,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,10.2,LRPL Taylor,CL White,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.3,MK Pandey,CL White,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,10.4,MK Pandey,CL White,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,10.5,MK Pandey,CL White,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,10.6,MK Pandey,CL White,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.1,MK Pandey,A Mishra,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,11.2,MK Pandey,A Mishra,NA,LRPL Taylor,0,0,0,1,CL White,caught,MK Pandey
2,11.3,LRPL Taylor,A Mishra,NA,AM Nayar,2,0,2,0,NA,NA,NA
2,11.4,LRPL Taylor,A Mishra,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,11.5,AM Nayar,A Mishra,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,11.6,AM Nayar,A Mishra,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,12.1,LRPL Taylor,A Ashish Reddy,NA,AM Nayar,2,0,2,0,NA,NA,NA
2,12.2,LRPL Taylor,A Ashish Reddy,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,12.3,AM Nayar,A Ashish Reddy,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,12.4,AM Nayar,A Ashish Reddy,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,12.5,AM Nayar,A Ashish Reddy,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.6,LRPL Taylor,A Ashish Reddy,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,13.1,LRPL Taylor,I Sharma,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,13.2,LRPL Taylor,I Sharma,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,13.3,AM Nayar,I Sharma,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,13.4,AM Nayar,I Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.5,AM Nayar,I Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.6,LRPL Taylor,I Sharma,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,14.1,AM Nayar,DW Steyn,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.2,LRPL Taylor,DW Steyn,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,14.3,AM Nayar,DW Steyn,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,14.4,AM Nayar,DW Steyn,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.5,LRPL Taylor,DW Steyn,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,14.6,LRPL Taylor,DW Steyn,NA,AM Nayar,3,0,3,0,NA,NA,NA
2,15.1,LRPL Taylor,A Mishra,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,15.2,AM Nayar,A Mishra,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.3,LRPL Taylor,A Mishra,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,15.4,AM Nayar,A Mishra,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,15.5,AM Nayar,A Mishra,NA,LRPL Taylor,0,0,0,1,I Sharma,caught,AM Nayar
2,15.6,LRPL Taylor,A Mishra,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,16.1,LRPL Taylor,A Ashish Reddy,NA,AD Mathews,2,0,2,0,NA,NA,NA
2,16.2,LRPL Taylor,A Ashish Reddy,NA,AD Mathews,0,0,0,1,NA,bowled,LRPL Taylor
2,16.3,MR Marsh,A Ashish Reddy,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,16.4,AD Mathews,A Ashish Reddy,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,16.5,MR Marsh,A Ashish Reddy,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,16.6,MR Marsh,A Ashish Reddy,NA,AD Mathews,6,0,6,0,NA,NA,NA
2,17.1,AD Mathews,NLTC Perera,NA,MR Marsh,0,0,0,1,NLTC Perera,run out,MR Marsh
2,17.2,AD Mathews,NLTC Perera,NA,B Kumar,4,0,4,0,NA,NA,NA
2,17.3,AD Mathews,NLTC Perera,NA,B Kumar,1,0,1,0,NA,NA,NA
2,17.4,B Kumar,NLTC Perera,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,17.5,AD Mathews,NLTC Perera,NA,B Kumar,1,0,1,0,NA,NA,NA
2,17.6,B Kumar,NLTC Perera,NA,AD Mathews,2,0,2,0,NA,NA,NA
2,18.1,AD Mathews,DW Steyn,NA,B Kumar,1,0,1,0,NA,NA,NA
2,18.2,B Kumar,DW Steyn,NA,AD Mathews,0,0,0,1,NA,bowled,B Kumar
2,18.3,R Sharma,DW Steyn,NA,AD Mathews,0,0,0,1,NA,bowled,R Sharma
2,18.4,AB Dinda,DW Steyn,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,18.5,AB Dinda,DW Steyn,NA,AD Mathews,0,0,0,1,CL White,caught,AB Dinda
