innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.5,BB Samantray,JP Faulkner,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,3.6,GH Vihari,JP Faulkner,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,3.7,BB Samantray,JP Faulkner,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,4.1,GH Vihari,PV Tambe,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,4.2,BB Samantray,PV Tambe,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,4.3,BB Samantray,PV Tambe,NA,GH Vihari,4,0,4,0,NA,NA,NA
1,4.4,BB Samantray,PV Tambe,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,4.5,GH Vihari,PV Tambe,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,4.6,GH Vihari,PV Tambe,1wides,BB Samantray,0,1,1,0,NA,NA,NA
1,4.7,GH Vihari,PV Tambe,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,5.1,BB Samantray,SR Watson,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,5.2,BB Samantray,SR Watson,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,5.3,GH Vihari,SR Watson,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,5.4,BB Samantray,SR Watson,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,5.5,GH Vihari,SR Watson,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,5.6,BB Samantray,SR Watson,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,6.1,GH Vihari,STR Binny,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,6.2,GH Vihari,STR Binny,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,6.3,BB Samantray,STR Binny,NA,GH Vihari,4,0,4,0,NA,NA,NA
1,6.4,BB Samantray,STR Binny,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,6.5,BB Samantray,STR Binny,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,6.6,BB Samantray,STR Binny,NA,GH Vihari,2,0,2,0,NA,NA,NA
1,7.1,GH Vihari,PV Tambe,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,7.2,GH Vihari,PV Tambe,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,7.3,BB Samantray,PV Tambe,1legbyes,GH Vihari,0,1,1,0,NA,NA,NA
1,7.4,GH Vihari,PV Tambe,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,7.5,GH Vihari,PV Tambe,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,7.6,BB Samantray,PV Tambe,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,8.1,BB Samantray,SK Trivedi,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,8.2,BB Samantray,SK Trivedi,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,8.3,GH Vihari,SK Trivedi,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,8.4,GH Vihari,SK Trivedi,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,8.5,GH Vihari,SK Trivedi,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,8.6,GH Vihari,SK Trivedi,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,9.1,GH Vihari,KK Cooper,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,9.2,BB Samantray,KK Cooper,NA,GH Vihari,0,0,0,0,NA,NA,NA
1,9.3,BB Samantray,KK Cooper,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,9.4,GH Vihari,KK Cooper,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,9.5,BB Samantray,KK Cooper,NA,GH Vihari,4,0,4,0,NA,NA,NA
1,9.6,BB Samantray,KK Cooper,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,10.1,BB Samantray,SK Trivedi,NA,GH Vihari,1,0,1,0,NA,NA,NA
1,10.2,GH Vihari,SK Trivedi,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,10.3,GH Vihari,SK Trivedi,NA,BB Samantray,0,0,0,1,Sachin Baby,caught,GH Vihari
1,10.4,BB Samantray,SK Trivedi,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,10.5,BB Samantray,SK Trivedi,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,10.6,BB Samantray,SK Trivedi,NA,DJG Sammy,2,0,2,0,NA,NA,NA
1,11.1,DJG Sammy,PV Tambe,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,11.2,DJG Sammy,PV Tambe,2legbyes,BB Samantray,0,2,2,0,NA,NA,NA
1,11.3,DJG Sammy,PV Tambe,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,11.4,BB Samantray,PV Tambe,NA,DJG Sammy,4,0,4,0,NA,NA,NA
1,11.5,BB Samantray,PV Tambe,2wides,DJG Sammy,0,2,2,0,NA,NA,NA
1,11.6,DJG Sammy,PV Tambe,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,11.7,DJG Sammy,PV Tambe,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,12.1,DJG Sammy,SK Trivedi,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,12.2,BB Samantray,SK Trivedi,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,12.3,DJG Sammy,SK Trivedi,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,12.4,DJG Sammy,SK Trivedi,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,12.5,BB Samantray,SK Trivedi,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,12.6,DJG Sammy,SK Trivedi,2legbyes,BB Samantray,0,2,2,0,NA,NA,NA
1,13.1,BB Samantray,KK Cooper,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,13.2,DJG Sammy,KK Cooper,NA,BB Samantray,4,0,4,0,NA,NA,NA
1,13.3,DJG Sammy,KK Cooper,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,13.4,DJG Sammy,KK Cooper,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,13.5,BB Samantray,KK Cooper,NA,DJG Sammy,0,0,0,0,NA,NA,NA
1,13.6,BB Samantray,KK Cooper,NA,DJG Sammy,6,0,6,0,NA,NA,NA
1,14.1,DJG Sammy,SK Trivedi,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,14.2,BB Samantray,SK Trivedi,1legbyes,DJG Sammy,0,1,1,0,NA,NA,NA
1,14.3,DJG Sammy,SK Trivedi,1legbyes,BB Samantray,0,1,1,0,NA,NA,NA
1,14.4,BB Samantray,SK Trivedi,NA,DJG Sammy,2,0,2,0,NA,NA,NA
1,14.5,BB Samantray,SK Trivedi,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,14.6,DJG Sammy,SK Trivedi,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,15.1,DJG Sammy,SR Watson,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,15.2,BB Samantray,SR Watson,NA,DJG Sammy,4,0,4,0,NA,NA,NA
1,15.3,BB Samantray,SR Watson,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,15.4,DJG Sammy,SR Watson,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,15.5,BB Samantray,SR Watson,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,15.6,DJG Sammy,SR Watson,NA,BB Samantray,6,0,6,0,NA,NA,NA
1,16.1,BB Samantray,JP Faulkner,NA,DJG Sammy,1,0,1,0,NA,NA,NA
1,16.2,DJG Sammy,JP Faulkner,NA,BB Samantray,0,0,0,1,BJ Hodge,caught,DJG Sammy
1,16.3,BB Samantray,JP Faulkner,1legbyes,NLTC Perera,0,1,1,0,NA,NA,NA
1,16.4,NLTC Perera,JP Faulkner,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,16.5,NLTC Perera,JP Faulkner,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,16.6,NLTC Perera,JP Faulkner,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,17.1,NLTC Perera,KK Cooper,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,17.2,NLTC Perera,KK Cooper,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,17.3,BB Samantray,KK Cooper,NA,NLTC Perera,2,0,2,0,NA,NA,NA
1,17.4,BB Samantray,KK Cooper,NA,NLTC Perera,4,0,4,0,NA,NA,NA
1,17.5,BB Samantray,KK Cooper,NA,NLTC Perera,1,0,1,0,NA,NA,NA
1,17.6,NLTC Perera,KK Cooper,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,18.1,NLTC Perera,JP Faulkner,NA,BB Samantray,2,0,2,0,NA,NA,NA
1,18.2,NLTC Perera,JP Faulkner,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,18.3,BB Samantray,JP Faulkner,NA,NLTC Perera,0,0,0,1,KK Cooper,caught,BB Samantray
1,18.4,NLTC Perera,JP Faulkner,1wides,DW Steyn,0,1,1,0,NA,NA,NA
1,18.5,NLTC Perera,JP Faulkner,NA,DW Steyn,2,0,2,0,NA,NA,NA
1,18.6,NLTC Perera,JP Faulkner,NA,DW Steyn,1,0,1,0,NA,NA,NA
1,18.7,DW Steyn,JP Faulkner,NA,NLTC Perera,0,0,0,1,NA,bowled,DW Steyn
1,19.1,NLTC Perera,KK Cooper,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,19.2,KV Sharma,KK Cooper,NA,NLTC Perera,2,0,2,0,NA,NA,NA
1,19.3,KV Sharma,KK Cooper,1byes,NLTC Perera,0,1,1,0,NA,NA,NA
1,19.4,NLTC Perera,KK Cooper,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,19.5,KV Sharma,KK Cooper,NA,NLTC Perera,2,0,2,1,STR Binny,run out,KV Sharma
1,19.6,NLTC Perera,KK Cooper,NA,A Mishra,0,0,0,1,KK Cooper,run out,A Mishra
2,0.1,R Dravid,DW Steyn,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,0.2,AM Rahane,DW Steyn,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.3,AM Rahane,DW Steyn,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.4,AM Rahane,DW Steyn,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.5,AM Rahane,DW Steyn,NA,R Dravid,1,0,1,0,NA,NA,NA
2,0.6,R Dravid,DW Steyn,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,1.1,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.2,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.3,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.4,R Dravid,I Sharma,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,1.5,R Dravid,I Sharma,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,1.6,R Dravid,I Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.1,R Dravid,DW Steyn,1legbyes,AM Rahane,0,1,1,0,NA,NA,NA
2,2.2,AM Rahane,DW Steyn,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.3,AM Rahane,DW Steyn,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.4,AM Rahane,DW Steyn,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.5,AM Rahane,DW Steyn,NA,R Dravid,1,0,1,0,NA,NA,NA
2,2.6,R Dravid,DW Steyn,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.1,AM Rahane,I Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.2,AM Rahane,I Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.3,AM Rahane,I Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.4,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.5,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.6,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.1,AM Rahane,KV Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,4.2,R Dravid,KV Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.3,AM Rahane,KV Sharma,NA,R Dravid,6,0,6,0,NA,NA,NA
2,4.4,AM Rahane,KV Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,4.5,R Dravid,KV Sharma,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,4.6,R Dravid,KV Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.1,AM Rahane,I Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.2,AM Rahane,I Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.3,AM Rahane,I Sharma,1legbyes,R Dravid,0,1,1,0,NA,NA,NA
2,5.4,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.5,R Dravid,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.6,R Dravid,I Sharma,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,6.1,AM Rahane,DJG Sammy,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.2,AM Rahane,DJG Sammy,NA,R Dravid,1,0,1,0,NA,NA,NA
2,6.3,R Dravid,DJG Sammy,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,6.4,R Dravid,DJG Sammy,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.5,AM Rahane,DJG Sammy,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.6,AM Rahane,DJG Sammy,NA,R Dravid,0,0,0,0,NA,NA,NA
2,7.1,R Dravid,A Mishra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,7.2,R Dravid,A Mishra,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,7.3,R Dravid,A Mishra,NA,AM Rahane,0,0,0,1,CL White,run out,R Dravid
2,7.4,AM Rahane,A Mishra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,7.5,AM Rahane,A Mishra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,7.6,AM Rahane,A Mishra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,8.1,SR Watson,KV Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,8.2,SR Watson,KV Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,8.3,SR Watson,KV Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.4,AM Rahane,KV Sharma,NA,SR Watson,0,0,0,1,S Dhawan,caught,AM Rahane
2,8.5,SV Samson,KV Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,8.6,SR Watson,KV Sharma,NA,SV Samson,1,0,1,0,NA,NA,NA
2,9.1,SR Watson,A Mishra,NA,SV Samson,1,0,1,0,NA,NA,NA
2,9.2,SV Samson,A Mishra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,9.3,SV Samson,A Mishra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,9.4,SR Watson,A Mishra,NA,SV Samson,0,0,0,0,NA,NA,NA
2,9.5,SR Watson,A Mishra,NA,SV Samson,0,0,0,0,NA,NA,NA
2,9.6,SR Watson,A Mishra,NA,SV Samson,0,0,0,0,NA,NA,NA
2,10.1,SV Samson,NLTC Perera,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.2,SR Watson,NLTC Perera,NA,SV Samson,0,0,0,0,NA,NA,NA
2,10.3,SR Watson,NLTC Perera,NA,SV Samson,0,0,0,0,NA,NA,NA
2,10.4,SR Watson,NLTC Perera,NA,SV Samson,1,0,1,0,NA,NA,NA
2,10.5,SV Samson,NLTC Perera,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.6,SR Watson,NLTC Perera,NA,SV Samson,2,0,2,0,NA,NA,NA
2,11.1,SV Samson,A Mishra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,11.2,SR Watson,A Mishra,NA,SV Samson,0,0,0,0,NA,NA,NA
2,11.3,SR Watson,A Mishra,NA,SV Samson,0,0,0,0,NA,NA,NA
2,11.4,SR Watson,A Mishra,NA,SV Samson,1,0,1,0,NA,NA,NA
2,11.5,SV Samson,A Mishra,NA,SR Watson,0,0,0,1,DW Steyn,caught,SV Samson
2,11.6,STR Binny,A Mishra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,12.1,SR Watson,I Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.2,STR Binny,I Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.3,SR Watson,I Sharma,2wides,STR Binny,0,2,2,0,NA,NA,NA
2,12.4,STR Binny,I Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.5,SR Watson,I Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.6,STR Binny,I Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.7,SR Watson,I Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,13.1,SR Watson,NLTC Perera,NA,STR Binny,1,0,1,0,NA,NA,NA
2,13.2,STR Binny,NLTC Perera,NA,SR Watson,1,0,1,0,NA,NA,NA
2,13.3,SR Watson,NLTC Perera,NA,STR Binny,0,0,0,1,DJG Sammy,caught,SR Watson
2,13.4,STR Binny,NLTC Perera,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,13.5,STR Binny,NLTC Perera,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,13.6,STR Binny,NLTC Perera,NA,BJ Hodge,0,0,0,1,NA,bowled,STR Binny
2,14.1,BJ Hodge,KV Sharma,NA,Sachin Baby,1,0,1,0,NA,NA,NA
2,14.2,Sachin Baby,KV Sharma,1legbyes,BJ Hodge,0,1,1,0,NA,NA,NA
2,14.3,BJ Hodge,KV Sharma,NA,Sachin Baby,0,0,0,0,NA,NA,NA
2,14.4,BJ Hodge,KV Sharma,NA,Sachin Baby,1,0,1,0,NA,NA,NA
2,14.5,Sachin Baby,KV Sharma,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,14.6,BJ Hodge,KV Sharma,NA,Sachin Baby,4,0,4,0,NA,NA,NA
2,15.1,Sachin Baby,A Mishra,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,15.2,Sachin Baby,A Mishra,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,15.3,Sachin Baby,A Mishra,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,15.4,Sachin Baby,A Mishra,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,15.5,Sachin Baby,A Mishra,NA,BJ Hodge,0,0,0,1,NA,lbw,Sachin Baby
2,15.6,JP Faulkner,A Mishra,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,16.1,BJ Hodge,KV Sharma,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.2,JP Faulkner,KV Sharma,NA,BJ Hodge,6,0,6,0,NA,NA,NA
2,16.3,JP Faulkner,KV Sharma,NA,BJ Hodge,0,0,0,1,NLTC Perera,caught,JP Faulkner
2,16.4,BJ Hodge,KV Sharma,NA,KK Cooper,1,0,1,0,NA,NA,NA
2,16.5,KK Cooper,KV Sharma,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,16.6,KK Cooper,KV Sharma,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,17.1,BJ Hodge,DW Steyn,NA,KK Cooper,0,0,0,1,NA,bowled,BJ Hodge
2,17.2,PV Tambe,DW Steyn,NA,KK Cooper,0,0,0,0,NA,NA,NA
2,17.3,PV Tambe,DW Steyn,NA,KK Cooper,0,0,0,0,NA,NA,NA
2,17.4,PV Tambe,DW Steyn,NA,KK Cooper,1,0,1,0,NA,NA,NA
2,17.5,KK Cooper,DW Steyn,NA,PV Tambe,1,0,1,0,NA,NA,NA
2,17.6,PV Tambe,DW Steyn,1legbyes,KK Cooper,0,1,1,0,NA,NA,NA
2,18.1,PV Tambe,NLTC Perera,NA,KK Cooper,1,0,1,0,NA,NA,NA
2,18.2,KK Cooper,NLTC Perera,NA,PV Tambe,6,0,6,0,NA,NA,NA
2,18.3,KK Cooper,NLTC Perera,NA,PV Tambe,0,0,0,0,NA,NA,NA
2,18.4,KK Cooper,NLTC Perera,NA,PV Tambe,2,0,2,0,NA,NA,NA
2,18.5,KK Cooper,NLTC Perera,NA,PV Tambe,4,0,4,0,NA,NA,NA
2,18.6,KK Cooper,NLTC Perera,NA,PV Tambe,1,0,1,0,NA,NA,NA
2,19.1,KK Cooper,DW Steyn,NA,PV Tambe,2,0,2,0,NA,NA,NA
2,19.2,KK Cooper,DW Steyn,NA,PV Tambe,4,0,4,0,NA,NA,NA
2,19.3,KK Cooper,DW Steyn,NA,PV Tambe,4,0,4,0,NA,NA,NA
2,19.4,KK Cooper,DW Steyn,NA,PV Tambe,0,0,0,1,BB Samantray,caught,KK Cooper
2,19.5,PV Tambe,DW Steyn,NA,SK Trivedi,1,0,1,0,NA,NA,NA
2,19.6,SK Trivedi,DW Steyn,NA,PV Tambe,0,0,0,0,NA,NA,NA
