innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.3,RA Jadeja,DT Christian,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,15.4,DJ Bravo,DT Christian,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,15.5,RA Jadeja,DT Christian,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,15.6,RA Jadeja,DT Christian,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,16.1,DJ Bravo,TP Sudhindra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,16.2,RA Jadeja,TP Sudhindra,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,16.3,RA Jadeja,TP Sudhindra,NA,DJ Bravo,6,0,6,0,NA,NA,NA
1,16.4,RA Jadeja,TP Sudhindra,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,16.5,DJ Bravo,TP Sudhindra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,16.6,RA Jadeja,TP Sudhindra,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.1,RA Jadeja,DW Steyn,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,17.2,RA Jadeja,DW Steyn,NA,DJ Bravo,0,0,0,1,NA,hit wicket,RA Jadeja
1,17.3,JA Morkel,DW Steyn,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,17.4,JA Morkel,DW Steyn,2wides,DJ Bravo,0,2,2,0,NA,NA,NA
1,17.5,DJ Bravo,DW Steyn,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,17.6,DJ Bravo,DW Steyn,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,17.7,DJ Bravo,DW Steyn,1wides,JA Morkel,0,1,1,0,NA,NA,NA
1,17.8,DJ Bravo,DW Steyn,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.1,DJ Bravo,TP Sudhindra,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.2,JA Morkel,TP Sudhindra,1byes,DJ Bravo,0,1,1,0,NA,NA,NA
1,18.3,DJ Bravo,TP Sudhindra,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,18.4,DJ Bravo,TP Sudhindra,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,18.5,DJ Bravo,TP Sudhindra,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.6,JA Morkel,TP Sudhindra,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,19.1,DJ Bravo,MS Gony,NA,JA Morkel,0,0,0,0,NA,NA,NA
1,19.2,DJ Bravo,MS Gony,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,19.3,DJ Bravo,MS Gony,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,19.4,DJ Bravo,MS Gony,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,19.5,DJ Bravo,MS Gony,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,19.6,DJ Bravo,MS Gony,1noballs,JA Morkel,0,1,1,0,NA,NA,NA
1,19.7,DJ Bravo,MS Gony,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,0.1,DJ Harris,R Ashwin,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,0.2,DJ Harris,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.3,DJ Harris,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.4,DJ Harris,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.5,DJ Harris,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.6,DJ Harris,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.1,S Dhawan,JA Morkel,1wides,DJ Harris,0,1,1,0,NA,NA,NA
2,1.2,S Dhawan,JA Morkel,NA,DJ Harris,1,0,1,0,NA,NA,NA
2,1.3,DJ Harris,JA Morkel,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,1.4,S Dhawan,JA Morkel,NA,DJ Harris,0,0,0,0,NA,NA,NA
2,1.5,S Dhawan,JA Morkel,NA,DJ Harris,4,0,4,0,NA,NA,NA
2,1.6,S Dhawan,JA Morkel,NA,DJ Harris,4,0,4,0,NA,NA,NA
2,1.7,S Dhawan,JA Morkel,NA,DJ Harris,1,0,1,0,NA,NA,NA
2,2.1,S Dhawan,R Ashwin,NA,DJ Harris,1,0,1,0,NA,NA,NA
2,2.2,DJ Harris,R Ashwin,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.3,S Dhawan,R Ashwin,NA,DJ Harris,1,0,1,0,NA,NA,NA
2,2.4,DJ Harris,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.5,DJ Harris,R Ashwin,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.6,S Dhawan,R Ashwin,NA,DJ Harris,1,0,1,0,NA,NA,NA
2,3.1,S Dhawan,DE Bollinger,NA,DJ Harris,0,0,0,0,NA,NA,NA
2,3.2,S Dhawan,DE Bollinger,1wides,DJ Harris,0,1,1,0,NA,NA,NA
2,3.3,S Dhawan,DE Bollinger,1wides,DJ Harris,0,1,1,0,NA,NA,NA
2,3.4,S Dhawan,DE Bollinger,NA,DJ Harris,1,0,1,0,NA,NA,NA
2,3.5,DJ Harris,DE Bollinger,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.6,DJ Harris,DE Bollinger,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,3.7,DJ Harris,DE Bollinger,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,3.8,DJ Harris,DE Bollinger,NA,S Dhawan,0,0,0,1,MS Dhoni,caught,DJ Harris
2,4.1,PA Patel,R Ashwin,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.2,PA Patel,R Ashwin,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.3,S Dhawan,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.4,S Dhawan,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.5,S Dhawan,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.6,S Dhawan,R Ashwin,NA,PA Patel,2,0,2,0,NA,NA,NA
2,5.1,PA Patel,DE Bollinger,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,5.2,PA Patel,DE Bollinger,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,5.3,PA Patel,DE Bollinger,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,5.4,PA Patel,DE Bollinger,1legbyes,S Dhawan,0,1,1,0,NA,NA,NA
2,5.5,S Dhawan,DE Bollinger,NA,PA Patel,4,0,4,0,NA,NA,NA
2,5.6,S Dhawan,DE Bollinger,NA,PA Patel,1,0,1,0,NA,NA,NA
2,6.1,S Dhawan,SK Raina,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.2,S Dhawan,SK Raina,NA,PA Patel,0,0,0,1,DJ Bravo,caught,S Dhawan
2,6.3,PA Patel,SK Raina,NA,CL White,1,0,1,0,NA,NA,NA
2,6.4,CL White,SK Raina,NA,PA Patel,1,0,1,0,NA,NA,NA
2,6.5,PA Patel,SK Raina,NA,CL White,1,0,1,0,NA,NA,NA
2,6.6,CL White,SK Raina,NA,PA Patel,1,0,1,0,NA,NA,NA
2,7.1,CL White,JA Morkel,NA,PA Patel,0,0,0,0,NA,NA,NA
2,7.2,CL White,JA Morkel,NA,PA Patel,2,0,2,0,NA,NA,NA
2,7.3,CL White,JA Morkel,NA,PA Patel,0,0,0,0,NA,NA,NA
2,7.4,CL White,JA Morkel,NA,PA Patel,1,0,1,0,NA,NA,NA
2,7.5,PA Patel,JA Morkel,NA,CL White,4,0,4,0,NA,NA,NA
2,7.6,PA Patel,JA Morkel,NA,CL White,1,0,1,0,NA,NA,NA
2,8.1,PA Patel,SK Raina,NA,CL White,1,0,1,0,NA,NA,NA
2,8.2,CL White,SK Raina,NA,PA Patel,1,0,1,0,NA,NA,NA
2,8.3,PA Patel,SK Raina,NA,CL White,1,0,1,0,NA,NA,NA
2,8.4,CL White,SK Raina,NA,PA Patel,1,0,1,0,NA,NA,NA
2,8.5,PA Patel,SK Raina,NA,CL White,1,0,1,0,NA,NA,NA
2,8.6,CL White,SK Raina,NA,PA Patel,1,0,1,0,NA,NA,NA
2,9.1,CL White,DJ Bravo,NA,PA Patel,0,0,0,0,NA,NA,NA
2,9.2,CL White,DJ Bravo,NA,PA Patel,4,0,4,0,NA,NA,NA
2,9.3,CL White,DJ Bravo,NA,PA Patel,0,0,0,0,NA,NA,NA
2,9.4,CL White,DJ Bravo,NA,PA Patel,4,0,4,0,NA,NA,NA
2,9.5,CL White,DJ Bravo,NA,PA Patel,1,0,1,0,NA,NA,NA
2,9.6,PA Patel,DJ Bravo,NA,CL White,1,0,1,0,NA,NA,NA
2,10.1,PA Patel,RA Jadeja,NA,CL White,4,0,4,0,NA,NA,NA
2,10.2,PA Patel,RA Jadeja,NA,CL White,0,0,0,0,NA,NA,NA
2,10.3,PA Patel,RA Jadeja,NA,CL White,0,0,0,1,NA,bowled,PA Patel
2,10.4,B Chipli,RA Jadeja,NA,CL White,0,0,0,0,NA,NA,NA
2,10.5,B Chipli,RA Jadeja,NA,CL White,0,0,0,0,NA,NA,NA
2,10.6,B Chipli,RA Jadeja,NA,CL White,1,0,1,0,NA,NA,NA
2,11.1,B Chipli,SB Jakati,NA,CL White,1,0,1,0,NA,NA,NA
2,11.2,CL White,SB Jakati,NA,B Chipli,6,0,6,0,NA,NA,NA
2,11.3,CL White,SB Jakati,NA,B Chipli,0,0,0,1,SK Raina,caught,CL White
2,11.4,B Chipli,SB Jakati,NA,DT Christian,1,0,1,0,NA,NA,NA
2,11.5,DT Christian,SB Jakati,NA,B Chipli,1,0,1,0,NA,NA,NA
2,11.6,B Chipli,SB Jakati,NA,DT Christian,1,0,1,0,NA,NA,NA
2,12.1,B Chipli,RA Jadeja,NA,DT Christian,6,0,6,0,NA,NA,NA
2,12.2,B Chipli,RA Jadeja,NA,DT Christian,0,0,0,0,NA,NA,NA
2,12.3,B Chipli,RA Jadeja,NA,DT Christian,0,0,0,1,NA,bowled,B Chipli
2,12.4,MS Gony,RA Jadeja,NA,DT Christian,0,0,0,0,NA,NA,NA
2,12.5,MS Gony,RA Jadeja,NA,DT Christian,0,0,0,0,NA,NA,NA
2,12.6,MS Gony,RA Jadeja,NA,DT Christian,1,0,1,0,NA,NA,NA
2,13.1,MS Gony,SB Jakati,NA,DT Christian,1,0,1,0,NA,NA,NA
2,13.2,DT Christian,SB Jakati,NA,MS Gony,1,0,1,0,NA,NA,NA
2,13.3,MS Gony,SB Jakati,NA,DT Christian,0,0,0,0,NA,NA,NA
2,13.4,MS Gony,SB Jakati,NA,DT Christian,1,0,1,0,NA,NA,NA
2,13.5,DT Christian,SB Jakati,NA,MS Gony,0,0,0,1,DJ Bravo,caught,DT Christian
2,13.6,MS Gony,SB Jakati,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
2,14.1,MS Gony,RA Jadeja,NA,DB Ravi Teja,0,0,0,1,SK Raina,caught,MS Gony
2,14.2,DB Ravi Teja,RA Jadeja,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,14.3,DB Ravi Teja,RA Jadeja,NA,Ankit Sharma,0,0,0,1,MS Dhoni,stumped,DB Ravi Teja
2,14.4,DW Steyn,RA Jadeja,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,14.5,DW Steyn,RA Jadeja,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,14.6,DW Steyn,RA Jadeja,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
2,15.1,Ankit Sharma,F du Plessis,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,15.2,DW Steyn,F du Plessis,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,15.3,Ankit Sharma,F du Plessis,NA,DW Steyn,6,0,6,0,NA,NA,NA
2,15.4,Ankit Sharma,F du Plessis,NA,DW Steyn,6,0,6,0,NA,NA,NA
2,15.5,Ankit Sharma,F du Plessis,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,15.6,DW Steyn,F du Plessis,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,16.1,DW Steyn,RA Jadeja,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,16.2,DW Steyn,RA Jadeja,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,16.3,Ankit Sharma,RA Jadeja,NA,DW Steyn,0,0,0,0,NA,NA,NA
2,16.4,Ankit Sharma,RA Jadeja,NA,DW Steyn,0,0,0,0,NA,NA,NA
2,16.5,Ankit Sharma,RA Jadeja,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,16.6,DW Steyn,RA Jadeja,NA,Ankit Sharma,0,0,0,1,NA,lbw,DW Steyn
2,17.1,Ankit Sharma,DE Bollinger,NA,TP Sudhindra,0,0,0,1,JA Morkel,caught,Ankit Sharma
