innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.2,AJ Finch,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,9.3,RV Uthappa,SK Trivedi,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,9.4,RV Uthappa,SK Trivedi,1wides,AJ Finch,0,1,1,0,NA,NA,NA
1,9.5,RV Uthappa,SK Trivedi,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,9.6,RV Uthappa,SK Trivedi,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,9.7,RV Uthappa,SK Trivedi,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,10.1,AJ Finch,KK Cooper,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,10.2,AJ Finch,KK Cooper,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,10.3,RV Uthappa,KK Cooper,1wides,AJ Finch,0,1,1,0,NA,NA,NA
1,10.4,RV Uthappa,KK Cooper,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,10.5,AJ Finch,KK Cooper,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,10.6,AJ Finch,KK Cooper,NA,RV Uthappa,0,0,0,1,NA,bowled,AJ Finch
1,10.7,Yuvraj Singh,KK Cooper,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,11.1,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.2,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.3,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.4,Yuvraj Singh,SK Trivedi,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,11.5,Yuvraj Singh,SK Trivedi,NA,RV Uthappa,3,0,3,0,NA,NA,NA
1,11.6,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.1,RV Uthappa,STR Binny,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.2,Yuvraj Singh,STR Binny,NA,RV Uthappa,4,0,4,0,NA,NA,NA
1,12.3,Yuvraj Singh,STR Binny,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,12.4,Yuvraj Singh,STR Binny,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,12.5,Yuvraj Singh,STR Binny,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,12.6,Yuvraj Singh,STR Binny,NA,RV Uthappa,6,0,6,0,NA,NA,NA
1,13.1,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,13.2,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,13.3,RV Uthappa,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.4,Yuvraj Singh,SK Trivedi,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,13.5,Yuvraj Singh,SK Trivedi,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,13.6,Yuvraj Singh,SK Trivedi,NA,RV Uthappa,0,0,0,1,KK Cooper,caught,Yuvraj Singh
1,14.1,MR Marsh,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,14.2,MR Marsh,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,14.3,MR Marsh,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,14.4,MR Marsh,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,14.5,MR Marsh,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,14.6,MR Marsh,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,15.1,MR Marsh,JP Faulkner,NA,RV Uthappa,4,0,4,0,NA,NA,NA
1,15.2,MR Marsh,JP Faulkner,NA,RV Uthappa,0,0,0,1,SV Samson,run out,RV Uthappa
1,15.3,AD Mathews,JP Faulkner,NA,MR Marsh,0,0,0,0,NA,NA,NA
1,15.4,AD Mathews,JP Faulkner,NA,MR Marsh,0,0,0,0,NA,NA,NA
1,15.5,AD Mathews,JP Faulkner,NA,MR Marsh,0,0,0,0,NA,NA,NA
1,15.6,AD Mathews,JP Faulkner,NA,MR Marsh,4,0,4,0,NA,NA,NA
1,16.1,MR Marsh,KK Cooper,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,16.2,AD Mathews,KK Cooper,NA,MR Marsh,2,0,2,0,NA,NA,NA
1,16.3,AD Mathews,KK Cooper,NA,MR Marsh,0,0,0,0,NA,NA,NA
1,16.4,AD Mathews,KK Cooper,NA,MR Marsh,1,0,1,0,NA,NA,NA
1,16.5,MR Marsh,KK Cooper,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,16.6,AD Mathews,KK Cooper,NA,MR Marsh,4,0,4,0,NA,NA,NA
1,17.1,MR Marsh,SR Watson,NA,AD Mathews,4,0,4,0,NA,NA,NA
1,17.2,MR Marsh,SR Watson,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,17.3,AD Mathews,SR Watson,NA,MR Marsh,0,0,0,0,NA,NA,NA
1,17.4,AD Mathews,SR Watson,NA,MR Marsh,1,0,1,0,NA,NA,NA
1,17.5,MR Marsh,SR Watson,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,17.6,AD Mathews,SR Watson,NA,MR Marsh,2,0,2,0,NA,NA,NA
1,18.1,MR Marsh,KK Cooper,NA,AD Mathews,6,0,6,0,NA,NA,NA
1,18.2,MR Marsh,KK Cooper,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,18.3,AD Mathews,KK Cooper,NA,MR Marsh,1,0,1,0,NA,NA,NA
1,18.4,MR Marsh,KK Cooper,NA,AD Mathews,6,0,6,0,NA,NA,NA
1,18.5,MR Marsh,KK Cooper,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,18.6,MR Marsh,KK Cooper,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,19.1,AD Mathews,JP Faulkner,NA,MR Marsh,1,0,1,0,NA,NA,NA
1,19.2,MR Marsh,JP Faulkner,1wides,AD Mathews,0,1,1,0,NA,NA,NA
1,19.3,MR Marsh,JP Faulkner,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,19.4,AD Mathews,JP Faulkner,NA,MR Marsh,2,0,2,0,NA,NA,NA
1,19.5,AD Mathews,JP Faulkner,NA,MR Marsh,0,0,0,1,AM Rahane,caught,AD Mathews
1,19.6,MR Marsh,JP Faulkner,NA,M Rawat,2,0,2,0,NA,NA,NA
1,19.7,MR Marsh,JP Faulkner,NA,M Rawat,6,0,6,0,NA,NA,NA
2,0.1,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.2,R Dravid,B Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,0.3,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.4,R Dravid,B Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,0.5,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.6,R Dravid,B Kumar,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,0.7,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.1,AM Rahane,K Upadhyay,NA,R Dravid,0,0,0,0,NA,NA,NA
2,1.2,AM Rahane,K Upadhyay,NA,R Dravid,1,0,1,0,NA,NA,NA
2,1.3,R Dravid,K Upadhyay,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.4,R Dravid,K Upadhyay,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.5,R Dravid,K Upadhyay,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.6,R Dravid,K Upadhyay,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.1,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.2,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.3,R Dravid,B Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.4,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.5,R Dravid,B Kumar,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.6,R Dravid,B Kumar,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.1,AM Rahane,K Upadhyay,1wides,R Dravid,0,1,1,0,NA,NA,NA
2,3.2,AM Rahane,K Upadhyay,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.3,R Dravid,K Upadhyay,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.4,AM Rahane,K Upadhyay,NA,R Dravid,6,0,6,0,NA,NA,NA
2,3.5,AM Rahane,K Upadhyay,NA,R Dravid,4,0,4,0,NA,NA,NA
2,3.6,AM Rahane,K Upadhyay,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.7,R Dravid,K Upadhyay,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.1,AM Rahane,WD Parnell,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.2,AM Rahane,WD Parnell,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.3,AM Rahane,WD Parnell,NA,R Dravid,1,0,1,0,NA,NA,NA
2,4.4,R Dravid,WD Parnell,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.5,AM Rahane,WD Parnell,NA,R Dravid,1,0,1,0,NA,NA,NA
2,4.6,R Dravid,WD Parnell,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,5.1,AM Rahane,K Upadhyay,NA,R Dravid,4,0,4,0,NA,NA,NA
2,5.2,AM Rahane,K Upadhyay,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.3,AM Rahane,K Upadhyay,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.4,AM Rahane,K Upadhyay,NA,R Dravid,1,0,1,0,NA,NA,NA
2,5.5,R Dravid,K Upadhyay,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,5.6,R Dravid,K Upadhyay,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,6.1,AM Rahane,R Sharma,NA,R Dravid,4,0,4,0,NA,NA,NA
2,6.2,AM Rahane,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,6.3,R Dravid,R Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.4,AM Rahane,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.5,AM Rahane,R Sharma,NA,R Dravid,3,0,3,0,NA,NA,NA
2,6.6,R Dravid,R Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.1,R Dravid,Yuvraj Singh,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,7.2,R Dravid,Yuvraj Singh,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.3,AM Rahane,Yuvraj Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.4,R Dravid,Yuvraj Singh,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.5,AM Rahane,Yuvraj Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.6,R Dravid,Yuvraj Singh,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.1,R Dravid,R Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,8.2,R Dravid,R Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.3,AM Rahane,R Sharma,1wides,R Dravid,0,1,1,0,NA,NA,NA
2,8.4,AM Rahane,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.5,R Dravid,R Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.6,AM Rahane,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,8.7,AM Rahane,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.1,R Dravid,AD Mathews,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.2,AM Rahane,AD Mathews,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.3,AM Rahane,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,9.4,R Dravid,AD Mathews,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,9.5,R Dravid,AD Mathews,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.6,AM Rahane,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.1,AM Rahane,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.2,R Dravid,R Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.3,AM Rahane,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.4,R Dravid,R Sharma,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,10.5,R Dravid,R Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.6,AM Rahane,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,11.1,R Dravid,AD Mathews,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.2,AM Rahane,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,11.3,R Dravid,AD Mathews,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.4,AM Rahane,AD Mathews,NA,R Dravid,1,0,1,0,NA,NA,NA
2,11.5,R Dravid,AD Mathews,NA,AM Rahane,0,0,0,1,MR Marsh,caught,R Dravid
2,11.6,AM Rahane,AD Mathews,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.1,AM Rahane,Yuvraj Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.2,SR Watson,Yuvraj Singh,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.3,AM Rahane,Yuvraj Singh,NA,SR Watson,2,0,2,0,NA,NA,NA
2,12.4,AM Rahane,Yuvraj Singh,NA,SR Watson,2,0,2,0,NA,NA,NA
2,12.5,AM Rahane,Yuvraj Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.6,SR Watson,Yuvraj Singh,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,13.1,AM Rahane,AD Mathews,NA,SR Watson,6,0,6,0,NA,NA,NA
2,13.2,AM Rahane,AD Mathews,NA,SR Watson,4,0,4,0,NA,NA,NA
2,13.3,AM Rahane,AD Mathews,NA,SR Watson,2,0,2,0,NA,NA,NA
2,13.4,AM Rahane,AD Mathews,NA,SR Watson,4,0,4,0,NA,NA,NA
2,13.5,AM Rahane,AD Mathews,NA,SR Watson,1,0,1,0,NA,NA,NA
2,13.6,SR Watson,AD Mathews,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,14.1,AM Rahane,WD Parnell,NA,SR Watson,0,0,0,0,NA,NA,NA
2,14.2,AM Rahane,WD Parnell,NA,SR Watson,0,0,0,0,NA,NA,NA
2,14.3,AM Rahane,WD Parnell,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.4,SR Watson,WD Parnell,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,14.5,SR Watson,WD Parnell,NA,AM Rahane,0,0,0,1,NA,bowled,SR Watson
2,14.6,BJ Hodge,WD Parnell,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,15.1,AM Rahane,B Kumar,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,15.2,AM Rahane,B Kumar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,15.3,AM Rahane,B Kumar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,15.4,BJ Hodge,B Kumar,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,15.5,BJ Hodge,B Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,15.6,AM Rahane,B Kumar,NA,BJ Hodge,0,0,0,1,R Sharma,caught,AM Rahane
2,16.1,STR Binny,R Sharma,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,16.2,STR Binny,R Sharma,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,16.3,BJ Hodge,R Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,16.4,STR Binny,R Sharma,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,16.5,STR Binny,R Sharma,NA,BJ Hodge,6,0,6,0,NA,NA,NA
2,16.6,STR Binny,R Sharma,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,17.1,BJ Hodge,WD Parnell,NA,STR Binny,0,0,0,1,B Kumar,caught,BJ Hodge
2,17.2,STR Binny,WD Parnell,NA,SV Samson,1,0,1,0,NA,NA,NA
2,17.3,SV Samson,WD Parnell,NA,STR Binny,4,0,4,0,NA,NA,NA
2,17.4,SV Samson,WD Parnell,NA,STR Binny,4,0,4,0,NA,NA,NA
2,17.5,SV Samson,WD Parnell,NA,STR Binny,1,0,1,0,NA,NA,NA
2,17.6,STR Binny,WD Parnell,NA,SV Samson,1,0,1,0,NA,NA,NA
2,18.1,STR Binny,B Kumar,NA,SV Samson,2,0,2,0,NA,NA,NA
2,18.2,STR Binny,B Kumar,NA,SV Samson,3,0,3,0,NA,NA,NA
2,18.3,SV Samson,B Kumar,NA,STR Binny,1,0,1,0,NA,NA,NA
2,18.4,STR Binny,B Kumar,NA,SV Samson,6,0,6,0,NA,NA,NA
2,18.5,STR Binny,B Kumar,NA,SV Samson,1,0,1,0,NA,NA,NA
2,18.6,SV Samson,B Kumar,NA,STR Binny,0,0,0,0,NA,NA,NA
2,19.1,STR Binny,WD Parnell,NA,SV Samson,1,0,1,0,NA,NA,NA
2,19.2,SV Samson,WD Parnell,NA,STR Binny,0,0,0,1,UA Birla,caught,SV Samson
2,19.3,JP Faulkner,WD Parnell,NA,STR Binny,2,0,2,0,NA,NA,NA
2,19.4,JP Faulkner,WD Parnell,NA,STR Binny,1,0,1,0,NA,NA,NA
2,19.5,STR Binny,WD Parnell,NA,JP Faulkner,4,0,4,0,NA,NA,NA
