innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.2,Yuvraj Singh,SL Malinga,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,8.3,Yuvraj Singh,SL Malinga,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,8.4,Yuvraj Singh,SL Malinga,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,8.5,Yuvraj Singh,SL Malinga,NA,KM Jadhav,4,0,4,0,NA,NA,NA
1,8.6,Yuvraj Singh,SL Malinga,NA,KM Jadhav,4,0,4,0,NA,NA,NA
1,9.1,KM Jadhav,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,9.2,Yuvraj Singh,Harbhajan Singh,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,9.3,Yuvraj Singh,Harbhajan Singh,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,9.4,Yuvraj Singh,Harbhajan Singh,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,9.5,Yuvraj Singh,Harbhajan Singh,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,9.6,Yuvraj Singh,Harbhajan Singh,NA,KM Jadhav,2,0,2,0,NA,NA,NA
1,10.1,KM Jadhav,J Suchith,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,10.2,KM Jadhav,J Suchith,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,10.3,KM Jadhav,J Suchith,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,10.4,KM Jadhav,J Suchith,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,10.5,KM Jadhav,J Suchith,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,10.6,KM Jadhav,J Suchith,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.1,Yuvraj Singh,Harbhajan Singh,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,11.2,KM Jadhav,Harbhajan Singh,NA,Yuvraj Singh,0,0,0,1,PA Patel,stumped,KM Jadhav
1,11.3,AD Mathews,Harbhajan Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.4,Yuvraj Singh,Harbhajan Singh,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,11.5,Yuvraj Singh,Harbhajan Singh,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,11.6,Yuvraj Singh,Harbhajan Singh,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,12.1,Yuvraj Singh,J Suchith,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,12.2,AD Mathews,J Suchith,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.3,Yuvraj Singh,J Suchith,NA,AD Mathews,4,0,4,0,NA,NA,NA
1,12.4,Yuvraj Singh,J Suchith,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,12.5,AD Mathews,J Suchith,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.6,AD Mathews,J Suchith,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.1,AD Mathews,HH Pandya,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.2,AD Mathews,HH Pandya,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.3,Yuvraj Singh,HH Pandya,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,13.4,Yuvraj Singh,HH Pandya,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,13.5,Yuvraj Singh,HH Pandya,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,13.6,Yuvraj Singh,HH Pandya,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,14.1,Yuvraj Singh,MJ McClenaghan,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,14.2,Yuvraj Singh,MJ McClenaghan,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,14.3,AD Mathews,MJ McClenaghan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.4,Yuvraj Singh,MJ McClenaghan,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,14.5,AD Mathews,MJ McClenaghan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.6,Yuvraj Singh,MJ McClenaghan,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,15.1,Yuvraj Singh,HH Pandya,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,15.2,Yuvraj Singh,HH Pandya,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,15.3,AD Mathews,HH Pandya,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,15.4,AD Mathews,HH Pandya,NA,Yuvraj Singh,0,0,0,1,J Suchith,caught,AD Mathews
1,15.5,Yuvraj Singh,HH Pandya,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,15.6,Yuvraj Singh,HH Pandya,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,16.1,SS Tiwary,SL Malinga,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.2,Yuvraj Singh,SL Malinga,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,16.3,Yuvraj Singh,SL Malinga,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,16.4,Yuvraj Singh,SL Malinga,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,16.5,Yuvraj Singh,SL Malinga,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,16.6,SS Tiwary,SL Malinga,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,17.1,SS Tiwary,MJ McClenaghan,1legbyes,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,17.2,Yuvraj Singh,MJ McClenaghan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,17.3,SS Tiwary,MJ McClenaghan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,17.4,Yuvraj Singh,MJ McClenaghan,NA,SS Tiwary,6,0,6,0,NA,NA,NA
1,17.5,Yuvraj Singh,MJ McClenaghan,NA,SS Tiwary,6,0,6,0,NA,NA,NA
1,17.6,Yuvraj Singh,MJ McClenaghan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,18.1,Yuvraj Singh,SL Malinga,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,18.2,SS Tiwary,SL Malinga,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,18.3,SS Tiwary,SL Malinga,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,18.4,SS Tiwary,SL Malinga,1byes,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,18.5,Yuvraj Singh,SL Malinga,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,18.6,Yuvraj Singh,SL Malinga,NA,SS Tiwary,0,0,0,1,LMP Simmons,caught,Yuvraj Singh
1,19.1,SS Tiwary,R Vinay Kumar,NA,NM Coulter-Nile,0,0,0,0,NA,NA,NA
1,19.2,SS Tiwary,R Vinay Kumar,NA,NM Coulter-Nile,4,0,4,0,NA,NA,NA
1,19.3,SS Tiwary,R Vinay Kumar,NA,NM Coulter-Nile,1,0,1,0,NA,NA,NA
1,19.4,NM Coulter-Nile,R Vinay Kumar,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,19.5,SS Tiwary,R Vinay Kumar,NA,NM Coulter-Nile,1,0,1,0,NA,NA,NA
1,19.6,NM Coulter-Nile,R Vinay Kumar,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,0.1,LMP Simmons,Z Khan,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,0.2,LMP Simmons,Z Khan,NA,PA Patel,0,0,0,1,NA,lbw,LMP Simmons
2,0.3,HH Pandya,Z Khan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.4,HH Pandya,Z Khan,NA,PA Patel,4,0,4,0,NA,NA,NA
2,0.5,HH Pandya,Z Khan,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,0.6,HH Pandya,Z Khan,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,0.7,HH Pandya,Z Khan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,0.8,PA Patel,Z Khan,NA,HH Pandya,0,0,0,0,NA,NA,NA
2,0.9,PA Patel,Z Khan,NA,HH Pandya,0,0,0,0,NA,NA,NA
2,1.1,HH Pandya,NM Coulter-Nile,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.2,HH Pandya,NM Coulter-Nile,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.3,HH Pandya,NM Coulter-Nile,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.4,HH Pandya,NM Coulter-Nile,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.5,HH Pandya,NM Coulter-Nile,NA,PA Patel,0,0,0,1,Imran Tahir,caught,HH Pandya
2,1.6,PA Patel,NM Coulter-Nile,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.1,RG Sharma,Z Khan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.2,PA Patel,Z Khan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.3,PA Patel,Z Khan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.4,PA Patel,Z Khan,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,2.5,PA Patel,Z Khan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.6,PA Patel,Z Khan,NA,RG Sharma,3,0,3,0,NA,NA,NA
2,3.1,PA Patel,NM Coulter-Nile,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,3.2,PA Patel,NM Coulter-Nile,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,3.3,RG Sharma,NM Coulter-Nile,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.4,RG Sharma,NM Coulter-Nile,NA,PA Patel,6,0,6,0,NA,NA,NA
2,3.5,RG Sharma,NM Coulter-Nile,NA,PA Patel,1,0,1,0,NA,NA,NA
2,3.6,PA Patel,NM Coulter-Nile,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.1,PA Patel,AD Mathews,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,4.2,PA Patel,AD Mathews,NA,RG Sharma,0,0,0,1,A Mishra,caught,PA Patel
2,4.3,Harbhajan Singh,AD Mathews,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,4.4,Harbhajan Singh,AD Mathews,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.5,RG Sharma,AD Mathews,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
2,4.6,RG Sharma,AD Mathews,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
2,5.1,Harbhajan Singh,NM Coulter-Nile,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,5.2,Harbhajan Singh,NM Coulter-Nile,NA,RG Sharma,0,0,0,1,NA,bowled,Harbhajan Singh
2,5.3,AT Rayudu,NM Coulter-Nile,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.4,AT Rayudu,NM Coulter-Nile,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.5,AT Rayudu,NM Coulter-Nile,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.6,AT Rayudu,NM Coulter-Nile,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.1,AT Rayudu,Yuvraj Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.2,AT Rayudu,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.3,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,6.4,AT Rayudu,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.5,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,6.6,RG Sharma,Yuvraj Singh,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,7.1,AT Rayudu,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.2,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.3,RG Sharma,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,7.4,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,7.5,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.6,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.1,RG Sharma,Imran Tahir,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,8.2,RG Sharma,Imran Tahir,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,8.3,RG Sharma,Imran Tahir,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,8.4,RG Sharma,Imran Tahir,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.5,AT Rayudu,Imran Tahir,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.6,AT Rayudu,Imran Tahir,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.1,RG Sharma,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.2,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.3,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.4,RG Sharma,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.5,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.6,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.1,AT Rayudu,AD Mathews,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.2,AT Rayudu,AD Mathews,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.3,RG Sharma,AD Mathews,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,10.4,RG Sharma,AD Mathews,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.5,AT Rayudu,AD Mathews,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.6,RG Sharma,AD Mathews,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.1,RG Sharma,Imran Tahir,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.2,AT Rayudu,Imran Tahir,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.3,RG Sharma,Imran Tahir,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.4,AT Rayudu,Imran Tahir,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.5,RG Sharma,Imran Tahir,3wides,AT Rayudu,0,3,3,0,NA,NA,NA
2,11.6,RG Sharma,Imran Tahir,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,11.7,RG Sharma,Imran Tahir,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,12.1,RG Sharma,Z Khan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,12.2,AT Rayudu,Z Khan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.3,RG Sharma,Z Khan,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,12.4,RG Sharma,Z Khan,1legbyes,AT Rayudu,0,1,1,0,NA,NA,NA
2,12.5,AT Rayudu,Z Khan,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,12.6,AT Rayudu,Z Khan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.1,AT Rayudu,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.2,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.3,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,13.4,AT Rayudu,A Mishra,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,13.5,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.6,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.1,RG Sharma,AD Mathews,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.2,AT Rayudu,AD Mathews,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.3,RG Sharma,AD Mathews,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,14.4,RG Sharma,AD Mathews,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.5,AT Rayudu,AD Mathews,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.6,RG Sharma,AD Mathews,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,15.1,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.2,RG Sharma,A Mishra,NA,AT Rayudu,0,0,0,1,NA,bowled,RG Sharma
2,15.3,KA Pollard,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,15.4,KA Pollard,A Mishra,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,15.5,KA Pollard,A Mishra,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
2,15.6,KA Pollard,A Mishra,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
2,15.7,KA Pollard,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,15.8,AT Rayudu,A Mishra,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.1,AT Rayudu,Z Khan,NA,KA Pollard,6,0,6,0,NA,NA,NA
2,16.2,AT Rayudu,Z Khan,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.3,KA Pollard,Z Khan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,16.4,AT Rayudu,Z Khan,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.5,KA Pollard,Z Khan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,16.6,AT Rayudu,Z Khan,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.1,AT Rayudu,AD Mathews,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,17.2,AT Rayudu,AD Mathews,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.3,KA Pollard,AD Mathews,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,17.4,KA Pollard,AD Mathews,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,17.5,KA Pollard,AD Mathews,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,17.6,AT Rayudu,AD Mathews,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,18.1,KA Pollard,NM Coulter-Nile,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,18.2,KA Pollard,NM Coulter-Nile,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,18.3,KA Pollard,NM Coulter-Nile,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,18.4,AT Rayudu,NM Coulter-Nile,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,18.5,AT Rayudu,NM Coulter-Nile,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,18.6,KA Pollard,NM Coulter-Nile,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,19.1,AT Rayudu,Imran Tahir,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,19.2,KA Pollard,Imran Tahir,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,19.3,KA Pollard,Imran Tahir,NA,AT Rayudu,1,0,1,0,NA,NA,NA
