innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.1,WP Saha,RP Singh,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,3.2,WP Saha,RP Singh,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,3.3,WP Saha,RP Singh,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,3.4,SC Ganguly,RP Singh,NA,WP Saha,1,0,1,0,NA,NA,NA
2,3.5,WP Saha,RP Singh,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,3.6,WP Saha,RP Singh,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,4.1,WP Saha,WPUJC Vaas,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,4.2,WP Saha,WPUJC Vaas,NA,SC Ganguly,0,0,0,1,SB Styris,caught,WP Saha
2,4.3,DJ Hussey,WPUJC Vaas,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,4.4,DJ Hussey,WPUJC Vaas,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,4.5,SC Ganguly,WPUJC Vaas,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,4.6,SC Ganguly,WPUJC Vaas,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,5.1,SC Ganguly,SB Styris,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,5.2,DJ Hussey,SB Styris,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,5.3,DJ Hussey,SB Styris,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,5.4,DJ Hussey,SB Styris,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,5.5,DJ Hussey,SB Styris,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,5.6,SC Ganguly,SB Styris,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,6.1,SC Ganguly,SB Bangar,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,6.2,SC Ganguly,SB Bangar,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,6.3,SC Ganguly,SB Bangar,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,6.4,SC Ganguly,SB Bangar,5wides,DJ Hussey,0,5,5,0,NA,NA,NA
2,6.5,SC Ganguly,SB Bangar,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,6.6,SC Ganguly,SB Bangar,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,6.7,DJ Hussey,SB Bangar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,7.1,DJ Hussey,SB Styris,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,7.2,DJ Hussey,SB Styris,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,7.3,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,7.4,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,7.5,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,7.6,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,8.1,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,8.2,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,8.3,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,8.4,DJ Hussey,SB Bangar,1wides,SC Ganguly,0,1,1,0,NA,NA,NA
2,8.5,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,8.6,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,8.7,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,9.1,SC Ganguly,SB Styris,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,9.2,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,9.3,SC Ganguly,SB Styris,1wides,DJ Hussey,0,1,1,0,NA,NA,NA
2,9.4,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,9.5,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,9.6,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,9.7,SC Ganguly,SB Styris,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,10.1,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,10.2,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,10.3,DJ Hussey,SB Bangar,NA,SC Ganguly,6,0,6,0,NA,NA,NA
2,10.4,DJ Hussey,SB Bangar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,10.5,DJ Hussey,SB Bangar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,10.6,SC Ganguly,SB Bangar,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,11.1,DJ Hussey,A Symonds,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,11.2,DJ Hussey,A Symonds,4byes,SC Ganguly,0,4,4,0,NA,NA,NA
2,11.3,DJ Hussey,A Symonds,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,11.4,SC Ganguly,A Symonds,1wides,DJ Hussey,0,1,1,0,NA,NA,NA
2,11.5,SC Ganguly,A Symonds,5wides,DJ Hussey,0,5,5,0,NA,NA,NA
2,11.6,SC Ganguly,A Symonds,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,11.7,DJ Hussey,A Symonds,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,11.8,SC Ganguly,A Symonds,1noballs,DJ Hussey,0,1,1,0,NA,NA,NA
2,11.9,SC Ganguly,A Symonds,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,12.1,SC Ganguly,PP Ojha,1wides,DJ Hussey,0,1,1,0,NA,NA,NA
2,12.2,SC Ganguly,PP Ojha,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,12.3,SC Ganguly,PP Ojha,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,12.4,SC Ganguly,PP Ojha,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,12.5,DJ Hussey,PP Ojha,1wides,SC Ganguly,0,1,1,0,NA,NA,NA
2,12.6,DJ Hussey,PP Ojha,NA,SC Ganguly,0,0,0,0,NA,NA,NA
2,12.7,DJ Hussey,PP Ojha,NA,SC Ganguly,1,0,1,0,NA,NA,NA
2,12.8,SC Ganguly,PP Ojha,NA,DJ Hussey,0,0,0,1,NA,bowled,SC Ganguly
2,13.1,DJ Hussey,A Symonds,NA,Mohammad Hafeez,1,0,1,0,NA,NA,NA
2,13.2,Mohammad Hafeez,A Symonds,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,13.3,Mohammad Hafeez,A Symonds,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,13.4,Mohammad Hafeez,A Symonds,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,13.5,DJ Hussey,A Symonds,NA,Mohammad Hafeez,1,0,1,0,NA,NA,NA
2,13.6,Mohammad Hafeez,A Symonds,NA,DJ Hussey,6,0,6,0,NA,NA,NA
2,14.1,DJ Hussey,PP Ojha,NA,Mohammad Hafeez,1,0,1,0,NA,NA,NA
2,14.2,Mohammad Hafeez,PP Ojha,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,14.3,Mohammad Hafeez,PP Ojha,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,14.4,DJ Hussey,PP Ojha,NA,Mohammad Hafeez,1,0,1,0,NA,NA,NA
2,14.5,Mohammad Hafeez,PP Ojha,1legbyes,DJ Hussey,0,1,1,0,NA,NA,NA
2,14.6,DJ Hussey,PP Ojha,NA,Mohammad Hafeez,0,0,0,0,NA,NA,NA
2,15.1,Mohammad Hafeez,RP Singh,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,15.2,Mohammad Hafeez,RP Singh,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,15.3,DJ Hussey,RP Singh,NA,Mohammad Hafeez,1,0,1,0,NA,NA,NA
2,15.4,Mohammad Hafeez,RP Singh,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,15.5,Mohammad Hafeez,RP Singh,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,15.6,Mohammad Hafeez,RP Singh,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,16.1,DJ Hussey,PP Ojha,NA,Mohammad Hafeez,0,0,0,0,NA,NA,NA
2,16.2,DJ Hussey,PP Ojha,NA,Mohammad Hafeez,1,0,1,0,NA,NA,NA
2,16.3,Mohammad Hafeez,PP Ojha,NA,DJ Hussey,0,0,0,1,A Symonds,caught,Mohammad Hafeez
2,16.4,DJ Hussey,PP Ojha,NA,LR Shukla,1,0,1,0,NA,NA,NA
2,16.5,LR Shukla,PP Ojha,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,16.6,DJ Hussey,PP Ojha,NA,LR Shukla,0,0,0,0,NA,NA,NA
2,17.1,LR Shukla,SB Styris,NA,DJ Hussey,1,0,1,0,NA,NA,NA
