innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,14.3,BJ Hodge,Harmeet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.4,MC Henriques,Harmeet Singh,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,14.5,BJ Hodge,Harmeet Singh,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,14.6,BJ Hodge,Harmeet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,15.1,BJ Hodge,SB Styris,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,15.2,BJ Hodge,SB Styris,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,15.3,BJ Hodge,SB Styris,NA,MC Henriques,0,0,0,1,HH Gibbs,caught,BJ Hodge
1,15.4,AB Agarkar,SB Styris,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,15.5,MC Henriques,SB Styris,NA,AB Agarkar,0,0,0,1,RG Sharma,caught,MC Henriques
1,15.6,M Kartik,SB Styris,NA,AB Agarkar,1,0,1,0,NA,NA,NA
1,16.1,M Kartik,RP Singh,NA,AB Agarkar,1,0,1,0,NA,NA,NA
1,16.2,AB Agarkar,RP Singh,NA,M Kartik,6,0,6,0,NA,NA,NA
1,16.3,AB Agarkar,RP Singh,NA,M Kartik,0,0,0,1,RG Sharma,run out,AB Agarkar
1,16.4,M Kartik,RP Singh,NA,I Sharma,1,0,1,0,NA,NA,NA
1,16.5,I Sharma,RP Singh,NA,M Kartik,0,0,0,0,NA,NA,NA
1,16.6,I Sharma,RP Singh,NA,M Kartik,0,0,0,0,NA,NA,NA
1,17.1,M Kartik,Harmeet Singh,NA,I Sharma,1,0,1,0,NA,NA,NA
1,17.2,I Sharma,Harmeet Singh,NA,M Kartik,0,0,0,0,NA,NA,NA
1,17.3,I Sharma,Harmeet Singh,NA,M Kartik,6,0,6,0,NA,NA,NA
1,17.4,I Sharma,Harmeet Singh,NA,M Kartik,1,0,1,0,NA,NA,NA
1,17.5,M Kartik,Harmeet Singh,NA,I Sharma,1,0,1,0,NA,NA,NA
1,17.6,I Sharma,Harmeet Singh,NA,M Kartik,2,0,2,0,NA,NA,NA
1,18.1,M Kartik,FH Edwards,NA,I Sharma,2,0,2,0,NA,NA,NA
1,18.2,M Kartik,FH Edwards,NA,I Sharma,1,0,1,0,NA,NA,NA
1,18.3,I Sharma,FH Edwards,NA,M Kartik,0,0,0,0,NA,NA,NA
1,18.4,I Sharma,FH Edwards,1legbyes,M Kartik,0,1,1,0,NA,NA,NA
1,18.5,M Kartik,FH Edwards,NA,I Sharma,0,0,0,0,NA,NA,NA
1,18.6,M Kartik,FH Edwards,NA,I Sharma,1,0,1,0,NA,NA,NA
1,19.1,M Kartik,RP Singh,NA,I Sharma,1,0,1,0,NA,NA,NA
1,19.2,I Sharma,RP Singh,NA,M Kartik,0,0,0,1,NA,bowled,I Sharma
1,19.3,AB Dinda,RP Singh,NA,M Kartik,2,0,2,0,NA,NA,NA
1,19.4,AB Dinda,RP Singh,NA,M Kartik,0,0,0,1,NA,bowled,AB Dinda
2,0.1,AC Gilchrist,AB Dinda,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,0.2,AC Gilchrist,AB Dinda,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,0.3,AC Gilchrist,AB Dinda,NA,HH Gibbs,3,0,3,0,NA,NA,NA
2,0.4,HH Gibbs,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.5,HH Gibbs,AB Dinda,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,0.6,HH Gibbs,AB Dinda,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
2,1.1,AC Gilchrist,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,1.2,AC Gilchrist,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,1.3,AC Gilchrist,I Sharma,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,1.4,AC Gilchrist,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,1.5,AC Gilchrist,I Sharma,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,1.6,HH Gibbs,I Sharma,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.1,AC Gilchrist,AB Dinda,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,2.2,HH Gibbs,AB Dinda,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,2.3,HH Gibbs,AB Dinda,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,2.4,AC Gilchrist,AB Dinda,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,2.5,AC Gilchrist,AB Dinda,NA,HH Gibbs,0,0,0,1,MC Henriques,caught,AC Gilchrist
2,2.6,HH Gibbs,AB Dinda,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,3.1,VVS Laxman,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,3.2,VVS Laxman,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,3.3,VVS Laxman,I Sharma,NA,HH Gibbs,6,0,6,0,NA,NA,NA
2,3.4,VVS Laxman,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,3.5,VVS Laxman,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,3.6,VVS Laxman,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,4.1,HH Gibbs,AB Dinda,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,4.2,VVS Laxman,AB Dinda,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,4.3,VVS Laxman,AB Dinda,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,4.4,VVS Laxman,AB Dinda,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,4.5,VVS Laxman,AB Dinda,NA,HH Gibbs,0,0,0,1,LR Shukla,run out,VVS Laxman
2,4.6,RG Sharma,AB Dinda,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,5.1,HH Gibbs,I Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.2,HH Gibbs,I Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.3,RG Sharma,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,5.4,RG Sharma,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,5.5,RG Sharma,I Sharma,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,5.6,RG Sharma,I Sharma,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,6.1,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,6.2,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,6.3,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,6.4,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,6.5,RG Sharma,M Kartik,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,6.6,HH Gibbs,M Kartik,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.1,RG Sharma,SC Ganguly,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,7.2,HH Gibbs,SC Ganguly,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,7.3,HH Gibbs,SC Ganguly,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.4,RG Sharma,SC Ganguly,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,7.5,HH Gibbs,SC Ganguly,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.6,RG Sharma,SC Ganguly,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,8.1,HH Gibbs,M Kartik,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.2,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,8.3,RG Sharma,M Kartik,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,8.4,HH Gibbs,M Kartik,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.5,RG Sharma,M Kartik,NA,HH Gibbs,2,0,2,0,NA,NA,NA
2,8.6,RG Sharma,M Kartik,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,9.1,RG Sharma,AB Agarkar,NA,HH Gibbs,6,0,6,0,NA,NA,NA
2,9.2,RG Sharma,AB Agarkar,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,9.3,RG Sharma,AB Agarkar,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,9.4,HH Gibbs,AB Agarkar,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,9.5,HH Gibbs,AB Agarkar,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.6,RG Sharma,AB Agarkar,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,9.7,RG Sharma,AB Agarkar,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,10.1,HH Gibbs,M Kartik,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,10.2,HH Gibbs,M Kartik,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.3,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,10.4,RG Sharma,M Kartik,NA,HH Gibbs,4,0,4,0,NA,NA,NA
2,10.5,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,10.6,RG Sharma,M Kartik,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,11.1,RG Sharma,CH Gayle,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,11.2,HH Gibbs,CH Gayle,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.3,HH Gibbs,CH Gayle,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,11.4,HH Gibbs,CH Gayle,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,11.5,HH Gibbs,CH Gayle,NA,RG Sharma,3,0,3,0,NA,NA,NA
2,11.6,RG Sharma,CH Gayle,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,12.1,HH Gibbs,M Kartik,1byes,RG Sharma,0,1,1,0,NA,NA,NA
2,12.2,RG Sharma,M Kartik,NA,HH Gibbs,6,0,6,0,NA,NA,NA
2,12.3,RG Sharma,M Kartik,NA,HH Gibbs,1,0,1,0,NA,NA,NA
2,12.4,HH Gibbs,M Kartik,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.5,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,12.6,RG Sharma,M Kartik,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,13.1,HH Gibbs,MC Henriques,NA,RG Sharma,4,0,4,0,NA,NA,NA
