innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.4,DA Warner,Washington Sundar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.5,DA Warner,Washington Sundar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.6,DA Warner,Washington Sundar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.1,S Dhawan,BA Stokes,NA,DA Warner,0,0,0,1,NA,bowled,S Dhawan
2,4.2,KS Williamson,BA Stokes,NA,DA Warner,4,0,4,0,NA,NA,NA
2,4.3,KS Williamson,BA Stokes,NA,DA Warner,0,0,0,1,MS Dhoni,caught,KS Williamson
2,4.4,Yuvraj Singh,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
2,4.5,Yuvraj Singh,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
2,4.6,Yuvraj Singh,BA Stokes,NA,DA Warner,4,0,4,0,NA,NA,NA
2,5.1,DA Warner,Washington Sundar,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,5.2,DA Warner,Washington Sundar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,5.3,DA Warner,Washington Sundar,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,5.4,DA Warner,Washington Sundar,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,5.5,DA Warner,Washington Sundar,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,5.6,DA Warner,Washington Sundar,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,6.1,Yuvraj Singh,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.2,Yuvraj Singh,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.3,Yuvraj Singh,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.4,Yuvraj Singh,BA Stokes,NA,DA Warner,1,0,1,0,NA,NA,NA
2,6.5,DA Warner,BA Stokes,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,6.6,Yuvraj Singh,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
2,7.1,DA Warner,Imran Tahir,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,7.2,DA Warner,Imran Tahir,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,7.3,DA Warner,Imran Tahir,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
