innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.1,V Kohli,DS Kulkarni,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.2,V Kohli,DS Kulkarni,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,7.3,V Kohli,DS Kulkarni,NA,AB de Villiers,0,0,0,1,NA,caught and bowled,V Kohli
1,7.4,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.5,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.6,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.1,AB de Villiers,STR Binny,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,8.2,AB de Villiers,STR Binny,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,8.3,AB de Villiers,STR Binny,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,8.4,AB de Villiers,STR Binny,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,8.5,Mandeep Singh,STR Binny,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.6,Mandeep Singh,STR Binny,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,9.1,AB de Villiers,DS Kulkarni,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,9.2,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,9.3,AB de Villiers,DS Kulkarni,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,9.4,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,9.5,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,9.6,Mandeep Singh,DS Kulkarni,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,10.1,AB de Villiers,SR Watson,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,10.2,AB de Villiers,SR Watson,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,10.3,AB de Villiers,SR Watson,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,10.4,AB de Villiers,SR Watson,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,10.5,Mandeep Singh,SR Watson,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.6,AB de Villiers,SR Watson,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,11.1,Mandeep Singh,JP Faulkner,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,11.2,Mandeep Singh,JP Faulkner,1legbyes,AB de Villiers,0,1,1,0,NA,NA,NA
1,11.3,AB de Villiers,JP Faulkner,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.4,Mandeep Singh,JP Faulkner,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.5,AB de Villiers,JP Faulkner,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.6,Mandeep Singh,JP Faulkner,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,12.1,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,12.2,Mandeep Singh,Ankit Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,12.3,Mandeep Singh,Ankit Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,12.4,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,12.5,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,12.6,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,13.1,Mandeep Singh,SR Watson,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,13.2,Mandeep Singh,SR Watson,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.3,AB de Villiers,SR Watson,1legbyes,Mandeep Singh,0,1,1,0,NA,NA,NA
1,13.4,Mandeep Singh,SR Watson,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,13.5,Mandeep Singh,SR Watson,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.6,AB de Villiers,SR Watson,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,13.7,AB de Villiers,SR Watson,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,13.8,AB de Villiers,SR Watson,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,14.1,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,14.2,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,14.3,Mandeep Singh,Ankit Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.4,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,14.5,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,14.6,AB de Villiers,Ankit Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,15.1,AB de Villiers,JP Faulkner,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,15.2,AB de Villiers,JP Faulkner,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,15.3,Mandeep Singh,JP Faulkner,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,15.4,Mandeep Singh,JP Faulkner,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,15.5,Mandeep Singh,JP Faulkner,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,15.6,Mandeep Singh,JP Faulkner,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,16.1,AB de Villiers,SR Watson,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,16.2,AB de Villiers,SR Watson,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,16.3,AB de Villiers,SR Watson,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,16.4,AB de Villiers,SR Watson,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,16.5,AB de Villiers,SR Watson,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,16.6,AB de Villiers,SR Watson,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,16.7,Mandeep Singh,SR Watson,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.1,Mandeep Singh,CH Morris,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,17.2,Mandeep Singh,CH Morris,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,17.3,Mandeep Singh,CH Morris,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.4,AB de Villiers,CH Morris,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,17.5,AB de Villiers,CH Morris,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,17.6,AB de Villiers,CH Morris,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,18.1,Mandeep Singh,JP Faulkner,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.2,AB de Villiers,JP Faulkner,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,18.3,AB de Villiers,JP Faulkner,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,18.4,Mandeep Singh,JP Faulkner,NA,AB de Villiers,1,0,1,1,STR Binny,run out,AB de Villiers
1,18.5,Mandeep Singh,JP Faulkner,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,18.6,Mandeep Singh,JP Faulkner,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,19.1,KD Karthik,CH Morris,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,19.2,KD Karthik,CH Morris,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,19.3,KD Karthik,CH Morris,NA,Mandeep Singh,0,0,0,1,AM Rahane,caught,KD Karthik
1,19.4,Mandeep Singh,CH Morris,NA,SN Khan,1,0,1,0,NA,NA,NA
1,19.5,SN Khan,CH Morris,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,19.6,Mandeep Singh,CH Morris,1legbyes,SN Khan,0,1,1,0,NA,NA,NA
2,0.1,AM Rahane,MA Starc,NA,SR Watson,1,0,1,0,NA,NA,NA
2,0.2,SR Watson,MA Starc,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,0.3,SR Watson,MA Starc,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,0.4,SR Watson,MA Starc,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,0.5,AM Rahane,MA Starc,NA,SR Watson,0,0,0,0,NA,NA,NA
2,0.6,AM Rahane,MA Starc,NA,SR Watson,1,0,1,0,NA,NA,NA
2,1.1,AM Rahane,S Aravind,NA,SR Watson,0,0,0,0,NA,NA,NA
2,1.2,AM Rahane,S Aravind,NA,SR Watson,0,0,0,0,NA,NA,NA
2,1.3,AM Rahane,S Aravind,NA,SR Watson,1,0,1,0,NA,NA,NA
2,1.4,SR Watson,S Aravind,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,1.5,AM Rahane,S Aravind,NA,SR Watson,1,0,1,0,NA,NA,NA
2,1.6,SR Watson,S Aravind,NA,AM Rahane,0,0,0,1,KD Karthik,caught,SR Watson
2,2.1,AM Rahane,HV Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
2,2.2,AM Rahane,HV Patel,NA,SV Samson,1,0,1,0,NA,NA,NA
2,2.3,SV Samson,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.4,SV Samson,HV Patel,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.5,AM Rahane,HV Patel,NA,SV Samson,4,0,4,0,NA,NA,NA
2,2.6,AM Rahane,HV Patel,NA,SV Samson,1,0,1,0,NA,NA,NA
2,3.1,AM Rahane,S Aravind,NA,SV Samson,1,0,1,0,NA,NA,NA
2,3.2,SV Samson,S Aravind,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.3,AM Rahane,S Aravind,NA,SV Samson,4,0,4,0,NA,NA,NA
2,3.4,AM Rahane,S Aravind,NA,SV Samson,1,0,1,0,NA,NA,NA
2,3.5,SV Samson,S Aravind,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.6,SV Samson,S Aravind,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,4.1,AM Rahane,HV Patel,NA,SV Samson,1,0,1,0,NA,NA,NA
2,4.2,SV Samson,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.3,SV Samson,HV Patel,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.4,AM Rahane,HV Patel,NA,SV Samson,1,0,1,0,NA,NA,NA
2,4.5,SV Samson,HV Patel,NA,AM Rahane,0,0,0,1,KD Karthik,caught,SV Samson
2,4.6,SPD Smith,HV Patel,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.1,SPD Smith,MA Starc,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.2,AM Rahane,MA Starc,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,5.3,AM Rahane,MA Starc,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,5.4,SPD Smith,MA Starc,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.5,SPD Smith,MA Starc,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,5.6,SPD Smith,MA Starc,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.1,AM Rahane,D Wiese,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,6.2,AM Rahane,D Wiese,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,6.3,SPD Smith,D Wiese,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.4,AM Rahane,D Wiese,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,6.5,SPD Smith,D Wiese,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.6,AM Rahane,D Wiese,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,7.1,SPD Smith,YS Chahal,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,7.2,SPD Smith,YS Chahal,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,7.3,SPD Smith,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.4,AM Rahane,YS Chahal,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,7.5,SPD Smith,YS Chahal,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,7.6,SPD Smith,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.1,SPD Smith,D Wiese,NA,AM Rahane,0,0,0,1,AB de Villiers,caught,SPD Smith
2,8.2,AM Rahane,D Wiese,1wides,KK Nair,0,1,1,0,NA,NA,NA
2,8.3,AM Rahane,D Wiese,NA,KK Nair,0,0,0,0,NA,NA,NA
2,8.4,AM Rahane,D Wiese,NA,KK Nair,1,0,1,0,NA,NA,NA
2,8.5,KK Nair,D Wiese,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,8.6,KK Nair,D Wiese,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,8.7,KK Nair,D Wiese,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.1,AM Rahane,YS Chahal,NA,KK Nair,1,0,1,0,NA,NA,NA
2,9.2,KK Nair,YS Chahal,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,9.3,KK Nair,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.4,AM Rahane,YS Chahal,NA,KK Nair,1,0,1,0,NA,NA,NA
2,9.5,KK Nair,YS Chahal,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,9.6,KK Nair,YS Chahal,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,10.1,AM Rahane,S Aravind,NA,KK Nair,0,0,0,0,NA,NA,NA
2,10.2,AM Rahane,S Aravind,NA,KK Nair,0,0,0,0,NA,NA,NA
2,10.3,AM Rahane,S Aravind,NA,KK Nair,0,0,0,0,NA,NA,NA
2,10.4,AM Rahane,S Aravind,NA,KK Nair,1,0,1,0,NA,NA,NA
2,10.5,KK Nair,S Aravind,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,10.6,KK Nair,S Aravind,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,11.1,AM Rahane,D Wiese,NA,KK Nair,4,0,4,0,NA,NA,NA
2,11.2,AM Rahane,D Wiese,NA,KK Nair,1,0,1,0,NA,NA,NA
2,11.3,KK Nair,D Wiese,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,11.4,KK Nair,D Wiese,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,11.5,KK Nair,D Wiese,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.6,AM Rahane,D Wiese,NA,KK Nair,2,0,2,0,NA,NA,NA
2,12.1,KK Nair,HV Patel,NA,AM Rahane,0,0,0,1,KD Karthik,caught,KK Nair
2,12.2,DJ Hooda,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,12.3,DJ Hooda,HV Patel,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,12.4,DJ Hooda,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,12.5,DJ Hooda,HV Patel,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,12.6,DJ Hooda,HV Patel,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,13.1,AM Rahane,YS Chahal,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,13.2,AM Rahane,YS Chahal,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,13.3,DJ Hooda,YS Chahal,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.4,AM Rahane,YS Chahal,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,13.5,AM Rahane,YS Chahal,NA,DJ Hooda,2,0,2,0,NA,NA,NA
2,13.6,AM Rahane,YS Chahal,NA,DJ Hooda,0,0,0,1,AB de Villiers,caught,AM Rahane
2,14.1,JP Faulkner,S Aravind,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,14.2,JP Faulkner,S Aravind,1wides,DJ Hooda,0,1,1,0,NA,NA,NA
2,14.3,JP Faulkner,S Aravind,NA,DJ Hooda,4,0,4,0,NA,NA,NA
2,14.4,JP Faulkner,S Aravind,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,14.5,JP Faulkner,S Aravind,NA,DJ Hooda,0,0,0,1,NA,caught and bowled,JP Faulkner
2,14.6,STR Binny,S Aravind,NA,DJ Hooda,0,0,0,1,YS Chahal,run out,STR Binny
2,14.7,CH Morris,S Aravind,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,15.1,DJ Hooda,MA Starc,NA,CH Morris,0,0,0,0,NA,NA,NA
2,15.2,DJ Hooda,MA Starc,NA,CH Morris,2,0,2,0,NA,NA,NA
2,15.3,DJ Hooda,MA Starc,NA,CH Morris,0,0,0,0,NA,NA,NA
2,15.4,DJ Hooda,MA Starc,NA,CH Morris,1,0,1,0,NA,NA,NA
2,15.5,CH Morris,MA Starc,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,15.6,CH Morris,MA Starc,NA,DJ Hooda,0,0,0,1,YS Chahal,caught,CH Morris
2,16.1,DJ Hooda,D Wiese,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
2,16.2,DJ Hooda,D Wiese,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,16.3,DJ Hooda,D Wiese,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,16.4,Ankit Sharma,D Wiese,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,16.5,DJ Hooda,D Wiese,NA,Ankit Sharma,0,0,0,1,MA Starc,caught,DJ Hooda
2,16.6,Ankit Sharma,D Wiese,NA,DS Kulkarni,4,0,4,0,NA,NA,NA
2,17.1,DS Kulkarni,MA Starc,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,17.2,DS Kulkarni,MA Starc,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,17.3,DS Kulkarni,MA Starc,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,17.4,DS Kulkarni,MA Starc,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,17.5,DS Kulkarni,MA Starc,1wides,Ankit Sharma,0,1,1,0,NA,NA,NA
2,17.6,DS Kulkarni,MA Starc,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,17.7,Ankit Sharma,MA Starc,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
2,18.1,DS Kulkarni,YS Chahal,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,18.2,Ankit Sharma,YS Chahal,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,18.3,DS Kulkarni,YS Chahal,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
2,18.4,DS Kulkarni,YS Chahal,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
2,18.5,Ankit Sharma,YS Chahal,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,18.6,DS Kulkarni,YS Chahal,NA,Ankit Sharma,0,0,0,1,NA,bowled,DS Kulkarni
