innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.4,SR Watson,L Balaji,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,15.5,LRPL Taylor,L Balaji,NA,SR Watson,0,0,0,0,NA,NA,NA
1,15.6,LRPL Taylor,L Balaji,NA,SR Watson,6,0,6,0,NA,NA,NA
1,16.1,SR Watson,Shakib Al Hasan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,16.2,LRPL Taylor,Shakib Al Hasan,1legbyes,SR Watson,0,1,1,0,NA,NA,NA
1,16.3,SR Watson,Shakib Al Hasan,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
1,16.4,SR Watson,Shakib Al Hasan,NA,LRPL Taylor,0,0,0,1,NA,bowled,SR Watson
1,16.5,J Botha,Shakib Al Hasan,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
1,16.6,J Botha,Shakib Al Hasan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,17.1,J Botha,B Lee,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,17.2,LRPL Taylor,B Lee,NA,J Botha,4,0,4,0,NA,NA,NA
1,17.3,LRPL Taylor,B Lee,NA,J Botha,1,0,1,0,NA,NA,NA
1,17.4,J Botha,B Lee,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
1,17.5,J Botha,B Lee,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
1,17.6,J Botha,B Lee,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,18.1,J Botha,L Balaji,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,18.2,LRPL Taylor,L Balaji,1legbyes,J Botha,0,1,1,0,NA,NA,NA
1,18.3,J Botha,L Balaji,2legbyes,LRPL Taylor,0,2,2,0,NA,NA,NA
1,18.4,J Botha,L Balaji,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,18.5,LRPL Taylor,L Balaji,NA,J Botha,2,0,2,0,NA,NA,NA
1,18.6,LRPL Taylor,L Balaji,NA,J Botha,4,0,4,0,NA,NA,NA
1,19.1,J Botha,B Lee,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,19.2,LRPL Taylor,B Lee,NA,J Botha,2,0,2,0,NA,NA,NA
1,19.3,LRPL Taylor,B Lee,5wides,J Botha,0,5,5,0,NA,NA,NA
1,19.4,LRPL Taylor,B Lee,NA,J Botha,1,0,1,0,NA,NA,NA
1,19.5,J Botha,B Lee,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
1,19.6,LRPL Taylor,B Lee,1legbyes,J Botha,0,1,1,0,NA,NA,NA
1,19.7,J Botha,B Lee,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,0.1,MS Bisla,AL Menaria,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,0.2,JH Kallis,AL Menaria,NA,MS Bisla,2,0,2,0,NA,NA,NA
2,0.3,JH Kallis,AL Menaria,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,0.4,MS Bisla,AL Menaria,2wides,JH Kallis,0,2,2,0,NA,NA,NA
2,0.5,JH Kallis,AL Menaria,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,0.6,MS Bisla,AL Menaria,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.7,MS Bisla,AL Menaria,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.1,JH Kallis,A Singh,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.2,JH Kallis,A Singh,1wides,MS Bisla,0,1,1,0,NA,NA,NA
2,1.3,JH Kallis,A Singh,NA,MS Bisla,0,0,0,1,AG Paunikar,run out,MS Bisla
2,1.4,G Gambhir,A Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.5,G Gambhir,A Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.6,G Gambhir,A Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.7,G Gambhir,A Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,2.1,JH Kallis,AL Menaria,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,2.2,JH Kallis,AL Menaria,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.3,JH Kallis,AL Menaria,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,2.4,JH Kallis,AL Menaria,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.5,JH Kallis,AL Menaria,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.6,JH Kallis,AL Menaria,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,3.1,JH Kallis,SR Watson,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,3.2,JH Kallis,SR Watson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,3.3,G Gambhir,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.4,G Gambhir,SR Watson,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.5,JH Kallis,SR Watson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.6,JH Kallis,SR Watson,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,4.1,G Gambhir,ND Doshi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.2,JH Kallis,ND Doshi,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,4.3,JH Kallis,ND Doshi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.4,G Gambhir,ND Doshi,NA,JH Kallis,6,0,6,0,NA,NA,NA
2,4.5,G Gambhir,ND Doshi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.6,JH Kallis,ND Doshi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,5.1,G Gambhir,A Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,5.2,G Gambhir,A Singh,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,5.3,G Gambhir,A Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,5.4,G Gambhir,A Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,5.5,G Gambhir,A Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.6,G Gambhir,A Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,6.1,JH Kallis,J Botha,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.2,G Gambhir,J Botha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,6.3,JH Kallis,J Botha,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.4,G Gambhir,J Botha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,6.5,JH Kallis,J Botha,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,6.6,JH Kallis,J Botha,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.1,JH Kallis,SK Warne,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,7.2,JH Kallis,SK Warne,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.3,G Gambhir,SK Warne,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,7.4,G Gambhir,SK Warne,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.5,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,7.6,JH Kallis,SK Warne,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.1,JH Kallis,J Botha,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.2,G Gambhir,J Botha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,8.3,G Gambhir,J Botha,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,8.4,G Gambhir,J Botha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,8.5,JH Kallis,J Botha,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.6,G Gambhir,J Botha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.1,G Gambhir,SK Warne,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,9.2,G Gambhir,SK Warne,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,9.3,G Gambhir,SK Warne,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,9.4,G Gambhir,SK Warne,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.5,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,9.6,JH Kallis,SK Warne,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.1,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.2,G Gambhir,SK Trivedi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.3,JH Kallis,SK Trivedi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,10.4,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.5,G Gambhir,SK Trivedi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.6,JH Kallis,SK Trivedi,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,11.1,G Gambhir,SK Warne,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,11.2,G Gambhir,SK Warne,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.3,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.4,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.5,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.6,JH Kallis,SK Warne,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.1,JH Kallis,SK Trivedi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,12.2,JH Kallis,SK Trivedi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,12.3,JH Kallis,SK Trivedi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,12.4,JH Kallis,SK Trivedi,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,12.5,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.6,G Gambhir,SK Trivedi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.1,G Gambhir,SR Watson,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,13.2,G Gambhir,SR Watson,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,13.3,G Gambhir,SR Watson,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.4,JH Kallis,SR Watson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.5,G Gambhir,SR Watson,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.6,JH Kallis,SR Watson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.1,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.2,G Gambhir,SK Trivedi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,14.3,JH Kallis,SK Trivedi,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,14.4,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.5,G Gambhir,SK Trivedi,1noballs,JH Kallis,4,1,5,0,NA,NA,NA
2,14.6,G Gambhir,SK Trivedi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,14.7,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.1,JH Kallis,ND Doshi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.2,G Gambhir,ND Doshi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,15.3,JH Kallis,ND Doshi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,15.4,JH Kallis,ND Doshi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.5,G Gambhir,ND Doshi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,15.6,JH Kallis,ND Doshi,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,16.1,G Gambhir,SK Trivedi,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,16.2,JH Kallis,SK Trivedi,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,16.3,JH Kallis,SK Trivedi,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,16.4,JH Kallis,SK Trivedi,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,16.5,JH Kallis,SK Trivedi,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,16.6,G Gambhir,SK Trivedi,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,17.1,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,17.2,JH Kallis,SK Warne,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,17.3,JH Kallis,SK Warne,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,17.4,JH Kallis,SK Warne,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,17.5,G Gambhir,SK Warne,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,17.6,JH Kallis,SK Warne,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,18.1,JH Kallis,A Singh,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,18.2,JH Kallis,A Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,18.3,JH Kallis,A Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
