innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.5,SM Katich,YK Pathan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,3.6,SM Katich,YK Pathan,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,4.1,KC Sangakkara,SK Trivedi,NA,SM Katich,0,0,0,0,NA,NA,NA
2,4.2,KC Sangakkara,SK Trivedi,NA,SM Katich,4,0,4,0,NA,NA,NA
2,4.3,KC Sangakkara,SK Trivedi,NA,SM Katich,1,0,1,0,NA,NA,NA
2,4.4,SM Katich,SK Trivedi,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,4.5,SM Katich,SK Trivedi,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,4.6,SM Katich,SK Trivedi,NA,KC Sangakkara,0,0,0,1,NA,bowled,SM Katich
2,5.1,KC Sangakkara,YK Pathan,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,5.2,DPMD Jayawardene,YK Pathan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,5.3,DPMD Jayawardene,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,5.4,KC Sangakkara,YK Pathan,1byes,DPMD Jayawardene,0,1,1,0,NA,NA,NA
2,5.5,DPMD Jayawardene,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,5.6,KC Sangakkara,YK Pathan,NA,DPMD Jayawardene,0,0,0,1,NV Ojha,stumped,KC Sangakkara
2,6.1,DPMD Jayawardene,SK Trivedi,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,6.2,DPMD Jayawardene,SK Trivedi,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,6.3,DPMD Jayawardene,SK Trivedi,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,6.4,DPMD Jayawardene,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,6.5,Yuvraj Singh,SK Trivedi,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,6.6,Yuvraj Singh,SK Trivedi,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,7.1,Yuvraj Singh,SM Harwood,2wides,DPMD Jayawardene,0,2,2,0,NA,NA,NA
2,7.2,DPMD Jayawardene,SM Harwood,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,7.3,DPMD Jayawardene,SM Harwood,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,7.4,DPMD Jayawardene,SM Harwood,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,7.5,DPMD Jayawardene,SM Harwood,NA,Yuvraj Singh,0,0,0,1,SK Trivedi,caught,DPMD Jayawardene
2,7.6,IK Pathan,SM Harwood,5wides,Yuvraj Singh,0,5,5,0,NA,NA,NA
2,7.7,IK Pathan,SM Harwood,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,7.8,IK Pathan,SM Harwood,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.1,IK Pathan,SK Trivedi,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,8.2,IK Pathan,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.3,Yuvraj Singh,SK Trivedi,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,8.4,Yuvraj Singh,SK Trivedi,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,8.5,IK Pathan,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.6,Yuvraj Singh,SK Trivedi,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,9.1,Yuvraj Singh,SM Harwood,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,9.2,Yuvraj Singh,SM Harwood,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,9.3,IK Pathan,SM Harwood,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.4,Yuvraj Singh,SM Harwood,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,9.5,Yuvraj Singh,SM Harwood,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,9.6,Yuvraj Singh,SM Harwood,1wides,IK Pathan,0,1,1,0,NA,NA,NA
2,9.7,Yuvraj Singh,SM Harwood,1wides,IK Pathan,0,1,1,0,NA,NA,NA
2,9.8,Yuvraj Singh,SM Harwood,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,10.1,IK Pathan,YK Pathan,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,10.2,IK Pathan,YK Pathan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,10.3,Yuvraj Singh,YK Pathan,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,10.4,Yuvraj Singh,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,10.5,IK Pathan,YK Pathan,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,10.6,IK Pathan,YK Pathan,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.1,Yuvraj Singh,SK Warne,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,11.2,Yuvraj Singh,SK Warne,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,11.3,Yuvraj Singh,SK Warne,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,11.4,Yuvraj Singh,SK Warne,1wides,IK Pathan,0,1,1,0,NA,NA,NA
2,11.5,Yuvraj Singh,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,11.6,IK Pathan,SK Warne,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,11.7,Yuvraj Singh,SK Warne,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,12.1,IK Pathan,YK Pathan,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,12.2,IK Pathan,YK Pathan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.3,Yuvraj Singh,YK Pathan,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,12.4,Yuvraj Singh,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.5,IK Pathan,YK Pathan,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.6,IK Pathan,YK Pathan,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,13.1,Yuvraj Singh,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,13.2,IK Pathan,SK Warne,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,13.3,IK Pathan,SK Warne,NA,Yuvraj Singh,0,0,0,1,NA,lbw,IK Pathan
2,13.4,PP Chawla,SK Warne,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,13.5,PP Chawla,SK Warne,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.6,Yuvraj Singh,SK Warne,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,14.1,Yuvraj Singh,A Singh,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,14.2,PP Chawla,A Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,14.3,PP Chawla,A Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.4,Yuvraj Singh,A Singh,1legbyes,PP Chawla,0,1,1,0,NA,NA,NA
2,14.5,PP Chawla,A Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,14.6,PP Chawla,A Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,15.1,Yuvraj Singh,SK Warne,1wides,PP Chawla,0,1,1,0,NA,NA,NA
2,15.2,Yuvraj Singh,SK Warne,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,15.3,Yuvraj Singh,SK Warne,NA,PP Chawla,6,0,6,0,NA,NA,NA
2,15.4,Yuvraj Singh,SK Warne,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,15.5,PP Chawla,SK Warne,NA,Yuvraj Singh,0,0,0,1,RA Jadeja,caught,PP Chawla
2,15.6,Yuvraj Singh,SK Warne,NA,RR Powar,4,0,4,0,NA,NA,NA
2,15.7,Yuvraj Singh,SK Warne,NA,RR Powar,6,0,6,0,NA,NA,NA
2,16.1,RR Powar,RA Jadeja,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,16.2,Yuvraj Singh,RA Jadeja,NA,RR Powar,0,0,0,0,NA,NA,NA
2,16.3,Yuvraj Singh,RA Jadeja,NA,RR Powar,0,0,0,0,NA,NA,NA
2,16.4,Yuvraj Singh,RA Jadeja,NA,RR Powar,2,0,2,0,NA,NA,NA
2,16.5,Yuvraj Singh,RA Jadeja,NA,RR Powar,1,0,1,0,NA,NA,NA
2,16.6,RR Powar,RA Jadeja,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,17.1,Yuvraj Singh,SM Harwood,NA,RR Powar,1,0,1,0,NA,NA,NA
2,17.2,RR Powar,SM Harwood,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,17.3,RR Powar,SM Harwood,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,17.4,Yuvraj Singh,SM Harwood,1wides,RR Powar,0,1,1,0,NA,NA,NA
2,17.5,Yuvraj Singh,SM Harwood,NA,RR Powar,0,0,0,0,NA,NA,NA
2,17.6,Yuvraj Singh,SM Harwood,NA,RR Powar,2,0,2,0,NA,NA,NA
2,17.7,Yuvraj Singh,SM Harwood,1wides,RR Powar,0,1,1,0,NA,NA,NA
2,17.8,Yuvraj Singh,SM Harwood,NA,RR Powar,1,0,1,0,NA,NA,NA
2,18.1,Yuvraj Singh,A Singh,NA,RR Powar,0,0,0,1,SM Harwood,caught,Yuvraj Singh
2,18.2,RR Powar,A Singh,NA,S Sreesanth,0,0,0,0,NA,NA,NA
2,18.3,RR Powar,A Singh,NA,S Sreesanth,1,0,1,0,NA,NA,NA
2,18.4,S Sreesanth,A Singh,NA,RR Powar,0,0,0,0,NA,NA,NA
2,18.5,S Sreesanth,A Singh,NA,RR Powar,0,0,0,0,NA,NA,NA
2,18.6,S Sreesanth,A Singh,NA,RR Powar,0,0,0,0,NA,NA,NA
2,19.1,RR Powar,SK Trivedi,NA,S Sreesanth,1,0,1,0,NA,NA,NA
2,19.2,S Sreesanth,SK Trivedi,NA,RR Powar,0,0,0,0,NA,NA,NA
2,19.3,S Sreesanth,SK Trivedi,NA,RR Powar,0,0,0,0,NA,NA,NA
2,19.4,S Sreesanth,SK Trivedi,NA,RR Powar,0,0,0,0,NA,NA,NA
2,19.5,S Sreesanth,SK Trivedi,NA,RR Powar,4,0,4,0,NA,NA,NA
2,19.6,S Sreesanth,SK Trivedi,NA,RR Powar,0,0,0,0,NA,NA,NA
