innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.1,DPMD Jayawardene,RP Singh,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,4.2,DPMD Jayawardene,RP Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,4.3,DPMD Jayawardene,RP Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,4.4,DPMD Jayawardene,RP Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,4.5,KC Sangakkara,RP Singh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,4.6,DPMD Jayawardene,RP Singh,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,5.1,KC Sangakkara,MR Marsh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,5.2,KC Sangakkara,MR Marsh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,5.3,KC Sangakkara,MR Marsh,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,5.4,KC Sangakkara,MR Marsh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,5.5,KC Sangakkara,MR Marsh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,5.6,DPMD Jayawardene,MR Marsh,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,6.1,KC Sangakkara,A Symonds,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,6.2,KC Sangakkara,A Symonds,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,6.3,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.4,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.5,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,6.6,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.1,KC Sangakkara,RG Sharma,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,7.2,DPMD Jayawardene,RG Sharma,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,7.3,KC Sangakkara,RG Sharma,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,7.4,KC Sangakkara,RG Sharma,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,7.5,KC Sangakkara,RG Sharma,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,7.6,DPMD Jayawardene,RG Sharma,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.1,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.2,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,8.3,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.4,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.5,KC Sangakkara,PP Ojha,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,8.6,KC Sangakkara,PP Ojha,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,9.1,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,9.2,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.3,KC Sangakkara,A Symonds,NA,DPMD Jayawardene,6,0,6,0,NA,NA,NA
1,9.4,KC Sangakkara,A Symonds,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,9.5,DPMD Jayawardene,A Symonds,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.6,KC Sangakkara,A Symonds,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,10.1,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,10.2,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,10.3,DPMD Jayawardene,PP Ojha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.4,KC Sangakkara,PP Ojha,1noballs,DPMD Jayawardene,0,1,1,0,NA,NA,NA
1,10.5,KC Sangakkara,PP Ojha,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,10.6,KC Sangakkara,PP Ojha,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,10.7,KC Sangakkara,PP Ojha,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,11.1,DPMD Jayawardene,R Sharma,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.2,KC Sangakkara,R Sharma,NA,DPMD Jayawardene,0,0,0,1,PP Ojha,caught,KC Sangakkara
1,11.3,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,11.4,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,11.5,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,11.6,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,12.1,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.2,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.3,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,12.4,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.5,Yuvraj Singh,RJ Harris,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,12.6,Yuvraj Singh,RJ Harris,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,13.1,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.2,DPMD Jayawardene,R Sharma,1legbyes,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,13.3,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,13.4,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,13.5,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.6,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,14.1,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,14.2,DPMD Jayawardene,MR Marsh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.3,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,14.4,DPMD Jayawardene,MR Marsh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.5,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,14.6,DPMD Jayawardene,MR Marsh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.1,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.2,Yuvraj Singh,R Sharma,1wides,DPMD Jayawardene,0,1,1,0,NA,NA,NA
1,15.3,Yuvraj Singh,R Sharma,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,15.4,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,15.5,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,15.6,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,15.7,DPMD Jayawardene,R Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,16.1,DPMD Jayawardene,RP Singh,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,16.2,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,16.3,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,16.4,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,16.5,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,16.6,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,16.7,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,17.1,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,17.2,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
1,17.3,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
1,17.4,Yuvraj Singh,MR Marsh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,17.5,DPMD Jayawardene,MR Marsh,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,17.6,DPMD Jayawardene,MR Marsh,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,18.1,Yuvraj Singh,RJ Harris,NA,DPMD Jayawardene,6,0,6,0,NA,NA,NA
1,18.2,Yuvraj Singh,RJ Harris,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,18.3,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,18.4,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,18.5,DPMD Jayawardene,RJ Harris,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,18.6,Yuvraj Singh,RJ Harris,NA,DPMD Jayawardene,2,0,2,0,NA,NA,NA
1,19.1,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,19.2,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,19.3,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
1,19.4,DPMD Jayawardene,RP Singh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,19.5,Yuvraj Singh,RP Singh,NA,DPMD Jayawardene,0,0,0,1,A Symonds,caught,Yuvraj Singh
1,19.6,IK Pathan,RP Singh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,0.1,AC Gilchrist,VS Malik,NA,MD Mishra,4,0,4,0,NA,NA,NA
2,0.2,AC Gilchrist,VS Malik,NA,MD Mishra,1,0,1,0,NA,NA,NA
2,0.3,MD Mishra,VS Malik,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.4,MD Mishra,VS Malik,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.5,MD Mishra,VS Malik,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,0.6,MD Mishra,VS Malik,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.1,AC Gilchrist,IK Pathan,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,1.2,AC Gilchrist,IK Pathan,NA,MD Mishra,4,0,4,0,NA,NA,NA
2,1.3,AC Gilchrist,IK Pathan,NA,MD Mishra,0,0,0,1,J Theron,caught,AC Gilchrist
2,1.4,MD Mishra,IK Pathan,NA,TL Suman,4,0,4,0,NA,NA,NA
2,1.5,MD Mishra,IK Pathan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,1.6,MD Mishra,IK Pathan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,2.1,TL Suman,SJ Srivastava,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,2.2,TL Suman,SJ Srivastava,NA,MD Mishra,4,0,4,0,NA,NA,NA
2,2.3,TL Suman,SJ Srivastava,1wides,MD Mishra,0,1,1,0,NA,NA,NA
2,2.4,TL Suman,SJ Srivastava,NA,MD Mishra,1,0,1,0,NA,NA,NA
2,2.5,MD Mishra,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
2,2.6,MD Mishra,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
2,2.7,MD Mishra,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
2,3.1,TL Suman,J Theron,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,3.2,TL Suman,J Theron,NA,MD Mishra,6,0,6,0,NA,NA,NA
2,3.3,TL Suman,J Theron,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,3.4,TL Suman,J Theron,NA,MD Mishra,4,0,4,0,NA,NA,NA
2,3.5,TL Suman,J Theron,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,3.6,TL Suman,J Theron,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,4.1,MD Mishra,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
2,4.2,MD Mishra,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
2,4.3,TL Suman,SJ Srivastava,NA,MD Mishra,1,0,1,0,NA,NA,NA
2,4.4,MD Mishra,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
2,4.5,MD Mishra,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
2,4.6,TL Suman,SJ Srivastava,1wides,MD Mishra,0,1,1,0,NA,NA,NA
2,4.7,TL Suman,SJ Srivastava,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,5.1,MD Mishra,J Theron,NA,TL Suman,0,0,0,0,NA,NA,NA
2,5.2,MD Mishra,J Theron,NA,TL Suman,4,0,4,0,NA,NA,NA
2,5.3,MD Mishra,J Theron,NA,TL Suman,1,0,1,0,NA,NA,NA
2,5.4,TL Suman,J Theron,NA,MD Mishra,1,0,1,0,NA,NA,NA
2,5.5,MD Mishra,J Theron,1wides,TL Suman,0,1,1,0,NA,NA,NA
2,5.6,MD Mishra,J Theron,NA,TL Suman,1,0,1,0,NA,NA,NA
2,5.7,TL Suman,J Theron,NA,MD Mishra,0,0,0,0,NA,NA,NA
2,6.1,MD Mishra,VS Malik,1wides,TL Suman,0,1,1,0,NA,NA,NA
2,6.2,MD Mishra,VS Malik,4legbyes,TL Suman,0,4,4,0,NA,NA,NA
2,6.3,MD Mishra,VS Malik,NA,TL Suman,4,0,4,0,NA,NA,NA
2,6.4,MD Mishra,VS Malik,NA,TL Suman,0,0,0,1,NA,lbw,MD Mishra
2,6.5,RG Sharma,VS Malik,NA,TL Suman,4,0,4,0,NA,NA,NA
2,6.6,RG Sharma,VS Malik,NA,TL Suman,0,0,0,0,NA,NA,NA
2,6.7,RG Sharma,VS Malik,NA,TL Suman,1,0,1,0,NA,NA,NA
2,7.1,RG Sharma,PP Chawla,NA,TL Suman,2,0,2,0,NA,NA,NA
2,7.2,RG Sharma,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
2,7.3,TL Suman,PP Chawla,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.4,TL Suman,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.5,RG Sharma,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
2,7.6,TL Suman,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.1,TL Suman,IK Pathan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.2,TL Suman,IK Pathan,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,8.3,TL Suman,IK Pathan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.4,RG Sharma,IK Pathan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,8.5,RG Sharma,IK Pathan,NA,TL Suman,1,0,1,0,NA,NA,NA
2,8.6,TL Suman,IK Pathan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.1,TL Suman,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.2,RG Sharma,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
2,9.3,TL Suman,PP Chawla,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.4,TL Suman,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.5,RG Sharma,PP Chawla,NA,TL Suman,4,0,4,0,NA,NA,NA
2,9.6,RG Sharma,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
2,10.1,RG Sharma,SJ Srivastava,NA,TL Suman,4,0,4,0,NA,NA,NA
2,10.2,RG Sharma,SJ Srivastava,NA,TL Suman,6,0,6,0,NA,NA,NA
2,10.3,RG Sharma,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
2,10.4,TL Suman,SJ Srivastava,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.5,TL Suman,SJ Srivastava,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,10.6,TL Suman,SJ Srivastava,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.1,TL Suman,Yuvraj Singh,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,11.2,TL Suman,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.3,RG Sharma,Yuvraj Singh,NA,TL Suman,0,0,0,0,NA,NA,NA
2,11.4,RG Sharma,Yuvraj Singh,NA,TL Suman,4,0,4,0,NA,NA,NA
2,11.5,RG Sharma,Yuvraj Singh,NA,TL Suman,0,0,0,0,NA,NA,NA
2,11.6,RG Sharma,Yuvraj Singh,NA,TL Suman,1,0,1,0,NA,NA,NA
2,12.1,RG Sharma,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
2,12.2,TL Suman,SJ Srivastava,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.3,RG Sharma,SJ Srivastava,NA,TL Suman,6,0,6,0,NA,NA,NA
2,12.4,RG Sharma,SJ Srivastava,NA,TL Suman,1,0,1,0,NA,NA,NA
2,12.5,TL Suman,SJ Srivastava,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.6,RG Sharma,SJ Srivastava,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.1,TL Suman,PP Chawla,NA,RG Sharma,0,0,0,1,KC Sangakkara,caught,TL Suman
2,13.2,A Symonds,PP Chawla,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.3,A Symonds,PP Chawla,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,13.4,A Symonds,PP Chawla,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.5,A Symonds,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.6,RG Sharma,PP Chawla,NA,A Symonds,0,0,0,0,NA,NA,NA
2,14.1,A Symonds,J Theron,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.2,RG Sharma,J Theron,NA,A Symonds,1,0,1,0,NA,NA,NA
2,14.3,A Symonds,J Theron,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,14.4,A Symonds,J Theron,NA,RG Sharma,0,0,0,1,NA,bowled,A Symonds
2,14.5,MR Marsh,J Theron,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,14.6,MR Marsh,J Theron,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.7,MR Marsh,J Theron,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.8,MR Marsh,J Theron,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,15.1,RG Sharma,PP Chawla,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,15.2,MR Marsh,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.3,RG Sharma,PP Chawla,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,15.4,RG Sharma,PP Chawla,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,15.5,RG Sharma,PP Chawla,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,15.6,MR Marsh,PP Chawla,2legbyes,RG Sharma,0,2,2,0,NA,NA,NA
2,16.1,RG Sharma,J Theron,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,16.2,MR Marsh,J Theron,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.3,RG Sharma,J Theron,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,16.4,MR Marsh,J Theron,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.5,RG Sharma,J Theron,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,16.6,MR Marsh,J Theron,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.1,MR Marsh,Yuvraj Singh,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,17.2,MR Marsh,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.3,RG Sharma,Yuvraj Singh,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,17.4,MR Marsh,Yuvraj Singh,NA,RG Sharma,0,0,0,1,DPMD Jayawardene,caught,MR Marsh
2,17.5,RG Sharma,Yuvraj Singh,NA,B Sumanth,1,0,1,0,NA,NA,NA
2,17.6,B Sumanth,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.1,B Sumanth,IK Pathan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.2,RG Sharma,IK Pathan,NA,B Sumanth,2,0,2,0,NA,NA,NA
2,18.3,RG Sharma,IK Pathan,NA,B Sumanth,2,0,2,0,NA,NA,NA
2,18.4,RG Sharma,IK Pathan,1wides,B Sumanth,0,1,1,0,NA,NA,NA
2,18.5,RG Sharma,IK Pathan,NA,B Sumanth,2,0,2,0,NA,NA,NA
2,18.6,RG Sharma,IK Pathan,NA,B Sumanth,4,0,4,0,NA,NA,NA
2,18.7,RG Sharma,IK Pathan,NA,B Sumanth,6,0,6,0,NA,NA,NA
2,19.1,B Sumanth,VS Malik,NA,RG Sharma,4,0,4,0,NA,NA,NA
