innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,13.4,SE Marsh,P Parameswaran,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.5,KD Karthik,P Parameswaran,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,13.6,KD Karthik,P Parameswaran,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.1,KD Karthik,RP Singh,NA,SE Marsh,0,0,0,1,DPMD Jayawardene,caught,KD Karthik
2,14.2,DJ Hussey,RP Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.3,SE Marsh,RP Singh,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,14.4,SE Marsh,RP Singh,1legbyes,DJ Hussey,0,1,1,0,NA,NA,NA
2,14.5,DJ Hussey,RP Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.6,SE Marsh,RP Singh,NA,DJ Hussey,0,0,0,1,NA,caught and bowled,SE Marsh
2,15.1,DJ Hussey,RA Jadeja,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,15.2,Mandeep Singh,RA Jadeja,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,15.3,DJ Hussey,RA Jadeja,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,15.4,DJ Hussey,RA Jadeja,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,15.5,Mandeep Singh,RA Jadeja,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,15.6,DJ Hussey,RA Jadeja,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,16.1,Mandeep Singh,R Vinay Kumar,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,16.2,DJ Hussey,R Vinay Kumar,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,16.3,DJ Hussey,R Vinay Kumar,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,16.4,DJ Hussey,R Vinay Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,16.5,Mandeep Singh,R Vinay Kumar,1wides,DJ Hussey,0,1,1,0,NA,NA,NA
2,16.6,Mandeep Singh,R Vinay Kumar,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,16.7,Mandeep Singh,R Vinay Kumar,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,17.1,Mandeep Singh,RA Jadeja,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,17.2,DJ Hussey,RA Jadeja,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,17.3,Mandeep Singh,RA Jadeja,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,17.4,Mandeep Singh,RA Jadeja,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,17.5,DJ Hussey,RA Jadeja,1legbyes,Mandeep Singh,0,1,1,0,NA,NA,NA
2,17.6,Mandeep Singh,RA Jadeja,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,18.1,DJ Hussey,S Sreesanth,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,18.2,Mandeep Singh,S Sreesanth,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,18.3,DJ Hussey,S Sreesanth,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,18.4,DJ Hussey,S Sreesanth,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,18.5,DJ Hussey,S Sreesanth,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
