innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,6.4,MS Dhoni,T Shamsi,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.5,MS Dhoni,T Shamsi,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.6,AM Rahane,T Shamsi,1byes,MS Dhoni,0,1,1,0,NA,NA,NA
2,7.1,AM Rahane,STR Binny,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,7.2,MS Dhoni,STR Binny,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.3,AM Rahane,STR Binny,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,7.4,AM Rahane,STR Binny,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,7.5,MS Dhoni,STR Binny,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.6,AM Rahane,STR Binny,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,8.1,MS Dhoni,T Shamsi,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,8.2,MS Dhoni,T Shamsi,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.3,AM Rahane,T Shamsi,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,8.4,AM Rahane,T Shamsi,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,8.5,AM Rahane,T Shamsi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,8.6,MS Dhoni,T Shamsi,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,9.1,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,9.2,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,9.3,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.4,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,9.5,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.6,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,10.1,MS Dhoni,T Shamsi,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.2,AM Rahane,T Shamsi,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,10.3,MS Dhoni,T Shamsi,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.4,AM Rahane,T Shamsi,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,10.5,AM Rahane,T Shamsi,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.6,AM Rahane,T Shamsi,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.1,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.2,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.3,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.4,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.5,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.6,AM Rahane,Iqbal Abdulla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.1,AM Rahane,SR Watson,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,12.2,AM Rahane,SR Watson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.3,MS Dhoni,SR Watson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.4,AM Rahane,SR Watson,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.5,AM Rahane,SR Watson,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.6,AM Rahane,SR Watson,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,13.1,MS Dhoni,Iqbal Abdulla,NA,AM Rahane,2,0,2,0,NA,NA,NA
