innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.5,DJ Bravo,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,7.6,SK Raina,Harbhajan Singh,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,7.7,SK Raina,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,8.1,SK Raina,RP Singh,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,8.2,SK Raina,RP Singh,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,8.3,SK Raina,RP Singh,1wides,DJ Bravo,0,1,1,0,NA,NA,NA
1,8.4,SK Raina,RP Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,8.5,DJ Bravo,RP Singh,NA,SK Raina,2,0,2,0,NA,NA,NA
1,8.6,DJ Bravo,RP Singh,NA,SK Raina,0,0,0,0,NA,NA,NA
1,8.7,DJ Bravo,RP Singh,NA,SK Raina,0,0,0,0,NA,NA,NA
1,9.1,SK Raina,Harbhajan Singh,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,9.2,SK Raina,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,9.3,DJ Bravo,Harbhajan Singh,NA,SK Raina,0,0,0,0,NA,NA,NA
1,9.4,DJ Bravo,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.5,SK Raina,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,9.6,DJ Bravo,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.1,DJ Bravo,DR Smith,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.2,SK Raina,DR Smith,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,10.3,SK Raina,DR Smith,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,10.4,DJ Bravo,DR Smith,NA,SK Raina,0,0,0,0,NA,NA,NA
1,10.5,DJ Bravo,DR Smith,1legbyes,SK Raina,0,1,1,0,NA,NA,NA
1,10.6,SK Raina,DR Smith,NA,DJ Bravo,6,0,6,0,NA,NA,NA
1,11.1,DJ Bravo,Harbhajan Singh,NA,SK Raina,0,0,0,0,NA,NA,NA
1,11.2,DJ Bravo,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.3,SK Raina,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,11.4,DJ Bravo,Harbhajan Singh,NA,SK Raina,2,0,2,0,NA,NA,NA
1,11.5,DJ Bravo,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.6,SK Raina,Harbhajan Singh,1wides,DJ Bravo,0,1,1,0,NA,NA,NA
1,11.7,SK Raina,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,12.1,SK Raina,DR Smith,NA,DJ Bravo,6,0,6,0,NA,NA,NA
1,12.2,SK Raina,DR Smith,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,12.3,DJ Bravo,DR Smith,NA,SK Raina,1,0,1,0,NA,NA,NA
1,12.4,SK Raina,DR Smith,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,12.5,SK Raina,DR Smith,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,12.6,SK Raina,DR Smith,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,13.1,DJ Bravo,MM Patel,NA,SK Raina,0,0,0,0,NA,NA,NA
1,13.2,DJ Bravo,MM Patel,NA,SK Raina,4,0,4,0,NA,NA,NA
1,13.3,DJ Bravo,MM Patel,NA,SK Raina,1,0,1,0,NA,NA,NA
1,13.4,SK Raina,MM Patel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,13.5,DJ Bravo,MM Patel,NA,SK Raina,1,0,1,0,NA,NA,NA
1,13.6,SK Raina,MM Patel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,14.1,SK Raina,JEC Franklin,NA,DJ Bravo,0,0,0,1,RP Singh,caught,SK Raina
1,14.2,MS Dhoni,JEC Franklin,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,14.3,DJ Bravo,JEC Franklin,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.4,MS Dhoni,JEC Franklin,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,14.5,MS Dhoni,JEC Franklin,1legbyes,DJ Bravo,0,1,1,0,NA,NA,NA
1,14.6,DJ Bravo,JEC Franklin,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,15.1,MS Dhoni,RJ Peterson,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,15.2,MS Dhoni,RJ Peterson,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,15.3,MS Dhoni,RJ Peterson,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,15.4,MS Dhoni,RJ Peterson,NA,DJ Bravo,6,0,6,0,NA,NA,NA
1,15.5,MS Dhoni,RJ Peterson,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,15.6,MS Dhoni,RJ Peterson,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,16.1,MS Dhoni,MM Patel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,16.2,DJ Bravo,MM Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.3,MS Dhoni,MM Patel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,16.4,DJ Bravo,MM Patel,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,16.5,DJ Bravo,MM Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.6,MS Dhoni,MM Patel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.1,MS Dhoni,SL Malinga,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.2,DJ Bravo,SL Malinga,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,17.3,DJ Bravo,SL Malinga,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,17.4,DJ Bravo,SL Malinga,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,17.5,DJ Bravo,SL Malinga,NA,MS Dhoni,0,0,0,1,NA,bowled,DJ Bravo
1,17.6,JA Morkel,SL Malinga,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,18.1,MS Dhoni,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.2,JA Morkel,RP Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.3,MS Dhoni,RP Singh,NA,JA Morkel,0,0,0,1,RG Sharma,caught,MS Dhoni
1,18.4,RA Jadeja,RP Singh,NA,JA Morkel,6,0,6,0,NA,NA,NA
1,18.5,RA Jadeja,RP Singh,1legbyes,JA Morkel,0,1,1,0,NA,NA,NA
1,18.6,JA Morkel,RP Singh,NA,RA Jadeja,0,0,0,1,NA,bowled,JA Morkel
1,19.1,RA Jadeja,SL Malinga,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,19.2,RA Jadeja,SL Malinga,NA,S Badrinath,2,0,2,0,NA,NA,NA
1,19.3,RA Jadeja,SL Malinga,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,19.4,S Badrinath,SL Malinga,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,19.5,RA Jadeja,SL Malinga,NA,S Badrinath,0,0,0,1,JEC Franklin,caught,RA Jadeja
1,19.6,R Ashwin,SL Malinga,NA,S Badrinath,0,0,0,1,Harbhajan Singh,caught,R Ashwin
2,0.1,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.2,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.3,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.4,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.5,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.6,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.1,SR Tendulkar,JA Morkel,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,1.2,SR Tendulkar,JA Morkel,NA,JEC Franklin,2,0,2,0,NA,NA,NA
2,1.3,SR Tendulkar,JA Morkel,NA,JEC Franklin,0,0,0,0,NA,NA,NA
2,1.4,SR Tendulkar,JA Morkel,NA,JEC Franklin,4,0,4,0,NA,NA,NA
2,1.5,SR Tendulkar,JA Morkel,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,1.6,JEC Franklin,JA Morkel,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,2.1,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.2,JEC Franklin,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,1,M Vijay,caught,JEC Franklin
2,2.3,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.4,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,2.5,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.6,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,3.1,SR Tendulkar,JA Morkel,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,3.2,SR Tendulkar,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.3,SR Tendulkar,JA Morkel,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,3.4,SR Tendulkar,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.5,SR Tendulkar,JA Morkel,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,3.6,SR Tendulkar,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,4.1,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.2,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,4.3,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.4,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.5,SR Tendulkar,BW Hilfenhaus,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.6,RG Sharma,BW Hilfenhaus,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,5.1,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.2,RG Sharma,R Ashwin,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,5.3,RG Sharma,R Ashwin,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,5.4,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,5.5,SR Tendulkar,R Ashwin,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,5.6,SR Tendulkar,R Ashwin,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,6.1,RG Sharma,DJ Bravo,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,6.2,RG Sharma,DJ Bravo,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.3,SR Tendulkar,DJ Bravo,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.4,RG Sharma,DJ Bravo,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,6.5,RG Sharma,DJ Bravo,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,6.6,RG Sharma,DJ Bravo,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,7.1,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.2,RG Sharma,R Ashwin,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,7.3,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,7.4,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.5,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,7.6,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.1,SR Tendulkar,DJ Bravo,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.2,RG Sharma,DJ Bravo,1wides,SR Tendulkar,0,1,1,0,NA,NA,NA
2,8.3,RG Sharma,DJ Bravo,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.4,SR Tendulkar,DJ Bravo,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.5,RG Sharma,DJ Bravo,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,8.6,SR Tendulkar,DJ Bravo,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,8.7,SR Tendulkar,DJ Bravo,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.1,RG Sharma,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,9.2,RG Sharma,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,9.3,SR Tendulkar,SB Jakati,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.4,SR Tendulkar,SB Jakati,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.5,RG Sharma,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,9.6,SR Tendulkar,SB Jakati,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.1,SR Tendulkar,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.2,SR Tendulkar,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.3,SR Tendulkar,JA Morkel,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,10.4,SR Tendulkar,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.5,SR Tendulkar,JA Morkel,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,10.6,SR Tendulkar,JA Morkel,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.1,RG Sharma,R Ashwin,1wides,SR Tendulkar,0,1,1,0,NA,NA,NA
2,11.2,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,11.3,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.4,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,11.5,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.6,RG Sharma,R Ashwin,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,11.7,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,12.1,RG Sharma,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,12.2,RG Sharma,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,12.3,RG Sharma,SB Jakati,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,12.4,RG Sharma,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,12.5,SR Tendulkar,SB Jakati,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.6,RG Sharma,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,13.1,SR Tendulkar,RA Jadeja,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,13.2,SR Tendulkar,RA Jadeja,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,13.3,SR Tendulkar,RA Jadeja,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.4,RG Sharma,RA Jadeja,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,13.5,SR Tendulkar,RA Jadeja,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.6,RG Sharma,RA Jadeja,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,14.1,RG Sharma,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,14.2,SR Tendulkar,SB Jakati,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.3,RG Sharma,SB Jakati,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,14.4,RG Sharma,SB Jakati,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,14.5,SR Tendulkar,SB Jakati,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,14.6,SR Tendulkar,SB Jakati,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,15.1,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,15.2,SR Tendulkar,R Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.3,RG Sharma,R Ashwin,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,15.4,RG Sharma,R Ashwin,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,15.5,SR Tendulkar,R Ashwin,NA,RG Sharma,0,0,0,1,F du Plessis,caught,SR Tendulkar
2,15.6,KD Karthik,R Ashwin,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,16.1,RG Sharma,DJ Bravo,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,16.2,KD Karthik,DJ Bravo,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.3,RG Sharma,DJ Bravo,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,16.4,KD Karthik,DJ Bravo,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,16.5,KD Karthik,DJ Bravo,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,16.6,KD Karthik,DJ Bravo,NA,RG Sharma,0,0,0,1,NA,bowled,KD Karthik
2,17.1,RG Sharma,RA Jadeja,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,17.2,AT Rayudu,RA Jadeja,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,17.3,AT Rayudu,RA Jadeja,NA,RG Sharma,0,0,0,1,NA,bowled,AT Rayudu
2,17.4,DR Smith,RA Jadeja,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,17.5,DR Smith,RA Jadeja,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,17.6,RG Sharma,RA Jadeja,NA,DR Smith,0,0,0,1,NA,bowled,RG Sharma
2,18.1,DR Smith,DJ Bravo,NA,RJ Peterson,1,0,1,0,NA,NA,NA
2,18.2,RJ Peterson,DJ Bravo,NA,DR Smith,0,0,0,0,NA,NA,NA
2,18.3,RJ Peterson,DJ Bravo,1wides,DR Smith,0,1,1,0,NA,NA,NA
2,18.4,RJ Peterson,DJ Bravo,NA,DR Smith,0,0,0,1,F du Plessis,run out,RJ Peterson
2,18.5,DR Smith,DJ Bravo,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
2,18.6,DR Smith,DJ Bravo,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
2,18.7,Harbhajan Singh,DJ Bravo,NA,DR Smith,0,0,0,1,WP Saha (sub),caught,Harbhajan Singh
2,19.1,DR Smith,BW Hilfenhaus,NA,SL Malinga,1,0,1,0,NA,NA,NA
2,19.2,SL Malinga,BW Hilfenhaus,NA,DR Smith,0,0,0,1,NA,bowled,SL Malinga
2,19.3,RP Singh,BW Hilfenhaus,NA,DR Smith,1,0,1,0,NA,NA,NA
2,19.4,DR Smith,BW Hilfenhaus,NA,RP Singh,6,0,6,0,NA,NA,NA
2,19.5,DR Smith,BW Hilfenhaus,NA,RP Singh,4,0,4,0,NA,NA,NA
2,19.6,DR Smith,BW Hilfenhaus,NA,RP Singh,4,0,4,0,NA,NA,NA
