innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.1,Yuvraj Singh,L Balaji,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,17.2,MK Pandey,L Balaji,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,17.3,MK Pandey,L Balaji,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
1,17.4,MK Pandey,L Balaji,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,17.5,MK Pandey,L Balaji,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,17.6,Yuvraj Singh,L Balaji,NA,MK Pandey,6,0,6,0,NA,NA,NA
1,18.1,MK Pandey,SP Narine,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,18.2,MK Pandey,SP Narine,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,18.3,Yuvraj Singh,SP Narine,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,18.4,Yuvraj Singh,SP Narine,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,18.5,MK Pandey,SP Narine,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,18.6,Yuvraj Singh,SP Narine,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,19.1,MK Pandey,JH Kallis,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,19.2,MK Pandey,JH Kallis,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,19.3,MK Pandey,JH Kallis,NA,Yuvraj Singh,0,0,0,1,MS Bisla,run out,MK Pandey
1,19.4,Yuvraj Singh,JH Kallis,NA,LJ Wright,6,0,6,0,NA,NA,NA
1,19.5,Yuvraj Singh,JH Kallis,NA,LJ Wright,2,0,2,0,NA,NA,NA
1,19.6,Yuvraj Singh,JH Kallis,NA,LJ Wright,0,0,0,1,RN ten Doeschate,caught,Yuvraj Singh
2,0.1,G Gambhir,B Kumar,1legbyes,MS Bisla,0,1,1,0,NA,NA,NA
2,0.2,MS Bisla,B Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,0.3,G Gambhir,B Kumar,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,0.4,G Gambhir,B Kumar,5wides,MS Bisla,0,5,5,0,NA,NA,NA
