innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.4,SS Tiwary,M Muralitharan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,12.5,SS Tiwary,M Muralitharan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,12.6,SS Tiwary,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,13.1,SS Tiwary,R Vinay Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,13.2,AB de Villiers,R Vinay Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,13.3,AB de Villiers,R Vinay Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,13.4,AB de Villiers,R Vinay Kumar,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.5,SS Tiwary,R Vinay Kumar,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.6,SS Tiwary,R Vinay Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.1,SS Tiwary,RP Singh,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,14.2,SS Tiwary,RP Singh,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,14.3,SS Tiwary,RP Singh,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,14.4,SS Tiwary,RP Singh,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,14.5,SS Tiwary,RP Singh,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,14.6,SS Tiwary,RP Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.7,AB de Villiers,RP Singh,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,15.1,AB de Villiers,RA Jadeja,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,15.2,AB de Villiers,RA Jadeja,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,15.3,SS Tiwary,RA Jadeja,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,15.4,AB de Villiers,RA Jadeja,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,15.5,SS Tiwary,RA Jadeja,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,15.6,AB de Villiers,RA Jadeja,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.1,AB de Villiers,M Muralitharan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.2,SS Tiwary,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,16.3,AB de Villiers,M Muralitharan,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,16.4,AB de Villiers,M Muralitharan,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.5,SS Tiwary,M Muralitharan,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,16.6,SS Tiwary,M Muralitharan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,17.1,SS Tiwary,RV Gomez,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,17.2,AB de Villiers,RV Gomez,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,17.3,AB de Villiers,RV Gomez,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,17.4,SS Tiwary,RV Gomez,NA,AB de Villiers,0,0,0,1,DPMD Jayawardene,caught,SS Tiwary
2,17.5,AB de Villiers,RV Gomez,NA,AUK Pathan,6,0,6,0,NA,NA,NA
2,17.6,AB de Villiers,RV Gomez,NA,AUK Pathan,6,0,6,0,NA,NA,NA
2,18.1,AUK Pathan,R Vinay Kumar,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,18.2,AUK Pathan,R Vinay Kumar,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,18.3,AUK Pathan,R Vinay Kumar,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,18.4,AUK Pathan,R Vinay Kumar,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,18.5,AUK Pathan,R Vinay Kumar,NA,AB de Villiers,4,0,4,0,NA,NA,NA
