innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,6.3,PA Patel,LH Ferguson,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,6.4,KA Pollard,LH Ferguson,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.5,KA Pollard,LH Ferguson,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.6,KA Pollard,LH Ferguson,NA,PA Patel,4,0,4,0,NA,NA,NA
2,7.1,PA Patel,Washington Sundar,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,7.2,PA Patel,Washington Sundar,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,7.3,KA Pollard,Washington Sundar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,7.4,PA Patel,Washington Sundar,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,7.5,KA Pollard,Washington Sundar,NA,PA Patel,0,0,0,0,NA,NA,NA
2,7.6,KA Pollard,Washington Sundar,NA,PA Patel,0,0,0,1,SPD Smith,caught,KA Pollard
2,8.1,PA Patel,SN Thakur,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,8.2,HH Pandya,SN Thakur,NA,PA Patel,1,0,1,0,NA,NA,NA
2,8.3,PA Patel,SN Thakur,NA,HH Pandya,0,0,0,0,NA,NA,NA
2,8.4,PA Patel,SN Thakur,NA,HH Pandya,4,0,4,0,NA,NA,NA
2,8.5,PA Patel,SN Thakur,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,8.6,HH Pandya,SN Thakur,NA,PA Patel,4,0,4,0,NA,NA,NA
2,9.1,PA Patel,A Zampa,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,9.2,HH Pandya,A Zampa,NA,PA Patel,6,0,6,0,NA,NA,NA
2,9.3,HH Pandya,A Zampa,NA,PA Patel,0,0,0,0,NA,NA,NA
2,9.4,HH Pandya,A Zampa,NA,PA Patel,1,0,1,0,NA,NA,NA
2,9.5,PA Patel,A Zampa,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,9.6,HH Pandya,A Zampa,NA,PA Patel,0,0,0,0,NA,NA,NA
2,10.1,PA Patel,DT Christian,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,10.2,HH Pandya,DT Christian,NA,PA Patel,0,0,0,0,NA,NA,NA
2,10.3,HH Pandya,DT Christian,NA,PA Patel,1,0,1,0,NA,NA,NA
2,10.4,PA Patel,DT Christian,NA,HH Pandya,1,0,1,0,NA,NA,NA
2,10.5,HH Pandya,DT Christian,NA,PA Patel,1,0,1,0,NA,NA,NA
2,10.6,PA Patel,DT Christian,NA,HH Pandya,0,0,0,0,NA,NA,NA
2,11.1,HH Pandya,LH Ferguson,NA,PA Patel,0,0,0,1,DT Christian,caught,HH Pandya
2,11.2,KH Pandya,LH Ferguson,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,11.3,KH Pandya,LH Ferguson,NA,PA Patel,0,0,0,0,NA,NA,NA
2,11.4,KH Pandya,LH Ferguson,NA,PA Patel,1,0,1,0,NA,NA,NA
2,11.5,PA Patel,LH Ferguson,1wides,KH Pandya,0,1,1,0,NA,NA,NA
2,11.6,PA Patel,LH Ferguson,1legbyes,KH Pandya,0,1,1,0,NA,NA,NA
2,11.7,KH Pandya,LH Ferguson,NA,PA Patel,1,0,1,0,NA,NA,NA
2,11.8,PA Patel,LH Ferguson,1wides,KH Pandya,0,1,1,0,NA,NA,NA
2,11.9,PA Patel,LH Ferguson,NA,KH Pandya,0,0,0,0,NA,NA,NA
2,12.1,KH Pandya,Washington Sundar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,12.2,PA Patel,Washington Sundar,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,12.3,KH Pandya,Washington Sundar,NA,PA Patel,0,0,0,0,NA,NA,NA
2,12.4,KH Pandya,Washington Sundar,NA,PA Patel,1,0,1,0,NA,NA,NA
2,12.5,PA Patel,Washington Sundar,NA,KH Pandya,0,0,0,0,NA,NA,NA
2,12.6,PA Patel,Washington Sundar,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,13.1,PA Patel,DT Christian,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,13.2,KH Pandya,DT Christian,NA,PA Patel,1,0,1,0,NA,NA,NA
2,13.3,PA Patel,DT Christian,1legbyes,KH Pandya,0,1,1,0,NA,NA,NA
2,13.4,KH Pandya,DT Christian,NA,PA Patel,2,0,2,0,NA,NA,NA
2,13.5,KH Pandya,DT Christian,NA,PA Patel,4,0,4,0,NA,NA,NA
2,13.6,KH Pandya,DT Christian,NA,PA Patel,4,0,4,0,NA,NA,NA
2,14.1,PA Patel,SN Thakur,NA,KH Pandya,2,0,2,0,NA,NA,NA
2,14.2,PA Patel,SN Thakur,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,14.3,KH Pandya,SN Thakur,NA,PA Patel,0,0,0,1,DT Christian,caught,KH Pandya
2,14.4,MJ McClenaghan,SN Thakur,1wides,PA Patel,0,1,1,0,NA,NA,NA
2,14.5,MJ McClenaghan,SN Thakur,NA,PA Patel,1,0,1,0,NA,NA,NA
2,14.6,PA Patel,SN Thakur,NA,MJ McClenaghan,0,0,0,0,NA,NA,NA
2,14.7,PA Patel,SN Thakur,NA,MJ McClenaghan,0,0,0,1,DT Christian,caught,PA Patel
2,15.1,KV Sharma,DT Christian,1wides,MJ McClenaghan,0,1,1,0,NA,NA,NA
2,15.2,KV Sharma,DT Christian,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,15.3,MJ McClenaghan,DT Christian,NA,KV Sharma,0,0,0,0,NA,NA,NA
2,15.4,MJ McClenaghan,DT Christian,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,15.5,KV Sharma,DT Christian,NA,MJ McClenaghan,0,0,0,0,NA,NA,NA
2,15.6,KV Sharma,DT Christian,NA,MJ McClenaghan,0,0,0,0,NA,NA,NA
2,15.7,KV Sharma,DT Christian,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,16.1,KV Sharma,JD Unadkat,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,16.2,MJ McClenaghan,JD Unadkat,NA,KV Sharma,0,0,0,0,NA,NA,NA
2,16.3,MJ McClenaghan,JD Unadkat,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,16.4,KV Sharma,JD Unadkat,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,16.5,MJ McClenaghan,JD Unadkat,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,16.6,KV Sharma,JD Unadkat,NA,MJ McClenaghan,0,0,0,1,MS Dhoni,caught,KV Sharma
2,17.1,JJ Bumrah,DT Christian,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,17.2,MJ McClenaghan,DT Christian,NA,JJ Bumrah,1,0,1,0,NA,NA,NA
2,17.3,JJ Bumrah,DT Christian,NA,MJ McClenaghan,2,0,2,0,NA,NA,NA
2,17.4,JJ Bumrah,DT Christian,NA,MJ McClenaghan,2,0,2,0,NA,NA,NA
2,17.5,JJ Bumrah,DT Christian,NA,MJ McClenaghan,6,0,6,0,NA,NA,NA
2,17.6,JJ Bumrah,DT Christian,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,18.1,JJ Bumrah,JD Unadkat,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,18.2,MJ McClenaghan,JD Unadkat,NA,JJ Bumrah,1,0,1,0,NA,NA,NA
2,18.3,JJ Bumrah,JD Unadkat,NA,MJ McClenaghan,0,0,0,0,NA,NA,NA
2,18.4,JJ Bumrah,JD Unadkat,NA,MJ McClenaghan,0,0,0,0,NA,NA,NA
2,18.5,JJ Bumrah,JD Unadkat,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,18.6,MJ McClenaghan,JD Unadkat,NA,JJ Bumrah,6,0,6,0,NA,NA,NA
2,19.1,JJ Bumrah,SN Thakur,NA,MJ McClenaghan,1,0,1,0,NA,NA,NA
2,19.2,MJ McClenaghan,SN Thakur,NA,JJ Bumrah,0,0,0,0,NA,NA,NA
2,19.3,MJ McClenaghan,SN Thakur,NA,JJ Bumrah,0,0,0,1,JD Unadkat,caught,MJ McClenaghan
2,19.4,SL Malinga,SN Thakur,NA,JJ Bumrah,1,0,1,0,NA,NA,NA
2,19.5,JJ Bumrah,SN Thakur,NA,SL Malinga,1,0,1,0,NA,NA,NA
2,19.6,SL Malinga,SN Thakur,NA,JJ Bumrah,6,0,6,0,NA,NA,NA
