innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.3,DA Warner,DJ Bravo,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,15.4,DA Warner,DJ Bravo,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,15.5,IK Pathan,DJ Bravo,NA,DA Warner,1,0,1,0,NA,NA,NA
2,15.6,DA Warner,DJ Bravo,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,16.1,DA Warner,JA Morkel,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,16.2,DA Warner,JA Morkel,2wides,IK Pathan,0,2,2,0,NA,NA,NA
2,16.3,IK Pathan,JA Morkel,NA,DA Warner,1,0,1,0,NA,NA,NA
2,16.4,DA Warner,JA Morkel,NA,IK Pathan,0,0,0,1,M Vijay,caught,DA Warner
2,16.5,UT Yadav,JA Morkel,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,16.6,UT Yadav,JA Morkel,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,16.7,UT Yadav,JA Morkel,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.1,UT Yadav,DJ Bravo,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.2,IK Pathan,DJ Bravo,NA,UT Yadav,1,0,1,0,NA,NA,NA
2,17.3,UT Yadav,DJ Bravo,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.4,IK Pathan,DJ Bravo,NA,UT Yadav,0,0,0,1,NA,bowled,IK Pathan
2,17.5,A Nehra,DJ Bravo,NA,UT Yadav,0,0,0,1,MS Dhoni,caught,A Nehra
2,17.6,S Kaul,DJ Bravo,NA,UT Yadav,0,0,0,0,NA,NA,NA
2,18.1,UT Yadav,MM Sharma,NA,S Kaul,1,0,1,0,NA,NA,NA
2,18.2,S Kaul,MM Sharma,NA,UT Yadav,0,0,0,0,NA,NA,NA
2,18.3,S Kaul,MM Sharma,NA,UT Yadav,1,0,1,0,NA,NA,NA
2,18.4,UT Yadav,MM Sharma,NA,S Kaul,1,0,1,0,NA,NA,NA
2,18.5,S Kaul,MM Sharma,NA,UT Yadav,0,0,0,0,NA,NA,NA
2,18.6,S Kaul,MM Sharma,NA,UT Yadav,2,0,2,0,NA,NA,NA
2,19.1,UT Yadav,DJ Bravo,NA,S Kaul,0,0,0,0,NA,NA,NA
2,19.2,UT Yadav,DJ Bravo,NA,S Kaul,1,0,1,0,NA,NA,NA
2,19.3,S Kaul,DJ Bravo,NA,UT Yadav,0,0,0,0,NA,NA,NA
2,19.4,S Kaul,DJ Bravo,NA,UT Yadav,0,0,0,0,NA,NA,NA
2,19.5,S Kaul,DJ Bravo,NA,UT Yadav,2,0,2,0,NA,NA,NA
2,19.6,S Kaul,DJ Bravo,NA,UT Yadav,2,0,2,0,NA,NA,NA
