innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.3,JP Duminy,P Parameswaran,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,6.4,JP Duminy,P Parameswaran,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,6.5,JP Duminy,P Parameswaran,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,6.6,JP Duminy,P Parameswaran,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.1,KC Sangakkara,HV Patel,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,7.2,JP Duminy,HV Patel,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,7.3,JP Duminy,HV Patel,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,7.4,KC Sangakkara,HV Patel,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,7.5,KC Sangakkara,HV Patel,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,7.6,JP Duminy,HV Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.1,KC Sangakkara,P Parameswaran,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,8.2,KC Sangakkara,P Parameswaran,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,8.3,JP Duminy,P Parameswaran,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.4,JP Duminy,P Parameswaran,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.5,JP Duminy,P Parameswaran,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,8.6,JP Duminy,P Parameswaran,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.1,JP Duminy,M Muralitharan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.2,KC Sangakkara,M Muralitharan,1wides,JP Duminy,0,1,1,0,NA,NA,NA
1,9.3,KC Sangakkara,M Muralitharan,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,9.4,KC Sangakkara,M Muralitharan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,9.5,JP Duminy,M Muralitharan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.6,KC Sangakkara,M Muralitharan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,9.7,JP Duminy,M Muralitharan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.1,JP Duminy,HV Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,10.2,JP Duminy,HV Patel,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.3,KC Sangakkara,HV Patel,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,10.4,JP Duminy,HV Patel,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.5,KC Sangakkara,HV Patel,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,10.6,JP Duminy,HV Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,11.1,KC Sangakkara,M Muralitharan,NA,JP Duminy,0,0,0,1,R Vinay Kumar,caught,KC Sangakkara
1,11.2,PA Patel,M Muralitharan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,11.3,JP Duminy,M Muralitharan,NA,PA Patel,0,0,0,0,NA,NA,NA
1,11.4,JP Duminy,M Muralitharan,NA,PA Patel,0,0,0,0,NA,NA,NA
1,11.5,JP Duminy,M Muralitharan,NA,PA Patel,1,0,1,0,NA,NA,NA
1,11.6,PA Patel,M Muralitharan,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,12.1,JP Duminy,HV Patel,NA,PA Patel,0,0,0,0,NA,NA,NA
1,12.2,JP Duminy,HV Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,12.3,PA Patel,HV Patel,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,12.4,JP Duminy,HV Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,12.5,PA Patel,HV Patel,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,12.6,PA Patel,HV Patel,1byes,JP Duminy,0,1,1,0,NA,NA,NA
1,13.1,PA Patel,TM Dilshan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,13.2,JP Duminy,TM Dilshan,NA,PA Patel,1,0,1,0,NA,NA,NA
1,13.3,PA Patel,TM Dilshan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,13.4,JP Duminy,TM Dilshan,NA,PA Patel,1,0,1,0,NA,NA,NA
1,13.5,PA Patel,TM Dilshan,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,13.6,PA Patel,TM Dilshan,1wides,JP Duminy,0,1,1,0,NA,NA,NA
1,13.7,PA Patel,TM Dilshan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,14.1,PA Patel,HV Patel,NA,JP Duminy,2,0,2,0,NA,NA,NA
1,14.2,PA Patel,HV Patel,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,14.3,JP Duminy,HV Patel,NA,PA Patel,0,0,0,0,NA,NA,NA
1,14.4,JP Duminy,HV Patel,NA,PA Patel,4,0,4,0,NA,NA,NA
1,14.5,JP Duminy,HV Patel,NA,PA Patel,1,0,1,0,NA,NA,NA
1,14.6,PA Patel,HV Patel,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,15.1,JP Duminy,R Vinay Kumar,NA,PA Patel,1,0,1,0,NA,NA,NA
1,15.2,PA Patel,R Vinay Kumar,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,15.3,PA Patel,R Vinay Kumar,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
1,15.4,JP Duminy,R Vinay Kumar,NA,PA Patel,6,0,6,0,NA,NA,NA
1,15.5,JP Duminy,R Vinay Kumar,NA,PA Patel,0,0,0,0,NA,NA,NA
1,15.6,JP Duminy,R Vinay Kumar,NA,PA Patel,1,0,1,0,NA,NA,NA
1,16.1,JP Duminy,Z Khan,NA,PA Patel,4,0,4,0,NA,NA,NA
1,16.2,JP Duminy,Z Khan,NA,PA Patel,1,0,1,0,NA,NA,NA
1,16.3,PA Patel,Z Khan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,16.4,JP Duminy,Z Khan,NA,PA Patel,6,0,6,0,NA,NA,NA
1,16.5,JP Duminy,Z Khan,NA,PA Patel,2,0,2,0,NA,NA,NA
1,16.6,JP Duminy,Z Khan,NA,PA Patel,1,0,1,0,NA,NA,NA
1,17.1,JP Duminy,M Muralitharan,NA,PA Patel,6,0,6,0,NA,NA,NA
1,17.2,JP Duminy,M Muralitharan,NA,PA Patel,6,0,6,0,NA,NA,NA
1,17.3,JP Duminy,M Muralitharan,NA,PA Patel,1,0,1,0,NA,NA,NA
1,17.4,PA Patel,M Muralitharan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,17.5,JP Duminy,M Muralitharan,NA,PA Patel,0,0,0,0,NA,NA,NA
1,17.6,JP Duminy,M Muralitharan,NA,PA Patel,6,0,6,0,NA,NA,NA
1,18.1,PA Patel,Z Khan,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,18.2,PA Patel,Z Khan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,18.3,JP Duminy,Z Khan,NA,PA Patel,2,0,2,0,NA,NA,NA
1,18.4,JP Duminy,Z Khan,NA,PA Patel,0,0,0,0,NA,NA,NA
1,18.5,JP Duminy,Z Khan,NA,PA Patel,0,0,0,1,KP Appanna (sub),caught,JP Duminy
1,18.6,PA Patel,Z Khan,4legbyes,A Ashish Reddy,0,4,4,0,NA,NA,NA
1,19.1,A Ashish Reddy,R Vinay Kumar,NA,PA Patel,2,0,2,0,NA,NA,NA
1,19.2,A Ashish Reddy,R Vinay Kumar,1wides,PA Patel,0,1,1,0,NA,NA,NA
1,19.3,A Ashish Reddy,R Vinay Kumar,NA,PA Patel,1,0,1,0,NA,NA,NA
1,19.4,PA Patel,R Vinay Kumar,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.5,A Ashish Reddy,R Vinay Kumar,NA,PA Patel,1,0,1,0,NA,NA,NA
1,19.6,PA Patel,R Vinay Kumar,NA,A Ashish Reddy,0,0,0,1,CH Gayle,caught,PA Patel
1,19.7,A Ashish Reddy,R Vinay Kumar,NA,DW Steyn,0,0,0,1,NA,bowled,A Ashish Reddy
2,0.1,CH Gayle,DW Steyn,NA,TM Dilshan,1,0,1,0,NA,NA,NA
2,0.2,TM Dilshan,DW Steyn,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.3,TM Dilshan,DW Steyn,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.4,TM Dilshan,DW Steyn,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,0.5,TM Dilshan,DW Steyn,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.6,TM Dilshan,DW Steyn,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.1,CH Gayle,MS Gony,NA,TM Dilshan,4,0,4,0,NA,NA,NA
2,1.2,CH Gayle,MS Gony,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,1.3,CH Gayle,MS Gony,NA,TM Dilshan,4,0,4,0,NA,NA,NA
2,1.4,CH Gayle,MS Gony,NA,TM Dilshan,6,0,6,0,NA,NA,NA
2,1.5,CH Gayle,MS Gony,NA,TM Dilshan,4,0,4,0,NA,NA,NA
2,1.6,CH Gayle,MS Gony,NA,TM Dilshan,6,0,6,0,NA,NA,NA
2,2.1,TM Dilshan,DW Steyn,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.2,TM Dilshan,DW Steyn,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,2.3,CH Gayle,DW Steyn,NA,TM Dilshan,2,0,2,0,NA,NA,NA
2,2.4,CH Gayle,DW Steyn,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,2.5,CH Gayle,DW Steyn,NA,TM Dilshan,0,0,0,1,NA,bowled,CH Gayle
2,2.6,V Kohli,DW Steyn,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,3.1,TM Dilshan,MS Gony,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.2,TM Dilshan,MS Gony,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,3.3,TM Dilshan,MS Gony,NA,V Kohli,1,0,1,0,NA,NA,NA
2,3.4,V Kohli,MS Gony,NA,TM Dilshan,4,0,4,0,NA,NA,NA
2,3.5,V Kohli,MS Gony,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,3.6,V Kohli,MS Gony,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,3.7,V Kohli,MS Gony,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,4.1,TM Dilshan,DW Steyn,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.2,TM Dilshan,DW Steyn,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.3,TM Dilshan,DW Steyn,NA,V Kohli,0,0,0,1,NA,lbw,TM Dilshan
2,4.4,SS Tiwary,DW Steyn,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.5,SS Tiwary,DW Steyn,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.6,V Kohli,DW Steyn,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,5.1,SS Tiwary,MS Gony,NA,V Kohli,0,0,0,0,NA,NA,NA
2,5.2,SS Tiwary,MS Gony,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.3,V Kohli,MS Gony,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,5.4,V Kohli,MS Gony,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,5.5,V Kohli,MS Gony,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,5.6,V Kohli,MS Gony,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,6.1,AB de Villiers,V Pratap Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.2,V Kohli,V Pratap Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.3,AB de Villiers,V Pratap Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.4,V Kohli,V Pratap Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.5,AB de Villiers,V Pratap Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,6.6,AB de Villiers,V Pratap Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.1,V Kohli,A Mishra,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,7.2,V Kohli,A Mishra,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.3,V Kohli,A Mishra,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,7.4,AB de Villiers,A Mishra,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.5,AB de Villiers,A Mishra,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.6,AB de Villiers,A Mishra,NA,V Kohli,1,0,1,0,NA,NA,NA
2,8.1,AB de Villiers,V Pratap Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,8.2,AB de Villiers,V Pratap Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,8.3,AB de Villiers,V Pratap Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,8.4,V Kohli,V Pratap Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.5,V Kohli,V Pratap Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.6,V Kohli,V Pratap Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.1,V Kohli,A Mishra,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.2,AB de Villiers,A Mishra,NA,V Kohli,0,0,0,1,JP Duminy,caught,AB de Villiers
2,9.3,MA Agarwal,A Mishra,NA,V Kohli,1,0,1,0,NA,NA,NA
2,9.4,V Kohli,A Mishra,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,9.5,MA Agarwal,A Mishra,NA,V Kohli,0,0,0,1,NA,bowled,MA Agarwal
2,9.6,SS Tiwary,A Mishra,NA,V Kohli,0,0,0,0,NA,NA,NA
2,10.1,V Kohli,A Ashish Reddy,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.2,V Kohli,A Ashish Reddy,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,10.3,SS Tiwary,A Ashish Reddy,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.4,V Kohli,A Ashish Reddy,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,10.5,V Kohli,A Ashish Reddy,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,10.6,SS Tiwary,A Ashish Reddy,NA,V Kohli,0,0,0,0,NA,NA,NA
2,11.1,V Kohli,A Mishra,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,11.2,V Kohli,A Mishra,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,11.3,V Kohli,A Mishra,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,11.4,V Kohli,A Mishra,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,11.5,V Kohli,A Mishra,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,11.6,SS Tiwary,A Mishra,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.1,SS Tiwary,A Ashish Reddy,NA,V Kohli,0,0,0,0,NA,NA,NA
2,12.2,SS Tiwary,A Ashish Reddy,NA,V Kohli,2,0,2,0,NA,NA,NA
2,12.3,SS Tiwary,A Ashish Reddy,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.4,V Kohli,A Ashish Reddy,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.5,V Kohli,A Ashish Reddy,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.6,V Kohli,A Ashish Reddy,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.1,V Kohli,MS Gony,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
2,13.2,V Kohli,MS Gony,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.3,SS Tiwary,MS Gony,NA,V Kohli,0,0,0,0,NA,NA,NA
2,13.4,SS Tiwary,MS Gony,NA,V Kohli,0,0,0,0,NA,NA,NA
2,13.5,SS Tiwary,MS Gony,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.6,V Kohli,MS Gony,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.7,SS Tiwary,MS Gony,NA,V Kohli,1,0,1,0,NA,NA,NA
2,14.1,SS Tiwary,V Pratap Singh,NA,V Kohli,4,0,4,0,NA,NA,NA
2,14.2,SS Tiwary,V Pratap Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,14.3,V Kohli,V Pratap Singh,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,14.4,V Kohli,V Pratap Singh,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,14.5,SS Tiwary,V Pratap Singh,NA,V Kohli,6,0,6,0,NA,NA,NA
2,14.6,SS Tiwary,V Pratap Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,15.1,V Kohli,A Ashish Reddy,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,15.2,V Kohli,A Ashish Reddy,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,15.3,SS Tiwary,A Ashish Reddy,NA,V Kohli,2,0,2,0,NA,NA,NA
2,15.4,SS Tiwary,A Ashish Reddy,NA,V Kohli,1,0,1,0,NA,NA,NA
2,15.5,V Kohli,A Ashish Reddy,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,15.6,V Kohli,A Ashish Reddy,NA,SS Tiwary,0,0,0,1,MS Gony,caught,V Kohli
2,16.1,SS Tiwary,DW Steyn,NA,Z Khan,1,0,1,0,NA,NA,NA
2,16.2,Z Khan,DW Steyn,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,16.3,Z Khan,DW Steyn,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,16.4,Z Khan,DW Steyn,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,16.5,Z Khan,DW Steyn,NA,SS Tiwary,0,0,0,1,NA,bowled,Z Khan
2,16.6,R Vinay Kumar,DW Steyn,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,17.1,SS Tiwary,A Mishra,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,17.2,R Vinay Kumar,A Mishra,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,17.3,SS Tiwary,A Mishra,NA,R Vinay Kumar,2,0,2,0,NA,NA,NA
2,17.4,SS Tiwary,A Mishra,NA,R Vinay Kumar,2,0,2,0,NA,NA,NA
2,17.5,SS Tiwary,A Mishra,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,17.6,R Vinay Kumar,A Mishra,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,18.1,SS Tiwary,V Pratap Singh,NA,R Vinay Kumar,0,0,0,1,KC Sangakkara,caught,SS Tiwary
2,18.2,R Vinay Kumar,V Pratap Singh,NA,HV Patel,1,0,1,0,NA,NA,NA
2,18.3,HV Patel,V Pratap Singh,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,18.4,R Vinay Kumar,V Pratap Singh,NA,HV Patel,4,0,4,0,NA,NA,NA
2,18.5,R Vinay Kumar,V Pratap Singh,NA,HV Patel,1,0,1,0,NA,NA,NA
2,18.6,HV Patel,V Pratap Singh,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,19.1,HV Patel,A Ashish Reddy,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,19.2,R Vinay Kumar,A Ashish Reddy,NA,HV Patel,0,0,0,1,JP Duminy,caught,R Vinay Kumar
2,19.3,HV Patel,A Ashish Reddy,NA,M Muralitharan,1,0,1,0,NA,NA,NA
2,19.4,M Muralitharan,A Ashish Reddy,NA,HV Patel,0,0,0,1,JP Duminy,caught,M Muralitharan
2,19.5,HV Patel,A Ashish Reddy,NA,P Parameswaran,1,0,1,0,NA,NA,NA
2,19.6,P Parameswaran,A Ashish Reddy,1wides,HV Patel,0,1,1,0,NA,NA,NA
2,19.7,P Parameswaran,A Ashish Reddy,NA,HV Patel,0,0,0,0,NA,NA,NA
