innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.4,V Kohli,VR Aaron,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.5,V Kohli,VR Aaron,1wides,CH Gayle,0,1,1,0,NA,NA,NA
1,4.6,V Kohli,VR Aaron,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,4.7,V Kohli,VR Aaron,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,5.1,CH Gayle,AD Russell,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.2,CH Gayle,AD Russell,NA,V Kohli,1,0,1,0,NA,NA,NA
1,5.3,V Kohli,AD Russell,1noballs,CH Gayle,0,1,1,0,NA,NA,NA
1,5.4,V Kohli,AD Russell,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,5.5,CH Gayle,AD Russell,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.6,CH Gayle,AD Russell,NA,V Kohli,0,0,0,0,NA,NA,NA
1,5.7,CH Gayle,AD Russell,NA,V Kohli,0,0,0,0,NA,NA,NA
1,6.1,V Kohli,IK Pathan,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,6.2,V Kohli,IK Pathan,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,6.3,CH Gayle,IK Pathan,NA,V Kohli,4,0,4,0,NA,NA,NA
1,6.4,CH Gayle,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.5,V Kohli,IK Pathan,NA,CH Gayle,2,0,2,0,NA,NA,NA
1,6.6,V Kohli,IK Pathan,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,7.1,V Kohli,AD Russell,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,7.2,CH Gayle,AD Russell,NA,V Kohli,4,0,4,0,NA,NA,NA
1,7.3,CH Gayle,AD Russell,NA,V Kohli,0,0,0,0,NA,NA,NA
1,7.4,CH Gayle,AD Russell,NA,V Kohli,6,0,6,0,NA,NA,NA
1,7.5,CH Gayle,AD Russell,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.6,V Kohli,AD Russell,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,8.1,V Kohli,P Negi,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,8.2,V Kohli,P Negi,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,8.3,CH Gayle,P Negi,NA,V Kohli,0,0,0,0,NA,NA,NA
1,8.4,CH Gayle,P Negi,NA,V Kohli,1,0,1,0,NA,NA,NA
1,8.5,V Kohli,P Negi,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,8.6,V Kohli,P Negi,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,9.1,CH Gayle,Y Venugopal Rao,NA,V Kohli,0,0,0,0,NA,NA,NA
1,9.2,CH Gayle,Y Venugopal Rao,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.3,V Kohli,Y Venugopal Rao,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,9.4,V Kohli,Y Venugopal Rao,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,9.5,CH Gayle,Y Venugopal Rao,NA,V Kohli,6,0,6,0,NA,NA,NA
1,9.6,CH Gayle,Y Venugopal Rao,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.1,CH Gayle,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.2,V Kohli,IK Pathan,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,10.3,V Kohli,IK Pathan,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,10.4,CH Gayle,IK Pathan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,10.5,CH Gayle,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.6,V Kohli,IK Pathan,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,11.1,V Kohli,P Negi,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,11.2,CH Gayle,P Negi,NA,V Kohli,0,0,0,0,NA,NA,NA
1,11.3,CH Gayle,P Negi,NA,V Kohli,1,0,1,0,NA,NA,NA
1,11.4,V Kohli,P Negi,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,11.5,CH Gayle,P Negi,NA,V Kohli,6,0,6,0,NA,NA,NA
1,11.6,CH Gayle,P Negi,NA,V Kohli,4,0,4,0,NA,NA,NA
1,12.1,V Kohli,AD Russell,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,12.2,CH Gayle,AD Russell,NA,V Kohli,4,0,4,0,NA,NA,NA
1,12.3,CH Gayle,AD Russell,NA,V Kohli,0,0,0,0,NA,NA,NA
1,12.4,CH Gayle,AD Russell,NA,V Kohli,2,0,2,0,NA,NA,NA
1,12.5,CH Gayle,AD Russell,NA,V Kohli,4,0,4,0,NA,NA,NA
1,12.6,CH Gayle,AD Russell,NA,V Kohli,1,0,1,0,NA,NA,NA
1,13.1,CH Gayle,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,13.2,V Kohli,IK Pathan,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,13.3,CH Gayle,IK Pathan,NA,V Kohli,6,0,6,0,NA,NA,NA
1,13.4,CH Gayle,IK Pathan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,13.5,CH Gayle,IK Pathan,NA,V Kohli,6,0,6,0,NA,NA,NA
1,13.6,CH Gayle,IK Pathan,NA,V Kohli,6,0,6,0,NA,NA,NA
1,14.1,V Kohli,VR Aaron,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,14.2,CH Gayle,VR Aaron,NA,V Kohli,1,0,1,0,NA,NA,NA
1,14.3,V Kohli,VR Aaron,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,14.4,V Kohli,VR Aaron,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,14.5,CH Gayle,VR Aaron,NA,V Kohli,1,0,1,0,NA,NA,NA
1,14.6,V Kohli,VR Aaron,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,15.1,V Kohli,P Negi,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,15.2,CH Gayle,P Negi,NA,V Kohli,6,0,6,0,NA,NA,NA
1,15.3,CH Gayle,P Negi,NA,V Kohli,6,0,6,0,NA,NA,NA
1,15.4,CH Gayle,P Negi,NA,V Kohli,6,0,6,0,NA,NA,NA
1,15.5,CH Gayle,P Negi,NA,V Kohli,1,0,1,0,NA,NA,NA
1,15.6,V Kohli,P Negi,NA,CH Gayle,2,0,2,0,NA,NA,NA
1,16.1,CH Gayle,UT Yadav,NA,V Kohli,1,0,1,0,NA,NA,NA
1,16.2,V Kohli,UT Yadav,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,16.3,CH Gayle,UT Yadav,1noballs,V Kohli,6,1,7,0,NA,NA,NA
1,16.4,CH Gayle,UT Yadav,NA,V Kohli,6,0,6,0,NA,NA,NA
1,16.5,CH Gayle,UT Yadav,NA,V Kohli,1,0,1,0,NA,NA,NA
1,16.6,V Kohli,UT Yadav,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,16.7,V Kohli,UT Yadav,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,17.1,V Kohli,AD Russell,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,17.2,V Kohli,AD Russell,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,17.3,V Kohli,AD Russell,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,17.4,CH Gayle,AD Russell,NA,V Kohli,6,0,6,0,NA,NA,NA
1,17.5,CH Gayle,AD Russell,NA,V Kohli,1,0,1,0,NA,NA,NA
1,17.6,V Kohli,AD Russell,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,18.1,V Kohli,UT Yadav,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,18.2,CH Gayle,UT Yadav,NA,V Kohli,1,0,1,0,NA,NA,NA
1,18.3,V Kohli,UT Yadav,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,18.4,V Kohli,UT Yadav,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,18.5,V Kohli,UT Yadav,1wides,CH Gayle,0,1,1,0,NA,NA,NA
1,18.6,V Kohli,UT Yadav,NA,CH Gayle,6,0,6,0,NA,NA,NA
1,18.7,V Kohli,UT Yadav,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,19.1,V Kohli,VR Aaron,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,19.2,CH Gayle,VR Aaron,NA,V Kohli,0,0,0,0,NA,NA,NA
1,19.3,CH Gayle,VR Aaron,NA,V Kohli,6,0,6,0,NA,NA,NA
1,19.4,CH Gayle,VR Aaron,NA,V Kohli,1,0,1,0,NA,NA,NA
1,19.5,V Kohli,VR Aaron,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,19.6,V Kohli,VR Aaron,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.1,UBT Chand,TM Dilshan,1wides,DA Warner,0,1,1,0,NA,NA,NA
2,0.2,UBT Chand,TM Dilshan,NA,DA Warner,1,0,1,0,NA,NA,NA
2,0.3,DA Warner,TM Dilshan,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,0.4,DA Warner,TM Dilshan,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,0.5,DA Warner,TM Dilshan,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,0.6,DA Warner,TM Dilshan,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,0.7,DA Warner,TM Dilshan,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,1.1,DA Warner,Z Khan,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,1.2,DA Warner,Z Khan,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,1.3,DA Warner,Z Khan,NA,UBT Chand,6,0,6,0,NA,NA,NA
2,1.4,DA Warner,Z Khan,NA,UBT Chand,0,0,0,1,R Vinay Kumar,caught,DA Warner
2,1.5,Y Venugopal Rao,Z Khan,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,1.6,UBT Chand,Z Khan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,2.1,Y Venugopal Rao,R Vinay Kumar,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,2.2,Y Venugopal Rao,R Vinay Kumar,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,2.3,Y Venugopal Rao,R Vinay Kumar,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,2.4,UBT Chand,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,2.5,UBT Chand,R Vinay Kumar,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,2.6,Y Venugopal Rao,R Vinay Kumar,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,3.1,UBT Chand,Z Khan,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
2,3.2,UBT Chand,Z Khan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,3.3,Y Venugopal Rao,Z Khan,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,3.4,Y Venugopal Rao,Z Khan,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,3.5,UBT Chand,Z Khan,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
2,3.6,UBT Chand,Z Khan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,4.1,UBT Chand,R Vinay Kumar,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
2,4.2,UBT Chand,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,1,HV Patel,caught,UBT Chand
2,4.3,DPMD Jayawardene,R Vinay Kumar,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,4.4,Y Venugopal Rao,R Vinay Kumar,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,4.5,DPMD Jayawardene,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,4.6,DPMD Jayawardene,R Vinay Kumar,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,5.1,Y Venugopal Rao,HV Patel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,5.2,Y Venugopal Rao,HV Patel,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,5.3,DPMD Jayawardene,HV Patel,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,5.4,Y Venugopal Rao,HV Patel,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,5.5,DPMD Jayawardene,HV Patel,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,5.6,DPMD Jayawardene,HV Patel,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,6.1,DPMD Jayawardene,M Muralitharan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,6.2,DPMD Jayawardene,M Muralitharan,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
2,6.3,DPMD Jayawardene,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,6.4,Y Venugopal Rao,M Muralitharan,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,6.5,Y Venugopal Rao,M Muralitharan,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,6.6,DPMD Jayawardene,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,7.1,DPMD Jayawardene,HV Patel,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,7.2,Y Venugopal Rao,HV Patel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,7.3,Y Venugopal Rao,HV Patel,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,7.4,DPMD Jayawardene,HV Patel,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,7.5,DPMD Jayawardene,HV Patel,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,7.6,Y Venugopal Rao,HV Patel,NA,DPMD Jayawardene,6,0,6,0,NA,NA,NA
2,8.1,DPMD Jayawardene,P Parameswaran,NA,Y Venugopal Rao,0,0,0,1,AB de Villiers,caught,DPMD Jayawardene
2,8.2,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,8.3,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,8.4,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
2,8.5,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,5,0,5,0,NA,NA,NA
2,8.6,Y Venugopal Rao,P Parameswaran,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,9.1,LRPL Taylor,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,9.2,Y Venugopal Rao,M Muralitharan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,9.3,LRPL Taylor,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,9.4,Y Venugopal Rao,M Muralitharan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,9.5,LRPL Taylor,M Muralitharan,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
2,9.6,LRPL Taylor,M Muralitharan,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
2,10.1,Y Venugopal Rao,P Parameswaran,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,10.2,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,10.3,Y Venugopal Rao,P Parameswaran,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,10.4,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
2,10.5,LRPL Taylor,P Parameswaran,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,10.6,Y Venugopal Rao,P Parameswaran,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.1,Y Venugopal Rao,M Muralitharan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.2,LRPL Taylor,M Muralitharan,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
2,11.3,Y Venugopal Rao,M Muralitharan,NA,LRPL Taylor,0,0,0,1,HV Patel,caught,Y Venugopal Rao
2,11.4,LRPL Taylor,M Muralitharan,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,11.5,LRPL Taylor,M Muralitharan,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,11.6,LRPL Taylor,M Muralitharan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,12.1,LRPL Taylor,HV Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,12.2,NV Ojha,HV Patel,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,12.3,NV Ojha,HV Patel,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,12.4,NV Ojha,HV Patel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.5,LRPL Taylor,HV Patel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,12.6,LRPL Taylor,HV Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,13.1,LRPL Taylor,M Muralitharan,2legbyes,NV Ojha,0,2,2,0,NA,NA,NA
2,13.2,LRPL Taylor,M Muralitharan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,13.3,NV Ojha,M Muralitharan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.4,LRPL Taylor,M Muralitharan,1wides,NV Ojha,0,1,1,0,NA,NA,NA
2,13.5,LRPL Taylor,M Muralitharan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,13.6,NV Ojha,M Muralitharan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.7,LRPL Taylor,M Muralitharan,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,14.1,NV Ojha,HV Patel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.2,LRPL Taylor,HV Patel,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,14.3,LRPL Taylor,HV Patel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,14.4,LRPL Taylor,HV Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,14.5,NV Ojha,HV Patel,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,14.6,NV Ojha,HV Patel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.1,NV Ojha,Z Khan,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,15.2,NV Ojha,Z Khan,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,15.3,NV Ojha,Z Khan,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,15.4,NV Ojha,Z Khan,NA,LRPL Taylor,0,0,0,1,SS Tiwary,caught,NV Ojha
2,15.5,AD Russell,Z Khan,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,15.6,AD Russell,Z Khan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,16.1,AD Russell,R Vinay Kumar,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,16.2,LRPL Taylor,R Vinay Kumar,NA,AD Russell,0,0,0,1,MA Agarwal,caught,LRPL Taylor
2,16.3,AD Russell,R Vinay Kumar,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,16.4,AD Russell,R Vinay Kumar,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,16.5,IK Pathan,R Vinay Kumar,NA,AD Russell,1,0,1,0,NA,NA,NA
2,16.6,AD Russell,R Vinay Kumar,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,17.1,IK Pathan,Z Khan,NA,AD Russell,1,0,1,0,NA,NA,NA
2,17.2,AD Russell,Z Khan,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,17.3,AD Russell,Z Khan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.4,IK Pathan,Z Khan,NA,AD Russell,2,0,2,0,NA,NA,NA
2,17.5,IK Pathan,Z Khan,NA,AD Russell,0,0,0,1,TM Dilshan,caught,IK Pathan
2,17.6,AD Russell,Z Khan,NA,P Negi,1,0,1,0,NA,NA,NA
2,18.1,AD Russell,R Vinay Kumar,NA,P Negi,1,0,1,0,NA,NA,NA
2,18.2,P Negi,R Vinay Kumar,NA,AD Russell,4,0,4,0,NA,NA,NA
2,18.3,P Negi,R Vinay Kumar,NA,AD Russell,0,0,0,0,NA,NA,NA
2,18.4,P Negi,R Vinay Kumar,NA,AD Russell,1,0,1,0,NA,NA,NA
2,18.5,AD Russell,R Vinay Kumar,1wides,P Negi,0,1,1,0,NA,NA,NA
2,18.6,AD Russell,R Vinay Kumar,NA,P Negi,6,0,6,0,NA,NA,NA
2,18.7,AD Russell,R Vinay Kumar,NA,P Negi,1,0,1,0,NA,NA,NA
2,19.1,AD Russell,P Parameswaran,NA,P Negi,6,0,6,0,NA,NA,NA
2,19.2,AD Russell,P Parameswaran,NA,P Negi,0,0,0,0,NA,NA,NA
2,19.3,AD Russell,P Parameswaran,NA,P Negi,0,0,0,1,V Kohli,caught,AD Russell
2,19.4,P Negi,P Parameswaran,1wides,UT Yadav,0,1,1,0,NA,NA,NA
2,19.5,P Negi,P Parameswaran,NA,UT Yadav,1,0,1,0,NA,NA,NA
2,19.6,UT Yadav,P Parameswaran,NA,P Negi,0,0,0,0,NA,NA,NA
2,19.7,UT Yadav,P Parameswaran,NA,P Negi,0,0,0,1,SS Tiwary,caught,UT Yadav
