innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.2,AJ Finch,JP Faulkner,1legbyes,KL Rahul,0,1,1,0,NA,NA,NA
1,5.3,KL Rahul,JP Faulkner,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,5.4,KL Rahul,JP Faulkner,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,5.5,AJ Finch,JP Faulkner,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,5.6,KL Rahul,JP Faulkner,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,6.1,KL Rahul,R Bhatia,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,6.2,AJ Finch,R Bhatia,NA,KL Rahul,4,0,4,0,NA,NA,NA
1,6.3,AJ Finch,R Bhatia,NA,KL Rahul,0,0,0,1,AM Rahane,caught,AJ Finch
1,6.4,KL Rahul,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,6.5,NV Ojha,R Bhatia,NA,KL Rahul,0,0,0,0,NA,NA,NA
1,6.6,NV Ojha,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,7.1,NV Ojha,PV Tambe,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,7.2,KL Rahul,PV Tambe,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,7.3,KL Rahul,PV Tambe,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,7.4,NV Ojha,PV Tambe,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,7.5,KL Rahul,PV Tambe,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,7.6,KL Rahul,PV Tambe,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,8.1,KL Rahul,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,8.2,NV Ojha,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,8.3,KL Rahul,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,8.4,NV Ojha,R Bhatia,NA,KL Rahul,1,0,1,0,NA,NA,NA
1,8.5,KL Rahul,R Bhatia,NA,NV Ojha,2,0,2,0,NA,NA,NA
1,8.6,KL Rahul,R Bhatia,NA,NV Ojha,0,0,0,1,NA,bowled,KL Rahul
1,9.1,NV Ojha,PV Tambe,1wides,DA Warner,0,1,1,0,NA,NA,NA
1,9.2,NV Ojha,PV Tambe,NA,DA Warner,2,0,2,0,NA,NA,NA
1,9.3,NV Ojha,PV Tambe,NA,DA Warner,0,0,0,0,NA,NA,NA
1,9.4,NV Ojha,PV Tambe,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.5,DA Warner,PV Tambe,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,9.6,NV Ojha,PV Tambe,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.7,DA Warner,PV Tambe,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.1,DA Warner,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.2,NV Ojha,R Bhatia,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.3,DA Warner,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.4,NV Ojha,R Bhatia,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.5,DA Warner,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.6,NV Ojha,R Bhatia,NA,DA Warner,0,0,0,0,NA,NA,NA
1,11.1,DA Warner,PV Tambe,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,11.2,NV Ojha,PV Tambe,NA,DA Warner,4,0,4,0,NA,NA,NA
1,11.3,NV Ojha,PV Tambe,NA,DA Warner,0,0,0,0,NA,NA,NA
1,11.4,NV Ojha,PV Tambe,NA,DA Warner,1,0,1,0,NA,NA,NA
1,11.5,DA Warner,PV Tambe,NA,NV Ojha,0,0,0,1,SV Samson,stumped,DA Warner
1,11.6,MC Henriques,PV Tambe,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,12.1,MC Henriques,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,12.2,NV Ojha,R Bhatia,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,12.3,MC Henriques,R Bhatia,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,12.4,NV Ojha,R Bhatia,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,12.5,NV Ojha,R Bhatia,NA,MC Henriques,0,0,0,1,NA,bowled,NV Ojha
1,12.6,IK Pathan,R Bhatia,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,13.1,MC Henriques,PV Tambe,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,13.2,IK Pathan,PV Tambe,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.3,MC Henriques,PV Tambe,1legbyes,IK Pathan,0,1,1,0,NA,NA,NA
1,13.4,IK Pathan,PV Tambe,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.5,MC Henriques,PV Tambe,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,13.6,MC Henriques,PV Tambe,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,14.1,IK Pathan,JP Faulkner,1legbyes,MC Henriques,0,1,1,0,NA,NA,NA
1,14.2,MC Henriques,JP Faulkner,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,14.3,MC Henriques,JP Faulkner,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,14.4,MC Henriques,JP Faulkner,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,14.5,IK Pathan,JP Faulkner,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.6,MC Henriques,JP Faulkner,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,15.1,IK Pathan,KW Richardson,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,15.2,IK Pathan,KW Richardson,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,15.3,IK Pathan,KW Richardson,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,15.4,IK Pathan,KW Richardson,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,15.5,MC Henriques,KW Richardson,1legbyes,IK Pathan,0,1,1,0,NA,NA,NA
1,15.6,IK Pathan,KW Richardson,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,16.1,MC Henriques,SR Watson,NA,IK Pathan,0,0,0,1,AM Rahane,caught,MC Henriques
1,16.2,KV Sharma,SR Watson,NA,IK Pathan,0,0,0,1,SV Samson,caught,KV Sharma
1,16.3,DW Steyn,SR Watson,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,16.4,DW Steyn,SR Watson,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,16.5,IK Pathan,SR Watson,NA,DW Steyn,0,0,0,0,NA,NA,NA
1,16.6,IK Pathan,SR Watson,NA,DW Steyn,4,0,4,0,NA,NA,NA
1,17.1,DW Steyn,JP Faulkner,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,17.2,IK Pathan,JP Faulkner,NA,DW Steyn,0,0,0,0,NA,NA,NA
1,17.3,IK Pathan,JP Faulkner,NA,DW Steyn,0,0,0,0,NA,NA,NA
1,17.4,IK Pathan,JP Faulkner,NA,DW Steyn,1,0,1,0,NA,NA,NA
1,17.5,DW Steyn,JP Faulkner,NA,IK Pathan,2,0,2,0,NA,NA,NA
1,17.6,DW Steyn,JP Faulkner,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,18.1,IK Pathan,KW Richardson,NA,DW Steyn,1,0,1,0,NA,NA,NA
1,18.2,DW Steyn,KW Richardson,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,18.3,DW Steyn,KW Richardson,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,18.4,DW Steyn,KW Richardson,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,18.5,IK Pathan,KW Richardson,NA,DW Steyn,0,0,0,0,NA,NA,NA
1,18.6,IK Pathan,KW Richardson,NA,DW Steyn,1,0,1,0,NA,NA,NA
1,19.1,IK Pathan,JP Faulkner,NA,DW Steyn,2,0,2,0,NA,NA,NA
1,19.2,IK Pathan,JP Faulkner,NA,DW Steyn,0,0,0,0,NA,NA,NA
1,19.3,IK Pathan,JP Faulkner,1wides,DW Steyn,0,1,1,1,SV Samson,run out,DW Steyn
1,19.4,A Mishra,JP Faulkner,4byes,IK Pathan,0,4,4,0,NA,NA,NA
1,19.5,A Mishra,JP Faulkner,NA,IK Pathan,0,0,0,1,SV Samson,run out,A Mishra
1,19.6,B Kumar,JP Faulkner,1byes,IK Pathan,0,1,1,0,NA,NA,NA
1,19.7,IK Pathan,JP Faulkner,NA,B Kumar,4,0,4,0,NA,NA,NA
2,0.1,AM Rahane,B Kumar,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.2,AM Rahane,B Kumar,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.3,AM Rahane,B Kumar,NA,KK Nair,0,0,0,1,DA Warner,caught,AM Rahane
2,0.4,SV Samson,B Kumar,1wides,KK Nair,0,1,1,0,NA,NA,NA
2,0.5,SV Samson,B Kumar,NA,KK Nair,0,0,0,0,NA,NA,NA
2,0.6,SV Samson,B Kumar,NA,KK Nair,1,0,1,0,NA,NA,NA
2,0.7,KK Nair,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.1,SV Samson,DW Steyn,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.2,SV Samson,DW Steyn,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.3,SV Samson,DW Steyn,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.4,SV Samson,DW Steyn,NA,KK Nair,4,0,4,0,NA,NA,NA
2,1.5,SV Samson,DW Steyn,NA,KK Nair,1,0,1,0,NA,NA,NA
2,1.6,KK Nair,DW Steyn,NA,SV Samson,4,0,4,0,NA,NA,NA
2,2.1,SV Samson,B Kumar,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.2,SV Samson,B Kumar,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.3,SV Samson,B Kumar,NA,KK Nair,1,0,1,0,NA,NA,NA
2,2.4,KK Nair,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,2.5,KK Nair,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,2.6,KK Nair,B Kumar,NA,SV Samson,4,0,4,0,NA,NA,NA
2,3.1,SV Samson,DW Steyn,NA,KK Nair,6,0,6,0,NA,NA,NA
2,3.2,SV Samson,DW Steyn,NA,KK Nair,1,0,1,0,NA,NA,NA
2,3.3,KK Nair,DW Steyn,NA,SV Samson,0,0,0,0,NA,NA,NA
2,3.4,KK Nair,DW Steyn,NA,SV Samson,0,0,0,0,NA,NA,NA
2,3.5,KK Nair,DW Steyn,NA,SV Samson,4,0,4,0,NA,NA,NA
2,3.6,KK Nair,DW Steyn,NA,SV Samson,0,0,0,1,NV Ojha,caught,KK Nair
2,4.1,SV Samson,B Kumar,NA,SR Watson,0,0,0,0,NA,NA,NA
2,4.2,SV Samson,B Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
2,4.3,SR Watson,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,4.4,SR Watson,B Kumar,1wides,SV Samson,0,1,1,0,NA,NA,NA
2,4.5,SR Watson,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,4.6,SR Watson,B Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,4.7,SR Watson,B Kumar,NA,SV Samson,3,0,3,0,NA,NA,NA
2,5.1,SR Watson,KV Sharma,NA,SV Samson,2,0,2,0,NA,NA,NA
2,5.2,SR Watson,KV Sharma,NA,SV Samson,1,0,1,0,NA,NA,NA
2,5.3,SV Samson,KV Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,5.4,SR Watson,KV Sharma,NA,SV Samson,1,0,1,0,NA,NA,NA
2,5.5,SV Samson,KV Sharma,NA,SR Watson,0,0,0,1,NA,bowled,SV Samson
2,5.6,STR Binny,KV Sharma,NA,SR Watson,0,0,0,0,NA,NA,NA
2,6.1,SR Watson,MC Henriques,NA,STR Binny,4,0,4,0,NA,NA,NA
2,6.2,SR Watson,MC Henriques,NA,STR Binny,0,0,0,0,NA,NA,NA
2,6.3,SR Watson,MC Henriques,NA,STR Binny,0,0,0,1,NV Ojha,caught,SR Watson
2,6.4,SPD Smith,MC Henriques,NA,STR Binny,0,0,0,0,NA,NA,NA
2,6.5,SPD Smith,MC Henriques,NA,STR Binny,1,0,1,0,NA,NA,NA
2,6.6,STR Binny,MC Henriques,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,7.1,SPD Smith,KV Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.2,SPD Smith,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,7.3,STR Binny,KV Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,7.4,STR Binny,KV Sharma,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,7.5,STR Binny,KV Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,7.6,SPD Smith,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.1,SPD Smith,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.2,STR Binny,A Mishra,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,8.3,SPD Smith,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,8.4,SPD Smith,A Mishra,1wides,STR Binny,0,1,1,0,NA,NA,NA
2,8.5,SPD Smith,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,8.6,SPD Smith,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,8.7,SPD Smith,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,9.1,SPD Smith,KV Sharma,NA,STR Binny,2,0,2,0,NA,NA,NA
2,9.2,SPD Smith,KV Sharma,4byes,STR Binny,0,4,4,0,NA,NA,NA
2,9.3,SPD Smith,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,9.4,STR Binny,KV Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,9.5,SPD Smith,KV Sharma,NA,STR Binny,2,0,2,0,NA,NA,NA
2,9.6,SPD Smith,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.1,SPD Smith,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.2,SPD Smith,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.3,SPD Smith,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.4,STR Binny,A Mishra,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,10.5,SPD Smith,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.6,STR Binny,A Mishra,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.1,STR Binny,MC Henriques,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,11.2,STR Binny,MC Henriques,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,11.3,STR Binny,MC Henriques,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.4,SPD Smith,MC Henriques,NA,STR Binny,1,0,1,0,NA,NA,NA
2,11.5,STR Binny,MC Henriques,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.6,SPD Smith,MC Henriques,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.1,SPD Smith,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.2,STR Binny,A Mishra,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,12.3,STR Binny,A Mishra,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,12.4,STR Binny,A Mishra,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,12.5,STR Binny,A Mishra,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,12.6,STR Binny,A Mishra,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,13.1,SPD Smith,IK Pathan,NA,STR Binny,2,0,2,0,NA,NA,NA
2,13.2,SPD Smith,IK Pathan,NA,STR Binny,1,0,1,0,NA,NA,NA
2,13.3,STR Binny,IK Pathan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,13.4,SPD Smith,IK Pathan,NA,STR Binny,1,0,1,1,DA Warner,run out,STR Binny
2,13.5,SPD Smith,IK Pathan,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,13.6,R Bhatia,IK Pathan,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,14.1,SPD Smith,A Mishra,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,14.2,SPD Smith,A Mishra,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,14.3,SPD Smith,A Mishra,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,14.4,SPD Smith,A Mishra,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,14.5,R Bhatia,A Mishra,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,14.6,SPD Smith,A Mishra,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,15.1,R Bhatia,DW Steyn,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,15.2,R Bhatia,DW Steyn,1legbyes,SPD Smith,0,1,1,0,NA,NA,NA
2,15.3,SPD Smith,DW Steyn,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,15.4,SPD Smith,DW Steyn,NA,R Bhatia,0,0,0,1,IK Pathan,caught,SPD Smith
2,15.5,R Bhatia,DW Steyn,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,15.6,JP Faulkner,DW Steyn,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,16.1,JP Faulkner,KV Sharma,NA,R Bhatia,0,0,0,0,NA,NA,NA
2,16.2,JP Faulkner,KV Sharma,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,16.3,R Bhatia,KV Sharma,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.4,JP Faulkner,KV Sharma,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,16.5,R Bhatia,KV Sharma,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.6,JP Faulkner,KV Sharma,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,17.1,JP Faulkner,B Kumar,NA,R Bhatia,0,0,0,1,AJ Finch,caught,JP Faulkner
2,17.2,R Bhatia,B Kumar,NA,KW Richardson,0,0,0,1,DA Warner,caught,R Bhatia
2,17.3,KW Richardson,B Kumar,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,17.4,DS Kulkarni,B Kumar,NA,KW Richardson,0,0,0,0,NA,NA,NA
2,17.5,DS Kulkarni,B Kumar,NA,KW Richardson,1,0,1,0,NA,NA,NA
2,17.6,KW Richardson,B Kumar,NA,DS Kulkarni,0,0,0,1,NA,caught and bowled,KW Richardson
2,18.1,PV Tambe,DW Steyn,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
2,18.2,PV Tambe,DW Steyn,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,18.3,DS Kulkarni,DW Steyn,NA,PV Tambe,0,0,0,0,NA,NA,NA
2,18.4,DS Kulkarni,DW Steyn,NA,PV Tambe,4,0,4,0,NA,NA,NA
2,18.5,DS Kulkarni,DW Steyn,1wides,PV Tambe,0,1,1,0,NA,NA,NA
2,18.6,DS Kulkarni,DW Steyn,1wides,PV Tambe,0,1,1,0,NA,NA,NA
2,18.7,DS Kulkarni,DW Steyn,NA,PV Tambe,1,0,1,0,NA,NA,NA
2,18.8,PV Tambe,DW Steyn,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,19.1,PV Tambe,IK Pathan,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,19.2,DS Kulkarni,IK Pathan,NA,PV Tambe,1,0,1,0,NA,NA,NA
2,19.3,PV Tambe,IK Pathan,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
2,19.4,PV Tambe,IK Pathan,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
2,19.5,PV Tambe,IK Pathan,NA,DS Kulkarni,0,0,0,1,DW Steyn,caught,PV Tambe
