innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.4,KV Sharma,B Kumar,1wides,BB Samantray,0,1,1,0,NA,NA,NA
1,6.5,KV Sharma,B Kumar,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,6.6,BB Samantray,B Kumar,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,6.7,KV Sharma,B Kumar,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,7.1,BB Samantray,R Sharma,NA,KV Sharma,0,0,0,0,NA,NA,NA
1,7.2,BB Samantray,R Sharma,NA,KV Sharma,0,0,0,0,NA,NA,NA
1,7.3,BB Samantray,R Sharma,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,7.4,KV Sharma,R Sharma,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,7.5,KV Sharma,R Sharma,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,7.6,BB Samantray,R Sharma,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,8.1,BB Samantray,MR Marsh,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,8.2,KV Sharma,MR Marsh,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,8.3,BB Samantray,MR Marsh,NA,KV Sharma,4,0,4,0,NA,NA,NA
1,8.4,BB Samantray,MR Marsh,NA,KV Sharma,1,0,1,0,NA,NA,NA
1,8.5,KV Sharma,MR Marsh,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,8.6,KV Sharma,MR Marsh,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,9.1,KV Sharma,R Sharma,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,9.2,KV Sharma,R Sharma,NA,BB Samantray,0,0,0,1,NA,lbw,KV Sharma
1,9.3,NLTC Perera,R Sharma,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,9.4,NLTC Perera,R Sharma,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,9.5,BB Samantray,R Sharma,NA,NLTC Perera,0,0,0,0,NA,NA,NA
1,9.6,BB Samantray,R Sharma,NA,NLTC Perera,0,0,0,0,NA,NA,NA
1,10.1,NLTC Perera,MR Marsh,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,10.2,BB Samantray,MR Marsh,NA,NLTC Perera,0,0,0,0,NA,NA,NA
1,10.3,BB Samantray,MR Marsh,NA,NLTC Perera,1,0,1,0,NA,NA,NA
1,10.4,NLTC Perera,MR Marsh,NA,BB Samantray,0,0,0,1,RV Uthappa,caught,NLTC Perera
1,10.5,A Mishra,MR Marsh,NA,BB Samantray,4,0,4,0,NA,NA,NA
1,10.6,A Mishra,MR Marsh,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,11.1,A Mishra,R Sharma,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,11.2,BB Samantray,R Sharma,NA,A Mishra,4,0,4,0,NA,NA,NA
1,11.3,BB Samantray,R Sharma,NA,A Mishra,1,0,1,0,NA,NA,NA
1,11.4,A Mishra,R Sharma,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,11.5,BB Samantray,R Sharma,NA,A Mishra,6,0,6,0,NA,NA,NA
1,11.6,BB Samantray,R Sharma,NA,A Mishra,0,0,0,0,NA,NA,NA
1,12.1,A Mishra,AD Mathews,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,12.2,A Mishra,AD Mathews,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,12.3,BB Samantray,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,12.4,A Mishra,AD Mathews,NA,BB Samantray,0,0,0,0,NA,NA,NA
1,12.5,A Mishra,AD Mathews,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,12.6,BB Samantray,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,13.1,BB Samantray,MR Marsh,NA,A Mishra,0,0,0,0,NA,NA,NA
1,13.2,BB Samantray,MR Marsh,NA,A Mishra,2,0,2,0,NA,NA,NA
1,13.3,BB Samantray,MR Marsh,NA,A Mishra,0,0,0,0,NA,NA,NA
1,13.4,BB Samantray,MR Marsh,NA,A Mishra,1,0,1,0,NA,NA,NA
1,13.5,A Mishra,MR Marsh,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,13.6,BB Samantray,MR Marsh,NA,A Mishra,1,0,1,0,NA,NA,NA
1,14.1,BB Samantray,R Sharma,NA,A Mishra,0,0,0,0,NA,NA,NA
1,14.2,BB Samantray,R Sharma,NA,A Mishra,1,0,1,0,NA,NA,NA
1,14.3,A Mishra,R Sharma,NA,BB Samantray,1,0,1,0,NA,NA,NA
1,14.4,BB Samantray,R Sharma,NA,A Mishra,0,0,0,0,NA,NA,NA
1,14.5,BB Samantray,R Sharma,NA,A Mishra,2,0,2,0,NA,NA,NA
1,14.6,BB Samantray,R Sharma,NA,A Mishra,0,0,0,1,MK Pandey,caught,BB Samantray
1,15.1,A Ashish Reddy,MR Marsh,NA,A Mishra,1,0,1,0,NA,NA,NA
1,15.2,A Mishra,MR Marsh,1wides,A Ashish Reddy,0,1,1,0,NA,NA,NA
1,15.3,A Mishra,MR Marsh,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,15.4,A Mishra,MR Marsh,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,15.5,A Ashish Reddy,MR Marsh,NA,A Mishra,1,0,1,0,NA,NA,NA
1,15.6,A Mishra,MR Marsh,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,15.7,A Ashish Reddy,MR Marsh,NA,A Mishra,1,0,1,0,NA,NA,NA
1,16.1,A Ashish Reddy,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,16.2,A Mishra,AD Mathews,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,16.3,A Ashish Reddy,AD Mathews,NA,A Mishra,0,0,0,0,NA,NA,NA
1,16.4,A Ashish Reddy,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,16.5,A Mishra,AD Mathews,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,16.6,A Ashish Reddy,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,17.1,A Ashish Reddy,AB Dinda,NA,A Mishra,0,0,0,0,NA,NA,NA
1,17.2,A Ashish Reddy,AB Dinda,NA,A Mishra,1,0,1,0,NA,NA,NA
1,17.3,A Mishra,AB Dinda,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,17.4,A Ashish Reddy,AB Dinda,NA,A Mishra,1,0,1,0,NA,NA,NA
1,17.5,A Mishra,AB Dinda,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,17.6,A Mishra,AB Dinda,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,18.1,A Ashish Reddy,AD Mathews,NA,A Mishra,2,0,2,0,NA,NA,NA
1,18.2,A Ashish Reddy,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,18.3,A Mishra,AD Mathews,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,18.4,A Ashish Reddy,AD Mathews,NA,A Mishra,6,0,6,0,NA,NA,NA
1,18.5,A Ashish Reddy,AD Mathews,NA,A Mishra,1,0,1,0,NA,NA,NA
1,18.6,A Mishra,AD Mathews,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.1,A Mishra,AB Dinda,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.2,A Ashish Reddy,AB Dinda,NA,A Mishra,1,0,1,0,NA,NA,NA
1,19.3,A Mishra,AB Dinda,NA,A Ashish Reddy,4,0,4,0,NA,NA,NA
1,19.4,A Mishra,AB Dinda,1wides,A Ashish Reddy,0,1,1,0,NA,NA,NA
