innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.4,KP Pietersen,A Nehra,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,3.5,KP Pietersen,A Nehra,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.6,V Sehwag,A Nehra,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,4.1,KP Pietersen,LJ Wright,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,4.2,V Sehwag,LJ Wright,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,4.3,V Sehwag,LJ Wright,NA,KP Pietersen,6,0,6,0,NA,NA,NA
2,4.4,V Sehwag,LJ Wright,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,4.5,KP Pietersen,LJ Wright,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,4.6,KP Pietersen,LJ Wright,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,5.1,V Sehwag,A Nehra,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,5.2,V Sehwag,A Nehra,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.3,V Sehwag,A Nehra,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.4,V Sehwag,A Nehra,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,5.5,KP Pietersen,A Nehra,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,5.6,KP Pietersen,A Nehra,NA,V Sehwag,6,0,6,0,NA,NA,NA
2,6.1,V Sehwag,SC Ganguly,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,6.2,V Sehwag,SC Ganguly,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,6.3,V Sehwag,SC Ganguly,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,6.4,KP Pietersen,SC Ganguly,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,6.5,KP Pietersen,SC Ganguly,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,6.6,V Sehwag,SC Ganguly,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,7.1,KP Pietersen,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,7.2,V Sehwag,M Kartik,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,7.3,V Sehwag,M Kartik,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,7.4,KP Pietersen,M Kartik,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,7.5,KP Pietersen,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,7.6,V Sehwag,M Kartik,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.1,V Sehwag,R Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.2,KP Pietersen,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,8.3,V Sehwag,R Sharma,4legbyes,KP Pietersen,0,4,4,0,NA,NA,NA
2,8.4,V Sehwag,R Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.5,KP Pietersen,R Sharma,NA,V Sehwag,6,0,6,0,NA,NA,NA
2,8.6,KP Pietersen,R Sharma,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,9.1,V Sehwag,M Kartik,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.2,KP Pietersen,M Kartik,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,9.3,KP Pietersen,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,9.4,V Sehwag,M Kartik,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,9.5,V Sehwag,M Kartik,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,9.6,V Sehwag,M Kartik,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.1,V Sehwag,LJ Wright,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.2,KP Pietersen,LJ Wright,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,10.3,V Sehwag,LJ Wright,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,10.4,V Sehwag,LJ Wright,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.5,KP Pietersen,LJ Wright,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,10.6,V Sehwag,LJ Wright,NA,KP Pietersen,6,0,6,0,NA,NA,NA
2,11.1,KP Pietersen,R Sharma,NA,V Sehwag,0,0,0,1,JD Ryder,caught,KP Pietersen
2,11.2,V Sehwag,R Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.3,LRPL Taylor,R Sharma,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,11.4,LRPL Taylor,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,11.5,V Sehwag,R Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.6,LRPL Taylor,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,12.1,LRPL Taylor,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,12.2,V Sehwag,M Kartik,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,12.3,V Sehwag,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.4,LRPL Taylor,M Kartik,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,12.5,LRPL Taylor,M Kartik,1wides,V Sehwag,0,1,1,0,NA,NA,NA
2,12.6,LRPL Taylor,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,12.7,V Sehwag,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.1,V Sehwag,R Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.2,V Sehwag,R Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.3,V Sehwag,R Sharma,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,13.4,V Sehwag,R Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.5,LRPL Taylor,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,13.6,V Sehwag,R Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,14.1,LRPL Taylor,M Kartik,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,14.2,LRPL Taylor,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,14.3,V Sehwag,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.4,LRPL Taylor,M Kartik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,14.5,V Sehwag,M Kartik,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.6,LRPL Taylor,M Kartik,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,15.1,V Sehwag,R Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.2,LRPL Taylor,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,15.3,V Sehwag,R Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.4,LRPL Taylor,R Sharma,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,15.5,V Sehwag,R Sharma,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,15.6,V Sehwag,R Sharma,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
