innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.6,SR Watson,DT Christian,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,11.7,KM Jadhav,DT Christian,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.1,KM Jadhav,Imran Tahir,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.2,SR Watson,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,12.3,KM Jadhav,Imran Tahir,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.4,SR Watson,Imran Tahir,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,12.5,SR Watson,Imran Tahir,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,12.6,KM Jadhav,Imran Tahir,NA,SR Watson,1,0,1,0,NA,NA,NA
2,13.1,KM Jadhav,SN Thakur,NA,SR Watson,1,0,1,0,NA,NA,NA
2,13.2,SR Watson,SN Thakur,NA,KM Jadhav,2,0,2,0,NA,NA,NA
2,13.3,SR Watson,SN Thakur,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,13.4,SR Watson,SN Thakur,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,13.5,SR Watson,SN Thakur,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,13.6,SR Watson,SN Thakur,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,14.1,SR Watson,JD Unadkat,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,14.2,KM Jadhav,JD Unadkat,NA,SR Watson,0,0,0,0,NA,NA,NA
2,14.3,KM Jadhav,JD Unadkat,1wides,SR Watson,0,1,1,0,NA,NA,NA
2,14.4,KM Jadhav,JD Unadkat,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.5,SR Watson,JD Unadkat,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,14.6,KM Jadhav,JD Unadkat,NA,SR Watson,0,0,0,1,NA,bowled,KM Jadhav
2,14.7,STR Binny,JD Unadkat,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.1,STR Binny,BA Stokes,NA,SR Watson,4,0,4,0,NA,NA,NA
2,15.2,STR Binny,BA Stokes,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.3,SR Watson,BA Stokes,NA,STR Binny,4,0,4,0,NA,NA,NA
2,15.4,SR Watson,BA Stokes,NA,STR Binny,0,0,0,0,NA,NA,NA
