innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.3,S Dhawan,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
1,4.4,S Dhawan,BA Stokes,NA,DA Warner,0,0,0,0,NA,NA,NA
1,4.5,S Dhawan,BA Stokes,NA,DA Warner,1,0,1,0,NA,NA,NA
1,4.6,DA Warner,BA Stokes,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,5.1,S Dhawan,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
1,5.2,S Dhawan,SN Thakur,NA,DA Warner,1,0,1,0,NA,NA,NA
1,5.3,DA Warner,SN Thakur,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,5.4,DA Warner,SN Thakur,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,5.5,DA Warner,SN Thakur,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,5.6,DA Warner,SN Thakur,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,6.1,S Dhawan,Washington Sundar,NA,DA Warner,0,0,0,0,NA,NA,NA
1,6.2,S Dhawan,Washington Sundar,NA,DA Warner,1,0,1,0,NA,NA,NA
1,6.3,DA Warner,Washington Sundar,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,6.4,S Dhawan,Washington Sundar,NA,DA Warner,4,0,4,0,NA,NA,NA
1,6.5,S Dhawan,Washington Sundar,NA,DA Warner,1,0,1,0,NA,NA,NA
1,6.6,DA Warner,Washington Sundar,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,7.1,DA Warner,DT Christian,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,7.2,DA Warner,DT Christian,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,7.3,S Dhawan,DT Christian,NA,DA Warner,0,0,0,0,NA,NA,NA
1,7.4,S Dhawan,DT Christian,NA,DA Warner,0,0,0,0,NA,NA,NA
1,7.5,S Dhawan,DT Christian,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.6,DA Warner,DT Christian,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,8.1,S Dhawan,Imran Tahir,NA,DA Warner,0,0,0,1,RA Tripathi,caught,S Dhawan
1,8.2,DA Warner,Imran Tahir,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,8.3,DA Warner,Imran Tahir,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,8.4,DA Warner,Imran Tahir,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,8.5,KS Williamson,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
1,8.6,KS Williamson,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.1,KS Williamson,DT Christian,NA,DA Warner,0,0,0,0,NA,NA,NA
1,9.2,KS Williamson,DT Christian,NA,DA Warner,2,0,2,0,NA,NA,NA
1,9.3,KS Williamson,DT Christian,NA,DA Warner,2,0,2,0,NA,NA,NA
1,9.4,KS Williamson,DT Christian,NA,DA Warner,2,0,2,0,NA,NA,NA
1,9.5,KS Williamson,DT Christian,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.6,DA Warner,DT Christian,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,10.1,DA Warner,Imran Tahir,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,10.2,KS Williamson,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.3,DA Warner,Imran Tahir,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,10.4,KS Williamson,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.5,DA Warner,Imran Tahir,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,10.6,KS Williamson,Imran Tahir,NA,DA Warner,0,0,0,0,NA,NA,NA
1,11.1,DA Warner,BA Stokes,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,11.2,DA Warner,BA Stokes,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,11.3,KS Williamson,BA Stokes,NA,DA Warner,6,0,6,0,NA,NA,NA
1,11.4,KS Williamson,BA Stokes,NA,DA Warner,1,0,1,0,NA,NA,NA
1,11.5,DA Warner,BA Stokes,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,11.6,KS Williamson,BA Stokes,NA,DA Warner,4,0,4,0,NA,NA,NA
1,12.1,DA Warner,DT Christian,NA,KS Williamson,0,0,0,0,NA,NA,NA
1,12.2,DA Warner,DT Christian,NA,KS Williamson,1,0,1,0,NA,NA,NA
1,12.3,KS Williamson,DT Christian,NA,DA Warner,0,0,0,1,NA,lbw,KS Williamson
1,12.4,MC Henriques,DT Christian,NA,DA Warner,0,0,0,0,NA,NA,NA
1,12.5,MC Henriques,DT Christian,NA,DA Warner,1,0,1,0,NA,NA,NA
1,12.6,DA Warner,DT Christian,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,13.1,MC Henriques,SN Thakur,1wides,DA Warner,0,1,1,0,NA,NA,NA
1,13.2,MC Henriques,SN Thakur,NA,DA Warner,2,0,2,0,NA,NA,NA
1,13.3,MC Henriques,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
1,13.4,MC Henriques,SN Thakur,NA,DA Warner,0,0,0,0,NA,NA,NA
1,13.5,MC Henriques,SN Thakur,NA,DA Warner,4,0,4,0,NA,NA,NA
1,13.6,MC Henriques,SN Thakur,NA,DA Warner,4,0,4,0,NA,NA,NA
1,13.7,MC Henriques,SN Thakur,NA,DA Warner,1,0,1,0,NA,NA,NA
1,14.1,MC Henriques,Imran Tahir,NA,DA Warner,2,0,2,0,NA,NA,NA
1,14.2,MC Henriques,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
1,14.3,DA Warner,Imran Tahir,1noballs,MC Henriques,6,1,7,0,NA,NA,NA
1,14.4,DA Warner,Imran Tahir,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.5,MC Henriques,Imran Tahir,NA,DA Warner,2,0,2,0,NA,NA,NA
1,14.6,MC Henriques,Imran Tahir,NA,DA Warner,1,0,1,0,NA,NA,NA
1,14.7,DA Warner,Imran Tahir,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,15.1,MC Henriques,DT Christian,NA,DA Warner,2,0,2,0,NA,NA,NA
1,15.2,MC Henriques,DT Christian,1legbyes,DA Warner,0,1,1,0,NA,NA,NA
1,15.3,DA Warner,DT Christian,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,15.4,DA Warner,DT Christian,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,15.5,MC Henriques,DT Christian,NA,DA Warner,1,0,1,0,NA,NA,NA
1,15.6,DA Warner,DT Christian,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,16.1,MC Henriques,JD Unadkat,NA,DA Warner,6,0,6,0,NA,NA,NA
1,16.2,MC Henriques,JD Unadkat,NA,DA Warner,1,0,1,0,NA,NA,NA
1,16.3,DA Warner,JD Unadkat,NA,MC Henriques,0,0,0,1,NA,bowled,DA Warner
1,16.4,DJ Hooda,JD Unadkat,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,16.5,DJ Hooda,JD Unadkat,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,16.6,MC Henriques,JD Unadkat,NA,DJ Hooda,4,0,4,0,NA,NA,NA
1,17.1,DJ Hooda,SN Thakur,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,17.2,MC Henriques,SN Thakur,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,17.3,DJ Hooda,SN Thakur,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,17.4,DJ Hooda,SN Thakur,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,17.5,MC Henriques,SN Thakur,NA,DJ Hooda,4,0,4,0,NA,NA,NA
1,17.6,MC Henriques,SN Thakur,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,18.1,MC Henriques,JD Unadkat,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,18.2,DJ Hooda,JD Unadkat,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,18.3,DJ Hooda,JD Unadkat,NA,MC Henriques,6,0,6,0,NA,NA,NA
1,18.4,DJ Hooda,JD Unadkat,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,18.5,MC Henriques,JD Unadkat,NA,DJ Hooda,6,0,6,0,NA,NA,NA
1,18.6,MC Henriques,JD Unadkat,1legbyes,DJ Hooda,0,1,1,0,NA,NA,NA
1,19.1,MC Henriques,SN Thakur,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,19.2,DJ Hooda,SN Thakur,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,19.3,DJ Hooda,SN Thakur,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,19.4,MC Henriques,SN Thakur,NA,DJ Hooda,4,0,4,0,NA,NA,NA
1,19.5,MC Henriques,SN Thakur,NA,DJ Hooda,4,0,4,0,NA,NA,NA
1,19.6,MC Henriques,SN Thakur,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,0.1,AM Rahane,B Kumar,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,0.2,AM Rahane,B Kumar,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,0.3,AM Rahane,B Kumar,NA,RA Tripathi,0,0,0,0,NA,NA,NA
