innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.4,AC Gilchrist,SK Warne,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,3.5,PC Valthaty,SK Warne,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
1,3.6,PC Valthaty,SK Warne,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
1,4.1,AC Gilchrist,SR Watson,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,4.2,AC Gilchrist,SR Watson,NA,PC Valthaty,0,0,0,1,SW Tait,caught,AC Gilchrist
1,4.3,SE Marsh,SR Watson,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,4.4,SE Marsh,SR Watson,NA,PC Valthaty,2,0,2,0,NA,NA,NA
1,4.5,SE Marsh,SR Watson,NA,PC Valthaty,4,0,4,0,NA,NA,NA
1,4.6,SE Marsh,SR Watson,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,5.1,PC Valthaty,SW Tait,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.2,PC Valthaty,SW Tait,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.3,PC Valthaty,SW Tait,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.4,PC Valthaty,SW Tait,4legbyes,SE Marsh,0,4,4,0,NA,NA,NA
1,5.5,PC Valthaty,SW Tait,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.6,PC Valthaty,SW Tait,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.1,SE Marsh,SR Watson,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,6.2,PC Valthaty,SR Watson,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.3,PC Valthaty,SR Watson,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.4,SE Marsh,SR Watson,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,6.5,PC Valthaty,SR Watson,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.6,SE Marsh,SR Watson,NA,PC Valthaty,4,0,4,0,NA,NA,NA
1,7.1,PC Valthaty,SK Warne,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,7.2,PC Valthaty,SK Warne,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,7.3,SE Marsh,SK Warne,NA,PC Valthaty,4,0,4,0,NA,NA,NA
1,7.4,SE Marsh,SK Warne,NA,PC Valthaty,0,0,0,0,NA,NA,NA
1,7.5,SE Marsh,SK Warne,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,7.6,PC Valthaty,SK Warne,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,8.1,SE Marsh,STR Binny,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,8.2,PC Valthaty,STR Binny,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,8.3,SE Marsh,STR Binny,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,8.4,PC Valthaty,STR Binny,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,8.5,PC Valthaty,STR Binny,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,8.6,SE Marsh,STR Binny,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,9.1,SE Marsh,SK Warne,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,9.2,PC Valthaty,SK Warne,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,9.3,PC Valthaty,SK Warne,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,9.4,PC Valthaty,SK Warne,NA,SE Marsh,0,0,0,1,SW Tait,caught,PC Valthaty
1,9.5,SE Marsh,SK Warne,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.6,SE Marsh,SK Warne,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.1,KD Karthik,STR Binny,1wides,SE Marsh,0,1,1,0,NA,NA,NA
1,10.2,KD Karthik,STR Binny,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,10.3,SE Marsh,STR Binny,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.4,SE Marsh,STR Binny,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,10.5,KD Karthik,STR Binny,NA,SE Marsh,3,0,3,0,NA,NA,NA
1,10.6,SE Marsh,STR Binny,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,10.7,SE Marsh,STR Binny,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.1,SE Marsh,AL Menaria,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.2,KD Karthik,AL Menaria,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,11.3,SE Marsh,AL Menaria,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,11.4,SE Marsh,AL Menaria,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.5,KD Karthik,AL Menaria,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,11.6,KD Karthik,AL Menaria,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,12.1,SE Marsh,AS Raut,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,12.2,SE Marsh,AS Raut,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,12.3,SE Marsh,AS Raut,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.4,KD Karthik,AS Raut,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,12.5,KD Karthik,AS Raut,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,12.6,SE Marsh,AS Raut,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,13.1,KD Karthik,SK Warne,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,13.2,KD Karthik,SK Warne,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,13.3,SE Marsh,SK Warne,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,13.4,SE Marsh,SK Warne,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,13.5,SE Marsh,SK Warne,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,13.6,SE Marsh,SK Warne,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,14.1,KD Karthik,SK Trivedi,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,14.2,SE Marsh,SK Trivedi,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,14.3,SE Marsh,SK Trivedi,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.4,KD Karthik,SK Trivedi,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,14.5,KD Karthik,SK Trivedi,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,14.6,KD Karthik,SK Trivedi,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,15.1,SE Marsh,SW Tait,1wides,KD Karthik,0,1,1,0,NA,NA,NA
1,15.2,SE Marsh,SW Tait,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,15.3,KD Karthik,SW Tait,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,15.4,SE Marsh,SW Tait,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,15.5,KD Karthik,SW Tait,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
1,15.6,SE Marsh,SW Tait,1byes,KD Karthik,0,1,1,0,NA,NA,NA
1,15.7,KD Karthik,SW Tait,NA,SE Marsh,0,0,0,1,DH Yagnik,caught,KD Karthik
1,16.1,SE Marsh,SR Watson,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,16.2,AM Nayar,SR Watson,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,16.3,AM Nayar,SR Watson,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,16.4,SE Marsh,SR Watson,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,16.5,AM Nayar,SR Watson,NA,SE Marsh,0,0,0,1,STR Binny,run out,AM Nayar
1,16.6,SE Marsh,SR Watson,NA,R McLaren,0,0,0,0,NA,NA,NA
1,17.1,R McLaren,SK Trivedi,2wides,SE Marsh,0,2,2,0,NA,NA,NA
1,17.2,SE Marsh,SK Trivedi,NA,R McLaren,2,0,2,0,NA,NA,NA
1,17.3,SE Marsh,SK Trivedi,NA,R McLaren,1,0,1,0,NA,NA,NA
1,17.4,R McLaren,SK Trivedi,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,17.5,R McLaren,SK Trivedi,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,17.6,R McLaren,SK Trivedi,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,17.7,R McLaren,SK Trivedi,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,18.1,SE Marsh,SR Watson,NA,R McLaren,0,0,0,1,NA,caught and bowled,SE Marsh
1,18.2,R McLaren,SR Watson,NA,Sunny Singh,1,0,1,0,NA,NA,NA
1,18.3,Sunny Singh,SR Watson,NA,R McLaren,1,0,1,0,NA,NA,NA
1,18.4,R McLaren,SR Watson,NA,Sunny Singh,1,0,1,0,NA,NA,NA
1,18.5,Sunny Singh,SR Watson,NA,R McLaren,4,0,4,0,NA,NA,NA
1,18.6,Sunny Singh,SR Watson,NA,R McLaren,0,0,0,0,NA,NA,NA
1,19.1,R McLaren,SW Tait,NA,Sunny Singh,0,0,0,1,AS Raut,caught,R McLaren
1,19.2,Sunny Singh,SW Tait,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,19.3,Sunny Singh,SW Tait,1legbyes,PP Chawla,0,1,1,0,NA,NA,NA
1,19.4,PP Chawla,SW Tait,NA,Sunny Singh,0,0,0,0,NA,NA,NA
1,19.5,PP Chawla,SW Tait,NA,Sunny Singh,4,0,4,0,NA,NA,NA
1,19.6,PP Chawla,SW Tait,NA,Sunny Singh,0,0,0,1,NA,bowled,PP Chawla
2,0.1,SA Asnodkar,P Kumar,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.2,SA Asnodkar,P Kumar,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.3,SA Asnodkar,P Kumar,NA,R Dravid,2,0,2,0,NA,NA,NA
2,0.4,SA Asnodkar,P Kumar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,0.5,R Dravid,P Kumar,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.6,R Dravid,P Kumar,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
2,1.1,SA Asnodkar,RJ Harris,NA,R Dravid,1,0,1,0,NA,NA,NA
2,1.2,R Dravid,RJ Harris,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
2,1.3,R Dravid,RJ Harris,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,1.4,R Dravid,RJ Harris,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,1.5,R Dravid,RJ Harris,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,1.6,R Dravid,RJ Harris,NA,SA Asnodkar,0,0,0,1,NA,bowled,R Dravid
2,2.1,SA Asnodkar,P Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
2,2.2,SR Watson,P Kumar,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,2.3,SR Watson,P Kumar,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,2.4,SA Asnodkar,P Kumar,NA,SR Watson,0,0,0,0,NA,NA,NA
2,2.5,SA Asnodkar,P Kumar,NA,SR Watson,4,0,4,0,NA,NA,NA
2,2.6,SA Asnodkar,P Kumar,NA,SR Watson,0,0,0,1,NA,bowled,SA Asnodkar
2,3.1,SR Watson,RJ Harris,NA,STR Binny,4,0,4,0,NA,NA,NA
2,3.2,SR Watson,RJ Harris,NA,STR Binny,0,0,0,0,NA,NA,NA
2,3.3,SR Watson,RJ Harris,NA,STR Binny,4,0,4,0,NA,NA,NA
2,3.4,SR Watson,RJ Harris,NA,STR Binny,0,0,0,0,NA,NA,NA
2,3.5,SR Watson,RJ Harris,NA,STR Binny,4,0,4,0,NA,NA,NA
2,3.6,SR Watson,RJ Harris,NA,STR Binny,1,0,1,0,NA,NA,NA
2,4.1,SR Watson,P Kumar,NA,STR Binny,4,0,4,0,NA,NA,NA
2,4.2,SR Watson,P Kumar,1legbyes,STR Binny,0,1,1,0,NA,NA,NA
2,4.3,STR Binny,P Kumar,NA,SR Watson,0,0,0,0,NA,NA,NA
2,4.4,STR Binny,P Kumar,NA,SR Watson,0,0,0,0,NA,NA,NA
2,4.5,STR Binny,P Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
2,4.6,SR Watson,P Kumar,NA,STR Binny,1,0,1,0,NA,NA,NA
2,5.1,SR Watson,BA Bhatt,NA,STR Binny,1,0,1,0,NA,NA,NA
2,5.2,STR Binny,BA Bhatt,NA,SR Watson,0,0,0,0,NA,NA,NA
2,5.3,STR Binny,BA Bhatt,NA,SR Watson,2,0,2,0,NA,NA,NA
2,5.4,STR Binny,BA Bhatt,NA,SR Watson,1,0,1,0,NA,NA,NA
2,5.5,SR Watson,BA Bhatt,NA,STR Binny,2,0,2,0,NA,NA,NA
2,5.6,SR Watson,BA Bhatt,NA,STR Binny,1,0,1,0,NA,NA,NA
2,6.1,SR Watson,P Kumar,NA,STR Binny,1,0,1,0,NA,NA,NA
2,6.2,STR Binny,P Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
2,6.3,SR Watson,P Kumar,NA,STR Binny,0,0,0,1,PP Chawla,caught,SR Watson
2,6.4,STR Binny,P Kumar,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,6.5,STR Binny,P Kumar,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,6.6,LRPL Taylor,P Kumar,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.1,STR Binny,PP Chawla,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,7.2,STR Binny,PP Chawla,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,7.3,LRPL Taylor,PP Chawla,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.4,LRPL Taylor,PP Chawla,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.5,LRPL Taylor,PP Chawla,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.6,LRPL Taylor,PP Chawla,NA,STR Binny,0,0,0,1,NA,lbw,LRPL Taylor
2,8.1,STR Binny,PC Valthaty,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,8.2,AL Menaria,PC Valthaty,NA,STR Binny,0,0,0,0,NA,NA,NA
2,8.3,AL Menaria,PC Valthaty,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.4,STR Binny,PC Valthaty,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,8.5,AL Menaria,PC Valthaty,NA,STR Binny,2,0,2,0,NA,NA,NA
2,8.6,AL Menaria,PC Valthaty,NA,STR Binny,1,0,1,0,NA,NA,NA
2,9.1,AL Menaria,PP Chawla,NA,STR Binny,2,0,2,0,NA,NA,NA
2,9.2,AL Menaria,PP Chawla,NA,STR Binny,0,0,0,0,NA,NA,NA
2,9.3,AL Menaria,PP Chawla,NA,STR Binny,0,0,0,0,NA,NA,NA
2,9.4,AL Menaria,PP Chawla,NA,STR Binny,1,0,1,0,NA,NA,NA
2,9.5,STR Binny,PP Chawla,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,9.6,AL Menaria,PP Chawla,NA,STR Binny,2,0,2,0,NA,NA,NA
2,10.1,STR Binny,PC Valthaty,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,10.2,AL Menaria,PC Valthaty,NA,STR Binny,4,0,4,0,NA,NA,NA
2,10.3,AL Menaria,PC Valthaty,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.4,STR Binny,PC Valthaty,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,10.5,AL Menaria,PC Valthaty,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.6,AL Menaria,PC Valthaty,NA,STR Binny,6,0,6,0,NA,NA,NA
2,11.1,STR Binny,PP Chawla,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,11.2,STR Binny,PP Chawla,NA,AL Menaria,6,0,6,0,NA,NA,NA
2,11.3,STR Binny,PP Chawla,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,11.4,STR Binny,PP Chawla,NA,AL Menaria,4,0,4,0,NA,NA,NA
2,11.5,STR Binny,PP Chawla,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,11.6,AL Menaria,PP Chawla,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.1,AL Menaria,R McLaren,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.2,STR Binny,R McLaren,NA,AL Menaria,3,0,3,0,NA,NA,NA
2,12.3,AL Menaria,R McLaren,NA,STR Binny,4,0,4,0,NA,NA,NA
2,12.4,AL Menaria,R McLaren,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.5,STR Binny,R McLaren,NA,AL Menaria,4,0,4,0,NA,NA,NA
2,12.6,STR Binny,R McLaren,NA,AL Menaria,0,0,0,1,PP Chawla,caught,STR Binny
2,13.1,AS Raut,AM Nayar,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,13.2,AS Raut,AM Nayar,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,13.3,AL Menaria,AM Nayar,NA,AS Raut,0,0,0,0,NA,NA,NA
2,13.4,AL Menaria,AM Nayar,NA,AS Raut,1,0,1,0,NA,NA,NA
2,13.5,AS Raut,AM Nayar,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,13.6,AS Raut,AM Nayar,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,14.1,AS Raut,R McLaren,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,14.2,AS Raut,R McLaren,NA,AL Menaria,4,0,4,0,NA,NA,NA
2,14.3,AS Raut,R McLaren,NA,AL Menaria,4,0,4,0,NA,NA,NA
2,14.4,AS Raut,R McLaren,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,14.5,AS Raut,R McLaren,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,14.6,AS Raut,R McLaren,NA,AL Menaria,3,0,3,0,NA,NA,NA
2,15.1,AS Raut,PP Chawla,NA,AL Menaria,0,0,0,0,NA,NA,NA
2,15.2,AS Raut,PP Chawla,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,15.3,AL Menaria,PP Chawla,NA,AS Raut,1,0,1,0,NA,NA,NA
2,15.4,AS Raut,PP Chawla,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,15.5,AL Menaria,PP Chawla,NA,AS Raut,0,0,0,0,NA,NA,NA
2,15.6,AL Menaria,PP Chawla,NA,AS Raut,2,0,2,0,NA,NA,NA
2,16.1,AS Raut,RJ Harris,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,16.2,AL Menaria,RJ Harris,NA,AS Raut,1,0,1,0,NA,NA,NA
2,16.3,AS Raut,RJ Harris,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,16.4,AL Menaria,RJ Harris,NA,AS Raut,1,0,1,0,NA,NA,NA
2,16.5,AS Raut,RJ Harris,NA,AL Menaria,1,0,1,0,NA,NA,NA
2,16.6,AL Menaria,RJ Harris,NA,AS Raut,1,0,1,0,NA,NA,NA
2,17.1,AL Menaria,BA Bhatt,NA,AS Raut,0,0,0,1,SE Marsh,caught,AL Menaria
2,17.2,DH Yagnik,BA Bhatt,NA,AS Raut,4,0,4,0,NA,NA,NA
2,17.3,DH Yagnik,BA Bhatt,NA,AS Raut,0,0,0,0,NA,NA,NA
2,17.4,DH Yagnik,BA Bhatt,NA,AS Raut,0,0,0,0,NA,NA,NA
2,17.5,DH Yagnik,BA Bhatt,NA,AS Raut,1,0,1,0,NA,NA,NA
2,17.6,AS Raut,BA Bhatt,NA,DH Yagnik,1,0,1,0,NA,NA,NA
2,18.1,AS Raut,RJ Harris,NA,DH Yagnik,1,0,1,0,NA,NA,NA
2,18.2,DH Yagnik,RJ Harris,NA,AS Raut,0,0,0,0,NA,NA,NA
2,18.3,DH Yagnik,RJ Harris,NA,AS Raut,2,0,2,0,NA,NA,NA
2,18.4,DH Yagnik,RJ Harris,1wides,AS Raut,0,1,1,0,NA,NA,NA
2,18.5,DH Yagnik,RJ Harris,NA,AS Raut,1,0,1,0,NA,NA,NA
2,18.6,AS Raut,RJ Harris,NA,DH Yagnik,4,0,4,0,NA,NA,NA
2,18.7,AS Raut,RJ Harris,NA,DH Yagnik,1,0,1,0,NA,NA,NA
2,19.1,AS Raut,BA Bhatt,NA,DH Yagnik,0,0,0,1,RJ Harris,caught,AS Raut
2,19.2,DH Yagnik,BA Bhatt,NA,SK Warne,1,0,1,0,NA,NA,NA
2,19.3,SK Warne,BA Bhatt,NA,DH Yagnik,0,0,0,0,NA,NA,NA
2,19.4,SK Warne,BA Bhatt,NA,DH Yagnik,4,0,4,0,NA,NA,NA
2,19.5,SK Warne,BA Bhatt,NA,DH Yagnik,1,0,1,0,NA,NA,NA
2,19.6,DH Yagnik,BA Bhatt,NA,SK Warne,1,0,1,0,NA,NA,NA
