innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.1,YK Pathan,NM Coulter-Nile,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
1,17.2,YK Pathan,NM Coulter-Nile,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,17.3,Shakib Al Hasan,NM Coulter-Nile,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,17.4,YK Pathan,NM Coulter-Nile,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,17.5,Shakib Al Hasan,NM Coulter-Nile,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,17.6,Shakib Al Hasan,NM Coulter-Nile,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.1,Shakib Al Hasan,Mohammed Shami,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,18.2,Shakib Al Hasan,Mohammed Shami,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.3,YK Pathan,Mohammed Shami,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
1,18.4,YK Pathan,Mohammed Shami,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,18.5,Shakib Al Hasan,Mohammed Shami,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.6,YK Pathan,Mohammed Shami,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,19.1,YK Pathan,NM Coulter-Nile,1wides,Shakib Al Hasan,0,1,1,0,NA,NA,NA
1,19.2,YK Pathan,NM Coulter-Nile,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,19.3,Shakib Al Hasan,NM Coulter-Nile,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,19.4,Shakib Al Hasan,NM Coulter-Nile,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.5,YK Pathan,NM Coulter-Nile,NA,Shakib Al Hasan,0,0,0,1,NA,bowled,YK Pathan
1,19.6,SA Yadav,NM Coulter-Nile,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
1,19.7,SA Yadav,NM Coulter-Nile,1noballs,Shakib Al Hasan,4,1,5,0,NA,NA,NA
1,19.8,SA Yadav,NM Coulter-Nile,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,0.1,M Vijay,R Vinay Kumar,1legbyes,MA Agarwal,0,1,1,0,NA,NA,NA
2,0.2,MA Agarwal,R Vinay Kumar,NA,M Vijay,4,0,4,0,NA,NA,NA
2,0.3,MA Agarwal,R Vinay Kumar,NA,M Vijay,4,0,4,0,NA,NA,NA
2,0.4,MA Agarwal,R Vinay Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.5,M Vijay,R Vinay Kumar,NA,MA Agarwal,0,0,0,1,MK Pandey,run out,M Vijay
2,0.6,KD Karthik,R Vinay Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,1.1,MA Agarwal,M Morkel,2wides,KD Karthik,0,2,2,0,NA,NA,NA
2,1.2,KD Karthik,M Morkel,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,1.3,KD Karthik,M Morkel,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,1.4,KD Karthik,M Morkel,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,1.5,KD Karthik,M Morkel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,1.6,MA Agarwal,M Morkel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,1.7,MA Agarwal,M Morkel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,2.1,MA Agarwal,R Vinay Kumar,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,2.2,MA Agarwal,R Vinay Kumar,NA,KD Karthik,5,0,5,0,NA,NA,NA
2,2.3,KD Karthik,R Vinay Kumar,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,2.4,MA Agarwal,R Vinay Kumar,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,2.5,KD Karthik,R Vinay Kumar,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,2.6,KD Karthik,R Vinay Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,3.1,MA Agarwal,M Morkel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,3.2,MA Agarwal,M Morkel,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,3.3,MA Agarwal,M Morkel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.4,MA Agarwal,M Morkel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.5,MA Agarwal,M Morkel,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,3.6,MA Agarwal,M Morkel,NA,KD Karthik,0,0,0,1,PP Chawla,caught,MA Agarwal
2,4.1,KD Karthik,R Vinay Kumar,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,4.2,KD Karthik,R Vinay Kumar,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,4.3,KD Karthik,R Vinay Kumar,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,4.4,LRPL Taylor,R Vinay Kumar,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,4.5,LRPL Taylor,R Vinay Kumar,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,4.6,LRPL Taylor,R Vinay Kumar,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,5.1,LRPL Taylor,Shakib Al Hasan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,5.2,KD Karthik,Shakib Al Hasan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,5.3,LRPL Taylor,Shakib Al Hasan,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.4,LRPL Taylor,Shakib Al Hasan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.5,LRPL Taylor,Shakib Al Hasan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.6,LRPL Taylor,Shakib Al Hasan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,6.1,KD Karthik,JH Kallis,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,6.2,KD Karthik,JH Kallis,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,6.3,KD Karthik,JH Kallis,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,6.4,KD Karthik,JH Kallis,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,6.5,KD Karthik,JH Kallis,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,6.6,LRPL Taylor,JH Kallis,NA,KD Karthik,0,0,0,1,NA,bowled,LRPL Taylor
2,7.1,KD Karthik,Shakib Al Hasan,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,7.2,JP Duminy,Shakib Al Hasan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.3,KD Karthik,Shakib Al Hasan,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,7.4,JP Duminy,Shakib Al Hasan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,7.5,JP Duminy,Shakib Al Hasan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,7.6,JP Duminy,Shakib Al Hasan,2wides,KD Karthik,0,2,2,0,NA,NA,NA
2,7.7,KD Karthik,Shakib Al Hasan,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,8.1,KD Karthik,JH Kallis,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,8.2,KD Karthik,JH Kallis,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
2,8.3,JP Duminy,JH Kallis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.4,KD Karthik,JH Kallis,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,8.5,JP Duminy,JH Kallis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.6,KD Karthik,JH Kallis,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,9.1,KD Karthik,PP Chawla,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,9.2,JP Duminy,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,9.3,JP Duminy,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.4,KD Karthik,PP Chawla,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,9.5,KD Karthik,PP Chawla,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,9.6,KD Karthik,PP Chawla,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.1,KD Karthik,SP Narine,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.2,JP Duminy,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.3,KD Karthik,SP Narine,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.4,JP Duminy,SP Narine,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,10.5,JP Duminy,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.6,KD Karthik,SP Narine,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,11.1,JP Duminy,R Vinay Kumar,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.2,KD Karthik,R Vinay Kumar,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,11.3,JP Duminy,R Vinay Kumar,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.4,KD Karthik,R Vinay Kumar,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,11.5,JP Duminy,R Vinay Kumar,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,11.6,JP Duminy,R Vinay Kumar,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,12.1,JP Duminy,SP Narine,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.2,JP Duminy,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,12.3,KD Karthik,SP Narine,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,12.4,JP Duminy,SP Narine,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,12.5,JP Duminy,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,12.6,KD Karthik,SP Narine,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,13.1,JP Duminy,Shakib Al Hasan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.2,KD Karthik,Shakib Al Hasan,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,13.3,KD Karthik,Shakib Al Hasan,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,13.4,KD Karthik,Shakib Al Hasan,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,13.5,JP Duminy,Shakib Al Hasan,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,13.6,JP Duminy,Shakib Al Hasan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.1,JP Duminy,SP Narine,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.2,KD Karthik,SP Narine,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,14.3,KD Karthik,SP Narine,NA,JP Duminy,0,0,0,1,NA,lbw,KD Karthik
2,14.4,MK Tiwary,SP Narine,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,14.5,MK Tiwary,SP Narine,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,14.6,JP Duminy,SP Narine,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.1,MK Tiwary,M Morkel,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,15.2,MK Tiwary,M Morkel,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,15.3,MK Tiwary,M Morkel,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,15.4,JP Duminy,M Morkel,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.5,JP Duminy,M Morkel,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,15.6,MK Tiwary,M Morkel,NA,JP Duminy,0,0,0,1,SP Narine,caught,MK Tiwary
2,16.1,JDS Neesham,PP Chawla,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,16.2,JDS Neesham,PP Chawla,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,16.3,JDS Neesham,PP Chawla,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,16.4,JP Duminy,PP Chawla,NA,JDS Neesham,1,0,1,0,NA,NA,NA
2,16.5,JDS Neesham,PP Chawla,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,16.6,JDS Neesham,PP Chawla,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,17.1,JP Duminy,M Morkel,NA,JDS Neesham,0,0,0,0,NA,NA,NA
2,17.2,JP Duminy,M Morkel,NA,JDS Neesham,2,0,2,0,NA,NA,NA
2,17.3,JP Duminy,M Morkel,NA,JDS Neesham,4,0,4,0,NA,NA,NA
2,17.4,JP Duminy,M Morkel,1wides,JDS Neesham,0,1,1,0,NA,NA,NA
2,17.5,JP Duminy,M Morkel,NA,JDS Neesham,6,0,6,0,NA,NA,NA
2,17.6,JP Duminy,M Morkel,NA,JDS Neesham,6,0,6,0,NA,NA,NA
2,17.7,JP Duminy,M Morkel,NA,JDS Neesham,2,0,2,0,NA,NA,NA
2,18.1,JDS Neesham,SP Narine,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,18.2,JDS Neesham,SP Narine,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,18.3,JDS Neesham,SP Narine,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,18.4,JP Duminy,SP Narine,1legbyes,JDS Neesham,0,1,1,0,NA,NA,NA
2,18.5,JDS Neesham,SP Narine,3legbyes,JP Duminy,0,3,3,0,NA,NA,NA
2,18.6,JP Duminy,SP Narine,NA,JDS Neesham,0,0,0,0,NA,NA,NA
2,19.1,JDS Neesham,PP Chawla,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,19.2,JDS Neesham,PP Chawla,NA,JP Duminy,0,0,0,1,YK Pathan,caught,JDS Neesham
2,19.3,JP Duminy,PP Chawla,NA,NM Coulter-Nile,6,0,6,0,NA,NA,NA
