innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,7.2,JM Kemp,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,7.3,JM Kemp,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,7.4,MS Dhoni,PP Ojha,NA,JM Kemp,1,0,1,0,NA,NA,NA
2,7.5,JM Kemp,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,7.6,JM Kemp,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,8.1,MS Dhoni,RG Sharma,NA,JM Kemp,2,0,2,0,NA,NA,NA
2,8.2,MS Dhoni,RG Sharma,NA,JM Kemp,1,0,1,0,NA,NA,NA
2,8.3,JM Kemp,RG Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,8.4,MS Dhoni,RG Sharma,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,8.5,MS Dhoni,RG Sharma,NA,JM Kemp,0,0,0,0,NA,NA,NA
2,8.6,MS Dhoni,RG Sharma,NA,JM Kemp,1,0,1,0,NA,NA,NA
2,9.1,MS Dhoni,PP Ojha,NA,JM Kemp,1,0,1,0,NA,NA,NA
2,9.2,JM Kemp,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,9.3,MS Dhoni,PP Ojha,NA,JM Kemp,1,0,1,0,NA,NA,NA
2,9.4,JM Kemp,PP Ojha,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,9.5,JM Kemp,PP Ojha,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,9.6,JM Kemp,PP Ojha,NA,MS Dhoni,0,0,0,1,AC Gilchrist,stumped,JM Kemp
2,10.1,MS Dhoni,TL Suman,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,10.2,MS Dhoni,TL Suman,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,10.3,JA Morkel,TL Suman,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,10.4,MS Dhoni,TL Suman,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,10.5,JA Morkel,TL Suman,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,10.6,MS Dhoni,TL Suman,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,11.1,JA Morkel,RG Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.2,MS Dhoni,RG Sharma,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,11.3,JA Morkel,RG Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.4,JA Morkel,RG Sharma,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.5,MS Dhoni,RG Sharma,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,11.6,JA Morkel,RG Sharma,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.1,MS Dhoni,WPUJC Vaas,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,12.2,JA Morkel,WPUJC Vaas,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.3,MS Dhoni,WPUJC Vaas,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,12.4,JA Morkel,WPUJC Vaas,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.5,MS Dhoni,WPUJC Vaas,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,12.6,JA Morkel,WPUJC Vaas,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,13.1,MS Dhoni,PP Ojha,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,13.2,JA Morkel,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.3,MS Dhoni,PP Ojha,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,13.4,MS Dhoni,PP Ojha,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,13.5,JA Morkel,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.6,MS Dhoni,PP Ojha,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,14.1,JA Morkel,A Symonds,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.2,MS Dhoni,A Symonds,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,14.3,JA Morkel,A Symonds,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.4,MS Dhoni,A Symonds,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,14.5,MS Dhoni,A Symonds,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,14.6,MS Dhoni,A Symonds,NA,JA Morkel,0,0,0,1,NA,bowled,MS Dhoni
2,15.1,JA Morkel,RG Sharma,NA,R Ashwin,6,0,6,0,NA,NA,NA
2,15.2,JA Morkel,RG Sharma,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,15.3,R Ashwin,RG Sharma,NA,JA Morkel,0,0,0,1,RP Singh,caught,R Ashwin
2,15.4,L Balaji,RG Sharma,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,15.5,L Balaji,RG Sharma,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,15.6,JA Morkel,RG Sharma,NA,L Balaji,2,0,2,0,NA,NA,NA
2,16.1,L Balaji,A Symonds,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,16.2,JA Morkel,A Symonds,NA,L Balaji,1,0,1,0,NA,NA,NA
2,16.3,L Balaji,A Symonds,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,16.4,JA Morkel,A Symonds,NA,L Balaji,1,0,1,0,NA,NA,NA
2,16.5,L Balaji,A Symonds,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,16.6,L Balaji,A Symonds,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,17.1,L Balaji,RP Singh,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,17.2,L Balaji,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
