innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.1,S Dhawan,RA Jadeja,NA,DA Warner,0,0,0,0,NA,NA,NA
2,12.2,S Dhawan,RA Jadeja,NA,DA Warner,0,0,0,0,NA,NA,NA
2,12.3,S Dhawan,RA Jadeja,NA,DA Warner,2,0,2,0,NA,NA,NA
2,12.4,S Dhawan,RA Jadeja,NA,DA Warner,0,0,0,0,NA,NA,NA
2,12.5,S Dhawan,RA Jadeja,NA,DA Warner,1,0,1,0,NA,NA,NA
2,12.6,DA Warner,RA Jadeja,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,13.1,DA Warner,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,13.2,S Dhawan,DS Kulkarni,NA,DA Warner,0,0,0,0,NA,NA,NA
2,13.3,S Dhawan,DS Kulkarni,NA,DA Warner,2,0,2,0,NA,NA,NA
2,13.4,S Dhawan,DS Kulkarni,NA,DA Warner,4,0,4,0,NA,NA,NA
2,13.5,S Dhawan,DS Kulkarni,NA,DA Warner,1,0,1,0,NA,NA,NA
2,13.6,DA Warner,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,14.1,DA Warner,RA Jadeja,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,14.2,S Dhawan,RA Jadeja,NA,DA Warner,2,0,2,0,NA,NA,NA
2,14.3,S Dhawan,RA Jadeja,NA,DA Warner,2,0,2,0,NA,NA,NA
2,14.4,S Dhawan,RA Jadeja,NA,DA Warner,3,0,3,0,NA,NA,NA
2,14.5,DA Warner,RA Jadeja,NA,S Dhawan,4,0,4,0,NA,NA,NA
