innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.2,KD Karthik,PV Tambe,NA,AP Tare,1,0,1,0,NA,NA,NA
1,7.3,AP Tare,PV Tambe,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,7.4,AP Tare,PV Tambe,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.5,KD Karthik,PV Tambe,NA,AP Tare,0,0,0,0,NA,NA,NA
1,7.6,KD Karthik,PV Tambe,NA,AP Tare,0,0,0,0,NA,NA,NA
1,7.7,KD Karthik,PV Tambe,NA,AP Tare,1,0,1,0,NA,NA,NA
1,8.1,KD Karthik,KK Cooper,NA,AP Tare,1,0,1,0,NA,NA,NA
1,8.2,AP Tare,KK Cooper,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,8.3,AP Tare,KK Cooper,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,8.4,KD Karthik,KK Cooper,NA,AP Tare,1,0,1,0,NA,NA,NA
1,8.5,AP Tare,KK Cooper,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.6,AP Tare,KK Cooper,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,9.1,KD Karthik,PV Tambe,NA,AP Tare,1,0,1,0,NA,NA,NA
1,9.2,AP Tare,PV Tambe,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,9.3,AP Tare,PV Tambe,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,9.4,AP Tare,PV Tambe,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.5,KD Karthik,PV Tambe,NA,AP Tare,4,0,4,0,NA,NA,NA
1,9.6,KD Karthik,PV Tambe,NA,AP Tare,0,0,0,0,NA,NA,NA
1,10.1,AP Tare,JP Faulkner,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,10.2,AP Tare,JP Faulkner,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,10.3,AP Tare,JP Faulkner,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,10.4,KD Karthik,JP Faulkner,NA,AP Tare,1,0,1,0,NA,NA,NA
1,10.5,AP Tare,JP Faulkner,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,10.6,AP Tare,JP Faulkner,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.1,AP Tare,PV Tambe,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.2,KD Karthik,PV Tambe,NA,AP Tare,1,0,1,0,NA,NA,NA
1,11.3,AP Tare,PV Tambe,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.4,KD Karthik,PV Tambe,NA,AP Tare,4,0,4,0,NA,NA,NA
1,11.5,KD Karthik,PV Tambe,NA,AP Tare,0,0,0,1,SV Samson,caught,KD Karthik
1,11.6,AP Tare,PV Tambe,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,12.1,RG Sharma,KK Cooper,NA,AP Tare,1,0,1,0,NA,NA,NA
1,12.2,AP Tare,KK Cooper,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,12.3,AP Tare,KK Cooper,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,12.4,AP Tare,KK Cooper,NA,RG Sharma,0,0,0,1,SR Watson,caught,AP Tare
1,12.5,RG Sharma,KK Cooper,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,12.6,RG Sharma,KK Cooper,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.1,KA Pollard,PV Tambe,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,13.2,KA Pollard,PV Tambe,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.3,RG Sharma,PV Tambe,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,13.4,RG Sharma,PV Tambe,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,13.5,KA Pollard,PV Tambe,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,13.6,KA Pollard,PV Tambe,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.1,KA Pollard,SR Watson,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.2,RG Sharma,SR Watson,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.3,KA Pollard,SR Watson,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.4,RG Sharma,SR Watson,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.5,KA Pollard,SR Watson,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,14.6,KA Pollard,SR Watson,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
1,15.1,KA Pollard,JP Faulkner,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,15.2,KA Pollard,JP Faulkner,1wides,RG Sharma,0,1,1,0,NA,NA,NA
1,15.3,KA Pollard,JP Faulkner,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,15.4,KA Pollard,JP Faulkner,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.5,RG Sharma,JP Faulkner,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,15.6,RG Sharma,JP Faulkner,NA,KA Pollard,0,0,0,1,SR Watson,caught,RG Sharma
1,15.7,KA Pollard,JP Faulkner,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,16.1,KA Pollard,KK Cooper,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,16.2,AT Rayudu,KK Cooper,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,16.3,AT Rayudu,KK Cooper,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,16.4,KA Pollard,KK Cooper,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
1,16.5,KA Pollard,KK Cooper,NA,AT Rayudu,0,0,0,1,KK Cooper,run out,KA Pollard
1,16.6,AT Rayudu,KK Cooper,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,16.7,Harbhajan Singh,KK Cooper,NA,AT Rayudu,2,0,2,0,NA,NA,NA
1,17.1,AT Rayudu,SR Watson,NA,Harbhajan Singh,2,0,2,0,NA,NA,NA
1,17.2,AT Rayudu,SR Watson,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,17.3,AT Rayudu,SR Watson,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,17.4,Harbhajan Singh,SR Watson,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,17.5,AT Rayudu,SR Watson,NA,Harbhajan Singh,0,0,0,1,SV Samson,caught,AT Rayudu
1,17.6,Harbhajan Singh,SR Watson,NA,MG Johnson,4,0,4,0,NA,NA,NA
1,18.1,MG Johnson,KK Cooper,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,18.2,MG Johnson,KK Cooper,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,18.3,MG Johnson,KK Cooper,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,18.4,MG Johnson,KK Cooper,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,18.5,MG Johnson,KK Cooper,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,18.6,Harbhajan Singh,KK Cooper,NA,MG Johnson,6,0,6,0,NA,NA,NA
1,19.1,MG Johnson,JP Faulkner,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,19.2,Harbhajan Singh,JP Faulkner,NA,MG Johnson,1,0,1,0,NA,NA,NA
1,19.3,MG Johnson,JP Faulkner,NA,Harbhajan Singh,0,0,0,1,BJ Hodge,caught,MG Johnson
1,19.4,SL Malinga,JP Faulkner,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,19.5,Harbhajan Singh,JP Faulkner,NA,SL Malinga,0,0,0,0,NA,NA,NA
1,19.6,Harbhajan Singh,JP Faulkner,NA,SL Malinga,1,0,1,1,SR Watson,run out,SL Malinga
2,0.1,R Dravid,MG Johnson,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,0.2,R Dravid,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.3,R Dravid,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.4,R Dravid,MG Johnson,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,0.5,R Dravid,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,0.6,R Dravid,MG Johnson,NA,AM Rahane,0,0,0,1,KD Karthik,caught,R Dravid
2,0.7,JP Faulkner,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.1,AM Rahane,DS Kulkarni,1legbyes,JP Faulkner,0,1,1,0,NA,NA,NA
2,1.2,JP Faulkner,DS Kulkarni,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,1.3,JP Faulkner,DS Kulkarni,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.4,JP Faulkner,DS Kulkarni,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.5,JP Faulkner,DS Kulkarni,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.6,JP Faulkner,DS Kulkarni,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.1,JP Faulkner,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.2,JP Faulkner,MG Johnson,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.3,JP Faulkner,MG Johnson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.4,AM Rahane,MG Johnson,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,2.5,JP Faulkner,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.6,JP Faulkner,MG Johnson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.1,JP Faulkner,DS Kulkarni,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,3.2,AM Rahane,DS Kulkarni,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,3.3,AM Rahane,DS Kulkarni,NA,JP Faulkner,3,0,3,0,NA,NA,NA
2,3.4,JP Faulkner,DS Kulkarni,NA,AM Rahane,0,0,0,1,GJ Maxwell,caught,JP Faulkner
2,3.5,AM Rahane,DS Kulkarni,NA,SV Samson,0,0,0,0,NA,NA,NA
2,3.6,AM Rahane,DS Kulkarni,NA,SV Samson,0,0,0,0,NA,NA,NA
2,4.1,SV Samson,MG Johnson,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,4.2,SV Samson,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.3,SV Samson,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.4,SV Samson,MG Johnson,NA,AM Rahane,0,0,0,1,PP Ojha,caught,SV Samson
2,4.5,SR Watson,MG Johnson,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.6,SR Watson,MG Johnson,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.1,SR Watson,DS Kulkarni,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.2,SR Watson,DS Kulkarni,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,5.3,AM Rahane,DS Kulkarni,NA,SR Watson,0,0,0,0,NA,NA,NA
2,5.4,AM Rahane,DS Kulkarni,NA,SR Watson,0,0,0,1,SL Malinga,caught,AM Rahane
2,5.5,SR Watson,DS Kulkarni,NA,STR Binny,0,0,0,0,NA,NA,NA
2,5.6,SR Watson,DS Kulkarni,NA,STR Binny,1,0,1,0,NA,NA,NA
2,6.1,SR Watson,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,6.2,SR Watson,Harbhajan Singh,NA,STR Binny,1,0,1,0,NA,NA,NA
2,6.3,STR Binny,Harbhajan Singh,NA,SR Watson,0,0,0,0,NA,NA,NA
2,6.4,STR Binny,Harbhajan Singh,NA,SR Watson,0,0,0,0,NA,NA,NA
2,6.5,STR Binny,Harbhajan Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
2,6.6,SR Watson,Harbhajan Singh,1wides,STR Binny,0,1,1,0,NA,NA,NA
2,6.7,SR Watson,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,7.1,STR Binny,SL Malinga,NA,SR Watson,0,0,0,0,NA,NA,NA
2,7.2,STR Binny,SL Malinga,NA,SR Watson,1,0,1,0,NA,NA,NA
2,7.3,SR Watson,SL Malinga,NA,STR Binny,1,0,1,0,NA,NA,NA
2,7.4,STR Binny,SL Malinga,NA,SR Watson,1,0,1,0,NA,NA,NA
2,7.5,SR Watson,SL Malinga,NA,STR Binny,6,0,6,0,NA,NA,NA
2,7.6,SR Watson,SL Malinga,NA,STR Binny,6,0,6,0,NA,NA,NA
2,8.1,STR Binny,Harbhajan Singh,5wides,SR Watson,0,5,5,0,NA,NA,NA
2,8.2,STR Binny,Harbhajan Singh,NA,SR Watson,2,0,2,0,NA,NA,NA
2,8.3,STR Binny,Harbhajan Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
2,8.4,SR Watson,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,8.5,SR Watson,Harbhajan Singh,NA,STR Binny,1,0,1,0,NA,NA,NA
2,8.6,STR Binny,Harbhajan Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
2,8.7,SR Watson,Harbhajan Singh,NA,STR Binny,1,0,1,0,NA,NA,NA
2,9.1,SR Watson,PP Ojha,NA,STR Binny,0,0,0,1,KA Pollard,caught,SR Watson
2,9.2,STR Binny,PP Ojha,NA,DH Yagnik,0,0,0,0,NA,NA,NA
2,9.3,STR Binny,PP Ojha,NA,DH Yagnik,1,0,1,0,NA,NA,NA
2,9.4,DH Yagnik,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,9.5,DH Yagnik,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,9.6,DH Yagnik,PP Ojha,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.1,DH Yagnik,Harbhajan Singh,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.2,STR Binny,Harbhajan Singh,NA,DH Yagnik,3,0,3,0,NA,NA,NA
2,10.3,DH Yagnik,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.4,DH Yagnik,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,10.5,DH Yagnik,Harbhajan Singh,NA,STR Binny,1,0,1,0,NA,NA,NA
2,10.6,STR Binny,Harbhajan Singh,NA,DH Yagnik,4,0,4,0,NA,NA,NA
2,11.1,DH Yagnik,PP Ojha,1legbyes,STR Binny,0,1,1,0,NA,NA,NA
2,11.2,STR Binny,PP Ojha,NA,DH Yagnik,6,0,6,0,NA,NA,NA
2,11.3,STR Binny,PP Ojha,NA,DH Yagnik,4,0,4,0,NA,NA,NA
2,11.4,STR Binny,PP Ojha,NA,DH Yagnik,0,0,0,0,NA,NA,NA
2,11.5,STR Binny,PP Ojha,NA,DH Yagnik,1,0,1,0,NA,NA,NA
2,11.6,DH Yagnik,PP Ojha,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.1,DH Yagnik,Harbhajan Singh,NA,STR Binny,4,0,4,0,NA,NA,NA
2,12.2,DH Yagnik,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,12.3,DH Yagnik,Harbhajan Singh,NA,STR Binny,0,0,0,0,NA,NA,NA
2,12.4,DH Yagnik,Harbhajan Singh,NA,STR Binny,2,0,2,0,NA,NA,NA
2,12.5,DH Yagnik,Harbhajan Singh,NA,STR Binny,0,0,0,1,NA,bowled,DH Yagnik
2,12.6,BJ Hodge,Harbhajan Singh,4byes,STR Binny,0,4,4,0,NA,NA,NA
2,13.1,STR Binny,PP Ojha,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,13.2,BJ Hodge,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,13.3,BJ Hodge,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,13.4,BJ Hodge,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,13.5,BJ Hodge,PP Ojha,NA,STR Binny,1,0,1,0,NA,NA,NA
2,13.6,STR Binny,PP Ojha,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,14.1,BJ Hodge,SL Malinga,NA,STR Binny,4,0,4,0,NA,NA,NA
2,14.2,BJ Hodge,SL Malinga,NA,STR Binny,0,0,0,0,NA,NA,NA
2,14.3,BJ Hodge,SL Malinga,NA,STR Binny,0,0,0,0,NA,NA,NA
2,14.4,BJ Hodge,SL Malinga,1wides,STR Binny,0,1,1,0,NA,NA,NA
2,14.5,BJ Hodge,SL Malinga,NA,STR Binny,1,0,1,0,NA,NA,NA
2,14.6,STR Binny,SL Malinga,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,14.7,BJ Hodge,SL Malinga,NA,STR Binny,1,0,1,0,NA,NA,NA
2,15.1,BJ Hodge,PP Ojha,NA,STR Binny,4,0,4,0,NA,NA,NA
2,15.2,BJ Hodge,PP Ojha,NA,STR Binny,4,0,4,0,NA,NA,NA
2,15.3,BJ Hodge,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,15.4,BJ Hodge,PP Ojha,NA,STR Binny,4,0,4,0,NA,NA,NA
2,15.5,BJ Hodge,PP Ojha,NA,STR Binny,4,0,4,0,NA,NA,NA
2,15.6,BJ Hodge,PP Ojha,NA,STR Binny,0,0,0,0,NA,NA,NA
2,16.1,STR Binny,MG Johnson,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,16.2,STR Binny,MG Johnson,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,16.3,STR Binny,MG Johnson,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,16.4,STR Binny,MG Johnson,1legbyes,BJ Hodge,0,1,1,0,NA,NA,NA
2,16.5,BJ Hodge,MG Johnson,NA,STR Binny,4,0,4,0,NA,NA,NA
2,16.6,BJ Hodge,MG Johnson,NA,STR Binny,0,0,0,0,NA,NA,NA
2,17.1,STR Binny,SL Malinga,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,17.2,STR Binny,SL Malinga,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,17.3,BJ Hodge,SL Malinga,NA,STR Binny,2,0,2,0,NA,NA,NA
2,17.4,BJ Hodge,SL Malinga,NA,STR Binny,1,0,1,0,NA,NA,NA
2,17.5,STR Binny,SL Malinga,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,17.6,BJ Hodge,SL Malinga,NA,STR Binny,0,0,0,0,NA,NA,NA
2,18.1,STR Binny,DS Kulkarni,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,18.2,BJ Hodge,DS Kulkarni,NA,STR Binny,0,0,0,0,NA,NA,NA
2,18.3,BJ Hodge,DS Kulkarni,NA,STR Binny,2,0,2,0,NA,NA,NA
2,18.4,BJ Hodge,DS Kulkarni,NA,STR Binny,4,0,4,0,NA,NA,NA
2,18.5,BJ Hodge,DS Kulkarni,NA,STR Binny,2,0,2,0,NA,NA,NA
2,18.6,BJ Hodge,DS Kulkarni,NA,STR Binny,1,0,1,0,NA,NA,NA
2,19.1,BJ Hodge,SL Malinga,NA,STR Binny,0,0,0,1,NA,lbw,BJ Hodge
2,19.2,KK Cooper,SL Malinga,NA,STR Binny,0,0,0,0,NA,NA,NA
2,19.3,KK Cooper,SL Malinga,NA,STR Binny,6,0,6,0,NA,NA,NA
2,19.4,KK Cooper,SL Malinga,NA,STR Binny,1,0,1,0,NA,NA,NA
2,19.5,STR Binny,SL Malinga,1legbyes,KK Cooper,0,1,1,0,NA,NA,NA
2,19.6,KK Cooper,SL Malinga,NA,STR Binny,0,0,0,0,NA,NA,NA
