innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.4,MA Agarwal,M Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.5,AB de Villiers,M Morkel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
1,11.6,MA Agarwal,M Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,12.1,MA Agarwal,S Nadeem,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,12.2,MA Agarwal,S Nadeem,NA,AB de Villiers,0,0,0,1,Y Nagar,caught,MA Agarwal
1,12.3,AB de Villiers,S Nadeem,NA,DL Vettori,0,0,0,0,NA,NA,NA
1,12.4,AB de Villiers,S Nadeem,NA,DL Vettori,1,0,1,0,NA,NA,NA
1,12.5,DL Vettori,S Nadeem,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,12.6,AB de Villiers,S Nadeem,NA,DL Vettori,4,0,4,0,NA,NA,NA
1,13.1,DL Vettori,DAJ Bracewell,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.2,AB de Villiers,DAJ Bracewell,NA,DL Vettori,0,0,0,0,NA,NA,NA
1,13.3,AB de Villiers,DAJ Bracewell,NA,DL Vettori,1,0,1,0,NA,NA,NA
1,13.4,DL Vettori,DAJ Bracewell,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
1,13.5,DL Vettori,DAJ Bracewell,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.6,AB de Villiers,DAJ Bracewell,NA,DL Vettori,6,0,6,0,NA,NA,NA
1,13.7,AB de Villiers,DAJ Bracewell,NA,DL Vettori,1,0,1,0,NA,NA,NA
1,14.1,AB de Villiers,GJ Maxwell,NA,DL Vettori,1,0,1,0,NA,NA,NA
1,14.2,DL Vettori,GJ Maxwell,NA,AB de Villiers,0,0,0,1,DAJ Bracewell,run out,DL Vettori
1,14.3,AB de Villiers,GJ Maxwell,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
1,14.4,AB de Villiers,GJ Maxwell,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
1,14.5,AB de Villiers,GJ Maxwell,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,14.6,R Vinay Kumar,GJ Maxwell,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,15.1,AB de Villiers,S Nadeem,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,15.2,R Vinay Kumar,S Nadeem,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,15.3,R Vinay Kumar,S Nadeem,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.4,AB de Villiers,S Nadeem,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,15.5,R Vinay Kumar,S Nadeem,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.6,AB de Villiers,S Nadeem,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,16.1,AB de Villiers,IK Pathan,1legbyes,R Vinay Kumar,0,1,1,0,NA,NA,NA
1,16.2,R Vinay Kumar,IK Pathan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,16.3,AB de Villiers,IK Pathan,1legbyes,R Vinay Kumar,0,1,1,0,NA,NA,NA
1,16.4,R Vinay Kumar,IK Pathan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,16.5,R Vinay Kumar,IK Pathan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,16.6,AB de Villiers,IK Pathan,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
1,17.1,R Vinay Kumar,M Morkel,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,17.2,R Vinay Kumar,M Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.3,AB de Villiers,M Morkel,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,17.4,R Vinay Kumar,M Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.5,AB de Villiers,M Morkel,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,17.6,R Vinay Kumar,M Morkel,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,18.1,AB de Villiers,IK Pathan,NA,R Vinay Kumar,6,0,6,0,NA,NA,NA
1,18.2,AB de Villiers,IK Pathan,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
1,18.3,AB de Villiers,IK Pathan,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
1,18.4,AB de Villiers,IK Pathan,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,18.5,R Vinay Kumar,IK Pathan,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,18.6,R Vinay Kumar,IK Pathan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.1,R Vinay Kumar,DAJ Bracewell,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.2,AB de Villiers,DAJ Bracewell,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
1,19.3,AB de Villiers,DAJ Bracewell,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,19.4,R Vinay Kumar,DAJ Bracewell,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,19.5,R Vinay Kumar,DAJ Bracewell,NA,AB de Villiers,0,0,0,1,M Morkel,caught,R Vinay Kumar
1,19.6,HV Patel,DAJ Bracewell,NA,AB de Villiers,0,0,0,1,NA,bowled,HV Patel
2,0.1,AJ Finch,Z Khan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.2,AJ Finch,Z Khan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.3,AJ Finch,Z Khan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.4,AJ Finch,Z Khan,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.5,V Sehwag,Z Khan,NA,AJ Finch,0,0,0,1,CA Pujara,caught,V Sehwag
2,0.6,NV Ojha,Z Khan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,1.1,NV Ojha,R Vinay Kumar,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.2,NV Ojha,R Vinay Kumar,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.3,NV Ojha,R Vinay Kumar,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.4,NV Ojha,R Vinay Kumar,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,1.5,NV Ojha,R Vinay Kumar,NA,AJ Finch,6,0,6,0,NA,NA,NA
2,1.6,NV Ojha,R Vinay Kumar,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.1,AJ Finch,Z Khan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,2.2,NV Ojha,Z Khan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.3,NV Ojha,Z Khan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.4,NV Ojha,Z Khan,1wides,AJ Finch,0,1,1,0,NA,NA,NA
2,2.5,NV Ojha,Z Khan,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,2.6,NV Ojha,Z Khan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.7,AJ Finch,Z Khan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,3.1,AJ Finch,R Vinay Kumar,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,3.2,NV Ojha,R Vinay Kumar,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,3.3,AJ Finch,R Vinay Kumar,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,3.4,AJ Finch,R Vinay Kumar,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,3.5,AJ Finch,R Vinay Kumar,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,3.6,AJ Finch,R Vinay Kumar,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,4.1,NV Ojha,Z Khan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,4.2,NV Ojha,Z Khan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,4.3,NV Ojha,Z Khan,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,4.4,NV Ojha,Z Khan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,4.5,NV Ojha,Z Khan,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,4.6,NV Ojha,Z Khan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,5.1,AJ Finch,AB McDonald,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,5.2,AJ Finch,AB McDonald,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,5.3,NV Ojha,AB McDonald,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,5.4,NV Ojha,AB McDonald,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,5.5,NV Ojha,AB McDonald,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,5.6,AJ Finch,AB McDonald,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,6.1,NV Ojha,DL Vettori,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,6.2,NV Ojha,DL Vettori,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,6.3,AJ Finch,DL Vettori,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,6.4,AJ Finch,DL Vettori,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,6.5,AJ Finch,DL Vettori,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,6.6,NV Ojha,DL Vettori,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,7.1,NV Ojha,M Muralitharan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,7.2,AJ Finch,M Muralitharan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,7.3,NV Ojha,M Muralitharan,NA,AJ Finch,0,0,0,1,V Kohli,caught,NV Ojha
2,7.4,Y Venugopal Rao,M Muralitharan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,7.5,AJ Finch,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,7.6,Y Venugopal Rao,M Muralitharan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,8.1,Y Venugopal Rao,DL Vettori,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,8.2,Y Venugopal Rao,DL Vettori,1legbyes,AJ Finch,0,1,1,0,NA,NA,NA
2,8.3,AJ Finch,DL Vettori,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,8.4,Y Venugopal Rao,DL Vettori,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,8.5,AJ Finch,DL Vettori,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,8.6,Y Venugopal Rao,DL Vettori,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,9.1,AJ Finch,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,9.2,Y Venugopal Rao,M Muralitharan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,9.3,Y Venugopal Rao,M Muralitharan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,9.4,AJ Finch,M Muralitharan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,9.5,AJ Finch,M Muralitharan,NA,Y Venugopal Rao,0,0,0,1,NA,lbw,AJ Finch
2,9.6,GJ Maxwell,M Muralitharan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,10.1,Y Venugopal Rao,DL Vettori,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,10.2,Y Venugopal Rao,DL Vettori,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,10.3,Y Venugopal Rao,DL Vettori,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,10.4,Y Venugopal Rao,DL Vettori,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,10.5,Y Venugopal Rao,DL Vettori,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,10.6,Y Venugopal Rao,DL Vettori,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,11.1,GJ Maxwell,M Muralitharan,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
2,11.2,GJ Maxwell,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,11.3,Y Venugopal Rao,M Muralitharan,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,11.4,GJ Maxwell,M Muralitharan,NA,Y Venugopal Rao,0,0,0,1,Z Khan,caught,GJ Maxwell
2,11.5,Y Nagar,M Muralitharan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,11.6,Y Nagar,M Muralitharan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,12.1,Y Venugopal Rao,HV Patel,NA,Y Nagar,2,0,2,0,NA,NA,NA
2,12.2,Y Venugopal Rao,HV Patel,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,12.3,Y Nagar,HV Patel,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,12.4,Y Venugopal Rao,HV Patel,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,12.5,Y Venugopal Rao,HV Patel,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,12.6,Y Venugopal Rao,HV Patel,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,13.1,Y Nagar,AB McDonald,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,13.2,Y Venugopal Rao,AB McDonald,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,13.3,Y Venugopal Rao,AB McDonald,NA,Y Nagar,2,0,2,0,NA,NA,NA
2,13.4,Y Venugopal Rao,AB McDonald,NA,Y Nagar,0,0,0,1,MA Agarwal,caught,Y Venugopal Rao
2,13.5,Y Nagar,AB McDonald,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,13.6,IK Pathan,AB McDonald,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,14.1,IK Pathan,HV Patel,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,14.2,Y Nagar,HV Patel,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,14.3,Y Nagar,HV Patel,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,14.4,Y Nagar,HV Patel,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,14.5,Y Nagar,HV Patel,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,14.6,IK Pathan,HV Patel,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,15.1,Y Nagar,M Muralitharan,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,15.2,Y Nagar,M Muralitharan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,15.3,IK Pathan,M Muralitharan,NA,Y Nagar,6,0,6,0,NA,NA,NA
2,15.4,IK Pathan,M Muralitharan,NA,Y Nagar,4,0,4,0,NA,NA,NA
2,15.5,IK Pathan,M Muralitharan,NA,Y Nagar,2,0,2,0,NA,NA,NA
2,15.6,IK Pathan,M Muralitharan,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,16.1,IK Pathan,DL Vettori,1wides,Y Nagar,0,1,1,0,NA,NA,NA
2,16.2,IK Pathan,DL Vettori,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,16.3,Y Nagar,DL Vettori,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,16.4,IK Pathan,DL Vettori,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,16.5,Y Nagar,DL Vettori,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,16.6,Y Nagar,DL Vettori,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,16.7,Y Nagar,DL Vettori,NA,IK Pathan,0,0,0,1,HV Patel,caught,Y Nagar
2,17.1,IK Pathan,R Vinay Kumar,NA,DAJ Bracewell,1,0,1,0,NA,NA,NA
2,17.2,DAJ Bracewell,R Vinay Kumar,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,17.3,DAJ Bracewell,R Vinay Kumar,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,17.4,DAJ Bracewell,R Vinay Kumar,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.5,IK Pathan,R Vinay Kumar,1legbyes,DAJ Bracewell,0,1,1,0,NA,NA,NA
2,17.6,DAJ Bracewell,R Vinay Kumar,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,18.1,DAJ Bracewell,Z Khan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,18.2,IK Pathan,Z Khan,NA,DAJ Bracewell,4,0,4,0,NA,NA,NA
2,18.3,IK Pathan,Z Khan,NA,DAJ Bracewell,1,0,1,0,NA,NA,NA
2,18.4,DAJ Bracewell,Z Khan,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,18.5,IK Pathan,Z Khan,NA,DAJ Bracewell,0,0,0,0,NA,NA,NA
2,18.6,IK Pathan,Z Khan,NA,DAJ Bracewell,1,0,1,1,HV Patel,run out,IK Pathan
2,19.1,DAJ Bracewell,R Vinay Kumar,NA,M Morkel,2,0,2,0,NA,NA,NA
2,19.2,DAJ Bracewell,R Vinay Kumar,NA,M Morkel,1,0,1,0,NA,NA,NA
2,19.3,M Morkel,R Vinay Kumar,NA,DAJ Bracewell,1,0,1,0,NA,NA,NA
2,19.4,DAJ Bracewell,R Vinay Kumar,NA,M Morkel,1,0,1,0,NA,NA,NA
2,19.5,M Morkel,R Vinay Kumar,NA,DAJ Bracewell,0,0,0,0,NA,NA,NA
2,19.6,M Morkel,R Vinay Kumar,NA,DAJ Bracewell,1,0,1,0,NA,NA,NA
