innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.1,SS Tiwary,DE Bollinger,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,16.2,CH Gayle,DE Bollinger,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.3,SS Tiwary,DE Bollinger,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,16.4,SS Tiwary,DE Bollinger,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,16.5,SS Tiwary,DE Bollinger,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,16.6,CH Gayle,DE Bollinger,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,17.1,CH Gayle,SK Raina,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,17.2,SS Tiwary,SK Raina,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,17.3,SS Tiwary,SK Raina,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,17.4,CH Gayle,SK Raina,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,17.5,CH Gayle,SK Raina,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,17.6,CH Gayle,SK Raina,NA,SS Tiwary,1,0,1,0,NA,NA,NA
