innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.6,KC Sangakkara,BMAJ Mendis,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,9.1,KC Sangakkara,J Botha,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,9.2,KC Sangakkara,J Botha,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,9.3,DJG Sammy,J Botha,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,9.4,DJG Sammy,J Botha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,9.5,KC Sangakkara,J Botha,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,9.6,DJG Sammy,J Botha,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,10.1,KC Sangakkara,S Nadeem,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,10.2,KC Sangakkara,S Nadeem,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,10.3,DJG Sammy,S Nadeem,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,10.4,DJG Sammy,S Nadeem,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,10.5,KC Sangakkara,S Nadeem,NA,DJG Sammy,2,0,2,0,NA,NA,NA
2,10.6,KC Sangakkara,S Nadeem,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,11.1,DJG Sammy,J Botha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,11.2,KC Sangakkara,J Botha,NA,DJG Sammy,0,0,0,1,UT Yadav,caught,KC Sangakkara
2,11.3,DJG Sammy,J Botha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,11.4,DJG Sammy,J Botha,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,11.5,GH Vihari,J Botha,1wides,DJG Sammy,0,1,1,0,NA,NA,NA
2,11.6,GH Vihari,J Botha,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,11.7,GH Vihari,J Botha,NA,DJG Sammy,2,0,2,0,NA,NA,NA
2,12.1,DJG Sammy,BMAJ Mendis,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,12.2,GH Vihari,BMAJ Mendis,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,12.3,GH Vihari,BMAJ Mendis,NA,DJG Sammy,1,0,1,0,NA,NA,NA
2,12.4,DJG Sammy,BMAJ Mendis,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,12.5,DJG Sammy,BMAJ Mendis,NA,GH Vihari,6,0,6,0,NA,NA,NA
2,12.6,DJG Sammy,BMAJ Mendis,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,13.1,GH Vihari,UT Yadav,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,13.2,GH Vihari,UT Yadav,NA,DJG Sammy,4,0,4,0,NA,NA,NA
2,13.3,GH Vihari,UT Yadav,1wides,DJG Sammy,0,1,1,0,NA,NA,NA
2,13.4,GH Vihari,UT Yadav,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,13.5,GH Vihari,UT Yadav,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,13.6,GH Vihari,UT Yadav,NA,DJG Sammy,4,0,4,0,NA,NA,NA
