innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,12.4,KK Nair,PP Ojha,NA,SV Samson,4,0,4,0,NA,NA,NA
1,12.5,KK Nair,PP Ojha,NA,SV Samson,0,0,0,0,NA,NA,NA
1,12.6,KK Nair,PP Ojha,NA,SV Samson,4,0,4,0,NA,NA,NA
1,13.1,SV Samson,Harbhajan Singh,NA,KK Nair,2,0,2,0,NA,NA,NA
1,13.2,SV Samson,Harbhajan Singh,NA,KK Nair,1,0,1,0,NA,NA,NA
1,13.3,KK Nair,Harbhajan Singh,NA,SV Samson,4,0,4,0,NA,NA,NA
1,13.4,KK Nair,Harbhajan Singh,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.5,SV Samson,Harbhajan Singh,NA,KK Nair,6,0,6,0,NA,NA,NA
1,13.6,SV Samson,Harbhajan Singh,NA,KK Nair,1,0,1,0,NA,NA,NA
1,14.1,SV Samson,JJ Bumrah,NA,KK Nair,4,0,4,0,NA,NA,NA
1,14.2,SV Samson,JJ Bumrah,NA,KK Nair,2,0,2,0,NA,NA,NA
1,14.3,SV Samson,JJ Bumrah,NA,KK Nair,2,0,2,0,NA,NA,NA
1,14.4,SV Samson,JJ Bumrah,NA,KK Nair,4,0,4,0,NA,NA,NA
1,14.5,SV Samson,JJ Bumrah,NA,KK Nair,1,0,1,0,NA,NA,NA
1,14.6,KK Nair,JJ Bumrah,NA,SV Samson,0,0,0,1,LMP Simmons,caught,KK Nair
1,15.1,SV Samson,S Gopal,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,15.2,BJ Hodge,S Gopal,NA,SV Samson,1,0,1,0,NA,NA,NA
1,15.3,SV Samson,S Gopal,NA,BJ Hodge,0,0,0,1,Harbhajan Singh,caught,SV Samson
1,15.4,BJ Hodge,S Gopal,NA,JP Faulkner,3,0,3,0,NA,NA,NA
1,15.5,JP Faulkner,S Gopal,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,15.6,BJ Hodge,S Gopal,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,16.1,BJ Hodge,PP Ojha,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,16.2,JP Faulkner,PP Ojha,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,16.3,JP Faulkner,PP Ojha,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,16.4,JP Faulkner,PP Ojha,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,16.5,BJ Hodge,PP Ojha,NA,JP Faulkner,0,0,0,0,NA,NA,NA
1,16.6,BJ Hodge,PP Ojha,NA,JP Faulkner,0,0,0,0,NA,NA,NA
1,17.1,JP Faulkner,Harbhajan Singh,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,17.2,JP Faulkner,Harbhajan Singh,NA,BJ Hodge,6,0,6,0,NA,NA,NA
1,17.3,JP Faulkner,Harbhajan Singh,NA,BJ Hodge,6,0,6,0,NA,NA,NA
1,17.4,JP Faulkner,Harbhajan Singh,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,17.5,BJ Hodge,Harbhajan Singh,NA,JP Faulkner,4,0,4,0,NA,NA,NA
1,17.6,BJ Hodge,Harbhajan Singh,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.1,BJ Hodge,JJ Bumrah,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.2,JP Faulkner,JJ Bumrah,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,18.3,BJ Hodge,JJ Bumrah,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.4,JP Faulkner,JJ Bumrah,1wides,BJ Hodge,0,1,1,0,NA,NA,NA
1,18.5,JP Faulkner,JJ Bumrah,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,18.6,BJ Hodge,JJ Bumrah,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.7,JP Faulkner,JJ Bumrah,NA,BJ Hodge,6,0,6,0,NA,NA,NA
1,19.1,BJ Hodge,KA Pollard,NA,JP Faulkner,2,0,2,0,NA,NA,NA
1,19.2,BJ Hodge,KA Pollard,NA,JP Faulkner,2,0,2,0,NA,NA,NA
1,19.3,BJ Hodge,KA Pollard,NA,JP Faulkner,6,0,6,0,NA,NA,NA
1,19.4,BJ Hodge,KA Pollard,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.5,JP Faulkner,KA Pollard,1wides,BJ Hodge,0,1,1,0,NA,NA,NA
1,19.6,JP Faulkner,KA Pollard,NA,BJ Hodge,0,0,0,1,CJ Anderson,caught,JP Faulkner
1,19.7,BJ Hodge,KA Pollard,NA,KK Cooper,4,0,4,0,NA,NA,NA
2,0.1,LMP Simmons,JP Faulkner,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.2,LMP Simmons,JP Faulkner,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,0.3,LMP Simmons,JP Faulkner,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.4,LMP Simmons,JP Faulkner,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,0.5,LMP Simmons,JP Faulkner,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,0.6,LMP Simmons,JP Faulkner,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,1.1,MEK Hussey,DS Kulkarni,NA,LMP Simmons,6,0,6,0,NA,NA,NA
2,1.2,MEK Hussey,DS Kulkarni,NA,LMP Simmons,0,0,0,0,NA,NA,NA
2,1.3,MEK Hussey,DS Kulkarni,NA,LMP Simmons,1,0,1,0,NA,NA,NA
2,1.4,LMP Simmons,DS Kulkarni,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,1.5,LMP Simmons,DS Kulkarni,NA,MEK Hussey,0,0,0,1,JP Faulkner,caught,LMP Simmons
2,1.6,MEK Hussey,DS Kulkarni,NA,CJ Anderson,0,0,0,0,NA,NA,NA
2,2.1,CJ Anderson,SR Watson,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,2.2,CJ Anderson,SR Watson,NA,MEK Hussey,6,0,6,0,NA,NA,NA
2,2.3,CJ Anderson,SR Watson,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,2.4,CJ Anderson,SR Watson,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,2.5,MEK Hussey,SR Watson,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,2.6,MEK Hussey,SR Watson,NA,CJ Anderson,0,0,0,0,NA,NA,NA
2,3.1,CJ Anderson,DS Kulkarni,NA,MEK Hussey,6,0,6,0,NA,NA,NA
2,3.2,CJ Anderson,DS Kulkarni,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,3.3,CJ Anderson,DS Kulkarni,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,3.4,MEK Hussey,DS Kulkarni,NA,CJ Anderson,6,0,6,0,NA,NA,NA
2,3.5,MEK Hussey,DS Kulkarni,1wides,CJ Anderson,0,1,1,0,NA,NA,NA
2,3.6,MEK Hussey,DS Kulkarni,NA,CJ Anderson,2,0,2,0,NA,NA,NA
2,3.7,MEK Hussey,DS Kulkarni,NA,CJ Anderson,3,0,3,0,NA,NA,NA
2,4.1,MEK Hussey,KK Cooper,NA,CJ Anderson,0,0,0,0,NA,NA,NA
2,4.2,MEK Hussey,KK Cooper,NA,CJ Anderson,0,0,0,1,NA,bowled,MEK Hussey
2,4.3,KA Pollard,KK Cooper,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,4.4,CJ Anderson,KK Cooper,1legbyes,KA Pollard,0,1,1,0,NA,NA,NA
2,4.5,KA Pollard,KK Cooper,NA,CJ Anderson,6,0,6,0,NA,NA,NA
2,4.6,KA Pollard,KK Cooper,NA,CJ Anderson,0,0,0,1,BJ Hodge,caught,KA Pollard
2,5.1,RG Sharma,JP Faulkner,NA,CJ Anderson,0,0,0,0,NA,NA,NA
2,5.2,RG Sharma,JP Faulkner,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,5.3,CJ Anderson,JP Faulkner,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.4,RG Sharma,JP Faulkner,NA,CJ Anderson,6,0,6,0,NA,NA,NA
2,5.5,RG Sharma,JP Faulkner,1legbyes,CJ Anderson,0,1,1,0,NA,NA,NA
2,5.6,CJ Anderson,JP Faulkner,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.1,CJ Anderson,KK Cooper,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,6.2,RG Sharma,KK Cooper,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,6.3,CJ Anderson,KK Cooper,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.4,CJ Anderson,KK Cooper,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.5,RG Sharma,KK Cooper,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,6.6,CJ Anderson,KK Cooper,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.1,RG Sharma,PV Tambe,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,7.2,CJ Anderson,PV Tambe,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.3,CJ Anderson,PV Tambe,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,7.4,CJ Anderson,PV Tambe,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,7.5,CJ Anderson,PV Tambe,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,7.6,CJ Anderson,PV Tambe,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.7,RG Sharma,PV Tambe,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,8.1,RG Sharma,KK Cooper,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,8.2,CJ Anderson,KK Cooper,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,8.3,CJ Anderson,KK Cooper,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,8.4,CJ Anderson,KK Cooper,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,8.5,CJ Anderson,KK Cooper,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,8.6,CJ Anderson,KK Cooper,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.1,RG Sharma,DS Kulkarni,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,9.2,RG Sharma,DS Kulkarni,NA,CJ Anderson,0,0,0,1,KK Nair,caught,RG Sharma
2,9.3,CJ Anderson,DS Kulkarni,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
2,9.4,CJ Anderson,DS Kulkarni,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.5,CJ Anderson,DS Kulkarni,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,9.6,CJ Anderson,DS Kulkarni,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.7,AT Rayudu,DS Kulkarni,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,10.1,CJ Anderson,JP Faulkner,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,10.2,CJ Anderson,JP Faulkner,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,10.3,CJ Anderson,JP Faulkner,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.4,AT Rayudu,JP Faulkner,1wides,CJ Anderson,0,1,1,0,NA,NA,NA
2,10.5,AT Rayudu,JP Faulkner,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,10.6,CJ Anderson,JP Faulkner,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,10.7,CJ Anderson,JP Faulkner,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,11.1,AT Rayudu,SR Watson,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,11.2,AT Rayudu,SR Watson,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,11.3,AT Rayudu,SR Watson,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,11.4,AT Rayudu,SR Watson,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,11.5,CJ Anderson,SR Watson,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,11.6,CJ Anderson,SR Watson,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,12.1,CJ Anderson,KK Cooper,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,12.2,CJ Anderson,KK Cooper,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,12.3,CJ Anderson,KK Cooper,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,12.4,CJ Anderson,KK Cooper,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,12.5,CJ Anderson,KK Cooper,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,12.6,AT Rayudu,KK Cooper,NA,CJ Anderson,4,0,4,0,NA,NA,NA
2,13.1,CJ Anderson,PV Tambe,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,13.2,CJ Anderson,PV Tambe,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,13.3,CJ Anderson,PV Tambe,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,13.4,AT Rayudu,PV Tambe,NA,CJ Anderson,1,0,1,0,NA,NA,NA
2,13.5,CJ Anderson,PV Tambe,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,13.6,CJ Anderson,PV Tambe,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.1,CJ Anderson,JP Faulkner,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,14.2,AT Rayudu,JP Faulkner,NA,CJ Anderson,6,0,6,0,NA,NA,NA
2,14.3,AT Rayudu,JP Faulkner,NA,CJ Anderson,1,0,1,1,KK Nair,run out,AT Rayudu
2,14.4,AP Tare,JP Faulkner,NA,CJ Anderson,6,0,6,0,NA,NA,NA
