innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.2,AJ Finch,JP Faulkner,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.3,AJ Finch,JP Faulkner,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.4,Yuvraj Singh,JP Faulkner,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,12.5,Yuvraj Singh,JP Faulkner,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,12.6,Yuvraj Singh,JP Faulkner,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,13.1,AJ Finch,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.2,Yuvraj Singh,SK Trivedi,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,13.3,Yuvraj Singh,SK Trivedi,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,13.4,AJ Finch,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.5,Yuvraj Singh,SK Trivedi,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,13.6,Yuvraj Singh,SK Trivedi,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,14.1,AJ Finch,KK Cooper,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.2,Yuvraj Singh,KK Cooper,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,14.3,AJ Finch,KK Cooper,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.4,Yuvraj Singh,KK Cooper,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,14.5,AJ Finch,KK Cooper,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.6,Yuvraj Singh,KK Cooper,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,15.1,AJ Finch,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,15.2,Yuvraj Singh,SK Trivedi,NA,AJ Finch,6,0,6,0,NA,NA,NA
2,15.3,Yuvraj Singh,SK Trivedi,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,15.4,AJ Finch,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,15.5,Yuvraj Singh,SK Trivedi,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,15.6,AJ Finch,SK Trivedi,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,16.1,AJ Finch,JP Faulkner,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,16.2,AJ Finch,JP Faulkner,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,16.3,AJ Finch,JP Faulkner,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,16.4,AJ Finch,JP Faulkner,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,16.5,AJ Finch,JP Faulkner,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,16.6,Yuvraj Singh,JP Faulkner,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,16.7,AJ Finch,JP Faulkner,NA,Yuvraj Singh,0,0,0,1,NA,bowled,AJ Finch
2,17.1,Yuvraj Singh,KK Cooper,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,17.2,Yuvraj Singh,KK Cooper,NA,AD Mathews,4,0,4,0,NA,NA,NA
2,17.3,Yuvraj Singh,KK Cooper,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,17.4,Yuvraj Singh,KK Cooper,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,17.5,AD Mathews,KK Cooper,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,17.6,Yuvraj Singh,KK Cooper,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,18.1,Yuvraj Singh,S Sreesanth,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,18.2,Yuvraj Singh,S Sreesanth,NA,AD Mathews,4,0,4,0,NA,NA,NA
2,18.3,Yuvraj Singh,S Sreesanth,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,18.4,Yuvraj Singh,S Sreesanth,NA,AD Mathews,6,0,6,0,NA,NA,NA
