innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.3,TM Dilshan,R Sharma,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,7.4,TM Dilshan,R Sharma,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,7.5,CH Gayle,R Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,7.6,TM Dilshan,R Sharma,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,8.1,TM Dilshan,AD Mathews,NA,CH Gayle,2,0,2,0,NA,NA,NA
1,8.2,TM Dilshan,AD Mathews,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,8.3,CH Gayle,AD Mathews,NA,TM Dilshan,0,0,0,1,MK Pandey,caught,CH Gayle
1,8.4,V Kohli,AD Mathews,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,8.5,TM Dilshan,AD Mathews,NA,V Kohli,0,0,0,0,NA,NA,NA
1,8.6,TM Dilshan,AD Mathews,NA,V Kohli,4,0,4,0,NA,NA,NA
1,9.1,V Kohli,R Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,9.2,TM Dilshan,R Sharma,NA,V Kohli,0,0,0,0,NA,NA,NA
1,9.3,TM Dilshan,R Sharma,NA,V Kohli,0,0,0,0,NA,NA,NA
1,9.4,TM Dilshan,R Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.5,V Kohli,R Sharma,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,9.6,V Kohli,R Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,10.1,V Kohli,MJ Clarke,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,10.2,V Kohli,MJ Clarke,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,10.3,V Kohli,MJ Clarke,NA,TM Dilshan,4,0,4,0,NA,NA,NA
1,10.4,V Kohli,MJ Clarke,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,10.5,V Kohli,MJ Clarke,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,10.6,V Kohli,MJ Clarke,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,11.1,V Kohli,R Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,11.2,TM Dilshan,R Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
1,11.3,V Kohli,R Sharma,NA,TM Dilshan,0,0,0,1,SPD Smith,caught,V Kohli
1,11.4,SS Tiwary,R Sharma,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,11.5,SS Tiwary,R Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,11.6,TM Dilshan,R Sharma,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
1,11.7,TM Dilshan,R Sharma,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,12.1,SS Tiwary,K Upadhyay,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,12.2,SS Tiwary,K Upadhyay,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,12.3,SS Tiwary,K Upadhyay,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,12.4,SS Tiwary,K Upadhyay,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,12.5,SS Tiwary,K Upadhyay,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,12.6,TM Dilshan,K Upadhyay,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.1,TM Dilshan,R Sharma,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,13.2,TM Dilshan,R Sharma,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,13.3,SS Tiwary,R Sharma,NA,TM Dilshan,4,0,4,0,NA,NA,NA
1,13.4,SS Tiwary,R Sharma,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,13.5,SS Tiwary,R Sharma,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,13.6,TM Dilshan,R Sharma,NA,SS Tiwary,6,0,6,0,NA,NA,NA
1,14.1,SS Tiwary,K Upadhyay,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,14.2,TM Dilshan,K Upadhyay,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,14.3,TM Dilshan,K Upadhyay,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,14.4,TM Dilshan,K Upadhyay,NA,SS Tiwary,4,0,4,0,NA,NA,NA
1,14.5,TM Dilshan,K Upadhyay,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,14.6,SS Tiwary,K Upadhyay,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,15.1,TM Dilshan,AD Mathews,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,15.2,TM Dilshan,AD Mathews,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,15.3,TM Dilshan,AD Mathews,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,15.4,SS Tiwary,AD Mathews,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,15.5,SS Tiwary,AD Mathews,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,15.6,TM Dilshan,AD Mathews,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,16.1,TM Dilshan,B Kumar,1legbyes,SS Tiwary,0,1,1,0,NA,NA,NA
1,16.2,SS Tiwary,B Kumar,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,16.3,TM Dilshan,B Kumar,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,16.4,TM Dilshan,B Kumar,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,16.5,SS Tiwary,B Kumar,NA,TM Dilshan,1,0,1,0,NA,NA,NA
1,16.6,TM Dilshan,B Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
1,17.1,SS Tiwary,AC Thomas,NA,TM Dilshan,0,0,0,0,NA,NA,NA
1,17.2,SS Tiwary,AC Thomas,NA,TM Dilshan,0,0,0,1,AC Thomas,run out,TM Dilshan
1,17.3,SS Tiwary,AC Thomas,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,17.4,SS Tiwary,AC Thomas,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,17.5,SS Tiwary,AC Thomas,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.6,AB de Villiers,AC Thomas,NA,SS Tiwary,2,0,2,0,NA,NA,NA
1,18.1,SS Tiwary,B Kumar,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,18.2,SS Tiwary,B Kumar,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,18.3,SS Tiwary,B Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,18.4,AB de Villiers,B Kumar,1legbyes,SS Tiwary,0,1,1,0,NA,NA,NA
1,18.5,SS Tiwary,B Kumar,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,18.6,SS Tiwary,B Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.1,SS Tiwary,AC Thomas,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,19.2,SS Tiwary,AC Thomas,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.3,AB de Villiers,AC Thomas,NA,SS Tiwary,1,0,1,0,NA,NA,NA
1,19.4,SS Tiwary,AC Thomas,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,19.5,SS Tiwary,AC Thomas,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.6,AB de Villiers,AC Thomas,NA,SS Tiwary,6,0,6,0,NA,NA,NA
2,0.1,MD Mishra,Z Khan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,0.2,MD Mishra,Z Khan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,0.3,MD Mishra,Z Khan,NA,MJ Clarke,4,0,4,0,NA,NA,NA
2,0.4,MD Mishra,Z Khan,NA,MJ Clarke,0,0,0,1,NA,lbw,MD Mishra
2,0.5,MK Pandey,Z Khan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,0.6,MK Pandey,Z Khan,NA,MJ Clarke,0,0,0,1,NA,bowled,MK Pandey
2,1.1,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,1.2,RV Uthappa,R Vinay Kumar,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,1.3,RV Uthappa,R Vinay Kumar,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,1.4,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,1.5,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.6,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.1,RV Uthappa,Z Khan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,2.2,RV Uthappa,Z Khan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,2.3,RV Uthappa,Z Khan,NA,MJ Clarke,3,0,3,0,NA,NA,NA
2,2.4,MJ Clarke,Z Khan,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.5,MJ Clarke,Z Khan,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,2.6,RV Uthappa,Z Khan,NA,MJ Clarke,0,0,0,0,NA,NA,NA
2,3.1,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,3.2,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,3.3,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,3.4,RV Uthappa,R Vinay Kumar,NA,MJ Clarke,1,0,1,0,NA,NA,NA
2,3.5,MJ Clarke,R Vinay Kumar,NA,RV Uthappa,0,0,0,1,SS Tiwary,caught,MJ Clarke
2,3.6,RV Uthappa,R Vinay Kumar,NA,AP Majumdar,4,0,4,0,NA,NA,NA
2,4.1,AP Majumdar,HV Patel,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,4.2,AP Majumdar,HV Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,4.3,AP Majumdar,HV Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,4.4,RV Uthappa,HV Patel,NA,AP Majumdar,4,0,4,0,NA,NA,NA
2,4.5,RV Uthappa,HV Patel,NA,AP Majumdar,2,0,2,0,NA,NA,NA
2,4.6,RV Uthappa,HV Patel,NA,AP Majumdar,4,0,4,0,NA,NA,NA
2,5.1,AP Majumdar,KP Appanna,1legbyes,RV Uthappa,0,1,1,0,NA,NA,NA
2,5.2,RV Uthappa,KP Appanna,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,5.3,RV Uthappa,KP Appanna,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,5.4,AP Majumdar,KP Appanna,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,5.5,AP Majumdar,KP Appanna,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,5.6,AP Majumdar,KP Appanna,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,6.1,RV Uthappa,M Muralitharan,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,6.2,RV Uthappa,M Muralitharan,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,6.3,RV Uthappa,M Muralitharan,NA,AP Majumdar,4,0,4,0,NA,NA,NA
2,6.4,RV Uthappa,M Muralitharan,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,6.5,AP Majumdar,M Muralitharan,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,6.6,RV Uthappa,M Muralitharan,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,7.1,AP Majumdar,HV Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,7.2,RV Uthappa,HV Patel,NA,AP Majumdar,4,0,4,0,NA,NA,NA
2,7.3,RV Uthappa,HV Patel,NA,AP Majumdar,6,0,6,0,NA,NA,NA
2,7.4,RV Uthappa,HV Patel,NA,AP Majumdar,2,0,2,0,NA,NA,NA
2,7.5,RV Uthappa,HV Patel,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,7.6,AP Majumdar,HV Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.1,AP Majumdar,M Muralitharan,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,8.2,AP Majumdar,M Muralitharan,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.3,RV Uthappa,M Muralitharan,NA,AP Majumdar,0,0,0,1,AB de Villiers,stumped,RV Uthappa
2,8.4,AD Mathews,M Muralitharan,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,8.5,AD Mathews,M Muralitharan,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,8.6,AD Mathews,M Muralitharan,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,9.1,AD Mathews,KP Appanna,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,9.2,AD Mathews,KP Appanna,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,9.3,AD Mathews,KP Appanna,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,9.4,AP Majumdar,KP Appanna,1wides,AD Mathews,0,1,1,0,NA,NA,NA
2,9.5,AP Majumdar,KP Appanna,NA,AD Mathews,4,0,4,0,NA,NA,NA
2,9.6,AP Majumdar,KP Appanna,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,9.7,AP Majumdar,KP Appanna,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,10.1,AP Majumdar,M Muralitharan,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,10.2,AD Mathews,M Muralitharan,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,10.3,AP Majumdar,M Muralitharan,NA,AD Mathews,0,0,0,0,NA,NA,NA
2,10.4,AP Majumdar,M Muralitharan,NA,AD Mathews,1,0,1,0,NA,NA,NA
2,10.5,AD Mathews,M Muralitharan,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,10.6,AD Mathews,M Muralitharan,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,11.1,AD Mathews,KP Appanna,NA,AP Majumdar,0,0,0,1,AB de Villiers,stumped,AD Mathews
2,11.2,SPD Smith,KP Appanna,NA,AP Majumdar,2,0,2,0,NA,NA,NA
2,11.3,SPD Smith,KP Appanna,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,11.4,SPD Smith,KP Appanna,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,11.5,SPD Smith,KP Appanna,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,11.6,AP Majumdar,KP Appanna,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.1,AP Majumdar,HV Patel,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,12.2,AP Majumdar,HV Patel,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,12.3,AP Majumdar,HV Patel,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,12.4,AP Majumdar,HV Patel,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.5,SPD Smith,HV Patel,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,12.6,SPD Smith,HV Patel,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,13.1,SPD Smith,KP Appanna,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,13.2,AP Majumdar,KP Appanna,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,13.3,SPD Smith,KP Appanna,NA,AP Majumdar,1,0,1,0,NA,NA,NA
2,13.4,AP Majumdar,KP Appanna,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,13.5,SPD Smith,KP Appanna,NA,AP Majumdar,4,0,4,0,NA,NA,NA
2,13.6,SPD Smith,KP Appanna,NA,AP Majumdar,0,0,0,0,NA,NA,NA
2,14.1,AP Majumdar,HV Patel,NA,SPD Smith,0,0,0,1,Z Khan,caught,AP Majumdar
2,14.2,SPD Smith,HV Patel,NA,B Kumar,1,0,1,0,NA,NA,NA
2,14.3,B Kumar,HV Patel,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,14.4,SPD Smith,HV Patel,NA,B Kumar,0,0,0,0,NA,NA,NA
2,14.5,SPD Smith,HV Patel,NA,B Kumar,1,0,1,0,NA,NA,NA
2,14.6,B Kumar,HV Patel,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,15.1,SPD Smith,M Muralitharan,NA,B Kumar,1,0,1,0,NA,NA,NA
2,15.2,B Kumar,M Muralitharan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,15.3,SPD Smith,M Muralitharan,NA,B Kumar,0,0,0,0,NA,NA,NA
2,15.4,SPD Smith,M Muralitharan,NA,B Kumar,1,0,1,0,NA,NA,NA
2,15.5,B Kumar,M Muralitharan,NA,SPD Smith,0,0,0,1,NA,bowled,B Kumar
2,15.6,AC Thomas,M Muralitharan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,16.1,AC Thomas,Z Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,16.2,SPD Smith,Z Khan,NA,AC Thomas,1,0,1,0,NA,NA,NA
2,16.3,AC Thomas,Z Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,16.4,SPD Smith,Z Khan,1legbyes,AC Thomas,0,1,1,0,NA,NA,NA
2,16.5,AC Thomas,Z Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,16.6,AC Thomas,Z Khan,NA,SPD Smith,4,0,4,0,NA,NA,NA
2,17.1,SPD Smith,R Vinay Kumar,NA,AC Thomas,1,0,1,0,NA,NA,NA
2,17.2,AC Thomas,R Vinay Kumar,NA,SPD Smith,0,0,0,1,NA,bowled,AC Thomas
2,17.3,R Sharma,R Vinay Kumar,1legbyes,SPD Smith,0,1,1,0,NA,NA,NA
2,17.4,SPD Smith,R Vinay Kumar,NA,R Sharma,2,0,2,0,NA,NA,NA
2,17.5,SPD Smith,R Vinay Kumar,NA,R Sharma,1,0,1,0,NA,NA,NA
2,17.6,R Sharma,R Vinay Kumar,NA,SPD Smith,0,0,0,1,NA,bowled,R Sharma
2,18.1,SPD Smith,Z Khan,NA,K Upadhyay,1,0,1,0,NA,NA,NA
2,18.2,K Upadhyay,Z Khan,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,18.3,K Upadhyay,Z Khan,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,18.4,K Upadhyay,Z Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,18.5,SPD Smith,Z Khan,NA,K Upadhyay,1,0,1,0,NA,NA,NA
2,18.6,K Upadhyay,Z Khan,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,19.1,K Upadhyay,R Vinay Kumar,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,19.2,K Upadhyay,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,19.3,K Upadhyay,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,19.4,K Upadhyay,R Vinay Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,19.5,SPD Smith,R Vinay Kumar,NA,K Upadhyay,2,0,2,0,NA,NA,NA
2,19.6,SPD Smith,R Vinay Kumar,NA,K Upadhyay,1,0,1,0,NA,NA,NA
