innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.1,DJ Bravo,PP Ojha,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,8.2,S Badrinath,PP Ojha,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,8.3,DJ Bravo,PP Ojha,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,8.4,S Badrinath,PP Ojha,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,8.5,DJ Bravo,PP Ojha,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,8.6,DJ Bravo,PP Ojha,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.1,DJ Bravo,KA Pollard,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.2,S Badrinath,KA Pollard,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,9.3,DJ Bravo,KA Pollard,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,9.4,DJ Bravo,KA Pollard,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.5,S Badrinath,KA Pollard,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,9.6,S Badrinath,KA Pollard,NA,DJ Bravo,2,0,2,0,NA,NA,NA
2,10.1,DJ Bravo,PP Ojha,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,10.2,DJ Bravo,PP Ojha,NA,S Badrinath,0,0,0,1,KD Karthik,caught,DJ Bravo
2,10.3,MS Dhoni,PP Ojha,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.4,S Badrinath,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.5,S Badrinath,PP Ojha,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,10.6,S Badrinath,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.1,S Badrinath,KA Pollard,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
2,11.2,S Badrinath,KA Pollard,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.3,S Badrinath,KA Pollard,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.4,S Badrinath,KA Pollard,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.5,MS Dhoni,KA Pollard,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,11.6,S Badrinath,KA Pollard,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.7,S Badrinath,KA Pollard,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.1,S Badrinath,PP Ojha,NA,MS Dhoni,0,0,0,1,NA,lbw,S Badrinath
2,12.2,RA Jadeja,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.3,RA Jadeja,PP Ojha,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.4,MS Dhoni,PP Ojha,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.5,RA Jadeja,PP Ojha,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.6,RA Jadeja,PP Ojha,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,13.1,MS Dhoni,KA Pollard,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.2,MS Dhoni,KA Pollard,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.3,MS Dhoni,KA Pollard,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.4,RA Jadeja,KA Pollard,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.5,MS Dhoni,KA Pollard,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,13.6,MS Dhoni,KA Pollard,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,14.1,RA Jadeja,Harbhajan Singh,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.2,RA Jadeja,Harbhajan Singh,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,14.3,RA Jadeja,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.4,MS Dhoni,Harbhajan Singh,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,14.5,MS Dhoni,Harbhajan Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.6,RA Jadeja,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.1,RA Jadeja,MM Patel,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,15.2,RA Jadeja,MM Patel,NA,MS Dhoni,0,0,0,1,NA,bowled,RA Jadeja
2,15.3,R Ashwin,MM Patel,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.4,R Ashwin,MM Patel,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.5,R Ashwin,MM Patel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.6,MS Dhoni,MM Patel,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,16.1,MS Dhoni,Harbhajan Singh,NA,R Ashwin,6,0,6,0,NA,NA,NA
2,16.2,MS Dhoni,Harbhajan Singh,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,16.3,R Ashwin,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.4,MS Dhoni,Harbhajan Singh,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,16.5,R Ashwin,Harbhajan Singh,NA,MS Dhoni,0,0,0,1,KA Pollard,caught,R Ashwin
2,16.6,MS Dhoni,Harbhajan Singh,NA,B Laughlin,1,0,1,0,NA,NA,NA
2,17.1,MS Dhoni,KA Pollard,NA,B Laughlin,6,0,6,0,NA,NA,NA
2,17.2,MS Dhoni,KA Pollard,NA,B Laughlin,4,0,4,0,NA,NA,NA
2,17.3,MS Dhoni,KA Pollard,1wides,B Laughlin,0,1,1,0,NA,NA,NA
2,17.4,MS Dhoni,KA Pollard,NA,B Laughlin,4,0,4,0,NA,NA,NA
2,17.5,MS Dhoni,KA Pollard,1wides,B Laughlin,0,1,1,0,NA,NA,NA
2,17.6,MS Dhoni,KA Pollard,NA,B Laughlin,1,0,1,0,NA,NA,NA
2,17.7,B Laughlin,KA Pollard,NA,MS Dhoni,0,0,0,1,NA,bowled,B Laughlin
2,17.8,AS Rajpoot,KA Pollard,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,18.1,MS Dhoni,MG Johnson,1wides,AS Rajpoot,0,1,1,0,NA,NA,NA
2,18.2,MS Dhoni,MG Johnson,NA,AS Rajpoot,0,0,0,0,NA,NA,NA
2,18.3,MS Dhoni,MG Johnson,NA,AS Rajpoot,0,0,0,0,NA,NA,NA
2,18.4,MS Dhoni,MG Johnson,NA,AS Rajpoot,0,0,0,0,NA,NA,NA
2,18.5,MS Dhoni,MG Johnson,1wides,AS Rajpoot,0,1,1,0,NA,NA,NA
2,18.6,MS Dhoni,MG Johnson,NA,AS Rajpoot,2,0,2,0,NA,NA,NA
2,18.7,MS Dhoni,MG Johnson,NA,AS Rajpoot,6,0,6,0,NA,NA,NA
2,18.8,MS Dhoni,MG Johnson,NA,AS Rajpoot,1,0,1,0,NA,NA,NA
2,19.1,MS Dhoni,MM Patel,NA,AS Rajpoot,0,0,0,1,KA Pollard,caught,MS Dhoni
2,19.2,AS Rajpoot,MM Patel,NA,DP Nannes,0,0,0,0,NA,NA,NA
2,19.3,AS Rajpoot,MM Patel,NA,DP Nannes,2,0,2,0,NA,NA,NA
2,19.4,AS Rajpoot,MM Patel,NA,DP Nannes,0,0,0,0,NA,NA,NA
2,19.5,AS Rajpoot,MM Patel,NA,DP Nannes,0,0,0,0,NA,NA,NA
2,19.6,AS Rajpoot,MM Patel,NA,DP Nannes,0,0,0,0,NA,NA,NA
