innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.3,DPMD Jayawardene,R Ashwin,NA,BB McCullum,0,0,0,1,S Anirudha,caught,DPMD Jayawardene
2,4.4,BB McCullum,R Ashwin,NA,PA Patel,1,0,1,0,NA,NA,NA
2,4.5,PA Patel,R Ashwin,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,4.6,PA Patel,R Ashwin,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,5.1,BB McCullum,TG Southee,NA,PA Patel,1,0,1,0,NA,NA,NA
2,5.2,PA Patel,TG Southee,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,5.3,PA Patel,TG Southee,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,5.4,PA Patel,TG Southee,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,5.5,PA Patel,TG Southee,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,5.6,PA Patel,TG Southee,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,6.1,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,6.2,BB McCullum,R Ashwin,NA,PA Patel,1,0,1,0,NA,NA,NA
2,6.3,PA Patel,R Ashwin,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,6.4,BB McCullum,R Ashwin,NA,PA Patel,1,0,1,0,NA,NA,NA
2,6.5,PA Patel,R Ashwin,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,6.6,PA Patel,R Ashwin,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,7.1,BB McCullum,SB Jakati,NA,PA Patel,1,0,1,0,NA,NA,NA
2,7.2,PA Patel,SB Jakati,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,7.3,BB McCullum,SB Jakati,NA,PA Patel,6,0,6,0,NA,NA,NA
2,7.4,BB McCullum,SB Jakati,NA,PA Patel,1,0,1,0,NA,NA,NA
2,7.5,PA Patel,SB Jakati,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,7.6,PA Patel,SB Jakati,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,8.1,PA Patel,TG Southee,1wides,BB McCullum,0,1,1,0,NA,NA,NA
2,8.2,PA Patel,TG Southee,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,8.3,PA Patel,TG Southee,NA,BB McCullum,2,0,2,0,NA,NA,NA
2,8.4,PA Patel,TG Southee,NA,BB McCullum,3,0,3,0,NA,NA,NA
2,8.5,BB McCullum,TG Southee,NA,PA Patel,4,0,4,0,NA,NA,NA
2,8.6,BB McCullum,TG Southee,NA,PA Patel,4,0,4,0,NA,NA,NA
2,8.7,BB McCullum,TG Southee,NA,PA Patel,1,0,1,0,NA,NA,NA
2,9.1,BB McCullum,SB Jakati,NA,PA Patel,2,0,2,0,NA,NA,NA
2,9.2,BB McCullum,SB Jakati,NA,PA Patel,1,0,1,0,NA,NA,NA
2,9.3,PA Patel,SB Jakati,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,9.4,BB McCullum,SB Jakati,NA,PA Patel,1,0,1,0,NA,NA,NA
2,9.5,PA Patel,SB Jakati,NA,BB McCullum,4,0,4,0,NA,NA,NA
2,9.6,PA Patel,SB Jakati,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,10.1,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,10.2,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,10.3,BB McCullum,R Ashwin,NA,PA Patel,0,0,0,1,JA Morkel,caught,BB McCullum
2,10.4,PA Patel,R Ashwin,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,10.5,BJ Hodge,R Ashwin,NA,PA Patel,0,0,0,0,NA,NA,NA
2,10.6,BJ Hodge,R Ashwin,NA,PA Patel,1,0,1,0,NA,NA,NA
2,11.1,BJ Hodge,SB Jakati,NA,PA Patel,3,0,3,0,NA,NA,NA
2,11.2,PA Patel,SB Jakati,NA,BJ Hodge,6,0,6,0,NA,NA,NA
2,11.3,PA Patel,SB Jakati,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,11.4,BJ Hodge,SB Jakati,NA,PA Patel,0,0,0,0,NA,NA,NA
