innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.1,AB de Villiers,Sandeep Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,5.2,Mandeep Singh,Sandeep Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.3,Mandeep Singh,Sandeep Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.4,Mandeep Singh,Sandeep Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.5,Mandeep Singh,Sandeep Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,5.6,Mandeep Singh,Sandeep Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,6.1,AB de Villiers,VR Aaron,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,6.2,Mandeep Singh,VR Aaron,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,6.3,Mandeep Singh,VR Aaron,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,6.4,Mandeep Singh,VR Aaron,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,6.5,Mandeep Singh,VR Aaron,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,6.6,AB de Villiers,VR Aaron,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,7.1,Mandeep Singh,MM Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.2,Mandeep Singh,MM Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.3,Mandeep Singh,MM Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.4,Mandeep Singh,MM Sharma,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,7.5,Mandeep Singh,MM Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,7.6,Mandeep Singh,MM Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.1,Mandeep Singh,T Natarajan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.2,Mandeep Singh,T Natarajan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,8.3,Mandeep Singh,T Natarajan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,8.4,AB de Villiers,T Natarajan,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,8.5,AB de Villiers,T Natarajan,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,8.6,Mandeep Singh,T Natarajan,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,8.7,Mandeep Singh,T Natarajan,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,9.1,AB de Villiers,MP Stoinis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,9.2,Mandeep Singh,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,9.3,AB de Villiers,MP Stoinis,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,9.4,AB de Villiers,MP Stoinis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,9.5,Mandeep Singh,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,9.6,AB de Villiers,MP Stoinis,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,10.1,Mandeep Singh,AR Patel,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,10.2,Mandeep Singh,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.3,AB de Villiers,AR Patel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,10.4,AB de Villiers,AR Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,10.5,Mandeep Singh,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,10.6,AB de Villiers,AR Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.1,AB de Villiers,MP Stoinis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.2,Mandeep Singh,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.3,AB de Villiers,MP Stoinis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.4,Mandeep Singh,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,11.5,AB de Villiers,MP Stoinis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,11.6,Mandeep Singh,MP Stoinis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,12.1,Mandeep Singh,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,12.2,Mandeep Singh,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,12.3,AB de Villiers,AR Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,12.4,Mandeep Singh,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,12.5,Mandeep Singh,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,12.6,Mandeep Singh,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.1,Mandeep Singh,VR Aaron,NA,AB de Villiers,0,0,0,1,WP Saha,caught,Mandeep Singh
1,13.2,AB de Villiers,VR Aaron,NA,STR Binny,0,0,0,0,NA,NA,NA
1,13.3,AB de Villiers,VR Aaron,NA,STR Binny,1,0,1,0,NA,NA,NA
1,13.4,STR Binny,VR Aaron,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,13.5,STR Binny,VR Aaron,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,13.6,STR Binny,VR Aaron,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.1,STR Binny,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.2,STR Binny,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.3,STR Binny,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.4,STR Binny,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
