innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.4,MS Dhoni,CH Morris,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,15.5,DJ Bravo,CH Morris,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.6,MS Dhoni,CH Morris,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,16.1,DJ Bravo,SR Watson,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,16.2,DJ Bravo,SR Watson,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.3,MS Dhoni,SR Watson,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,16.4,MS Dhoni,SR Watson,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,16.5,MS Dhoni,SR Watson,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,16.6,MS Dhoni,SR Watson,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,17.1,DJ Bravo,PV Tambe,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,17.2,DJ Bravo,PV Tambe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.3,MS Dhoni,PV Tambe,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.4,DJ Bravo,PV Tambe,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,17.5,DJ Bravo,PV Tambe,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,17.6,DJ Bravo,PV Tambe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.1,DJ Bravo,JP Faulkner,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,18.2,DJ Bravo,JP Faulkner,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,18.3,DJ Bravo,JP Faulkner,1legbyes,MS Dhoni,0,1,1,0,NA,NA,NA
1,18.4,MS Dhoni,JP Faulkner,1wides,DJ Bravo,0,1,1,0,NA,NA,NA
1,18.5,MS Dhoni,JP Faulkner,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,18.6,DJ Bravo,JP Faulkner,NA,MS Dhoni,3,0,3,0,NA,NA,NA
1,18.7,MS Dhoni,JP Faulkner,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,19.1,DJ Bravo,CH Morris,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,19.2,DJ Bravo,CH Morris,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,19.3,DJ Bravo,CH Morris,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.4,MS Dhoni,CH Morris,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,19.5,MS Dhoni,CH Morris,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,19.6,MS Dhoni,CH Morris,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,0.1,AM Rahane,IC Pandey,NA,SR Watson,0,0,0,0,NA,NA,NA
2,0.2,AM Rahane,IC Pandey,NA,SR Watson,0,0,0,0,NA,NA,NA
2,0.3,AM Rahane,IC Pandey,NA,SR Watson,0,0,0,0,NA,NA,NA
2,0.4,AM Rahane,IC Pandey,NA,SR Watson,0,0,0,0,NA,NA,NA
2,0.5,AM Rahane,IC Pandey,NA,SR Watson,1,0,1,0,NA,NA,NA
2,0.6,SR Watson,IC Pandey,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,1.1,AM Rahane,A Nehra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,1.2,AM Rahane,A Nehra,NA,SR Watson,4,0,4,0,NA,NA,NA
2,1.3,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,1.4,SR Watson,A Nehra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,1.5,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,1.6,SR Watson,A Nehra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,2.1,AM Rahane,IC Pandey,NA,SR Watson,4,0,4,0,NA,NA,NA
2,2.2,AM Rahane,IC Pandey,NA,SR Watson,1,0,1,0,NA,NA,NA
2,2.3,SR Watson,IC Pandey,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,2.4,SR Watson,IC Pandey,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,2.5,AM Rahane,IC Pandey,NA,SR Watson,1,0,1,0,NA,NA,NA
2,2.6,SR Watson,IC Pandey,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,3.1,AM Rahane,MM Sharma,NA,SR Watson,0,0,0,0,NA,NA,NA
2,3.2,AM Rahane,MM Sharma,NA,SR Watson,6,0,6,0,NA,NA,NA
2,3.3,AM Rahane,MM Sharma,NA,SR Watson,0,0,0,0,NA,NA,NA
2,3.4,AM Rahane,MM Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,3.5,SR Watson,MM Sharma,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,3.6,SR Watson,MM Sharma,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,4.1,AM Rahane,A Nehra,NA,SR Watson,4,0,4,0,NA,NA,NA
2,4.2,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,4.3,SR Watson,A Nehra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.4,SR Watson,A Nehra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,4.5,SR Watson,A Nehra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,4.6,AM Rahane,A Nehra,NA,SR Watson,4,0,4,0,NA,NA,NA
2,5.1,SR Watson,MM Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.2,SR Watson,MM Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.3,SR Watson,MM Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.4,SR Watson,MM Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,5.5,SR Watson,MM Sharma,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,5.6,SR Watson,MM Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.1,SR Watson,RA Jadeja,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.2,SR Watson,RA Jadeja,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,6.3,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,6.4,AM Rahane,RA Jadeja,NA,SR Watson,2,0,2,0,NA,NA,NA
2,6.5,AM Rahane,RA Jadeja,NA,SR Watson,0,0,0,0,NA,NA,NA
2,6.6,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
2,7.1,AM Rahane,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
2,7.2,SR Watson,R Ashwin,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.3,AM Rahane,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
2,7.4,SR Watson,R Ashwin,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,7.5,AM Rahane,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
2,7.6,SR Watson,R Ashwin,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.1,SR Watson,RA Jadeja,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,8.2,SR Watson,RA Jadeja,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,8.3,SR Watson,RA Jadeja,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,8.4,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,8.5,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
2,8.6,SR Watson,RA Jadeja,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,9.1,AM Rahane,R Ashwin,NA,SR Watson,4,0,4,0,NA,NA,NA
2,9.2,AM Rahane,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
2,9.3,SR Watson,R Ashwin,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,9.4,SR Watson,R Ashwin,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,9.5,AM Rahane,R Ashwin,NA,SR Watson,2,0,2,0,NA,NA,NA
2,9.6,AM Rahane,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.1,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.2,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.3,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.4,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,10.5,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.6,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.1,SR Watson,DJ Bravo,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.2,AM Rahane,DJ Bravo,NA,SR Watson,1,0,1,0,NA,NA,NA
2,11.3,SR Watson,DJ Bravo,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,11.4,SR Watson,DJ Bravo,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,11.5,SR Watson,DJ Bravo,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,11.6,SR Watson,DJ Bravo,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,12.1,AM Rahane,A Nehra,NA,SR Watson,2,0,2,0,NA,NA,NA
2,12.2,AM Rahane,A Nehra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,12.3,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.4,SR Watson,A Nehra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.5,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.6,SR Watson,A Nehra,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,13.1,AM Rahane,DJ Bravo,NA,SR Watson,6,0,6,0,NA,NA,NA
2,13.2,AM Rahane,DJ Bravo,NA,SR Watson,4,0,4,0,NA,NA,NA
2,13.3,AM Rahane,DJ Bravo,NA,SR Watson,0,0,0,0,NA,NA,NA
2,13.4,AM Rahane,DJ Bravo,NA,SR Watson,1,0,1,0,NA,NA,NA
2,13.5,SR Watson,DJ Bravo,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.6,AM Rahane,DJ Bravo,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.1,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.2,SR Watson,A Nehra,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,14.3,SR Watson,A Nehra,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,14.4,SR Watson,A Nehra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,14.5,AM Rahane,A Nehra,NA,SR Watson,0,0,0,0,NA,NA,NA
2,14.6,AM Rahane,A Nehra,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.7,SR Watson,A Nehra,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,15.1,AM Rahane,MM Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.2,SR Watson,MM Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,15.3,AM Rahane,MM Sharma,NA,SR Watson,0,0,0,0,NA,NA,NA
2,15.4,AM Rahane,MM Sharma,NA,SR Watson,2,0,2,0,NA,NA,NA
2,15.5,AM Rahane,MM Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.6,SR Watson,MM Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,16.1,SR Watson,RA Jadeja,NA,AM Rahane,0,0,0,1,NA,bowled,SR Watson
2,16.2,SPD Smith,RA Jadeja,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,16.3,SPD Smith,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,16.4,AM Rahane,RA Jadeja,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,16.5,SPD Smith,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,16.6,AM Rahane,RA Jadeja,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,17.1,SPD Smith,MM Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,17.2,AM Rahane,MM Sharma,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,17.3,AM Rahane,MM Sharma,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,17.4,AM Rahane,MM Sharma,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,17.5,SPD Smith,MM Sharma,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,17.6,SPD Smith,MM Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,18.1,SPD Smith,DJ Bravo,NA,AM Rahane,0,0,0,1,NA,caught and bowled,SPD Smith
2,18.2,KK Nair,DJ Bravo,NA,AM Rahane,1,0,1,0,NA,NA,NA
