innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.5,YK Pathan,S Aravind,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,7.6,YK Pathan,S Aravind,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,8.1,MK Tiwary,A Mithun,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,8.2,MK Tiwary,A Mithun,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,8.3,MK Tiwary,A Mithun,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,8.4,MK Tiwary,A Mithun,1wides,YK Pathan,0,1,1,0,NA,NA,NA
1,8.5,MK Tiwary,A Mithun,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,8.6,MK Tiwary,A Mithun,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,8.7,YK Pathan,A Mithun,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,9.1,MK Tiwary,S Aravind,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,9.2,YK Pathan,S Aravind,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.3,MK Tiwary,S Aravind,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,9.4,YK Pathan,S Aravind,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,9.5,YK Pathan,S Aravind,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.6,MK Tiwary,S Aravind,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.1,MK Tiwary,CH Gayle,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.2,YK Pathan,CH Gayle,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,10.3,MK Tiwary,CH Gayle,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.4,YK Pathan,CH Gayle,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,10.5,YK Pathan,CH Gayle,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,10.6,YK Pathan,CH Gayle,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,11.1,MK Tiwary,V Kohli,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,11.2,YK Pathan,V Kohli,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,11.3,YK Pathan,V Kohli,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.4,MK Tiwary,V Kohli,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,11.5,MK Tiwary,V Kohli,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,11.6,YK Pathan,V Kohli,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,12.1,YK Pathan,CK Langeveldt,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.2,YK Pathan,CK Langeveldt,NA,MK Tiwary,0,0,0,1,A Mithun,caught,YK Pathan
1,12.3,MV Boucher,CK Langeveldt,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,12.4,MK Tiwary,CK Langeveldt,NA,MV Boucher,0,0,0,0,NA,NA,NA
1,12.5,MK Tiwary,CK Langeveldt,NA,MV Boucher,1,0,1,0,NA,NA,NA
1,12.6,MV Boucher,CK Langeveldt,4byes,MK Tiwary,0,4,4,0,NA,NA,NA
2,0.1,CH Gayle,B Lee,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,0.2,CH Gayle,B Lee,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,0.3,CH Gayle,B Lee,NA,LA Pomersbach,0,0,0,0,NA,NA,NA
2,0.4,CH Gayle,B Lee,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,0.5,CH Gayle,B Lee,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,0.6,CH Gayle,B Lee,NA,LA Pomersbach,0,0,0,0,NA,NA,NA
2,1.1,LA Pomersbach,JD Unadkat,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,1.2,LA Pomersbach,JD Unadkat,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,1.3,CH Gayle,JD Unadkat,NA,LA Pomersbach,6,0,6,0,NA,NA,NA
2,1.4,CH Gayle,JD Unadkat,NA,LA Pomersbach,6,0,6,0,NA,NA,NA
2,1.5,CH Gayle,JD Unadkat,NA,LA Pomersbach,2,0,2,0,NA,NA,NA
2,1.6,CH Gayle,JD Unadkat,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,2.1,LA Pomersbach,B Lee,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.2,LA Pomersbach,B Lee,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,2.3,CH Gayle,B Lee,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,2.4,CH Gayle,B Lee,NA,LA Pomersbach,0,0,0,1,JH Kallis,caught,CH Gayle
2,2.5,LA Pomersbach,B Lee,NA,V Kohli,2,0,2,0,NA,NA,NA
2,2.6,LA Pomersbach,B Lee,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.1,V Kohli,JH Kallis,NA,LA Pomersbach,0,0,0,0,NA,NA,NA
2,3.2,V Kohli,JH Kallis,NA,LA Pomersbach,0,0,0,0,NA,NA,NA
2,3.3,V Kohli,JH Kallis,NA,LA Pomersbach,0,0,0,0,NA,NA,NA
2,3.4,V Kohli,JH Kallis,1wides,LA Pomersbach,0,1,1,0,NA,NA,NA
2,3.5,V Kohli,JH Kallis,NA,LA Pomersbach,1,0,1,0,NA,NA,NA
2,3.6,LA Pomersbach,JH Kallis,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.7,LA Pomersbach,JH Kallis,NA,V Kohli,2,0,2,0,NA,NA,NA
2,4.1,V Kohli,B Lee,NA,LA Pomersbach,4,0,4,0,NA,NA,NA
2,4.2,V Kohli,B Lee,NA,LA Pomersbach,1,0,1,0,NA,NA,NA
2,4.3,LA Pomersbach,B Lee,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,4.4,LA Pomersbach,B Lee,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.5,LA Pomersbach,B Lee,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.6,LA Pomersbach,B Lee,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.7,V Kohli,B Lee,NA,LA Pomersbach,1,0,1,0,NA,NA,NA
2,5.1,V Kohli,JH Kallis,NA,LA Pomersbach,1,0,1,0,NA,NA,NA
2,5.2,LA Pomersbach,JH Kallis,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.3,V Kohli,JH Kallis,NA,LA Pomersbach,1,0,1,0,NA,NA,NA
2,5.4,LA Pomersbach,JH Kallis,NA,V Kohli,4,0,4,0,NA,NA,NA
2,5.5,LA Pomersbach,JH Kallis,NA,V Kohli,0,0,0,1,JD Unadkat,caught,LA Pomersbach
2,5.6,AB de Villiers,JH Kallis,NA,V Kohli,0,0,0,0,NA,NA,NA
2,6.1,V Kohli,Iqbal Abdulla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,6.2,V Kohli,Iqbal Abdulla,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,6.3,V Kohli,Iqbal Abdulla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,6.4,V Kohli,Iqbal Abdulla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.5,AB de Villiers,Iqbal Abdulla,NA,V Kohli,0,0,0,0,NA,NA,NA
2,6.6,AB de Villiers,Iqbal Abdulla,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.1,V Kohli,JH Kallis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,7.2,AB de Villiers,JH Kallis,NA,V Kohli,1,0,1,0,NA,NA,NA
2,7.3,V Kohli,JH Kallis,NA,AB de Villiers,0,0,0,1,MV Boucher,caught,V Kohli
2,7.4,M Kaif,JH Kallis,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.5,M Kaif,JH Kallis,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,7.6,M Kaif,JH Kallis,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.1,M Kaif,Iqbal Abdulla,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,8.2,M Kaif,Iqbal Abdulla,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,8.3,M Kaif,Iqbal Abdulla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.4,M Kaif,Iqbal Abdulla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.5,AB de Villiers,Iqbal Abdulla,NA,M Kaif,4,0,4,0,NA,NA,NA
2,8.6,AB de Villiers,Iqbal Abdulla,NA,M Kaif,1,0,1,0,NA,NA,NA
2,9.1,AB de Villiers,L Balaji,NA,M Kaif,1,0,1,0,NA,NA,NA
2,9.2,M Kaif,L Balaji,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,9.3,M Kaif,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,9.4,M Kaif,L Balaji,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,9.5,M Kaif,L Balaji,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.6,AB de Villiers,L Balaji,NA,M Kaif,0,0,0,0,NA,NA,NA
2,9.7,AB de Villiers,L Balaji,NA,M Kaif,0,0,0,0,NA,NA,NA
2,10.1,M Kaif,JD Unadkat,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,10.2,M Kaif,JD Unadkat,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,10.3,M Kaif,JD Unadkat,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,10.4,M Kaif,JD Unadkat,NA,AB de Villiers,0,0,0,1,R Bhatia,caught,M Kaif
2,10.5,KB Arun Karthik,JD Unadkat,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,10.6,AB de Villiers,JD Unadkat,NA,KB Arun Karthik,0,0,0,0,NA,NA,NA
2,11.1,KB Arun Karthik,Iqbal Abdulla,NA,AB de Villiers,0,0,0,1,JD Unadkat,caught,KB Arun Karthik
2,11.2,AB de Villiers,Iqbal Abdulla,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,11.3,SS Tiwary,Iqbal Abdulla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,11.4,SS Tiwary,Iqbal Abdulla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.5,AB de Villiers,Iqbal Abdulla,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,11.6,SS Tiwary,Iqbal Abdulla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,12.1,AB de Villiers,L Balaji,2wides,SS Tiwary,0,2,2,0,NA,NA,NA
2,12.2,SS Tiwary,L Balaji,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,12.3,SS Tiwary,L Balaji,NA,AB de Villiers,0,0,0,1,G Gambhir,run out,SS Tiwary
2,12.4,AB de Villiers,L Balaji,NA,A Mithun,4,0,4,0,NA,NA,NA
