innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.6,SK Raina,NM Coulter-Nile,NA,DR Smith,0,0,0,1,NA,bowled,SK Raina
1,4.1,DR Smith,DJ Muthuswami,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,4.2,DR Smith,DJ Muthuswami,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,4.3,F du Plessis,DJ Muthuswami,NA,DR Smith,1,0,1,0,NA,NA,NA
1,4.4,DR Smith,DJ Muthuswami,NA,F du Plessis,4,0,4,0,NA,NA,NA
1,4.5,DR Smith,DJ Muthuswami,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,4.6,F du Plessis,DJ Muthuswami,NA,DR Smith,4,0,4,0,NA,NA,NA
1,5.1,DR Smith,JA Morkel,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,5.2,F du Plessis,JA Morkel,NA,DR Smith,4,0,4,0,NA,NA,NA
1,5.3,F du Plessis,JA Morkel,NA,DR Smith,1,0,1,0,NA,NA,NA
1,5.4,DR Smith,JA Morkel,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,5.5,F du Plessis,JA Morkel,NA,DR Smith,0,0,0,0,NA,NA,NA
1,5.6,F du Plessis,JA Morkel,1wides,DR Smith,0,1,1,0,NA,NA,NA
1,5.7,F du Plessis,JA Morkel,NA,DR Smith,2,0,2,0,NA,NA,NA
1,6.1,DR Smith,Imran Tahir,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,6.2,DR Smith,Imran Tahir,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,6.3,F du Plessis,Imran Tahir,NA,DR Smith,1,0,1,0,NA,NA,NA
1,6.4,DR Smith,Imran Tahir,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,6.5,DR Smith,Imran Tahir,NA,F du Plessis,4,0,4,0,NA,NA,NA
1,6.6,DR Smith,Imran Tahir,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,7.1,F du Plessis,A Mishra,NA,DR Smith,2,0,2,0,NA,NA,NA
1,7.2,F du Plessis,A Mishra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,7.3,DR Smith,A Mishra,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,7.4,F du Plessis,A Mishra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,7.5,DR Smith,A Mishra,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,7.6,DR Smith,A Mishra,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,8.1,DR Smith,Imran Tahir,NA,F du Plessis,0,0,0,1,NM Coulter-Nile,caught,DR Smith
1,8.2,F du Plessis,Imran Tahir,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,8.3,F du Plessis,Imran Tahir,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,8.4,F du Plessis,Imran Tahir,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,8.5,RA Jadeja,Imran Tahir,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,8.6,RA Jadeja,Imran Tahir,NA,F du Plessis,4,0,4,0,NA,NA,NA
1,9.1,F du Plessis,A Mishra,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,9.2,F du Plessis,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,9.3,RA Jadeja,A Mishra,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,9.4,RA Jadeja,A Mishra,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,9.5,RA Jadeja,A Mishra,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,9.6,RA Jadeja,A Mishra,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,10.1,RA Jadeja,JP Duminy,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,10.2,RA Jadeja,JP Duminy,1wides,F du Plessis,0,1,1,0,NA,NA,NA
1,10.3,RA Jadeja,JP Duminy,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,10.4,F du Plessis,JP Duminy,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,10.5,F du Plessis,JP Duminy,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,10.6,F du Plessis,JP Duminy,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,10.7,F du Plessis,JP Duminy,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,11.1,RA Jadeja,A Mishra,NA,F du Plessis,0,0,0,0,NA,NA,NA
1,11.2,RA Jadeja,A Mishra,NA,F du Plessis,6,0,6,0,NA,NA,NA
1,11.3,RA Jadeja,A Mishra,NA,F du Plessis,1,0,1,0,NA,NA,NA
1,11.4,F du Plessis,A Mishra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,11.5,F du Plessis,A Mishra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,11.6,F du Plessis,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,12.1,F du Plessis,JP Duminy,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,12.2,F du Plessis,JP Duminy,NA,RA Jadeja,0,0,0,1,SS Iyer,caught,F du Plessis
1,12.3,RA Jadeja,JP Duminy,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.4,MS Dhoni,JP Duminy,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,12.5,RA Jadeja,JP Duminy,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.6,MS Dhoni,JP Duminy,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,13.1,RA Jadeja,JA Morkel,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,13.2,RA Jadeja,JA Morkel,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.3,MS Dhoni,JA Morkel,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,13.4,MS Dhoni,JA Morkel,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,13.5,MS Dhoni,JA Morkel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.6,RA Jadeja,JA Morkel,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,14.1,MS Dhoni,Imran Tahir,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,14.2,RA Jadeja,Imran Tahir,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,14.3,MS Dhoni,Imran Tahir,NA,RA Jadeja,2,0,2,0,NA,NA,NA
1,14.4,MS Dhoni,Imran Tahir,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,14.5,MS Dhoni,Imran Tahir,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,14.6,MS Dhoni,Imran Tahir,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,15.1,MS Dhoni,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,15.2,RA Jadeja,A Mishra,NA,MS Dhoni,0,0,0,1,CM Gautam,stumped,RA Jadeja
1,15.3,DJ Bravo,A Mishra,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.4,MS Dhoni,A Mishra,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,15.5,MS Dhoni,A Mishra,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,15.6,DJ Bravo,A Mishra,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,16.1,MS Dhoni,DJ Muthuswami,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,16.2,MS Dhoni,DJ Muthuswami,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,16.3,MS Dhoni,DJ Muthuswami,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,16.4,DJ Bravo,DJ Muthuswami,NA,MS Dhoni,0,0,0,1,NA,lbw,DJ Bravo
1,16.5,R Ashwin,DJ Muthuswami,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,16.6,R Ashwin,DJ Muthuswami,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,17.1,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,17.2,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,17.3,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,17.4,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,17.5,MS Dhoni,NM Coulter-Nile,1legbyes,R Ashwin,0,1,1,0,NA,NA,NA
1,17.6,R Ashwin,NM Coulter-Nile,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,18.1,MS Dhoni,Imran Tahir,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,18.2,R Ashwin,Imran Tahir,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,18.3,R Ashwin,Imran Tahir,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,18.4,R Ashwin,Imran Tahir,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.5,MS Dhoni,Imran Tahir,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,18.6,R Ashwin,Imran Tahir,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,19.1,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,19.2,R Ashwin,NM Coulter-Nile,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.3,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,6,0,6,0,NA,NA,NA
1,19.4,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,6,0,6,0,NA,NA,NA
1,19.5,MS Dhoni,NM Coulter-Nile,NA,R Ashwin,0,0,0,1,MA Agarwal,caught,MS Dhoni
1,19.6,MM Sharma,NM Coulter-Nile,NA,R Ashwin,2,0,2,0,NA,NA,NA
2,0.1,MA Agarwal,A Nehra,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,0.2,MA Agarwal,A Nehra,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,0.3,MA Agarwal,A Nehra,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,0.4,MA Agarwal,A Nehra,NA,CM Gautam,4,0,4,0,NA,NA,NA
2,0.5,MA Agarwal,A Nehra,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,0.6,MA Agarwal,A Nehra,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,1.1,CM Gautam,MM Sharma,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,1.2,MA Agarwal,MM Sharma,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,1.3,MA Agarwal,MM Sharma,NA,CM Gautam,1,0,1,0,NA,NA,NA
2,1.4,CM Gautam,MM Sharma,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,1.5,MA Agarwal,MM Sharma,NA,CM Gautam,6,0,6,0,NA,NA,NA
2,1.6,MA Agarwal,MM Sharma,NA,CM Gautam,0,0,0,0,NA,NA,NA
2,2.1,CM Gautam,A Nehra,NA,MA Agarwal,2,0,2,0,NA,NA,NA
2,2.2,CM Gautam,A Nehra,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,2.3,CM Gautam,A Nehra,NA,MA Agarwal,0,0,0,1,DJ Bravo,caught,CM Gautam
2,2.4,JA Morkel,A Nehra,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,2.5,MA Agarwal,A Nehra,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,2.6,MA Agarwal,A Nehra,NA,JA Morkel,0,0,0,1,MS Dhoni,caught,MA Agarwal
2,3.1,JA Morkel,MM Sharma,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,3.2,SS Iyer,MM Sharma,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,3.3,JA Morkel,MM Sharma,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,3.4,JA Morkel,MM Sharma,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,3.5,SS Iyer,MM Sharma,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,3.6,JA Morkel,MM Sharma,1wides,SS Iyer,0,1,1,0,NA,NA,NA
2,3.7,JA Morkel,MM Sharma,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,4.1,SS Iyer,A Nehra,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,4.2,SS Iyer,A Nehra,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,4.3,JA Morkel,A Nehra,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,4.4,SS Iyer,A Nehra,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,4.5,SS Iyer,A Nehra,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,4.6,SS Iyer,A Nehra,NA,JA Morkel,0,0,0,1,F du Plessis,caught,SS Iyer
2,5.1,JA Morkel,MM Sharma,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,5.2,JA Morkel,MM Sharma,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,5.3,JA Morkel,MM Sharma,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,5.4,KM Jadhav,MM Sharma,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,5.5,KM Jadhav,MM Sharma,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,5.6,KM Jadhav,MM Sharma,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,6.1,JA Morkel,IC Pandey,NA,KM Jadhav,4,0,4,0,NA,NA,NA
2,6.2,JA Morkel,IC Pandey,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,6.3,JA Morkel,IC Pandey,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,6.4,JA Morkel,IC Pandey,NA,KM Jadhav,2,0,2,0,NA,NA,NA
2,6.5,JA Morkel,IC Pandey,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,6.6,JA Morkel,IC Pandey,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,7.1,JA Morkel,R Ashwin,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,7.2,KM Jadhav,R Ashwin,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,7.3,JA Morkel,R Ashwin,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,7.4,JA Morkel,R Ashwin,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,7.5,JA Morkel,R Ashwin,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,7.6,KM Jadhav,R Ashwin,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,8.1,KM Jadhav,IC Pandey,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,8.2,JA Morkel,IC Pandey,NA,KM Jadhav,4,0,4,0,NA,NA,NA
2,8.3,JA Morkel,IC Pandey,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,8.4,JA Morkel,IC Pandey,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,8.5,KM Jadhav,IC Pandey,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,8.6,KM Jadhav,IC Pandey,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,9.1,KM Jadhav,R Ashwin,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,9.2,KM Jadhav,R Ashwin,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,9.3,JA Morkel,R Ashwin,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,9.4,JA Morkel,R Ashwin,NA,KM Jadhav,4,0,4,0,NA,NA,NA
2,9.5,JA Morkel,R Ashwin,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,9.6,KM Jadhav,R Ashwin,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,10.1,KM Jadhav,IC Pandey,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,10.2,KM Jadhav,IC Pandey,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,10.3,JA Morkel,IC Pandey,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,10.4,JA Morkel,IC Pandey,NA,KM Jadhav,2,0,2,0,NA,NA,NA
2,10.5,JA Morkel,IC Pandey,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,10.6,KM Jadhav,IC Pandey,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,11.1,JA Morkel,R Ashwin,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,11.2,JA Morkel,R Ashwin,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,11.3,KM Jadhav,R Ashwin,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,11.4,KM Jadhav,R Ashwin,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,11.5,JA Morkel,R Ashwin,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,11.6,KM Jadhav,R Ashwin,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,12.1,JA Morkel,DJ Bravo,1wides,KM Jadhav,0,1,1,0,NA,NA,NA
2,12.2,JA Morkel,DJ Bravo,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,12.3,KM Jadhav,DJ Bravo,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,12.4,JA Morkel,DJ Bravo,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,12.5,JA Morkel,DJ Bravo,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,12.6,KM Jadhav,DJ Bravo,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,12.7,JA Morkel,DJ Bravo,NA,KM Jadhav,0,0,0,0,NA,NA,NA
2,13.1,KM Jadhav,MM Sharma,NA,JA Morkel,0,0,0,1,RA Jadeja,caught,KM Jadhav
2,13.2,Yuvraj Singh,MM Sharma,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,13.3,JA Morkel,MM Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.4,Yuvraj Singh,MM Sharma,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,13.5,Yuvraj Singh,MM Sharma,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,13.6,Yuvraj Singh,MM Sharma,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,14.1,JA Morkel,DJ Bravo,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,14.2,JA Morkel,DJ Bravo,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.3,Yuvraj Singh,DJ Bravo,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,14.4,Yuvraj Singh,DJ Bravo,NA,JA Morkel,0,0,0,1,IC Pandey,caught,Yuvraj Singh
2,14.5,JP Duminy,DJ Bravo,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,14.6,JA Morkel,DJ Bravo,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,14.7,JP Duminy,DJ Bravo,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,15.1,JP Duminy,IC Pandey,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,15.2,JA Morkel,IC Pandey,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,15.3,JP Duminy,IC Pandey,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,15.4,JP Duminy,IC Pandey,NA,JA Morkel,0,0,0,1,NA,bowled,JP Duminy
2,15.5,NM Coulter-Nile,IC Pandey,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,15.6,NM Coulter-Nile,IC Pandey,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,16.1,JA Morkel,DJ Bravo,NA,NM Coulter-Nile,4,0,4,0,NA,NA,NA
2,16.2,JA Morkel,DJ Bravo,NA,NM Coulter-Nile,0,0,0,0,NA,NA,NA
2,16.3,JA Morkel,DJ Bravo,NA,NM Coulter-Nile,1,0,1,0,NA,NA,NA
2,16.4,NM Coulter-Nile,DJ Bravo,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,16.5,JA Morkel,DJ Bravo,NA,NM Coulter-Nile,2,0,2,0,NA,NA,NA
2,16.6,JA Morkel,DJ Bravo,NA,NM Coulter-Nile,1,0,1,0,NA,NA,NA
2,17.1,JA Morkel,R Ashwin,NA,NM Coulter-Nile,0,0,0,0,NA,NA,NA
2,17.2,JA Morkel,R Ashwin,NA,NM Coulter-Nile,2,0,2,0,NA,NA,NA
2,17.3,JA Morkel,R Ashwin,1wides,NM Coulter-Nile,0,1,1,0,NA,NA,NA
2,17.4,JA Morkel,R Ashwin,NA,NM Coulter-Nile,1,0,1,0,NA,NA,NA
2,17.5,NM Coulter-Nile,R Ashwin,NA,JA Morkel,0,0,0,1,NA,bowled,NM Coulter-Nile
2,17.6,A Mishra,R Ashwin,NA,JA Morkel,0,0,0,0,NA,NA,NA
2,17.7,A Mishra,R Ashwin,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,18.1,A Mishra,A Nehra,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,18.2,JA Morkel,A Nehra,NA,A Mishra,0,0,0,0,NA,NA,NA
2,18.3,JA Morkel,A Nehra,NA,A Mishra,1,0,1,0,NA,NA,NA
2,18.4,A Mishra,A Nehra,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,18.5,A Mishra,A Nehra,1wides,JA Morkel,0,1,1,1,MS Dhoni,run out,A Mishra
2,18.6,JA Morkel,A Nehra,NA,Imran Tahir,1,0,1,0,NA,NA,NA
2,18.7,Imran Tahir,A Nehra,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,19.1,JA Morkel,DJ Bravo,NA,Imran Tahir,4,0,4,0,NA,NA,NA
2,19.2,JA Morkel,DJ Bravo,NA,Imran Tahir,1,0,1,0,NA,NA,NA
2,19.3,Imran Tahir,DJ Bravo,NA,JA Morkel,0,0,0,1,SK Raina,caught,Imran Tahir
2,19.4,JA Morkel,DJ Bravo,NA,DJ Muthuswami,6,0,6,0,NA,NA,NA
2,19.5,JA Morkel,DJ Bravo,NA,DJ Muthuswami,2,0,2,0,NA,NA,NA
2,19.6,JA Morkel,DJ Bravo,NA,DJ Muthuswami,4,0,4,0,NA,NA,NA
