innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,5.3,ML Hayden,DJ Bravo,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,5.4,ML Hayden,DJ Bravo,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,5.5,S Badrinath,DJ Bravo,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,5.6,S Badrinath,DJ Bravo,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,6.1,ML Hayden,Harbhajan Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,6.2,S Badrinath,Harbhajan Singh,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,6.3,ML Hayden,Harbhajan Singh,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,6.4,ML Hayden,Harbhajan Singh,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,6.5,ML Hayden,Harbhajan Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,6.6,S Badrinath,Harbhajan Singh,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,7.1,S Badrinath,JP Duminy,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,7.2,ML Hayden,JP Duminy,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.3,S Badrinath,JP Duminy,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,7.4,ML Hayden,JP Duminy,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,7.5,ML Hayden,JP Duminy,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.6,S Badrinath,JP Duminy,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,8.1,ML Hayden,Harbhajan Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,8.2,S Badrinath,Harbhajan Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,8.3,S Badrinath,Harbhajan Singh,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,8.4,ML Hayden,Harbhajan Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,8.5,S Badrinath,Harbhajan Singh,4legbyes,ML Hayden,0,4,4,0,NA,NA,NA
2,8.6,S Badrinath,Harbhajan Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,9.1,ML Hayden,JP Duminy,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,9.2,ML Hayden,JP Duminy,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.3,S Badrinath,JP Duminy,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,9.4,S Badrinath,JP Duminy,1legbyes,ML Hayden,0,1,1,0,NA,NA,NA
2,9.5,ML Hayden,JP Duminy,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.6,S Badrinath,JP Duminy,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,10.1,S Badrinath,DS Kulkarni,NA,ML Hayden,6,0,6,0,NA,NA,NA
2,10.2,S Badrinath,DS Kulkarni,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,10.3,S Badrinath,DS Kulkarni,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,10.4,ML Hayden,DS Kulkarni,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.5,S Badrinath,DS Kulkarni,NA,ML Hayden,0,0,0,1,YV Takawale,caught,S Badrinath
2,10.6,MS Dhoni,DS Kulkarni,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,11.1,ML Hayden,C Nanda,1legbyes,MS Dhoni,0,1,1,0,NA,NA,NA
2,11.2,MS Dhoni,C Nanda,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,11.3,MS Dhoni,C Nanda,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,11.4,ML Hayden,C Nanda,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,11.5,ML Hayden,C Nanda,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.6,ML Hayden,C Nanda,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,12.1,MS Dhoni,DS Kulkarni,NA,ML Hayden,2,0,2,0,NA,NA,NA
2,12.2,MS Dhoni,DS Kulkarni,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,12.3,ML Hayden,DS Kulkarni,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,12.4,ML Hayden,DS Kulkarni,5wides,MS Dhoni,0,5,5,0,NA,NA,NA
2,12.5,ML Hayden,DS Kulkarni,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.6,MS Dhoni,DS Kulkarni,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,12.7,MS Dhoni,DS Kulkarni,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,13.1,MS Dhoni,C Nanda,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,13.2,MS Dhoni,C Nanda,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,13.3,ML Hayden,C Nanda,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
2,13.4,ML Hayden,C Nanda,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,13.5,ML Hayden,C Nanda,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,13.6,MS Dhoni,C Nanda,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,13.7,ML Hayden,C Nanda,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,14.1,MS Dhoni,DJ Bravo,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,14.2,ML Hayden,DJ Bravo,4legbyes,MS Dhoni,0,4,4,0,NA,NA,NA
2,14.3,ML Hayden,DJ Bravo,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,14.4,ML Hayden,DJ Bravo,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.5,MS Dhoni,DJ Bravo,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,14.6,MS Dhoni,DJ Bravo,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,15.1,ML Hayden,C Nanda,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,15.2,ML Hayden,C Nanda,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.3,MS Dhoni,C Nanda,1wides,ML Hayden,0,1,1,0,NA,NA,NA
2,15.4,MS Dhoni,C Nanda,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,15.5,ML Hayden,C Nanda,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,15.6,ML Hayden,C Nanda,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.7,MS Dhoni,C Nanda,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,16.1,ML Hayden,SL Malinga,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,16.2,ML Hayden,SL Malinga,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.3,MS Dhoni,SL Malinga,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,16.4,ML Hayden,SL Malinga,4legbyes,MS Dhoni,0,4,4,0,NA,NA,NA
2,16.5,ML Hayden,SL Malinga,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.6,MS Dhoni,SL Malinga,NA,ML Hayden,2,0,2,0,NA,NA,NA
2,17.1,ML Hayden,Harbhajan Singh,2legbyes,MS Dhoni,0,2,2,0,NA,NA,NA
2,17.2,ML Hayden,Harbhajan Singh,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,17.3,ML Hayden,Harbhajan Singh,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,17.4,ML Hayden,Harbhajan Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.5,MS Dhoni,Harbhajan Singh,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,17.6,MS Dhoni,Harbhajan Singh,NA,ML Hayden,2,0,2,0,NA,NA,NA
2,18.1,ML Hayden,SL Malinga,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.2,MS Dhoni,SL Malinga,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,18.3,MS Dhoni,SL Malinga,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,18.4,ML Hayden,SL Malinga,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,18.5,ML Hayden,SL Malinga,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,18.6,ML Hayden,SL Malinga,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,19.1,ML Hayden,DJ Bravo,2wides,MS Dhoni,0,2,2,0,NA,NA,NA
2,19.2,MS Dhoni,DJ Bravo,NA,ML Hayden,4,0,4,0,NA,NA,NA
