innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.6,V Kohli,SB Bangar,NA,CL White,4,0,4,0,NA,NA,NA
2,16.1,CL White,DP Vijaykumar,NA,V Kohli,4,0,4,0,NA,NA,NA
2,16.2,CL White,DP Vijaykumar,NA,V Kohli,6,0,6,0,NA,NA,NA
2,16.3,CL White,DP Vijaykumar,NA,V Kohli,1,0,1,0,NA,NA,NA
2,16.4,V Kohli,DP Vijaykumar,NA,CL White,1,0,1,0,NA,NA,NA
2,16.5,CL White,DP Vijaykumar,NA,V Kohli,1,0,1,0,NA,NA,NA
2,16.6,V Kohli,DP Vijaykumar,1legbyes,CL White,0,1,1,0,NA,NA,NA
2,17.1,V Kohli,WPUJC Vaas,NA,CL White,4,0,4,0,NA,NA,NA
2,17.2,V Kohli,WPUJC Vaas,NA,CL White,0,0,0,1,DB Ravi Teja,caught,V Kohli
2,17.3,CL White,WPUJC Vaas,NA,B Akhil,1,0,1,0,NA,NA,NA
2,17.4,B Akhil,WPUJC Vaas,NA,CL White,4,0,4,0,NA,NA,NA
2,17.5,B Akhil,WPUJC Vaas,NA,CL White,4,0,4,0,NA,NA,NA
2,17.6,B Akhil,WPUJC Vaas,NA,CL White,0,0,0,0,NA,NA,NA
2,18.1,CL White,LPC Silva,NA,B Akhil,1,0,1,0,NA,NA,NA
2,18.2,B Akhil,LPC Silva,NA,CL White,6,0,6,0,NA,NA,NA
2,18.3,B Akhil,LPC Silva,NA,CL White,6,0,6,0,NA,NA,NA
2,18.4,B Akhil,LPC Silva,NA,CL White,1,0,1,0,NA,NA,NA
2,18.5,CL White,LPC Silva,NA,B Akhil,1,0,1,0,NA,NA,NA
2,18.6,B Akhil,LPC Silva,NA,CL White,6,0,6,0,NA,NA,NA
