innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.4,MS Gony,SMSM Senanayake,NA,DA Miller,4,0,4,0,NA,NA,NA
1,15.5,MS Gony,SMSM Senanayake,NA,DA Miller,1,0,1,0,NA,NA,NA
1,15.6,DA Miller,SMSM Senanayake,NA,MS Gony,0,0,0,1,NA,bowled,DA Miller
1,16.1,MS Gony,SP Narine,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,16.2,PP Chawla,SP Narine,NA,MS Gony,0,0,0,0,NA,NA,NA
1,16.3,PP Chawla,SP Narine,NA,MS Gony,1,0,1,0,NA,NA,NA
1,16.4,MS Gony,SP Narine,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,16.5,MS Gony,SP Narine,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,16.6,PP Chawla,SP Narine,NA,MS Gony,0,0,0,0,NA,NA,NA
1,17.1,MS Gony,L Balaji,NA,PP Chawla,6,0,6,0,NA,NA,NA
1,17.2,MS Gony,L Balaji,NA,PP Chawla,2,0,2,0,NA,NA,NA
1,17.3,MS Gony,L Balaji,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,17.4,MS Gony,L Balaji,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,17.5,MS Gony,L Balaji,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,17.6,MS Gony,L Balaji,1wides,PP Chawla,0,1,1,0,NA,NA,NA
1,17.7,MS Gony,L Balaji,NA,PP Chawla,2,0,2,0,NA,NA,NA
1,18.1,PP Chawla,SP Narine,NA,MS Gony,4,0,4,0,NA,NA,NA
1,18.2,PP Chawla,SP Narine,1wides,MS Gony,0,1,1,0,NA,NA,NA
1,18.3,PP Chawla,SP Narine,NA,MS Gony,1,0,1,0,NA,NA,NA
1,18.4,MS Gony,SP Narine,NA,PP Chawla,6,0,6,0,NA,NA,NA
1,18.5,MS Gony,SP Narine,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,18.6,MS Gony,SP Narine,NA,PP Chawla,6,0,6,0,NA,NA,NA
1,18.7,MS Gony,SP Narine,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,19.1,MS Gony,JH Kallis,NA,PP Chawla,0,0,0,1,NA,bowled,MS Gony
1,19.2,P Kumar,JH Kallis,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,19.3,PP Chawla,JH Kallis,NA,P Kumar,1,0,1,0,NA,NA,NA
1,19.4,P Kumar,JH Kallis,NA,PP Chawla,0,0,0,1,YK Pathan,caught,P Kumar
1,19.5,PP Chawla,JH Kallis,NA,P Awana,4,0,4,0,NA,NA,NA
1,19.6,PP Chawla,JH Kallis,1byes,P Awana,0,1,1,0,NA,NA,NA
2,0.1,MS Bisla,P Kumar,NA,G Gambhir,0,0,0,1,AC Gilchrist,caught,MS Bisla
2,0.2,JH Kallis,P Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.3,JH Kallis,P Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.4,JH Kallis,P Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.5,JH Kallis,P Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,0.6,G Gambhir,P Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.1,JH Kallis,Azhar Mahmood,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.2,JH Kallis,Azhar Mahmood,NA,G Gambhir,0,0,0,1,Mandeep Singh,caught,JH Kallis
2,1.3,EJG Morgan,Azhar Mahmood,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.4,EJG Morgan,Azhar Mahmood,1legbyes,G Gambhir,0,1,1,0,NA,NA,NA
2,1.5,G Gambhir,Azhar Mahmood,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,1.6,G Gambhir,Azhar Mahmood,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,2.1,EJG Morgan,P Kumar,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.2,G Gambhir,P Kumar,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,2.3,G Gambhir,P Kumar,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,2.4,G Gambhir,P Kumar,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,2.5,EJG Morgan,P Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.6,EJG Morgan,P Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.1,G Gambhir,Azhar Mahmood,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,3.2,EJG Morgan,Azhar Mahmood,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.3,EJG Morgan,Azhar Mahmood,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,3.4,EJG Morgan,Azhar Mahmood,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.5,EJG Morgan,Azhar Mahmood,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.6,EJG Morgan,Azhar Mahmood,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.1,G Gambhir,P Kumar,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,4.2,G Gambhir,P Kumar,4legbyes,EJG Morgan,0,4,4,0,NA,NA,NA
2,4.3,G Gambhir,P Kumar,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,4.4,EJG Morgan,P Kumar,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,4.5,EJG Morgan,P Kumar,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.6,EJG Morgan,P Kumar,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,5.1,G Gambhir,MS Gony,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,5.2,EJG Morgan,MS Gony,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.3,G Gambhir,MS Gony,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,5.4,G Gambhir,MS Gony,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,5.5,EJG Morgan,MS Gony,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,5.6,EJG Morgan,MS Gony,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,6.1,G Gambhir,DJ Hussey,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,6.2,G Gambhir,DJ Hussey,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,6.3,G Gambhir,DJ Hussey,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,6.4,G Gambhir,DJ Hussey,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,6.5,G Gambhir,DJ Hussey,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,6.6,EJG Morgan,DJ Hussey,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.1,EJG Morgan,P Awana,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,7.2,EJG Morgan,P Awana,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.3,G Gambhir,P Awana,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,7.4,G Gambhir,P Awana,NA,EJG Morgan,2,0,2,0,NA,NA,NA
2,7.5,G Gambhir,P Awana,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,7.6,G Gambhir,P Awana,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,8.1,G Gambhir,PP Chawla,NA,EJG Morgan,2,0,2,0,NA,NA,NA
2,8.2,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,8.3,EJG Morgan,PP Chawla,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,8.4,EJG Morgan,PP Chawla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.5,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,8.6,EJG Morgan,PP Chawla,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,9.1,G Gambhir,P Awana,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,9.2,EJG Morgan,P Awana,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,9.3,EJG Morgan,P Awana,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,9.4,EJG Morgan,P Awana,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.5,G Gambhir,P Awana,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,9.6,EJG Morgan,P Awana,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.1,EJG Morgan,PP Chawla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.2,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,10.3,EJG Morgan,PP Chawla,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,10.4,EJG Morgan,PP Chawla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.5,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,10.6,EJG Morgan,PP Chawla,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,11.1,G Gambhir,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,11.2,G Gambhir,MS Gony,NA,EJG Morgan,2,0,2,0,NA,NA,NA
2,11.3,G Gambhir,MS Gony,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,11.4,EJG Morgan,MS Gony,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,11.5,G Gambhir,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,11.6,G Gambhir,MS Gony,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,12.1,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,12.2,EJG Morgan,PP Chawla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.3,G Gambhir,PP Chawla,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,12.4,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,12.5,EJG Morgan,PP Chawla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.6,G Gambhir,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,13.1,G Gambhir,MS Gony,NA,EJG Morgan,0,0,0,1,AC Gilchrist,caught,G Gambhir
2,13.2,MK Tiwary,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,13.3,MK Tiwary,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,13.4,MK Tiwary,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,13.5,MK Tiwary,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,13.6,MK Tiwary,MS Gony,1wides,EJG Morgan,0,1,1,0,NA,NA,NA
2,13.7,MK Tiwary,MS Gony,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,14.1,EJG Morgan,Azhar Mahmood,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
2,14.2,EJG Morgan,Azhar Mahmood,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,14.3,MK Tiwary,Azhar Mahmood,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,14.4,EJG Morgan,Azhar Mahmood,NA,MK Tiwary,2,0,2,0,NA,NA,NA
2,14.5,EJG Morgan,Azhar Mahmood,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,14.6,EJG Morgan,Azhar Mahmood,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,14.7,EJG Morgan,Azhar Mahmood,NA,MK Tiwary,0,0,0,1,DJ Hussey,caught,EJG Morgan
2,15.1,YK Pathan,MS Gony,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.2,YK Pathan,MS Gony,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.3,YK Pathan,MS Gony,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.4,YK Pathan,MS Gony,1wides,MK Tiwary,0,1,1,0,NA,NA,NA
2,15.5,YK Pathan,MS Gony,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.6,YK Pathan,MS Gony,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,15.7,YK Pathan,MS Gony,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,16.1,MK Tiwary,P Awana,NA,YK Pathan,0,0,0,1,NA,bowled,MK Tiwary
2,16.2,DB Das,P Awana,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,16.3,DB Das,P Awana,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,16.4,YK Pathan,P Awana,NA,DB Das,0,0,0,0,NA,NA,NA
2,16.5,YK Pathan,P Awana,NA,DB Das,4,0,4,0,NA,NA,NA
2,16.6,YK Pathan,P Awana,NA,DB Das,1,0,1,0,NA,NA,NA
2,17.1,YK Pathan,Azhar Mahmood,NA,DB Das,1,0,1,0,NA,NA,NA
2,17.2,DB Das,Azhar Mahmood,NA,YK Pathan,0,0,0,1,NA,lbw,DB Das
2,17.3,R Bhatia,Azhar Mahmood,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,17.4,YK Pathan,Azhar Mahmood,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,17.5,R Bhatia,Azhar Mahmood,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,17.6,YK Pathan,Azhar Mahmood,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,18.1,YK Pathan,P Awana,NA,R Bhatia,4,0,4,0,NA,NA,NA
2,18.2,YK Pathan,P Awana,NA,R Bhatia,1,0,1,0,NA,NA,NA
2,18.3,R Bhatia,P Awana,NA,YK Pathan,6,0,6,0,NA,NA,NA
2,18.4,R Bhatia,P Awana,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,18.5,R Bhatia,P Awana,NA,YK Pathan,6,0,6,0,NA,NA,NA
2,18.6,R Bhatia,P Awana,NA,YK Pathan,0,0,0,1,NA,bowled,R Bhatia
2,19.1,YK Pathan,P Kumar,1wides,SMSM Senanayake,0,1,1,0,NA,NA,NA
2,19.2,YK Pathan,P Kumar,2legbyes,SMSM Senanayake,0,2,2,0,NA,NA,NA
2,19.3,YK Pathan,P Kumar,NA,SMSM Senanayake,0,0,0,1,DA Miller,caught,YK Pathan
2,19.4,SMSM Senanayake,P Kumar,NA,SP Narine,1,0,1,0,NA,NA,NA
2,19.5,SP Narine,P Kumar,NA,SMSM Senanayake,1,0,1,0,NA,NA,NA
2,19.6,SMSM Senanayake,P Kumar,NA,SP Narine,0,0,0,1,AC Gilchrist,run out,SMSM Senanayake
2,19.7,SP Narine,P Kumar,1wides,L Balaji,0,1,1,0,NA,NA,NA
2,19.8,SP Narine,P Kumar,NA,L Balaji,0,0,0,0,NA,NA,NA
