innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.2,MK Tiwary,M Morkel,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,10.3,MK Tiwary,M Morkel,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,10.4,MK Tiwary,M Morkel,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,10.5,MK Tiwary,M Morkel,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,10.6,MK Tiwary,M Morkel,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.1,MK Tiwary,SP Narine,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.2,Yuvraj Singh,SP Narine,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,11.3,Yuvraj Singh,SP Narine,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.4,MK Tiwary,SP Narine,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.5,MK Tiwary,SP Narine,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.6,Yuvraj Singh,SP Narine,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.1,MK Tiwary,PP Chawla,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.2,Yuvraj Singh,PP Chawla,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.3,Yuvraj Singh,PP Chawla,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.4,Yuvraj Singh,PP Chawla,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,12.5,Yuvraj Singh,PP Chawla,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.6,Yuvraj Singh,PP Chawla,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.1,Yuvraj Singh,M Morkel,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,13.2,Yuvraj Singh,M Morkel,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,13.3,Yuvraj Singh,M Morkel,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.4,MK Tiwary,M Morkel,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,13.5,MK Tiwary,M Morkel,NA,Yuvraj Singh,0,0,0,1,YK Pathan,caught,MK Tiwary
1,13.6,AD Mathews,M Morkel,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.7,Yuvraj Singh,M Morkel,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,14.1,AD Mathews,PP Chawla,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.2,Yuvraj Singh,PP Chawla,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,14.3,AD Mathews,PP Chawla,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.4,Yuvraj Singh,PP Chawla,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,14.5,Yuvraj Singh,PP Chawla,NA,AD Mathews,4,0,4,0,NA,NA,NA
1,14.6,Yuvraj Singh,PP Chawla,NA,AD Mathews,0,0,0,1,RV Uthappa,stumped,Yuvraj Singh
1,15.1,AD Mathews,AD Russell,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,15.2,AD Mathews,AD Russell,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,15.3,AD Mathews,AD Russell,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,15.4,AD Mathews,AD Russell,NA,KM Jadhav,0,0,0,0,NA,NA,NA
1,15.5,AD Mathews,AD Russell,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,15.6,KM Jadhav,AD Russell,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,16.1,KM Jadhav,SP Narine,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,16.2,KM Jadhav,SP Narine,NA,AD Mathews,0,0,0,0,NA,NA,NA
1,16.3,KM Jadhav,SP Narine,1legbyes,AD Mathews,0,1,1,0,NA,NA,NA
1,16.4,AD Mathews,SP Narine,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,16.5,KM Jadhav,SP Narine,NA,AD Mathews,4,0,4,0,NA,NA,NA
1,16.6,KM Jadhav,SP Narine,NA,AD Mathews,6,0,6,0,NA,NA,NA
1,17.1,AD Mathews,UT Yadav,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,17.2,KM Jadhav,UT Yadav,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,17.3,AD Mathews,UT Yadav,1wides,KM Jadhav,0,1,1,0,NA,NA,NA
1,17.4,AD Mathews,UT Yadav,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,17.5,KM Jadhav,UT Yadav,1legbyes,AD Mathews,0,1,1,0,NA,NA,NA
1,17.6,AD Mathews,UT Yadav,NA,KM Jadhav,1,0,1,0,NA,NA,NA
1,17.7,KM Jadhav,UT Yadav,NA,AD Mathews,0,0,0,1,G Gambhir,caught,KM Jadhav
1,18.1,AD Mathews,SP Narine,NA,NM Coulter-Nile,6,0,6,0,NA,NA,NA
1,18.2,AD Mathews,SP Narine,NA,NM Coulter-Nile,6,0,6,0,NA,NA,NA
1,18.3,AD Mathews,SP Narine,NA,NM Coulter-Nile,2,0,2,0,NA,NA,NA
1,18.4,AD Mathews,SP Narine,NA,NM Coulter-Nile,1,0,1,0,NA,NA,NA
1,18.5,NM Coulter-Nile,SP Narine,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,18.6,AD Mathews,SP Narine,NA,NM Coulter-Nile,4,0,4,0,NA,NA,NA
1,19.1,NM Coulter-Nile,UT Yadav,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,19.2,AD Mathews,UT Yadav,NA,NM Coulter-Nile,1,0,1,1,MK Pandey,run out,NM Coulter-Nile
1,19.3,A Mishra,UT Yadav,NA,AD Mathews,1,0,1,0,NA,NA,NA
1,19.4,AD Mathews,UT Yadav,NA,A Mishra,0,0,0,0,NA,NA,NA
1,19.5,AD Mathews,UT Yadav,NA,A Mishra,0,0,0,0,NA,NA,NA
1,19.6,AD Mathews,UT Yadav,NA,A Mishra,0,0,0,1,RV Uthappa,caught,AD Mathews
2,0.1,RV Uthappa,DJ Muthuswami,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,0.2,RV Uthappa,DJ Muthuswami,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.3,RV Uthappa,DJ Muthuswami,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,0.4,G Gambhir,DJ Muthuswami,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,0.5,G Gambhir,DJ Muthuswami,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,0.6,G Gambhir,DJ Muthuswami,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,1.1,G Gambhir,NM Coulter-Nile,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,1.2,RV Uthappa,NM Coulter-Nile,4legbyes,G Gambhir,0,4,4,0,NA,NA,NA
2,1.3,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,1.4,G Gambhir,NM Coulter-Nile,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.5,G Gambhir,NM Coulter-Nile,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,1.6,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.1,G Gambhir,AD Mathews,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.2,G Gambhir,AD Mathews,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,2.3,RV Uthappa,AD Mathews,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,2.4,RV Uthappa,AD Mathews,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.5,G Gambhir,AD Mathews,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.6,G Gambhir,AD Mathews,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,2.7,G Gambhir,AD Mathews,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,3.1,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,3.2,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.3,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.4,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,3.5,G Gambhir,NM Coulter-Nile,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,3.6,RV Uthappa,NM Coulter-Nile,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.1,RV Uthappa,DJ Muthuswami,NA,G Gambhir,0,0,0,1,JP Duminy,caught,RV Uthappa
2,4.2,MK Pandey,DJ Muthuswami,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.3,MK Pandey,DJ Muthuswami,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.4,MK Pandey,DJ Muthuswami,NA,G Gambhir,0,0,0,1,Imran Tahir,caught,MK Pandey
2,4.5,G Gambhir,DJ Muthuswami,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,4.6,G Gambhir,DJ Muthuswami,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,5.1,SA Yadav,AD Mathews,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,5.2,SA Yadav,AD Mathews,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.3,G Gambhir,AD Mathews,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,5.4,G Gambhir,AD Mathews,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,5.5,G Gambhir,AD Mathews,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,5.6,SA Yadav,AD Mathews,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.7,G Gambhir,AD Mathews,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,6.1,G Gambhir,Imran Tahir,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,6.2,SA Yadav,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.3,G Gambhir,Imran Tahir,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,6.4,G Gambhir,Imran Tahir,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,6.5,SA Yadav,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.6,G Gambhir,Imran Tahir,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,7.1,SA Yadav,JP Duminy,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,7.2,SA Yadav,JP Duminy,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,7.3,SA Yadav,JP Duminy,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.4,G Gambhir,JP Duminy,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,7.5,SA Yadav,JP Duminy,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,7.6,SA Yadav,JP Duminy,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,8.1,G Gambhir,Imran Tahir,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,8.2,SA Yadav,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.3,G Gambhir,Imran Tahir,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,8.4,SA Yadav,Imran Tahir,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,8.5,SA Yadav,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.6,G Gambhir,Imran Tahir,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,9.1,G Gambhir,NM Coulter-Nile,1wides,SA Yadav,0,1,1,0,NA,NA,NA
2,9.2,G Gambhir,NM Coulter-Nile,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,9.3,SA Yadav,NM Coulter-Nile,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.4,G Gambhir,NM Coulter-Nile,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,9.5,SA Yadav,NM Coulter-Nile,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,9.6,SA Yadav,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,9.7,SA Yadav,NM Coulter-Nile,NA,G Gambhir,0,0,0,1,KM Jadhav,caught,SA Yadav
2,10.1,G Gambhir,A Mishra,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.2,YK Pathan,A Mishra,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,10.3,YK Pathan,A Mishra,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.4,G Gambhir,A Mishra,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.5,YK Pathan,A Mishra,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,10.6,YK Pathan,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.1,G Gambhir,DJ Muthuswami,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.2,G Gambhir,DJ Muthuswami,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.3,G Gambhir,DJ Muthuswami,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.4,G Gambhir,DJ Muthuswami,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,11.5,G Gambhir,DJ Muthuswami,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.6,G Gambhir,DJ Muthuswami,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,12.1,YK Pathan,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,12.2,YK Pathan,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,12.3,YK Pathan,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,12.4,YK Pathan,A Mishra,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.5,G Gambhir,A Mishra,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.6,YK Pathan,A Mishra,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,13.1,G Gambhir,AD Mathews,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,13.2,G Gambhir,AD Mathews,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.3,YK Pathan,AD Mathews,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.4,G Gambhir,AD Mathews,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.5,YK Pathan,AD Mathews,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.6,G Gambhir,AD Mathews,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,14.1,G Gambhir,Imran Tahir,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,14.2,YK Pathan,Imran Tahir,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,14.3,YK Pathan,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.4,G Gambhir,Imran Tahir,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,14.5,YK Pathan,Imran Tahir,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,14.6,YK Pathan,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.1,YK Pathan,NM Coulter-Nile,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,15.2,YK Pathan,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,15.3,YK Pathan,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,15.4,YK Pathan,NM Coulter-Nile,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,15.5,YK Pathan,NM Coulter-Nile,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,15.6,YK Pathan,NM Coulter-Nile,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,16.1,G Gambhir,A Mishra,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,16.2,G Gambhir,A Mishra,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,16.3,YK Pathan,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,16.4,YK Pathan,A Mishra,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,16.5,G Gambhir,A Mishra,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,16.6,YK Pathan,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,17.1,G Gambhir,Imran Tahir,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,17.2,YK Pathan,Imran Tahir,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,17.3,YK Pathan,Imran Tahir,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,17.4,G Gambhir,Imran Tahir,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,17.5,G Gambhir,Imran Tahir,NA,YK Pathan,0,0,0,1,NA,bowled,G Gambhir
2,17.6,RN ten Doeschate,Imran Tahir,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,18.1,RN ten Doeschate,A Mishra,NA,YK Pathan,2,0,2,0,NA,NA,NA
