innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.1,SK Raina,K Rabada,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,4.2,SK Raina,K Rabada,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,4.3,SK Raina,K Rabada,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,4.4,SK Raina,K Rabada,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,4.5,KD Karthik,K Rabada,NA,SK Raina,0,0,0,0,NA,NA,NA
1,4.6,KD Karthik,K Rabada,NA,SK Raina,0,0,0,0,NA,NA,NA
1,5.1,SK Raina,PJ Cummins,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,5.2,KD Karthik,PJ Cummins,NA,SK Raina,4,0,4,0,NA,NA,NA
1,5.3,KD Karthik,PJ Cummins,NA,SK Raina,1,0,1,0,NA,NA,NA
1,5.4,SK Raina,PJ Cummins,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,5.5,KD Karthik,PJ Cummins,NA,SK Raina,1,0,1,0,NA,NA,NA
1,5.6,SK Raina,PJ Cummins,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,6.1,KD Karthik,Mohammed Shami,NA,SK Raina,1,0,1,0,NA,NA,NA
1,6.2,SK Raina,Mohammed Shami,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,6.3,SK Raina,Mohammed Shami,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,6.4,SK Raina,Mohammed Shami,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,6.5,KD Karthik,Mohammed Shami,NA,SK Raina,1,0,1,0,NA,NA,NA
1,6.6,SK Raina,Mohammed Shami,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.1,SK Raina,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.2,KD Karthik,A Mishra,NA,SK Raina,0,0,0,0,NA,NA,NA
1,7.3,KD Karthik,A Mishra,NA,SK Raina,1,0,1,0,NA,NA,NA
1,7.4,SK Raina,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.5,KD Karthik,A Mishra,NA,SK Raina,4,0,4,0,NA,NA,NA
1,7.6,KD Karthik,A Mishra,NA,SK Raina,6,0,6,0,NA,NA,NA
1,8.1,SK Raina,MN Samuels,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,8.2,KD Karthik,MN Samuels,NA,SK Raina,1,0,1,0,NA,NA,NA
1,8.3,SK Raina,MN Samuels,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,8.4,SK Raina,MN Samuels,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.5,SK Raina,MN Samuels,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.6,SK Raina,MN Samuels,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,9.1,KD Karthik,A Mishra,NA,SK Raina,4,0,4,0,NA,NA,NA
1,9.2,KD Karthik,A Mishra,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.3,SK Raina,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,9.4,KD Karthik,A Mishra,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.5,SK Raina,A Mishra,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,9.6,SK Raina,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,10.1,SK Raina,MN Samuels,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,10.2,SK Raina,MN Samuels,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,10.3,KD Karthik,MN Samuels,NA,SK Raina,0,0,0,0,NA,NA,NA
1,10.4,KD Karthik,MN Samuels,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.5,SK Raina,MN Samuels,NA,KD Karthik,2,0,2,0,NA,NA,NA
1,10.6,SK Raina,MN Samuels,NA,KD Karthik,6,0,6,0,NA,NA,NA
1,11.1,KD Karthik,S Nadeem,NA,SK Raina,0,0,0,0,NA,NA,NA
1,11.2,KD Karthik,S Nadeem,NA,SK Raina,6,0,6,0,NA,NA,NA
1,11.3,KD Karthik,S Nadeem,NA,SK Raina,6,0,6,0,NA,NA,NA
1,11.4,KD Karthik,S Nadeem,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.5,SK Raina,S Nadeem,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,11.6,SK Raina,S Nadeem,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.1,SK Raina,CJ Anderson,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.2,KD Karthik,CJ Anderson,1wides,SK Raina,0,1,1,0,NA,NA,NA
1,12.3,KD Karthik,CJ Anderson,NA,SK Raina,1,0,1,0,NA,NA,NA
1,12.4,SK Raina,CJ Anderson,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,12.5,KD Karthik,CJ Anderson,NA,SK Raina,6,0,6,0,NA,NA,NA
1,12.6,KD Karthik,CJ Anderson,NA,SK Raina,0,0,0,0,NA,NA,NA
1,12.7,KD Karthik,CJ Anderson,1wides,SK Raina,0,1,1,0,NA,NA,NA
1,12.8,KD Karthik,CJ Anderson,NA,SK Raina,1,0,1,0,NA,NA,NA
1,13.1,KD Karthik,Mohammed Shami,NA,SK Raina,4,0,4,0,NA,NA,NA
1,13.2,KD Karthik,Mohammed Shami,NA,SK Raina,0,0,0,1,K Rabada,run out,SK Raina
1,13.3,KD Karthik,Mohammed Shami,NA,AJ Finch,4,0,4,0,NA,NA,NA
