innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.4,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,2.5,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,2.6,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,3.1,Mandeep Singh,R Ashwin,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,3.2,Mandeep Singh,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,3.3,AC Gilchrist,R Ashwin,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,3.4,Mandeep Singh,R Ashwin,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.5,Mandeep Singh,R Ashwin,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.6,Mandeep Singh,R Ashwin,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,4.1,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,4.2,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,4.3,Mandeep Singh,BW Hilfenhaus,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,4.4,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,4.5,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,4.6,AC Gilchrist,BW Hilfenhaus,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,5.1,Mandeep Singh,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,5.2,AC Gilchrist,R Ashwin,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,5.3,AC Gilchrist,R Ashwin,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,5.4,AC Gilchrist,R Ashwin,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,5.5,AC Gilchrist,R Ashwin,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,5.6,AC Gilchrist,R Ashwin,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,6.1,Mandeep Singh,JA Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.2,Mandeep Singh,JA Morkel,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,6.3,Mandeep Singh,JA Morkel,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,6.4,Mandeep Singh,JA Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.5,Mandeep Singh,JA Morkel,NA,AC Gilchrist,0,0,0,1,NA,bowled,Mandeep Singh
2,6.6,N Saini,JA Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,7.1,AC Gilchrist,R Ashwin,NA,N Saini,2,0,2,0,NA,NA,NA
2,7.2,AC Gilchrist,R Ashwin,NA,N Saini,0,0,0,0,NA,NA,NA
2,7.3,AC Gilchrist,R Ashwin,NA,N Saini,0,0,0,0,NA,NA,NA
2,7.4,AC Gilchrist,R Ashwin,NA,N Saini,0,0,0,0,NA,NA,NA
2,7.5,AC Gilchrist,R Ashwin,NA,N Saini,1,0,1,0,NA,NA,NA
2,7.6,N Saini,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,8.1,N Saini,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,8.2,N Saini,DJ Bravo,NA,AC Gilchrist,0,0,0,1,MS Dhoni,caught,N Saini
2,8.3,DJ Hussey,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,8.4,DJ Hussey,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,8.5,DJ Hussey,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,8.6,DJ Hussey,DJ Bravo,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,9.1,DJ Hussey,R Ashwin,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
2,9.2,DJ Hussey,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,9.3,AC Gilchrist,R Ashwin,1legbyes,DJ Hussey,0,1,1,0,NA,NA,NA
2,9.4,DJ Hussey,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,9.5,AC Gilchrist,R Ashwin,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,9.6,AC Gilchrist,R Ashwin,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,10.1,DJ Hussey,DJ Bravo,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,10.2,DJ Hussey,DJ Bravo,NA,AC Gilchrist,0,0,0,1,MS Dhoni,caught,DJ Hussey
2,10.3,SD Chitnis,DJ Bravo,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,10.4,AC Gilchrist,DJ Bravo,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,10.5,SD Chitnis,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,10.6,SD Chitnis,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,11.1,AC Gilchrist,JA Morkel,NA,SD Chitnis,0,0,0,0,NA,NA,NA
2,11.2,AC Gilchrist,JA Morkel,NA,SD Chitnis,2,0,2,0,NA,NA,NA
2,11.3,AC Gilchrist,JA Morkel,NA,SD Chitnis,0,0,0,0,NA,NA,NA
2,11.4,AC Gilchrist,JA Morkel,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,11.5,SD Chitnis,JA Morkel,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,11.6,AC Gilchrist,JA Morkel,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,12.1,AC Gilchrist,VY Mahesh,NA,SD Chitnis,0,0,0,0,NA,NA,NA
2,12.2,AC Gilchrist,VY Mahesh,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,12.3,SD Chitnis,VY Mahesh,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,12.4,SD Chitnis,VY Mahesh,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,12.5,AC Gilchrist,VY Mahesh,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,12.6,SD Chitnis,VY Mahesh,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
2,13.1,AC Gilchrist,DJ Bravo,NA,SD Chitnis,4,0,4,0,NA,NA,NA
2,13.2,AC Gilchrist,DJ Bravo,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,13.3,SD Chitnis,DJ Bravo,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,13.4,AC Gilchrist,DJ Bravo,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,13.5,SD Chitnis,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,13.6,SD Chitnis,DJ Bravo,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,14.1,AC Gilchrist,VY Mahesh,NA,SD Chitnis,4,0,4,0,NA,NA,NA
2,14.2,AC Gilchrist,VY Mahesh,NA,SD Chitnis,6,0,6,0,NA,NA,NA
2,14.3,AC Gilchrist,VY Mahesh,NA,SD Chitnis,1,0,1,0,NA,NA,NA
2,14.4,SD Chitnis,VY Mahesh,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,14.5,AC Gilchrist,VY Mahesh,NA,SD Chitnis,4,0,4,0,NA,NA,NA
2,14.6,AC Gilchrist,VY Mahesh,NA,SD Chitnis,6,0,6,0,NA,NA,NA
2,15.1,SD Chitnis,BW Hilfenhaus,NA,AC Gilchrist,0,0,0,1,MS Dhoni,caught,SD Chitnis
2,15.2,Azhar Mahmood,BW Hilfenhaus,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,15.3,Azhar Mahmood,BW Hilfenhaus,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,15.4,Azhar Mahmood,BW Hilfenhaus,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,15.5,Azhar Mahmood,BW Hilfenhaus,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,15.6,AC Gilchrist,BW Hilfenhaus,NA,Azhar Mahmood,0,0,0,0,NA,NA,NA
2,16.1,Azhar Mahmood,JA Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,16.2,Azhar Mahmood,JA Morkel,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,16.3,Azhar Mahmood,JA Morkel,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
