innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.5,WP Saha,JP Faulkner,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,18.6,MP Stoinis,JP Faulkner,NA,WP Saha,4,0,4,0,NA,NA,NA
1,19.1,WP Saha,DJ Bravo,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,19.2,MP Stoinis,DJ Bravo,NA,WP Saha,1,0,1,0,NA,NA,NA
1,19.3,WP Saha,DJ Bravo,NA,MP Stoinis,0,0,0,1,RA Jadeja,caught,WP Saha
1,19.4,MP Stoinis,DJ Bravo,NA,AR Patel,0,0,0,1,AJ Finch,caught,MP Stoinis
1,19.5,AR Patel,DJ Bravo,NA,MG Johnson,2,0,2,0,NA,NA,NA
1,19.6,AR Patel,DJ Bravo,NA,MG Johnson,2,0,2,0,NA,NA,NA
2,0.1,AJ Finch,Sandeep Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.2,AJ Finch,Sandeep Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.3,AJ Finch,Sandeep Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.4,AJ Finch,Sandeep Sharma,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.5,BB McCullum,Sandeep Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.6,BB McCullum,Sandeep Sharma,NA,AJ Finch,0,0,0,1,WP Saha,stumped,BB McCullum
2,1.1,AJ Finch,MG Johnson,NA,SK Raina,0,0,0,0,NA,NA,NA
2,1.2,AJ Finch,MG Johnson,NA,SK Raina,2,0,2,0,NA,NA,NA
2,1.3,AJ Finch,MG Johnson,NA,SK Raina,4,0,4,0,NA,NA,NA
2,1.4,AJ Finch,MG Johnson,NA,SK Raina,0,0,0,0,NA,NA,NA
2,1.5,AJ Finch,MG Johnson,NA,SK Raina,4,0,4,0,NA,NA,NA
2,1.6,AJ Finch,MG Johnson,NA,SK Raina,1,0,1,0,NA,NA,NA
2,2.1,AJ Finch,Sandeep Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
2,2.2,AJ Finch,Sandeep Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,2.3,SK Raina,Sandeep Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,2.4,SK Raina,Sandeep Sharma,NA,AJ Finch,6,0,6,0,NA,NA,NA
2,2.5,SK Raina,Sandeep Sharma,NA,AJ Finch,3,0,3,0,NA,NA,NA
2,2.6,AJ Finch,Sandeep Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.1,AJ Finch,MM Sharma,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.2,AJ Finch,MM Sharma,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.3,AJ Finch,MM Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.4,SK Raina,MM Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,3.5,SK Raina,MM Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,3.6,SK Raina,MM Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,4.1,AJ Finch,MG Johnson,NA,SK Raina,0,0,0,0,NA,NA,NA
2,4.2,AJ Finch,MG Johnson,NA,SK Raina,4,0,4,0,NA,NA,NA
2,4.3,AJ Finch,MG Johnson,NA,SK Raina,1,0,1,0,NA,NA,NA
2,4.4,SK Raina,MG Johnson,1wides,AJ Finch,0,1,1,0,NA,NA,NA
2,4.5,SK Raina,MG Johnson,1wides,AJ Finch,0,1,1,0,NA,NA,NA
2,4.6,SK Raina,MG Johnson,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,4.7,AJ Finch,MG Johnson,NA,SK Raina,0,0,0,0,NA,NA,NA
2,4.8,AJ Finch,MG Johnson,NA,SK Raina,1,0,1,0,NA,NA,NA
2,5.1,AJ Finch,MP Stoinis,NA,SK Raina,1,0,1,0,NA,NA,NA
2,5.2,SK Raina,MP Stoinis,NA,AJ Finch,6,0,6,0,NA,NA,NA
2,5.3,SK Raina,MP Stoinis,NA,AJ Finch,0,0,0,1,MG Johnson,caught,SK Raina
2,5.4,AJ Finch,MP Stoinis,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.5,AJ Finch,MP Stoinis,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.6,AJ Finch,MP Stoinis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.1,AJ Finch,AR Patel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,6.2,AJ Finch,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.3,KD Karthik,AR Patel,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,6.4,KD Karthik,AR Patel,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,6.5,AJ Finch,AR Patel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,6.6,AJ Finch,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.1,AJ Finch,MP Stoinis,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,7.2,AJ Finch,MP Stoinis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.3,KD Karthik,MP Stoinis,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,7.4,AJ Finch,MP Stoinis,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,7.5,AJ Finch,MP Stoinis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.6,KD Karthik,MP Stoinis,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,8.1,AJ Finch,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.2,KD Karthik,AR Patel,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,8.3,KD Karthik,AR Patel,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,8.4,AJ Finch,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.5,KD Karthik,AR Patel,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,8.6,AJ Finch,AR Patel,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,8.7,AJ Finch,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.1,AJ Finch,P Sahu,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.2,KD Karthik,P Sahu,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,9.3,AJ Finch,P Sahu,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,9.4,AJ Finch,P Sahu,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.5,KD Karthik,P Sahu,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,9.6,AJ Finch,P Sahu,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.1,AJ Finch,Sandeep Sharma,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,10.2,AJ Finch,Sandeep Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.3,KD Karthik,Sandeep Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,10.4,AJ Finch,Sandeep Sharma,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,10.5,AJ Finch,Sandeep Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.6,KD Karthik,Sandeep Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,11.1,AJ Finch,P Sahu,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.2,KD Karthik,P Sahu,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,11.3,KD Karthik,P Sahu,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,11.4,AJ Finch,P Sahu,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,11.5,AJ Finch,P Sahu,NA,KD Karthik,0,0,0,1,WP Saha,stumped,AJ Finch
2,11.6,RA Jadeja,P Sahu,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.1,KD Karthik,MM Sharma,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.2,RA Jadeja,MM Sharma,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.3,RA Jadeja,MM Sharma,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.4,RA Jadeja,MM Sharma,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,12.5,RA Jadeja,MM Sharma,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.6,RA Jadeja,MM Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.1,RA Jadeja,P Sahu,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.2,KD Karthik,P Sahu,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.3,RA Jadeja,P Sahu,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,13.4,RA Jadeja,P Sahu,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,13.5,RA Jadeja,P Sahu,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.6,KD Karthik,P Sahu,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,14.1,RA Jadeja,MG Johnson,2legbyes,KD Karthik,0,2,2,0,NA,NA,NA
2,14.2,RA Jadeja,MG Johnson,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.3,KD Karthik,MG Johnson,NA,RA Jadeja,0,0,0,1,MG Johnson,run out,RA Jadeja
2,14.4,Ishan Kishan,MG Johnson,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.5,KD Karthik,MG Johnson,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,14.6,KD Karthik,MG Johnson,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,15.1,Ishan Kishan,P Sahu,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
2,15.2,KD Karthik,P Sahu,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
2,15.3,KD Karthik,P Sahu,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,15.4,Ishan Kishan,P Sahu,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,15.5,Ishan Kishan,P Sahu,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,15.6,Ishan Kishan,P Sahu,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,16.1,KD Karthik,MG Johnson,NA,Ishan Kishan,4,0,4,0,NA,NA,NA
2,16.2,KD Karthik,MG Johnson,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
2,16.3,Ishan Kishan,MG Johnson,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,16.4,Ishan Kishan,MG Johnson,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,16.5,Ishan Kishan,MG Johnson,NA,KD Karthik,0,0,0,1,MM Sharma,caught,Ishan Kishan
2,16.6,KD Karthik,MG Johnson,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,17.1,DJ Bravo,MM Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.2,KD Karthik,MM Sharma,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,17.3,DJ Bravo,MM Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.4,KD Karthik,MM Sharma,NA,DJ Bravo,4,0,4,0,NA,NA,NA
