innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.5,MJ Lumb,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,2.6,MJ Lumb,S Tyagi,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,2.7,MJ Lumb,S Tyagi,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,3.1,NV Ojha,DE Bollinger,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,3.2,MJ Lumb,DE Bollinger,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,3.3,MJ Lumb,DE Bollinger,4byes,NV Ojha,0,4,4,0,NA,NA,NA
2,3.4,MJ Lumb,DE Bollinger,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,3.5,MJ Lumb,DE Bollinger,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,3.6,NV Ojha,DE Bollinger,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,4.1,MJ Lumb,S Tyagi,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,4.2,MJ Lumb,S Tyagi,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,4.3,NV Ojha,S Tyagi,NA,MJ Lumb,6,0,6,0,NA,NA,NA
2,4.4,NV Ojha,S Tyagi,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,4.5,MJ Lumb,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,4.6,MJ Lumb,S Tyagi,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,5.1,NV Ojha,JA Morkel,NA,MJ Lumb,4,0,4,0,NA,NA,NA
2,5.2,NV Ojha,JA Morkel,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,5.3,MJ Lumb,JA Morkel,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,5.4,NV Ojha,JA Morkel,NA,MJ Lumb,4,0,4,0,NA,NA,NA
2,5.5,NV Ojha,JA Morkel,NA,MJ Lumb,4,0,4,0,NA,NA,NA
2,5.6,NV Ojha,JA Morkel,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,6.1,NV Ojha,M Muralitharan,1wides,MJ Lumb,0,1,1,0,NA,NA,NA
2,6.2,NV Ojha,M Muralitharan,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,6.3,NV Ojha,M Muralitharan,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,6.4,NV Ojha,M Muralitharan,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,6.5,MJ Lumb,M Muralitharan,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,6.6,MJ Lumb,M Muralitharan,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,6.7,MJ Lumb,M Muralitharan,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,7.1,NV Ojha,JA Morkel,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,7.2,MJ Lumb,JA Morkel,NA,NV Ojha,0,0,0,1,S Anirudha,caught,MJ Lumb
2,7.3,NV Ojha,JA Morkel,NA,YK Pathan,6,0,6,0,NA,NA,NA
2,7.4,NV Ojha,JA Morkel,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.5,YK Pathan,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,7.6,YK Pathan,JA Morkel,NA,NV Ojha,0,0,0,1,DE Bollinger,caught,YK Pathan
2,8.1,SR Watson,SB Jakati,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,8.2,NV Ojha,SB Jakati,NA,SR Watson,0,0,0,0,NA,NA,NA
2,8.3,NV Ojha,SB Jakati,NA,SR Watson,6,0,6,0,NA,NA,NA
2,8.4,NV Ojha,SB Jakati,NA,SR Watson,1,0,1,0,NA,NA,NA
2,8.5,SR Watson,SB Jakati,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,8.6,NV Ojha,SB Jakati,NA,SR Watson,1,0,1,0,NA,NA,NA
2,9.1,NV Ojha,JA Morkel,NA,SR Watson,1,0,1,0,NA,NA,NA
2,9.2,SR Watson,JA Morkel,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,9.3,NV Ojha,JA Morkel,NA,SR Watson,1,0,1,0,NA,NA,NA
2,9.4,SR Watson,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,9.5,SR Watson,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,9.6,SR Watson,JA Morkel,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,10.1,NV Ojha,SB Jakati,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.2,SR Watson,SB Jakati,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,10.3,NV Ojha,SB Jakati,NA,SR Watson,6,0,6,0,NA,NA,NA
2,10.4,NV Ojha,SB Jakati,NA,SR Watson,0,0,0,0,NA,NA,NA
2,10.5,NV Ojha,SB Jakati,NA,SR Watson,1,0,1,0,NA,NA,NA
2,10.6,SR Watson,SB Jakati,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,11.1,NV Ojha,M Muralitharan,NA,SR Watson,1,0,1,0,NA,NA,NA
2,11.2,SR Watson,M Muralitharan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,11.3,NV Ojha,M Muralitharan,NA,SR Watson,0,0,0,0,NA,NA,NA
2,11.4,NV Ojha,M Muralitharan,NA,SR Watson,1,0,1,0,NA,NA,NA
2,11.5,SR Watson,M Muralitharan,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,11.6,SR Watson,M Muralitharan,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,12.1,SR Watson,SB Jakati,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,12.2,SR Watson,SB Jakati,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,12.3,NV Ojha,SB Jakati,NA,SR Watson,6,0,6,0,NA,NA,NA
2,12.4,NV Ojha,SB Jakati,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.5,SR Watson,SB Jakati,1legbyes,NV Ojha,0,1,1,0,NA,NA,NA
2,12.6,NV Ojha,SB Jakati,NA,SR Watson,4,0,4,0,NA,NA,NA
2,13.1,SR Watson,S Tyagi,1wides,NV Ojha,0,1,1,0,NA,NA,NA
2,13.2,SR Watson,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,13.3,SR Watson,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,13.4,SR Watson,S Tyagi,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,13.5,SR Watson,S Tyagi,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,13.6,SR Watson,S Tyagi,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,13.7,NV Ojha,S Tyagi,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.1,NV Ojha,M Muralitharan,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.2,SR Watson,M Muralitharan,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,14.3,SR Watson,M Muralitharan,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,14.4,SR Watson,M Muralitharan,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,14.5,SR Watson,M Muralitharan,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,14.6,SR Watson,M Muralitharan,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,15.1,NV Ojha,DE Bollinger,1noballs,SR Watson,1,1,2,0,NA,NA,NA
2,15.2,SR Watson,DE Bollinger,NA,NV Ojha,0,0,0,1,NA,bowled,SR Watson
2,15.3,FY Fazal,DE Bollinger,1wides,NV Ojha,0,1,1,0,NA,NA,NA
2,15.4,FY Fazal,DE Bollinger,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,15.5,NV Ojha,DE Bollinger,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,15.6,NV Ojha,DE Bollinger,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,15.7,NV Ojha,DE Bollinger,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,15.8,NV Ojha,DE Bollinger,NA,FY Fazal,4,0,4,0,NA,NA,NA
2,16.1,FY Fazal,SK Raina,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,16.2,NV Ojha,SK Raina,NA,FY Fazal,4,0,4,0,NA,NA,NA
2,16.3,NV Ojha,SK Raina,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,16.4,FY Fazal,SK Raina,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,16.5,NV Ojha,SK Raina,1legbyes,FY Fazal,0,1,1,0,NA,NA,NA
2,16.6,FY Fazal,SK Raina,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,17.1,FY Fazal,M Muralitharan,NA,NV Ojha,0,0,0,1,S Anirudha,caught,FY Fazal
2,17.2,NV Ojha,M Muralitharan,NA,AA Jhunjhunwala,6,0,6,0,NA,NA,NA
2,17.3,NV Ojha,M Muralitharan,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,17.4,NV Ojha,M Muralitharan,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,17.5,AA Jhunjhunwala,M Muralitharan,NA,NV Ojha,6,0,6,0,NA,NA,NA
2,17.6,AA Jhunjhunwala,M Muralitharan,3legbyes,NV Ojha,0,3,3,0,NA,NA,NA
2,18.1,AA Jhunjhunwala,DE Bollinger,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,18.2,NV Ojha,DE Bollinger,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,18.3,AA Jhunjhunwala,DE Bollinger,NA,NV Ojha,0,0,0,1,SK Raina,caught,AA Jhunjhunwala
2,18.4,AS Raut,DE Bollinger,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,18.5,NV Ojha,DE Bollinger,NA,AS Raut,1,0,1,0,NA,NA,NA
2,18.6,AS Raut,DE Bollinger,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,19.1,NV Ojha,S Tyagi,NA,AS Raut,4,0,4,0,NA,NA,NA
2,19.2,NV Ojha,S Tyagi,NA,AS Raut,4,0,4,0,NA,NA,NA
2,19.3,NV Ojha,S Tyagi,NA,AS Raut,1,0,1,0,NA,NA,NA
2,19.4,AS Raut,S Tyagi,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,19.5,AS Raut,S Tyagi,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,19.6,NV Ojha,S Tyagi,NA,AS Raut,1,0,1,0,NA,NA,NA
