innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,1.8,JD Ryder,S Aravind,NA,TD Paine,1,0,1,0,NA,NA,NA
2,2.1,JD Ryder,Z Khan,NA,TD Paine,6,0,6,0,NA,NA,NA
2,2.2,JD Ryder,Z Khan,NA,TD Paine,0,0,0,0,NA,NA,NA
2,2.3,JD Ryder,Z Khan,NA,TD Paine,2,0,2,0,NA,NA,NA
2,2.4,JD Ryder,Z Khan,NA,TD Paine,4,0,4,0,NA,NA,NA
2,2.5,JD Ryder,Z Khan,NA,TD Paine,1,0,1,0,NA,NA,NA
2,2.6,TD Paine,Z Khan,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,3.1,TD Paine,S Aravind,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,3.2,TD Paine,S Aravind,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,3.3,TD Paine,S Aravind,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,3.4,JD Ryder,S Aravind,NA,TD Paine,1,0,1,0,NA,NA,NA
2,3.5,TD Paine,S Aravind,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,3.6,JD Ryder,S Aravind,NA,TD Paine,0,0,0,0,NA,NA,NA
2,4.1,TD Paine,A Mithun,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,4.2,JD Ryder,A Mithun,NA,TD Paine,1,0,1,0,NA,NA,NA
2,4.3,TD Paine,A Mithun,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,4.4,TD Paine,A Mithun,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,4.5,JD Ryder,A Mithun,NA,TD Paine,1,0,1,0,NA,NA,NA
2,4.6,TD Paine,A Mithun,1legbyes,JD Ryder,0,1,1,0,NA,NA,NA
2,5.1,TD Paine,S Aravind,NA,JD Ryder,0,0,0,1,DL Vettori,caught,TD Paine
2,5.2,MK Pandey,S Aravind,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,5.3,JD Ryder,S Aravind,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,5.4,JD Ryder,S Aravind,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,5.5,JD Ryder,S Aravind,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,5.6,JD Ryder,S Aravind,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,6.1,MK Pandey,A Mithun,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,6.2,MK Pandey,A Mithun,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,6.3,MK Pandey,A Mithun,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,6.4,MK Pandey,A Mithun,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,6.5,JD Ryder,A Mithun,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,6.6,MK Pandey,A Mithun,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,7.1,MK Pandey,DL Vettori,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,7.2,JD Ryder,DL Vettori,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,7.3,MK Pandey,DL Vettori,NA,JD Ryder,4,0,4,0,NA,NA,NA
2,7.4,MK Pandey,DL Vettori,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,7.5,JD Ryder,DL Vettori,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,7.6,MK Pandey,DL Vettori,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,8.1,JD Ryder,CH Gayle,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,8.2,JD Ryder,CH Gayle,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,8.3,MK Pandey,CH Gayle,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,8.4,JD Ryder,CH Gayle,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,8.5,MK Pandey,CH Gayle,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,8.6,JD Ryder,CH Gayle,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,9.1,JD Ryder,DL Vettori,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,9.2,MK Pandey,DL Vettori,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,9.3,MK Pandey,DL Vettori,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,9.4,MK Pandey,DL Vettori,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,9.5,MK Pandey,DL Vettori,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,9.6,JD Ryder,DL Vettori,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.1,JD Ryder,A Mithun,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.2,MK Pandey,A Mithun,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,10.3,JD Ryder,A Mithun,NA,MK Pandey,6,0,6,0,NA,NA,NA
2,10.4,JD Ryder,A Mithun,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,10.5,JD Ryder,A Mithun,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,10.6,JD Ryder,A Mithun,1legbyes,MK Pandey,0,1,1,0,NA,NA,NA
2,11.1,JD Ryder,J Syed Mohammad,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,11.2,MK Pandey,J Syed Mohammad,1wides,JD Ryder,0,1,1,0,NA,NA,NA
2,11.3,MK Pandey,J Syed Mohammad,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,11.4,JD Ryder,J Syed Mohammad,NA,MK Pandey,0,0,0,1,M Kaif,caught,JD Ryder
2,11.5,MK Pandey,J Syed Mohammad,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.6,MK Pandey,J Syed Mohammad,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.7,MK Pandey,J Syed Mohammad,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,12.1,Yuvraj Singh,Z Khan,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,12.2,Yuvraj Singh,Z Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,12.3,Yuvraj Singh,Z Khan,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,12.4,Yuvraj Singh,Z Khan,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,12.5,Yuvraj Singh,Z Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,12.6,Yuvraj Singh,Z Khan,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,13.1,Yuvraj Singh,DL Vettori,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,13.2,Yuvraj Singh,DL Vettori,NA,MK Pandey,6,0,6,0,NA,NA,NA
2,13.3,Yuvraj Singh,DL Vettori,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,13.4,MK Pandey,DL Vettori,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.5,Yuvraj Singh,DL Vettori,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,13.6,MK Pandey,DL Vettori,NA,Yuvraj Singh,0,0,0,1,SS Tiwary,caught,MK Pandey
2,14.1,Yuvraj Singh,A Mithun,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,14.2,Yuvraj Singh,A Mithun,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,14.3,Yuvraj Singh,A Mithun,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,14.4,Yuvraj Singh,A Mithun,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,14.5,RV Uthappa,A Mithun,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,14.6,RV Uthappa,A Mithun,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,15.1,Yuvraj Singh,J Syed Mohammad,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,15.2,Yuvraj Singh,J Syed Mohammad,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,15.3,Yuvraj Singh,J Syed Mohammad,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,15.4,Yuvraj Singh,J Syed Mohammad,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,15.5,RV Uthappa,J Syed Mohammad,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,15.6,Yuvraj Singh,J Syed Mohammad,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,16.1,Yuvraj Singh,Z Khan,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,16.2,Yuvraj Singh,Z Khan,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,16.3,RV Uthappa,Z Khan,1legbyes,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,16.4,Yuvraj Singh,Z Khan,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,16.5,Yuvraj Singh,Z Khan,NA,RV Uthappa,0,0,0,1,J Syed Mohammad,caught,Yuvraj Singh
2,16.6,M Manhas,Z Khan,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,17.1,RV Uthappa,DL Vettori,NA,M Manhas,1,0,1,0,NA,NA,NA
2,17.2,M Manhas,DL Vettori,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,17.3,M Manhas,DL Vettori,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,17.4,RV Uthappa,DL Vettori,NA,M Manhas,0,0,0,0,NA,NA,NA
2,17.5,RV Uthappa,DL Vettori,NA,M Manhas,1,0,1,0,NA,NA,NA
2,17.6,M Manhas,DL Vettori,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,18.1,RV Uthappa,CH Gayle,NA,M Manhas,0,0,0,0,NA,NA,NA
2,18.2,RV Uthappa,CH Gayle,NA,M Manhas,1,0,1,0,NA,NA,NA
2,18.3,M Manhas,CH Gayle,NA,RV Uthappa,0,0,0,1,M Kaif,caught,M Manhas
2,18.4,RV Uthappa,CH Gayle,NA,Harpreet Singh,0,0,0,0,NA,NA,NA
2,18.5,RV Uthappa,CH Gayle,NA,Harpreet Singh,0,0,0,0,NA,NA,NA
2,18.6,RV Uthappa,CH Gayle,1legbyes,Harpreet Singh,0,1,1,0,NA,NA,NA
2,19.1,RV Uthappa,S Aravind,NA,Harpreet Singh,4,0,4,0,NA,NA,NA
2,19.2,RV Uthappa,S Aravind,1wides,Harpreet Singh,0,1,1,0,NA,NA,NA
2,19.3,RV Uthappa,S Aravind,NA,Harpreet Singh,4,0,4,0,NA,NA,NA
2,19.4,RV Uthappa,S Aravind,NA,Harpreet Singh,6,0,6,0,NA,NA,NA
2,19.5,RV Uthappa,S Aravind,NA,Harpreet Singh,1,0,1,0,NA,NA,NA
2,19.6,Harpreet Singh,S Aravind,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,19.7,RV Uthappa,S Aravind,NA,Harpreet Singh,0,0,0,0,NA,NA,NA
