innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.1,RG Sharma,BAW Mendis,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.2,AT Rayudu,BAW Mendis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.3,RG Sharma,BAW Mendis,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.4,AT Rayudu,BAW Mendis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.5,RG Sharma,BAW Mendis,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,8.6,RG Sharma,BAW Mendis,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.1,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.2,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.3,RG Sharma,Yuvraj Singh,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,9.4,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.5,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.6,AT Rayudu,Yuvraj Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.1,RG Sharma,Parvez Rasool,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.2,AT Rayudu,Parvez Rasool,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.3,RG Sharma,Parvez Rasool,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.4,AT Rayudu,Parvez Rasool,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.5,RG Sharma,Parvez Rasool,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.6,AT Rayudu,Parvez Rasool,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,11.1,RG Sharma,B Kumar,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,11.2,RG Sharma,B Kumar,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,11.3,RG Sharma,B Kumar,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.4,AT Rayudu,B Kumar,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.5,RG Sharma,B Kumar,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.6,AT Rayudu,B Kumar,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.1,AT Rayudu,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.2,RG Sharma,Yuvraj Singh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,12.3,AT Rayudu,Yuvraj Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.4,RG Sharma,Yuvraj Singh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
