innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.1,S Badrinath,A Mishra,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,10.2,R Ashwin,A Mishra,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,10.3,S Badrinath,A Mishra,NA,R Ashwin,2,0,2,0,NA,NA,NA
1,10.4,S Badrinath,A Mishra,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,10.5,S Badrinath,A Mishra,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,10.6,S Badrinath,A Mishra,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,11.1,S Badrinath,V Sehwag,NA,R Ashwin,0,0,0,0,NA,NA,NA
1,11.2,S Badrinath,V Sehwag,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,11.3,R Ashwin,V Sehwag,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,11.4,R Ashwin,V Sehwag,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,11.5,R Ashwin,V Sehwag,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,11.6,R Ashwin,V Sehwag,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,12.1,R Ashwin,A Mishra,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,12.2,S Badrinath,A Mishra,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,12.3,R Ashwin,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,12.4,R Ashwin,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,12.5,R Ashwin,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,12.6,R Ashwin,A Mishra,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,13.1,R Ashwin,V Sehwag,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,13.2,S Badrinath,V Sehwag,NA,R Ashwin,2,0,2,0,NA,NA,NA
1,13.3,S Badrinath,V Sehwag,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,13.4,R Ashwin,V Sehwag,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,13.5,S Badrinath,V Sehwag,NA,R Ashwin,1,0,1,0,NA,NA,NA
1,13.6,R Ashwin,V Sehwag,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,14.1,S Badrinath,A Mishra,NA,R Ashwin,1,0,1,1,A Mishra,run out,R Ashwin
1,14.2,S Badrinath,A Mishra,NA,L Balaji,1,0,1,0,NA,NA,NA
1,14.3,L Balaji,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,14.4,L Balaji,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,14.5,L Balaji,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,14.6,L Balaji,A Mishra,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,15.1,L Balaji,TM Dilshan,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,15.2,S Badrinath,TM Dilshan,NA,L Balaji,0,0,0,0,NA,NA,NA
1,15.3,S Badrinath,TM Dilshan,NA,L Balaji,1,0,1,0,NA,NA,NA
1,15.4,L Balaji,TM Dilshan,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,15.5,L Balaji,TM Dilshan,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,15.6,S Badrinath,TM Dilshan,NA,L Balaji,0,0,0,0,NA,NA,NA
1,16.1,L Balaji,A Mishra,NA,S Badrinath,0,0,0,1,NA,lbw,L Balaji
1,16.2,DE Bollinger,A Mishra,1noballs,S Badrinath,0,1,1,0,NA,NA,NA
1,16.3,DE Bollinger,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,16.4,DE Bollinger,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,16.5,DE Bollinger,A Mishra,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,16.6,DE Bollinger,A Mishra,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,16.7,S Badrinath,A Mishra,NA,DE Bollinger,0,0,0,0,NA,NA,NA
1,17.1,DE Bollinger,TM Dilshan,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,17.2,DE Bollinger,TM Dilshan,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,17.3,S Badrinath,TM Dilshan,NA,DE Bollinger,1,0,1,0,NA,NA,NA
1,17.4,DE Bollinger,TM Dilshan,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,17.5,S Badrinath,TM Dilshan,NA,DE Bollinger,1,0,1,0,NA,NA,NA
1,17.6,DE Bollinger,TM Dilshan,NA,S Badrinath,6,0,6,0,NA,NA,NA
1,18.1,S Badrinath,DP Nannes,NA,DE Bollinger,1,0,1,0,NA,NA,NA
1,18.2,DE Bollinger,DP Nannes,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,18.3,S Badrinath,DP Nannes,NA,DE Bollinger,0,0,0,0,NA,NA,NA
1,18.4,S Badrinath,DP Nannes,1noballs,DE Bollinger,1,1,2,0,NA,NA,NA
1,18.5,DE Bollinger,DP Nannes,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,18.6,S Badrinath,DP Nannes,1wides,DE Bollinger,0,1,1,0,NA,NA,NA
1,18.7,S Badrinath,DP Nannes,NA,DE Bollinger,4,0,4,0,NA,NA,NA
1,18.8,S Badrinath,DP Nannes,NA,DE Bollinger,1,0,1,0,NA,NA,NA
1,18.9,DE Bollinger,DP Nannes,NA,S Badrinath,0,0,0,0,NA,NA,NA
1,19.1,S Badrinath,A Nehra,NA,DE Bollinger,1,0,1,0,NA,NA,NA
1,19.2,DE Bollinger,A Nehra,NA,S Badrinath,4,0,4,0,NA,NA,NA
1,19.3,DE Bollinger,A Nehra,NA,S Badrinath,1,0,1,0,NA,NA,NA
1,19.4,S Badrinath,A Nehra,NA,DE Bollinger,2,0,2,0,NA,NA,NA
1,19.5,S Badrinath,A Nehra,NA,DE Bollinger,4,0,4,0,NA,NA,NA
1,19.6,S Badrinath,A Nehra,NA,DE Bollinger,0,0,0,1,DA Warner,caught,S Badrinath
2,0.1,V Sehwag,R Ashwin,NA,DA Warner,1,0,1,0,NA,NA,NA
2,0.2,DA Warner,R Ashwin,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.3,DA Warner,R Ashwin,NA,V Sehwag,0,0,0,1,M Vijay,caught,DA Warner
2,0.4,TM Dilshan,R Ashwin,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.5,V Sehwag,R Ashwin,NA,TM Dilshan,2,0,2,0,NA,NA,NA
2,0.6,V Sehwag,R Ashwin,NA,TM Dilshan,1,0,1,0,NA,NA,NA
2,1.1,V Sehwag,DE Bollinger,NA,TM Dilshan,0,0,0,1,ML Hayden,caught,V Sehwag
2,1.2,G Gambhir,DE Bollinger,NA,TM Dilshan,0,0,0,0,NA,NA,NA
2,1.3,G Gambhir,DE Bollinger,NA,TM Dilshan,1,0,1,0,NA,NA,NA
2,1.4,TM Dilshan,DE Bollinger,NA,G Gambhir,0,0,0,1,NA,bowled,TM Dilshan
2,1.5,KD Karthik,DE Bollinger,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.6,KD Karthik,DE Bollinger,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.1,KD Karthik,R Ashwin,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.2,G Gambhir,R Ashwin,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,2.3,G Gambhir,R Ashwin,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,2.4,G Gambhir,R Ashwin,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,2.5,G Gambhir,R Ashwin,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,2.6,G Gambhir,R Ashwin,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,3.1,KD Karthik,DE Bollinger,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.2,KD Karthik,DE Bollinger,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,3.3,KD Karthik,DE Bollinger,2wides,G Gambhir,0,2,2,0,NA,NA,NA
2,3.4,G Gambhir,DE Bollinger,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.5,G Gambhir,DE Bollinger,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,3.6,KD Karthik,DE Bollinger,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,3.7,G Gambhir,DE Bollinger,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,4.1,KD Karthik,R Ashwin,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.2,G Gambhir,R Ashwin,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,4.3,KD Karthik,R Ashwin,4byes,G Gambhir,0,4,4,0,NA,NA,NA
2,4.4,KD Karthik,R Ashwin,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.5,KD Karthik,R Ashwin,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.6,G Gambhir,R Ashwin,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,5.1,G Gambhir,DE Bollinger,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.2,G Gambhir,DE Bollinger,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.3,G Gambhir,DE Bollinger,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,5.4,G Gambhir,DE Bollinger,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,5.5,KD Karthik,DE Bollinger,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,5.6,KD Karthik,DE Bollinger,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,6.1,G Gambhir,SB Jakati,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,6.2,G Gambhir,SB Jakati,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.3,KD Karthik,SB Jakati,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,6.4,KD Karthik,SB Jakati,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,6.5,KD Karthik,SB Jakati,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,6.6,KD Karthik,SB Jakati,NA,G Gambhir,0,0,0,1,S Badrinath,caught,KD Karthik
2,7.1,M Manhas,JA Morkel,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.2,G Gambhir,JA Morkel,NA,M Manhas,2,0,2,0,NA,NA,NA
2,7.3,G Gambhir,JA Morkel,NA,M Manhas,0,0,0,0,NA,NA,NA
2,7.4,G Gambhir,JA Morkel,NA,M Manhas,2,0,2,0,NA,NA,NA
2,7.5,G Gambhir,JA Morkel,NA,M Manhas,0,0,0,0,NA,NA,NA
2,7.6,G Gambhir,JA Morkel,NA,M Manhas,1,0,1,0,NA,NA,NA
2,8.1,G Gambhir,SB Jakati,NA,M Manhas,2,0,2,0,NA,NA,NA
2,8.2,G Gambhir,SB Jakati,NA,M Manhas,3,0,3,0,NA,NA,NA
2,8.3,M Manhas,SB Jakati,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,8.4,M Manhas,SB Jakati,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.5,G Gambhir,SB Jakati,NA,M Manhas,0,0,0,0,NA,NA,NA
2,8.6,G Gambhir,SB Jakati,NA,M Manhas,0,0,0,0,NA,NA,NA
2,9.1,M Manhas,JA Morkel,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.2,G Gambhir,JA Morkel,NA,M Manhas,1,0,1,0,NA,NA,NA
2,9.3,M Manhas,JA Morkel,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,9.4,M Manhas,JA Morkel,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.5,G Gambhir,JA Morkel,NA,M Manhas,1,0,1,0,NA,NA,NA
2,9.6,M Manhas,JA Morkel,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.7,G Gambhir,JA Morkel,NA,M Manhas,0,0,0,0,NA,NA,NA
2,10.1,M Manhas,L Balaji,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.2,G Gambhir,L Balaji,NA,M Manhas,0,0,0,0,NA,NA,NA
2,10.3,G Gambhir,L Balaji,NA,M Manhas,1,0,1,0,NA,NA,NA
2,10.4,M Manhas,L Balaji,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,10.5,M Manhas,L Balaji,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,10.6,M Manhas,L Balaji,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.7,G Gambhir,L Balaji,NA,M Manhas,0,0,0,0,NA,NA,NA
2,11.1,M Manhas,SK Raina,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.2,M Manhas,SK Raina,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.3,M Manhas,SK Raina,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.4,M Manhas,SK Raina,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.5,M Manhas,SK Raina,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.6,M Manhas,SK Raina,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.1,M Manhas,L Balaji,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,12.2,M Manhas,L Balaji,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.3,G Gambhir,L Balaji,NA,M Manhas,0,0,0,0,NA,NA,NA
2,12.4,G Gambhir,L Balaji,5wides,M Manhas,0,5,5,0,NA,NA,NA
2,12.5,G Gambhir,L Balaji,NA,M Manhas,1,0,1,0,NA,NA,NA
2,12.6,M Manhas,L Balaji,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.7,G Gambhir,L Balaji,NA,M Manhas,0,0,0,0,NA,NA,NA
2,13.1,M Manhas,SB Jakati,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,13.2,M Manhas,SB Jakati,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.3,G Gambhir,SB Jakati,NA,M Manhas,1,0,1,0,NA,NA,NA
2,13.4,M Manhas,SB Jakati,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,13.5,M Manhas,SB Jakati,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,13.6,M Manhas,SB Jakati,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.1,M Manhas,SK Raina,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.2,G Gambhir,SK Raina,NA,M Manhas,1,0,1,0,NA,NA,NA
2,14.3,M Manhas,SK Raina,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,14.4,G Gambhir,SK Raina,NA,M Manhas,0,0,0,0,NA,NA,NA
2,14.5,G Gambhir,SK Raina,NA,M Manhas,0,0,0,0,NA,NA,NA
2,14.6,G Gambhir,SK Raina,NA,M Manhas,1,0,1,0,NA,NA,NA
2,15.1,G Gambhir,R Ashwin,NA,M Manhas,1,0,1,0,NA,NA,NA
2,15.2,M Manhas,R Ashwin,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,15.3,M Manhas,R Ashwin,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.4,G Gambhir,R Ashwin,NA,M Manhas,0,0,0,0,NA,NA,NA
2,15.5,G Gambhir,R Ashwin,NA,M Manhas,0,0,0,0,NA,NA,NA
2,15.6,G Gambhir,R Ashwin,NA,M Manhas,4,0,4,0,NA,NA,NA
2,16.1,M Manhas,SK Raina,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,16.2,G Gambhir,SK Raina,NA,M Manhas,4,0,4,0,NA,NA,NA
2,16.3,G Gambhir,SK Raina,NA,M Manhas,0,0,0,0,NA,NA,NA
2,16.4,G Gambhir,SK Raina,NA,M Manhas,4,0,4,0,NA,NA,NA
2,16.5,G Gambhir,SK Raina,NA,M Manhas,1,0,1,0,NA,NA,NA
2,16.6,M Manhas,SK Raina,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,17.1,G Gambhir,DE Bollinger,NA,M Manhas,3,0,3,0,NA,NA,NA
2,17.2,M Manhas,DE Bollinger,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,17.3,M Manhas,DE Bollinger,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,17.4,G Gambhir,DE Bollinger,NA,M Manhas,4,0,4,0,NA,NA,NA
2,17.5,G Gambhir,DE Bollinger,NA,M Manhas,1,0,1,0,NA,NA,NA
2,17.6,M Manhas,DE Bollinger,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,18.1,G Gambhir,JA Morkel,NA,M Manhas,0,0,0,0,NA,NA,NA
2,18.2,G Gambhir,JA Morkel,NA,M Manhas,0,0,0,0,NA,NA,NA
2,18.3,G Gambhir,JA Morkel,NA,M Manhas,2,0,2,0,NA,NA,NA
2,18.4,G Gambhir,JA Morkel,NA,M Manhas,2,0,2,0,NA,NA,NA
