innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.3,RG Sharma,SM Boland,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,16.4,RG Sharma,SM Boland,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,16.5,RG Sharma,SM Boland,2legbyes,JC Buttler,0,2,2,0,NA,NA,NA
2,16.6,RG Sharma,SM Boland,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,16.7,JC Buttler,SM Boland,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,17.1,RG Sharma,AB Dinda,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,17.2,JC Buttler,AB Dinda,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,17.3,RG Sharma,AB Dinda,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,17.4,RG Sharma,AB Dinda,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,17.5,RG Sharma,AB Dinda,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,17.6,JC Buttler,AB Dinda,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,18.1,RG Sharma,M Ashwin,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,18.2,JC Buttler,M Ashwin,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.3,RG Sharma,M Ashwin,NA,JC Buttler,6,0,6,0,NA,NA,NA
