innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.4,Anirudh Singh,DW Steyn,NA,A Symonds,0,0,0,0,NA,NA,NA
1,4.5,Anirudh Singh,DW Steyn,NA,A Symonds,0,0,0,0,NA,NA,NA
1,4.6,Anirudh Singh,DW Steyn,NA,A Symonds,4,0,4,0,NA,NA,NA
1,4.7,Anirudh Singh,DW Steyn,NA,A Symonds,0,0,0,0,NA,NA,NA
1,5.1,A Symonds,P Kumar,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,5.2,A Symonds,P Kumar,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,5.3,Anirudh Singh,P Kumar,NA,A Symonds,4,0,4,0,NA,NA,NA
1,5.4,Anirudh Singh,P Kumar,NA,A Symonds,1,0,1,0,NA,NA,NA
1,5.5,A Symonds,P Kumar,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,5.6,Anirudh Singh,P Kumar,NA,A Symonds,0,0,0,0,NA,NA,NA
1,6.1,A Symonds,DW Steyn,NA,Anirudh Singh,0,0,0,1,RV Uthappa,caught,A Symonds
1,6.2,DR Smith,DW Steyn,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,6.3,DR Smith,DW Steyn,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,6.4,DR Smith,DW Steyn,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,6.5,DR Smith,DW Steyn,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,6.6,DR Smith,DW Steyn,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,7.1,Anirudh Singh,P Kumar,NA,DR Smith,1,0,1,0,NA,NA,NA
1,7.2,DR Smith,P Kumar,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,7.3,Anirudh Singh,P Kumar,NA,DR Smith,1,0,1,0,NA,NA,NA
1,7.4,DR Smith,P Kumar,NA,Anirudh Singh,4,0,4,0,NA,NA,NA
1,7.5,DR Smith,P Kumar,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,7.6,DR Smith,P Kumar,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,8.1,Anirudh Singh,A Kumble,NA,DR Smith,1,0,1,0,NA,NA,NA
1,8.2,DR Smith,A Kumble,NA,Anirudh Singh,0,0,0,1,NA,bowled,DR Smith
1,8.3,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,8.4,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,8.5,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,8.6,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,6,0,6,0,NA,NA,NA
1,9.1,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,9.2,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,9.3,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,9.4,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,9.5,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,9.6,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,10.1,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,10.2,Anirudh Singh,A Kumble,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,10.3,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,10.4,Anirudh Singh,A Kumble,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,10.5,Anirudh Singh,A Kumble,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,10.6,Y Venugopal Rao,A Kumble,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,11.1,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,11.2,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,11.3,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,11.4,Anirudh Singh,ND Doshi,1wides,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,11.5,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,11.6,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,11.7,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,12.1,Y Venugopal Rao,KP Pietersen,NA,Anirudh Singh,4,0,4,0,NA,NA,NA
1,12.2,Y Venugopal Rao,KP Pietersen,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,12.3,Y Venugopal Rao,KP Pietersen,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,12.4,Anirudh Singh,KP Pietersen,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,12.5,Anirudh Singh,KP Pietersen,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,12.6,Anirudh Singh,KP Pietersen,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,13.1,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,13.2,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,13.3,Y Venugopal Rao,ND Doshi,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,13.4,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
1,13.5,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,13.6,Anirudh Singh,ND Doshi,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,14.1,Y Venugopal Rao,B Akhil,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,14.2,Y Venugopal Rao,B Akhil,NA,Anirudh Singh,1,0,1,0,NA,NA,NA
1,14.3,Anirudh Singh,B Akhil,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,14.4,Y Venugopal Rao,B Akhil,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,14.5,Y Venugopal Rao,B Akhil,NA,Anirudh Singh,4,0,4,0,NA,NA,NA
1,14.6,Y Venugopal Rao,B Akhil,NA,Anirudh Singh,0,0,0,0,NA,NA,NA
1,15.1,Anirudh Singh,JH Kallis,NA,Y Venugopal Rao,0,0,0,1,NA,bowled,Anirudh Singh
1,15.2,RJ Harris,JH Kallis,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,15.3,Y Venugopal Rao,JH Kallis,NA,RJ Harris,1,0,1,0,NA,NA,NA
1,15.4,RJ Harris,JH Kallis,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,15.5,RJ Harris,JH Kallis,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,15.6,RJ Harris,JH Kallis,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,16.1,RJ Harris,ND Doshi,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,16.2,RJ Harris,ND Doshi,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,16.3,Y Venugopal Rao,ND Doshi,NA,RJ Harris,0,0,0,1,CL White,caught,Y Venugopal Rao
1,16.4,RJ Harris,ND Doshi,NA,R Sharma,0,0,0,0,NA,NA,NA
1,16.5,RJ Harris,ND Doshi,NA,R Sharma,0,0,0,0,NA,NA,NA
1,16.6,RJ Harris,ND Doshi,NA,R Sharma,0,0,0,0,NA,NA,NA
1,17.1,R Sharma,JH Kallis,NA,RJ Harris,0,0,0,0,NA,NA,NA
1,17.2,R Sharma,JH Kallis,NA,RJ Harris,0,0,0,0,NA,NA,NA
1,17.3,R Sharma,JH Kallis,NA,RJ Harris,0,0,0,0,NA,NA,NA
1,17.4,R Sharma,JH Kallis,NA,RJ Harris,0,0,0,0,NA,NA,NA
1,17.5,R Sharma,JH Kallis,NA,RJ Harris,0,0,0,0,NA,NA,NA
1,17.6,R Sharma,JH Kallis,NA,RJ Harris,0,0,0,1,NA,bowled,R Sharma
1,18.1,RJ Harris,A Kumble,NA,Harmeet Singh,0,0,0,1,NA,lbw,RJ Harris
1,18.2,PP Ojha,A Kumble,NA,Harmeet Singh,0,0,0,0,NA,NA,NA
1,18.3,PP Ojha,A Kumble,NA,Harmeet Singh,0,0,0,1,JH Kallis,caught,PP Ojha
2,0.1,JH Kallis,RJ Harris,NA,R Dravid,2,0,2,0,NA,NA,NA
2,0.2,JH Kallis,RJ Harris,NA,R Dravid,4,0,4,0,NA,NA,NA
2,0.3,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.4,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.5,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,0.6,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,1.1,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,1.2,JH Kallis,A Symonds,NA,R Dravid,1,0,1,0,NA,NA,NA
2,1.3,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,1.4,JH Kallis,A Symonds,NA,R Dravid,4,0,4,0,NA,NA,NA
2,1.5,JH Kallis,A Symonds,NA,R Dravid,0,0,0,0,NA,NA,NA
2,1.6,JH Kallis,A Symonds,1legbyes,R Dravid,0,1,1,0,NA,NA,NA
2,2.1,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.2,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.3,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.4,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.5,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.6,JH Kallis,RJ Harris,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.1,JH Kallis,A Symonds,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.2,JH Kallis,A Symonds,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.3,R Dravid,A Symonds,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.4,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.5,JH Kallis,A Symonds,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.6,JH Kallis,A Symonds,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.1,R Dravid,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.2,R Dravid,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.3,R Dravid,PP Ojha,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.4,R Dravid,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.5,R Dravid,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.6,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.1,R Dravid,RJ Harris,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,5.2,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.3,JH Kallis,RJ Harris,NA,R Dravid,4,0,4,0,NA,NA,NA
2,5.4,JH Kallis,RJ Harris,1wides,R Dravid,0,1,1,0,NA,NA,NA
2,5.5,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.6,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.7,JH Kallis,RJ Harris,NA,R Dravid,1,0,1,0,NA,NA,NA
2,6.1,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.2,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.3,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.4,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.5,JH Kallis,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
2,6.6,R Dravid,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.1,R Dravid,R Sharma,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.2,JH Kallis,R Sharma,NA,R Dravid,0,0,0,1,NA,caught and bowled,JH Kallis
2,7.3,KP Pietersen,R Sharma,NA,R Dravid,4,0,4,0,NA,NA,NA
2,7.4,KP Pietersen,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.5,R Dravid,R Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,7.6,KP Pietersen,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,8.1,R Dravid,A Symonds,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,8.2,R Dravid,A Symonds,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,8.3,R Dravid,A Symonds,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,8.4,R Dravid,A Symonds,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.5,KP Pietersen,A Symonds,NA,R Dravid,2,0,2,0,NA,NA,NA
2,8.6,KP Pietersen,A Symonds,NA,R Dravid,1,0,1,0,NA,NA,NA
2,9.1,KP Pietersen,R Sharma,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.2,KP Pietersen,R Sharma,1byes,R Dravid,0,1,1,0,NA,NA,NA
2,9.3,R Dravid,R Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.4,KP Pietersen,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,9.5,R Dravid,R Sharma,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,9.6,R Dravid,R Sharma,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,10.1,KP Pietersen,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,10.2,KP Pietersen,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.3,R Dravid,PP Ojha,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.4,KP Pietersen,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.5,R Dravid,PP Ojha,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,10.6,R Dravid,PP Ojha,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,11.1,KP Pietersen,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,11.2,R Dravid,R Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,11.3,KP Pietersen,R Sharma,NA,R Dravid,6,0,6,0,NA,NA,NA
2,11.4,KP Pietersen,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,11.5,R Dravid,R Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,11.6,KP Pietersen,R Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,12.1,KP Pietersen,Harmeet Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,12.2,KP Pietersen,Harmeet Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,12.3,R Dravid,Harmeet Singh,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,12.4,R Dravid,Harmeet Singh,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,12.5,R Dravid,Harmeet Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,12.6,KP Pietersen,Harmeet Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.1,KP Pietersen,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,13.2,KP Pietersen,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
2,13.3,R Dravid,PP Ojha,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,13.4,R Dravid,PP Ojha,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,13.5,KP Pietersen,PP Ojha,NA,R Dravid,6,0,6,0,NA,NA,NA
