innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.4,R Dravid,I Sharma,NA,S Sriram,1,0,1,0,NA,NA,NA
2,3.5,S Sriram,I Sharma,NA,R Dravid,1,0,1,0,NA,NA,NA
2,3.6,R Dravid,I Sharma,NA,S Sriram,1,0,1,0,NA,NA,NA
2,3.7,S Sriram,I Sharma,NA,R Dravid,4,0,4,0,NA,NA,NA
2,4.1,R Dravid,AB Agarkar,NA,S Sriram,0,0,0,0,NA,NA,NA
2,4.2,R Dravid,AB Agarkar,NA,S Sriram,1,0,1,0,NA,NA,NA
2,4.3,S Sriram,AB Agarkar,NA,R Dravid,4,0,4,0,NA,NA,NA
2,4.4,S Sriram,AB Agarkar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,4.5,R Dravid,AB Agarkar,NA,S Sriram,4,0,4,0,NA,NA,NA
2,4.6,R Dravid,AB Agarkar,1legbyes,S Sriram,0,1,1,0,NA,NA,NA
2,5.1,R Dravid,I Sharma,NA,S Sriram,4,0,4,0,NA,NA,NA
2,5.2,R Dravid,I Sharma,NA,S Sriram,0,0,0,0,NA,NA,NA
2,5.3,R Dravid,I Sharma,NA,S Sriram,4,0,4,0,NA,NA,NA
2,5.4,R Dravid,I Sharma,NA,S Sriram,2,0,2,0,NA,NA,NA
2,5.5,R Dravid,I Sharma,NA,S Sriram,4,0,4,0,NA,NA,NA
2,5.6,R Dravid,I Sharma,NA,S Sriram,1,0,1,0,NA,NA,NA
2,6.1,R Dravid,AB Agarkar,NA,S Sriram,0,0,0,0,NA,NA,NA
2,6.2,R Dravid,AB Agarkar,NA,S Sriram,0,0,0,0,NA,NA,NA
2,6.3,R Dravid,AB Agarkar,NA,S Sriram,0,0,0,0,NA,NA,NA
2,6.4,R Dravid,AB Agarkar,NA,S Sriram,1,0,1,0,NA,NA,NA
2,6.5,S Sriram,AB Agarkar,NA,R Dravid,1,0,1,0,NA,NA,NA
2,6.6,R Dravid,AB Agarkar,NA,S Sriram,1,0,1,0,NA,NA,NA
2,7.1,R Dravid,AD Mathews,NA,S Sriram,2,0,2,0,NA,NA,NA
2,7.2,R Dravid,AD Mathews,NA,S Sriram,4,0,4,0,NA,NA,NA
2,7.3,R Dravid,AD Mathews,NA,S Sriram,1,0,1,0,NA,NA,NA
