innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.5,DB Ravi Teja,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,6.6,S Dhawan,PP Chawla,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,6.7,S Dhawan,PP Chawla,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,7.1,S Dhawan,PC Valthaty,5wides,DB Ravi Teja,0,5,5,0,NA,NA,NA
1,7.2,S Dhawan,PC Valthaty,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,7.3,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,7.4,DB Ravi Teja,PC Valthaty,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,7.5,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,7.6,DB Ravi Teja,PC Valthaty,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,7.7,DB Ravi Teja,PC Valthaty,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,8.1,DB Ravi Teja,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,8.2,S Dhawan,PP Chawla,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,8.3,DB Ravi Teja,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,8.4,S Dhawan,PP Chawla,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,8.5,DB Ravi Teja,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,8.6,S Dhawan,PP Chawla,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,9.1,S Dhawan,PC Valthaty,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,9.2,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,9.3,DB Ravi Teja,PC Valthaty,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,9.4,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,9.5,DB Ravi Teja,PC Valthaty,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,9.6,DB Ravi Teja,PC Valthaty,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,10.1,S Dhawan,R McLaren,NA,DB Ravi Teja,4,0,4,0,NA,NA,NA
1,10.2,S Dhawan,R McLaren,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,10.3,DB Ravi Teja,R McLaren,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,10.4,DB Ravi Teja,R McLaren,2legbyes,S Dhawan,0,2,2,0,NA,NA,NA
1,10.5,DB Ravi Teja,R McLaren,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,10.6,DB Ravi Teja,R McLaren,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,11.1,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,11.2,DB Ravi Teja,PC Valthaty,NA,S Dhawan,3,0,3,0,NA,NA,NA
1,11.3,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,11.4,DB Ravi Teja,PC Valthaty,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,11.5,DB Ravi Teja,PC Valthaty,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,11.6,S Dhawan,PC Valthaty,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,12.1,S Dhawan,PP Chawla,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,12.2,DB Ravi Teja,PP Chawla,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,12.3,DB Ravi Teja,PP Chawla,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,12.4,DB Ravi Teja,PP Chawla,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,12.5,DB Ravi Teja,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,12.6,S Dhawan,PP Chawla,NA,DB Ravi Teja,2,0,2,0,NA,NA,NA
1,13.1,DB Ravi Teja,PC Valthaty,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,13.2,DB Ravi Teja,PC Valthaty,NA,S Dhawan,0,0,0,1,AM Nayar,caught,DB Ravi Teja
1,13.3,JP Duminy,PC Valthaty,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,13.4,S Dhawan,PC Valthaty,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,13.5,JP Duminy,PC Valthaty,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,13.6,JP Duminy,PC Valthaty,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,14.1,JP Duminy,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,14.2,S Dhawan,PP Chawla,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,14.3,S Dhawan,PP Chawla,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,14.4,JP Duminy,PP Chawla,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,14.5,JP Duminy,PP Chawla,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,14.6,JP Duminy,PP Chawla,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,15.1,JP Duminy,BA Bhatt,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,15.2,S Dhawan,BA Bhatt,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,15.3,S Dhawan,BA Bhatt,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,15.4,S Dhawan,BA Bhatt,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,15.5,JP Duminy,BA Bhatt,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,15.6,S Dhawan,BA Bhatt,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,16.1,JP Duminy,RJ Harris,NA,S Dhawan,0,0,0,1,SE Marsh,caught,JP Duminy
1,16.2,S Dhawan,RJ Harris,NA,CL White,4,0,4,0,NA,NA,NA
1,16.3,S Dhawan,RJ Harris,NA,CL White,4,0,4,0,NA,NA,NA
1,16.4,S Dhawan,RJ Harris,NA,CL White,1,0,1,0,NA,NA,NA
1,16.5,CL White,RJ Harris,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,16.6,S Dhawan,RJ Harris,NA,CL White,1,0,1,0,NA,NA,NA
1,17.1,S Dhawan,BA Bhatt,NA,CL White,6,0,6,0,NA,NA,NA
1,17.2,S Dhawan,BA Bhatt,NA,CL White,1,0,1,0,NA,NA,NA
1,17.3,CL White,BA Bhatt,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,17.4,CL White,BA Bhatt,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,17.5,S Dhawan,BA Bhatt,NA,CL White,1,0,1,0,NA,NA,NA
1,17.6,CL White,BA Bhatt,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.1,CL White,R McLaren,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.2,S Dhawan,R McLaren,NA,CL White,1,0,1,0,NA,NA,NA
1,18.3,CL White,R McLaren,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.4,S Dhawan,R McLaren,NA,CL White,1,0,1,0,NA,NA,NA
1,18.5,CL White,R McLaren,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,18.6,S Dhawan,R McLaren,NA,CL White,4,0,4,0,NA,NA,NA
1,19.1,CL White,RJ Harris,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,19.2,CL White,RJ Harris,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,19.3,CL White,RJ Harris,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,19.4,CL White,RJ Harris,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,19.5,S Dhawan,RJ Harris,NA,CL White,1,0,1,0,NA,NA,NA
1,19.6,CL White,RJ Harris,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,0.1,PC Valthaty,JP Duminy,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.2,PC Valthaty,JP Duminy,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,0.3,AC Gilchrist,JP Duminy,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,0.4,AC Gilchrist,JP Duminy,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,0.5,AC Gilchrist,JP Duminy,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,0.6,AC Gilchrist,JP Duminy,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,1.1,PC Valthaty,DW Steyn,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.2,PC Valthaty,DW Steyn,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.3,PC Valthaty,DW Steyn,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,1.4,PC Valthaty,DW Steyn,NA,AC Gilchrist,0,0,0,1,Anand Rajan,caught,PC Valthaty
2,1.5,SE Marsh,DW Steyn,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,1.6,SE Marsh,DW Steyn,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,2.1,SE Marsh,JP Duminy,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.2,SE Marsh,JP Duminy,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.3,SE Marsh,JP Duminy,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.4,SE Marsh,JP Duminy,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,2.5,SE Marsh,JP Duminy,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,2.6,SE Marsh,JP Duminy,NA,AC Gilchrist,0,0,0,1,Anand Rajan,caught,SE Marsh
2,3.1,AC Gilchrist,DW Steyn,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.2,AC Gilchrist,DW Steyn,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.3,AC Gilchrist,DW Steyn,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.4,AC Gilchrist,DW Steyn,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,3.5,AC Gilchrist,DW Steyn,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,3.6,AC Gilchrist,DW Steyn,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,4.1,AC Gilchrist,Anand Rajan,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,4.2,AC Gilchrist,Anand Rajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,4.3,AC Gilchrist,Anand Rajan,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,4.4,AC Gilchrist,Anand Rajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,4.5,AC Gilchrist,Anand Rajan,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,4.6,AC Gilchrist,Anand Rajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,4.7,AC Gilchrist,Anand Rajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.1,KD Karthik,PP Ojha,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,5.2,KD Karthik,PP Ojha,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,5.3,KD Karthik,PP Ojha,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,5.4,AC Gilchrist,PP Ojha,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,5.5,AC Gilchrist,PP Ojha,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,5.6,AC Gilchrist,PP Ojha,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,6.1,KD Karthik,DT Christian,1wides,AC Gilchrist,0,1,1,0,NA,NA,NA
2,6.2,KD Karthik,DT Christian,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.3,KD Karthik,DT Christian,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.4,KD Karthik,DT Christian,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,6.5,AC Gilchrist,DT Christian,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,6.6,AC Gilchrist,DT Christian,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,6.7,AC Gilchrist,DT Christian,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,7.1,KD Karthik,PP Ojha,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,7.2,KD Karthik,PP Ojha,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,7.3,AC Gilchrist,PP Ojha,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,7.4,AC Gilchrist,PP Ojha,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,7.5,AC Gilchrist,PP Ojha,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.6,KD Karthik,PP Ojha,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,8.1,KD Karthik,JP Duminy,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,8.2,AC Gilchrist,JP Duminy,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.3,AC Gilchrist,JP Duminy,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.4,KD Karthik,JP Duminy,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,8.5,AC Gilchrist,JP Duminy,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,8.6,AC Gilchrist,JP Duminy,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.1,AC Gilchrist,A Mishra,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,9.2,AC Gilchrist,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.3,KD Karthik,A Mishra,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,9.4,AC Gilchrist,A Mishra,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,9.5,AC Gilchrist,A Mishra,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
2,9.6,KD Karthik,A Mishra,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,10.1,AC Gilchrist,DT Christian,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,10.2,AC Gilchrist,DT Christian,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,10.3,AC Gilchrist,DT Christian,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,10.4,AC Gilchrist,DT Christian,NA,KD Karthik,0,0,0,1,CL White,caught,AC Gilchrist
2,10.5,R McLaren,DT Christian,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.6,KD Karthik,DT Christian,NA,R McLaren,0,0,0,1,DB Ravi Teja,caught,KD Karthik
2,11.1,R McLaren,A Mishra,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,11.2,AM Nayar,A Mishra,NA,R McLaren,0,0,0,0,NA,NA,NA
2,11.3,AM Nayar,A Mishra,NA,R McLaren,0,0,0,0,NA,NA,NA
2,11.4,AM Nayar,A Mishra,NA,R McLaren,1,0,1,0,NA,NA,NA
2,11.5,R McLaren,A Mishra,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,11.6,R McLaren,A Mishra,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,12.1,AM Nayar,JP Duminy,NA,R McLaren,1,0,1,0,NA,NA,NA
2,12.2,R McLaren,JP Duminy,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,12.3,R McLaren,JP Duminy,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,12.4,AM Nayar,JP Duminy,NA,R McLaren,0,0,0,0,NA,NA,NA
2,12.5,AM Nayar,JP Duminy,NA,R McLaren,1,0,1,0,NA,NA,NA
2,12.6,R McLaren,JP Duminy,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,13.1,R McLaren,PP Ojha,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,13.2,R McLaren,PP Ojha,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,13.3,AM Nayar,PP Ojha,NA,R McLaren,0,0,0,1,DT Christian,caught,AM Nayar
2,13.4,Mandeep Singh,PP Ojha,NA,R McLaren,0,0,0,0,NA,NA,NA
2,13.5,Mandeep Singh,PP Ojha,NA,R McLaren,1,0,1,0,NA,NA,NA
2,13.6,R McLaren,PP Ojha,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,14.1,R McLaren,DT Christian,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,14.2,R McLaren,DT Christian,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,14.3,Mandeep Singh,DT Christian,NA,R McLaren,0,0,0,0,NA,NA,NA
2,14.4,Mandeep Singh,DT Christian,NA,R McLaren,4,0,4,0,NA,NA,NA
2,14.5,Mandeep Singh,DT Christian,NA,R McLaren,0,0,0,0,NA,NA,NA
2,14.6,Mandeep Singh,DT Christian,NA,R McLaren,1,0,1,0,NA,NA,NA
2,15.1,Mandeep Singh,A Mishra,NA,R McLaren,1,0,1,0,NA,NA,NA
2,15.2,R McLaren,A Mishra,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,15.3,R McLaren,A Mishra,NA,Mandeep Singh,0,0,0,1,DT Christian,caught,R McLaren
2,15.4,Mandeep Singh,A Mishra,NA,PP Chawla,0,0,0,1,KH Devdhar,stumped,Mandeep Singh
2,15.5,RJ Harris,A Mishra,NA,PP Chawla,0,0,0,1,S Dhawan,caught,RJ Harris
2,15.6,P Kumar,A Mishra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,16.1,PP Chawla,DW Steyn,NA,P Kumar,1,0,1,0,NA,NA,NA
2,16.2,P Kumar,DW Steyn,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,16.3,P Kumar,DW Steyn,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,16.4,P Kumar,DW Steyn,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,16.5,P Kumar,DW Steyn,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,16.6,P Kumar,DW Steyn,1legbyes,PP Chawla,0,1,1,0,NA,NA,NA
2,17.1,P Kumar,A Mishra,NA,PP Chawla,0,0,0,1,NA,bowled,P Kumar
2,17.2,BA Bhatt,A Mishra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,17.3,BA Bhatt,A Mishra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,17.4,BA Bhatt,A Mishra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,17.5,BA Bhatt,A Mishra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,17.6,BA Bhatt,A Mishra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,18.1,PP Chawla,Anand Rajan,NA,BA Bhatt,0,0,0,0,NA,NA,NA
2,18.2,PP Chawla,Anand Rajan,NA,BA Bhatt,0,0,0,0,NA,NA,NA
2,18.3,PP Chawla,Anand Rajan,NA,BA Bhatt,6,0,6,0,NA,NA,NA
2,18.4,PP Chawla,Anand Rajan,NA,BA Bhatt,0,0,0,0,NA,NA,NA
2,18.5,PP Chawla,Anand Rajan,NA,BA Bhatt,6,0,6,0,NA,NA,NA
2,18.6,PP Chawla,Anand Rajan,NA,BA Bhatt,0,0,0,1,Anand Rajan,run out,BA Bhatt
