innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,10.3,VVS Laxman,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.4,RG Sharma,JH Kallis,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,10.5,RG Sharma,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,10.6,VVS Laxman,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.1,VVS Laxman,A Kumble,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.2,VVS Laxman,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.3,RG Sharma,A Kumble,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,11.4,VVS Laxman,A Kumble,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.5,VVS Laxman,A Kumble,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.6,VVS Laxman,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.1,VVS Laxman,P Kumar,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.2,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,12.3,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,12.4,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,12.5,RG Sharma,P Kumar,NA,VVS Laxman,6,0,6,0,NA,NA,NA
2,12.6,RG Sharma,P Kumar,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,13.1,VVS Laxman,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.2,RG Sharma,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,13.3,VVS Laxman,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.4,RG Sharma,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,13.5,VVS Laxman,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.6,VVS Laxman,JH Kallis,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,14.1,RG Sharma,Z Khan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,14.2,VVS Laxman,Z Khan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.3,RG Sharma,Z Khan,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,14.4,RG Sharma,Z Khan,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,14.5,VVS Laxman,Z Khan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.6,VVS Laxman,Z Khan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,15.1,RG Sharma,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,15.2,RG Sharma,DW Steyn,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,15.3,VVS Laxman,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.4,RG Sharma,DW Steyn,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,15.5,RG Sharma,DW Steyn,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,15.6,VVS Laxman,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,16.1,RG Sharma,JH Kallis,NA,VVS Laxman,4,0,4,0,NA,NA,NA
2,16.2,RG Sharma,JH Kallis,NA,VVS Laxman,6,0,6,0,NA,NA,NA
2,16.3,RG Sharma,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,16.4,VVS Laxman,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.5,RG Sharma,JH Kallis,NA,VVS Laxman,0,0,0,1,W Jaffer,caught,RG Sharma
2,16.6,Shahid Afridi,JH Kallis,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,17.1,Shahid Afridi,P Kumar,NA,VVS Laxman,0,0,0,1,DW Steyn,caught,Shahid Afridi
2,17.2,VVS Laxman,P Kumar,NA,SB Styris,1,0,1,0,NA,NA,NA
2,17.3,SB Styris,P Kumar,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,17.4,VVS Laxman,P Kumar,1legbyes,SB Styris,0,1,1,0,NA,NA,NA
2,17.5,SB Styris,P Kumar,NA,VVS Laxman,1,0,1,0,NA,NA,NA
2,17.6,VVS Laxman,P Kumar,NA,SB Styris,0,0,0,1,NA,lbw,VVS Laxman
2,18.1,SB Styris,Z Khan,NA,AS Yadav,0,0,0,1,NA,lbw,SB Styris
2,18.2,SB Bangar,Z Khan,NA,AS Yadav,1,0,1,0,NA,NA,NA
2,18.3,AS Yadav,Z Khan,1legbyes,SB Bangar,0,1,1,0,NA,NA,NA
2,18.4,SB Bangar,Z Khan,NA,AS Yadav,1,0,1,0,NA,NA,NA
2,18.5,AS Yadav,Z Khan,NA,SB Bangar,1,0,1,0,NA,NA,NA
2,18.6,SB Bangar,Z Khan,NA,AS Yadav,1,0,1,0,NA,NA,NA
2,19.1,SB Bangar,A Kumble,NA,AS Yadav,1,0,1,0,NA,NA,NA
2,19.2,AS Yadav,A Kumble,NA,SB Bangar,1,0,1,0,NA,NA,NA
2,19.3,SB Bangar,A Kumble,NA,AS Yadav,6,0,6,0,NA,NA,NA
2,19.4,SB Bangar,A Kumble,NA,AS Yadav,6,0,6,0,NA,NA,NA
2,19.5,SB Bangar,A Kumble,NA,AS Yadav,1,0,1,0,NA,NA,NA
2,19.6,AS Yadav,A Kumble,NA,SB Bangar,1,0,1,0,NA,NA,NA
