innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.1,SE Marsh,AN Ahmed,1byes,AM Nayar,0,1,1,0,NA,NA,NA
2,14.2,AM Nayar,AN Ahmed,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.3,SE Marsh,AN Ahmed,NA,AM Nayar,4,0,4,0,NA,NA,NA
2,14.4,SE Marsh,AN Ahmed,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,14.5,AM Nayar,AN Ahmed,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.6,SE Marsh,AN Ahmed,NA,AM Nayar,4,0,4,0,NA,NA,NA
2,15.1,AM Nayar,Harbhajan Singh,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,15.2,AM Nayar,Harbhajan Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,15.3,SE Marsh,Harbhajan Singh,NA,AM Nayar,4,0,4,0,NA,NA,NA
2,15.4,SE Marsh,Harbhajan Singh,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,15.5,AM Nayar,Harbhajan Singh,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,15.6,AM Nayar,Harbhajan Singh,NA,SE Marsh,0,0,0,1,A Symonds,caught,AM Nayar
2,16.1,SE Marsh,SL Malinga,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
2,16.2,Bipul Sharma,SL Malinga,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,16.3,SE Marsh,SL Malinga,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
2,16.4,Bipul Sharma,SL Malinga,NA,SE Marsh,0,0,0,1,NA,bowled,Bipul Sharma
2,16.5,PP Chawla,SL Malinga,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,16.6,PP Chawla,SL Malinga,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,17.1,PP Chawla,Harbhajan Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,17.2,SE Marsh,Harbhajan Singh,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,17.3,PP Chawla,Harbhajan Singh,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,17.4,PP Chawla,Harbhajan Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,17.5,SE Marsh,Harbhajan Singh,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,17.6,PP Chawla,Harbhajan Singh,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,18.1,PP Chawla,SL Malinga,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,18.2,SE Marsh,SL Malinga,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,18.3,PP Chawla,SL Malinga,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,18.4,SE Marsh,SL Malinga,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,18.5,SE Marsh,SL Malinga,NA,PP Chawla,0,0,0,1,SR Tendulkar,caught,SE Marsh
2,18.6,RJ Harris,SL Malinga,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,19.1,RJ Harris,MM Patel,NA,PP Chawla,0,0,0,1,KA Pollard,caught,RJ Harris
2,19.2,PP Chawla,MM Patel,NA,P Kumar,1,0,1,0,NA,NA,NA
2,19.3,P Kumar,MM Patel,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,19.4,PP Chawla,MM Patel,NA,P Kumar,1,0,1,0,NA,NA,NA
2,19.5,P Kumar,MM Patel,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,19.6,P Kumar,MM Patel,NA,PP Chawla,1,0,1,0,NA,NA,NA
