innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.4,AT Rayudu,JH Kallis,1wides,R McLaren,0,1,1,0,NA,NA,NA
1,7.5,AT Rayudu,JH Kallis,NA,R McLaren,0,0,0,0,NA,NA,NA
1,7.6,AT Rayudu,JH Kallis,NA,R McLaren,1,0,1,0,NA,NA,NA
1,7.7,R McLaren,JH Kallis,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,8.1,AT Rayudu,Pankaj Singh,NA,R McLaren,0,0,0,0,NA,NA,NA
1,8.2,AT Rayudu,Pankaj Singh,NA,R McLaren,4,0,4,0,NA,NA,NA
1,8.3,AT Rayudu,Pankaj Singh,5wides,R McLaren,0,5,5,0,NA,NA,NA
1,8.4,AT Rayudu,Pankaj Singh,NA,R McLaren,6,0,6,0,NA,NA,NA
1,8.5,AT Rayudu,Pankaj Singh,NA,R McLaren,6,0,6,0,NA,NA,NA
1,8.6,AT Rayudu,Pankaj Singh,NA,R McLaren,0,0,0,0,NA,NA,NA
1,8.7,AT Rayudu,Pankaj Singh,NA,R McLaren,1,0,1,0,NA,NA,NA
1,9.1,AT Rayudu,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,9.2,R McLaren,A Kumble,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,9.3,AT Rayudu,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,9.4,R McLaren,A Kumble,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,9.5,AT Rayudu,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,9.6,R McLaren,A Kumble,2legbyes,AT Rayudu,0,2,2,0,NA,NA,NA
1,10.1,AT Rayudu,DW Steyn,NA,R McLaren,1,0,1,0,NA,NA,NA
1,10.2,R McLaren,DW Steyn,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,10.3,AT Rayudu,DW Steyn,NA,R McLaren,0,0,0,0,NA,NA,NA
1,10.4,AT Rayudu,DW Steyn,NA,R McLaren,0,0,0,0,NA,NA,NA
1,10.5,AT Rayudu,DW Steyn,NA,R McLaren,1,0,1,0,NA,NA,NA
1,10.6,R McLaren,DW Steyn,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,11.1,AT Rayudu,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,11.2,R McLaren,A Kumble,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,11.3,AT Rayudu,A Kumble,NA,R McLaren,6,0,6,0,NA,NA,NA
1,11.4,AT Rayudu,A Kumble,NA,R McLaren,6,0,6,0,NA,NA,NA
1,11.5,AT Rayudu,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,11.6,R McLaren,A Kumble,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,12.1,R McLaren,JH Kallis,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,12.2,AT Rayudu,JH Kallis,NA,R McLaren,0,0,0,0,NA,NA,NA
1,12.3,AT Rayudu,JH Kallis,NA,R McLaren,4,0,4,0,NA,NA,NA
1,12.4,AT Rayudu,JH Kallis,NA,R McLaren,4,0,4,0,NA,NA,NA
1,12.5,AT Rayudu,JH Kallis,NA,R McLaren,0,0,0,1,NA,caught and bowled,AT Rayudu
1,12.6,KA Pollard,JH Kallis,NA,R McLaren,0,0,0,0,NA,NA,NA
1,13.1,R McLaren,A Kumble,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.2,R McLaren,A Kumble,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,13.3,KA Pollard,A Kumble,2wides,R McLaren,0,2,2,0,NA,NA,NA
1,13.4,R McLaren,A Kumble,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,13.5,R McLaren,A Kumble,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,13.6,R McLaren,A Kumble,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.7,R McLaren,A Kumble,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,14.1,KA Pollard,Pankaj Singh,1wides,R McLaren,0,1,1,0,NA,NA,NA
1,14.2,KA Pollard,Pankaj Singh,NA,R McLaren,6,0,6,0,NA,NA,NA
1,14.3,KA Pollard,Pankaj Singh,NA,R McLaren,6,0,6,0,NA,NA,NA
1,14.4,KA Pollard,Pankaj Singh,NA,R McLaren,6,0,6,0,NA,NA,NA
1,14.5,KA Pollard,Pankaj Singh,NA,R McLaren,1,0,1,0,NA,NA,NA
1,14.6,R McLaren,Pankaj Singh,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.7,KA Pollard,Pankaj Singh,NA,R McLaren,1,0,1,0,NA,NA,NA
1,15.1,KA Pollard,A Kumble,NA,R McLaren,0,0,0,1,NA,lbw,KA Pollard
1,15.2,JP Duminy,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,15.3,R McLaren,A Kumble,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,15.4,JP Duminy,A Kumble,NA,R McLaren,1,0,1,0,NA,NA,NA
1,15.5,R McLaren,A Kumble,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,15.6,JP Duminy,A Kumble,NA,R McLaren,0,0,0,0,NA,NA,NA
1,16.1,R McLaren,KP Pietersen,NA,JP Duminy,0,0,0,1,NA,lbw,R McLaren
1,16.2,AM Nayar,KP Pietersen,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,16.3,JP Duminy,KP Pietersen,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,16.4,AM Nayar,KP Pietersen,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,16.5,JP Duminy,KP Pietersen,NA,AM Nayar,6,0,6,0,NA,NA,NA
1,16.6,JP Duminy,KP Pietersen,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,17.1,JP Duminy,JH Kallis,NA,AM Nayar,4,0,4,0,NA,NA,NA
1,17.2,JP Duminy,JH Kallis,NA,AM Nayar,2,0,2,0,NA,NA,NA
1,17.3,JP Duminy,JH Kallis,NA,AM Nayar,6,0,6,0,NA,NA,NA
1,17.4,JP Duminy,JH Kallis,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,17.5,JP Duminy,JH Kallis,NA,AM Nayar,6,0,6,0,NA,NA,NA
1,17.6,JP Duminy,JH Kallis,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,18.1,JP Duminy,DW Steyn,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,18.2,AM Nayar,DW Steyn,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,18.3,JP Duminy,DW Steyn,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,18.4,JP Duminy,DW Steyn,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,18.5,AM Nayar,DW Steyn,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,18.6,JP Duminy,DW Steyn,NA,AM Nayar,4,0,4,0,NA,NA,NA
1,19.1,AM Nayar,R Vinay Kumar,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,19.2,AM Nayar,R Vinay Kumar,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,19.3,JP Duminy,R Vinay Kumar,NA,AM Nayar,2,0,2,0,NA,NA,NA
1,19.4,JP Duminy,R Vinay Kumar,NA,AM Nayar,4,0,4,0,NA,NA,NA
1,19.5,JP Duminy,R Vinay Kumar,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,19.6,AM Nayar,R Vinay Kumar,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,0.1,MK Pandey,Z Khan,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.2,MK Pandey,Z Khan,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.3,MK Pandey,Z Khan,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,0.4,MK Pandey,Z Khan,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.5,MK Pandey,Z Khan,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,0.6,JH Kallis,Z Khan,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,1.1,JH Kallis,CRD Fernando,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,1.2,JH Kallis,CRD Fernando,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,1.3,JH Kallis,CRD Fernando,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,1.4,MK Pandey,CRD Fernando,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.5,MK Pandey,CRD Fernando,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.6,MK Pandey,CRD Fernando,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.1,JH Kallis,R McLaren,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,2.2,JH Kallis,R McLaren,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,2.3,MK Pandey,R McLaren,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,2.4,MK Pandey,R McLaren,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.5,MK Pandey,R McLaren,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,2.6,JH Kallis,R McLaren,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,3.1,JH Kallis,Z Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,3.2,JH Kallis,Z Khan,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,3.3,MK Pandey,Z Khan,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.4,JH Kallis,Z Khan,NA,MK Pandey,6,0,6,0,NA,NA,NA
2,3.5,JH Kallis,Z Khan,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,3.6,MK Pandey,Z Khan,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.1,MK Pandey,CRD Fernando,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.2,MK Pandey,CRD Fernando,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.3,MK Pandey,CRD Fernando,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.4,MK Pandey,CRD Fernando,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.5,MK Pandey,CRD Fernando,NA,JH Kallis,0,0,0,1,Z Khan,caught,MK Pandey
2,4.6,JH Kallis,CRD Fernando,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.1,KP Pietersen,R McLaren,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,5.2,JH Kallis,R McLaren,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.3,JH Kallis,R McLaren,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.4,JH Kallis,R McLaren,NA,KP Pietersen,0,0,0,1,NA,bowled,JH Kallis
2,5.5,R Dravid,R McLaren,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,5.6,KP Pietersen,R McLaren,NA,R Dravid,2,0,2,0,NA,NA,NA
2,6.1,R Dravid,Harbhajan Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,6.2,KP Pietersen,Harbhajan Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.3,KP Pietersen,Harbhajan Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.4,KP Pietersen,Harbhajan Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,6.5,R Dravid,Harbhajan Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,6.6,KP Pietersen,Harbhajan Singh,1byes,R Dravid,0,1,1,0,NA,NA,NA
2,7.1,KP Pietersen,KA Pollard,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.2,R Dravid,KA Pollard,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,7.3,R Dravid,KA Pollard,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,7.4,KP Pietersen,KA Pollard,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.5,R Dravid,KA Pollard,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,7.6,R Dravid,KA Pollard,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.1,R Dravid,Harbhajan Singh,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,8.2,R Dravid,Harbhajan Singh,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,8.3,R Dravid,Harbhajan Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.4,KP Pietersen,Harbhajan Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
2,8.5,KP Pietersen,Harbhajan Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.6,R Dravid,Harbhajan Singh,NA,KP Pietersen,0,0,0,1,KA Pollard,caught,R Dravid
2,9.1,KP Pietersen,KA Pollard,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.2,RV Uthappa,KA Pollard,1wides,KP Pietersen,0,1,1,0,NA,NA,NA
2,9.3,RV Uthappa,KA Pollard,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.4,KP Pietersen,KA Pollard,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.5,RV Uthappa,KA Pollard,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.6,KP Pietersen,KA Pollard,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.7,RV Uthappa,KA Pollard,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,10.1,KP Pietersen,Harbhajan Singh,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,10.2,KP Pietersen,Harbhajan Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.3,RV Uthappa,Harbhajan Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.4,KP Pietersen,Harbhajan Singh,NA,RV Uthappa,0,0,0,1,SS Tiwary,caught,KP Pietersen
2,10.5,LRPL Taylor,Harbhajan Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.6,RV Uthappa,Harbhajan Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.1,RV Uthappa,KA Pollard,NA,LRPL Taylor,0,0,0,1,AM Nayar,caught,RV Uthappa
2,11.2,LRPL Taylor,KA Pollard,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.3,V Kohli,KA Pollard,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.4,LRPL Taylor,KA Pollard,NA,V Kohli,0,0,0,0,NA,NA,NA
2,11.5,LRPL Taylor,KA Pollard,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.6,V Kohli,KA Pollard,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.1,V Kohli,Harbhajan Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.2,LRPL Taylor,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.3,V Kohli,Harbhajan Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.4,LRPL Taylor,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.5,V Kohli,Harbhajan Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.6,LRPL Taylor,Harbhajan Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,13.1,V Kohli,Z Khan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.2,LRPL Taylor,Z Khan,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.3,V Kohli,Z Khan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.4,LRPL Taylor,Z Khan,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.5,V Kohli,Z Khan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.6,LRPL Taylor,Z Khan,NA,V Kohli,2,0,2,0,NA,NA,NA
2,14.1,V Kohli,CRD Fernando,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,14.2,V Kohli,CRD Fernando,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,14.3,V Kohli,CRD Fernando,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.4,LRPL Taylor,CRD Fernando,NA,V Kohli,0,0,0,1,Harbhajan Singh,caught,LRPL Taylor
2,14.5,V Kohli,CRD Fernando,NA,DW Steyn,0,0,0,0,NA,NA,NA
2,14.6,V Kohli,CRD Fernando,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,15.1,V Kohli,Z Khan,NA,DW Steyn,4,0,4,0,NA,NA,NA
2,15.2,V Kohli,Z Khan,NA,DW Steyn,4,0,4,0,NA,NA,NA
2,15.3,V Kohli,Z Khan,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,15.4,DW Steyn,Z Khan,NA,V Kohli,0,0,0,0,NA,NA,NA
2,15.5,DW Steyn,Z Khan,NA,V Kohli,0,0,0,1,NA,bowled,DW Steyn
2,15.6,R Vinay Kumar,Z Khan,NA,V Kohli,0,0,0,0,NA,NA,NA
2,16.1,V Kohli,CRD Fernando,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
2,16.2,V Kohli,CRD Fernando,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,16.3,R Vinay Kumar,CRD Fernando,1legbyes,V Kohli,0,1,1,0,NA,NA,NA
2,16.4,V Kohli,CRD Fernando,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,16.5,V Kohli,CRD Fernando,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,16.6,R Vinay Kumar,CRD Fernando,NA,V Kohli,1,0,1,0,NA,NA,NA
2,17.1,R Vinay Kumar,R McLaren,NA,V Kohli,1,0,1,0,NA,NA,NA
2,17.2,V Kohli,R McLaren,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,17.3,R Vinay Kumar,R McLaren,NA,V Kohli,0,0,0,0,NA,NA,NA
2,17.4,R Vinay Kumar,R McLaren,NA,V Kohli,0,0,0,0,NA,NA,NA
2,17.5,R Vinay Kumar,R McLaren,NA,V Kohli,1,0,1,0,NA,NA,NA
2,17.6,V Kohli,R McLaren,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,18.1,V Kohli,KA Pollard,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
2,18.2,V Kohli,KA Pollard,NA,R Vinay Kumar,0,0,0,1,AP Tare,caught,V Kohli
2,18.3,R Vinay Kumar,KA Pollard,1wides,Pankaj Singh,0,1,1,0,NA,NA,NA
2,18.4,R Vinay Kumar,KA Pollard,NA,Pankaj Singh,1,0,1,0,NA,NA,NA
2,18.5,Pankaj Singh,KA Pollard,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,18.6,R Vinay Kumar,KA Pollard,NA,Pankaj Singh,1,0,1,0,NA,NA,NA
2,18.7,Pankaj Singh,KA Pollard,NA,R Vinay Kumar,0,0,0,1,Z Khan,caught,Pankaj Singh
2,19.1,A Kumble,R McLaren,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,19.2,A Kumble,R McLaren,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,19.3,R Vinay Kumar,R McLaren,NA,A Kumble,0,0,0,0,NA,NA,NA
2,19.4,R Vinay Kumar,R McLaren,NA,A Kumble,1,0,1,0,NA,NA,NA
2,19.5,A Kumble,R McLaren,1legbyes,R Vinay Kumar,0,1,1,0,NA,NA,NA
2,19.6,R Vinay Kumar,R McLaren,NA,A Kumble,4,0,4,0,NA,NA,NA
