innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,4.1,KC Sangakkara,AN Ahmed,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,4.2,KC Sangakkara,AN Ahmed,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.3,KC Sangakkara,AN Ahmed,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,4.4,KC Sangakkara,AN Ahmed,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.5,S Dhawan,AN Ahmed,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,4.6,S Dhawan,AN Ahmed,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,5.1,S Dhawan,SL Malinga,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,5.2,KC Sangakkara,SL Malinga,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,5.3,S Dhawan,SL Malinga,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,5.4,S Dhawan,SL Malinga,NA,KC Sangakkara,0,0,0,1,NA,bowled,S Dhawan
2,5.5,CL White,SL Malinga,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,5.6,CL White,SL Malinga,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.1,KC Sangakkara,AN Ahmed,NA,CL White,1,0,1,0,NA,NA,NA
2,6.2,CL White,AN Ahmed,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.3,CL White,AN Ahmed,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.4,CL White,AN Ahmed,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.5,CL White,AN Ahmed,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,6.6,KC Sangakkara,AN Ahmed,NA,CL White,1,0,1,0,NA,NA,NA
2,7.1,KC Sangakkara,KA Pollard,5wides,CL White,0,5,5,0,NA,NA,NA
2,7.2,KC Sangakkara,KA Pollard,NA,CL White,4,0,4,0,NA,NA,NA
2,7.3,KC Sangakkara,KA Pollard,NA,CL White,1,0,1,0,NA,NA,NA
2,7.4,CL White,KA Pollard,NA,KC Sangakkara,0,0,0,1,SL Malinga,run out,CL White
2,7.5,KC Sangakkara,KA Pollard,NA,B Chipli,1,0,1,0,NA,NA,NA
2,7.6,B Chipli,KA Pollard,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,7.7,B Chipli,KA Pollard,1wides,KC Sangakkara,0,1,1,0,NA,NA,NA
2,7.8,B Chipli,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.1,B Chipli,R Sathish,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,8.2,B Chipli,R Sathish,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.3,KC Sangakkara,R Sathish,NA,B Chipli,2,0,2,0,NA,NA,NA
2,8.4,KC Sangakkara,R Sathish,NA,B Chipli,1,0,1,0,NA,NA,NA
2,8.5,B Chipli,R Sathish,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,8.6,B Chipli,R Sathish,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,9.1,KC Sangakkara,KA Pollard,NA,B Chipli,4,0,4,0,NA,NA,NA
2,9.2,KC Sangakkara,KA Pollard,NA,B Chipli,1,0,1,0,NA,NA,NA
2,9.3,B Chipli,KA Pollard,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,9.4,B Chipli,KA Pollard,NA,KC Sangakkara,0,0,0,1,R Sathish,caught,B Chipli
2,9.5,DT Christian,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,9.6,KC Sangakkara,KA Pollard,NA,DT Christian,1,0,1,0,NA,NA,NA
2,10.1,KC Sangakkara,R Sathish,NA,DT Christian,1,0,1,0,NA,NA,NA
2,10.2,DT Christian,R Sathish,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,10.3,KC Sangakkara,R Sathish,NA,DT Christian,1,0,1,0,NA,NA,NA
2,10.4,DT Christian,R Sathish,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,10.5,DT Christian,R Sathish,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,10.6,KC Sangakkara,R Sathish,NA,DT Christian,0,0,0,0,NA,NA,NA
2,11.1,DT Christian,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,11.2,KC Sangakkara,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
2,11.3,DT Christian,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,11.4,KC Sangakkara,Harbhajan Singh,NA,DT Christian,0,0,0,0,NA,NA,NA
